-1.157172024171265312e-08 -6.682009426176783855e-08 3.741623274034424088e-08 -3.413514073376905736e-08 7.316634194146795010e-09 5.111453479596410180e-08 -1.122520618190215424e-07 -1.181172352992144683e-08 2.457785881071080915e-09 2.078550049037152791e-08 -3.295253286522838001e-08 -7.165131635009950149e-08 -1.824251643940663358e-07 1.206246773421647851e-07 8.543098768232989699e-09 9.375130290092989243e-08 -2.798730951722506230e-08 5.460011838953455447e-08 2.319067536004013687e-08 -4.927014534265856988e-08 -2.040382143997290877e-07 -8.311524768278130381e-08 -3.604702055677829270e-08 -9.135798580545361037e-08 -7.437010073861154119e-08 -5.435604773884420384e-09 -6.996255145271921994e-08 -2.408737689533144417e-08 -6.199523369415266387e-08 4.742156650994603476e-08 -7.225034309169944467e-08 7.110964661757264081e-08 -2.091406230315134923e-08 -6.054417120894398403e-08 1.385486541414410234e-07 -1.601757803485200578e-07 -2.634779595134315840e-08 -2.538538434698820356e-08 -5.938966900292134530e-08 5.010287652964649467e-08 9.030609915441929759e-09 9.892289384061565435e-08 1.864577427351316346e-08 2.293393524983795148e-07 1.995398851551126025e-08 -4.049787476492916614e-08 -2.494984385604855219e-08 -7.481746004312684324e-08 -1.711876885394069297e-07 -1.145918361083061577e-07 -9.611144269764859683e-08 -9.909949239843552781e-08 -4.641979159624865767e-08 -1.200876052364883724e-08 1.652382458407399977e-07 7.348770756999487240e-08 -8.686261815706368390e-08 8.979836352609482479e-08 -3.781286946675910414e-08 -8.665539198253598382e-09 6.278776975717588251e-09 -6.552051302556201354e-08 1.096772266331751466e-08 -1.487348925926850932e-07 -1.437911544535425969e-07 -7.080663432000155899e-08 2.090893041790378153e-08 5.043563991367038896e-09 -7.262743082522546582e-08 -9.607944168134787107e-08 -4.118855842056443029e-09 -6.786098343120055058e-08 -6.465001133501575822e-08 -1.185151172909342184e-08 6.216218138744776511e-08 -2.698307800380393483e-08 1.618247814270725639e-08 -1.966011605844974405e-07 -8.342962734653519134e-08 8.943320273043012279e-08 -1.811386083908239258e-08 9.802296331190578107e-11 4.794698278278340049e-08 3.179229105864838377e-08 -8.363244222621168210e-08 1.622306820545301049e-08 1.455958381750876893e-07 -2.306678437397701848e-08 1.424069295407341337e-08 7.769765423941497514e-08 -4.598336348767280257e-08 2.523196550728783104e-10 -1.210860575688954960e-08 7.241602307488918268e-08 8.774657057027913286e-08 7.837312058800572740e-08 -1.271528843922005305e-07 -4.522195279675403514e-08 -1.477491495180140297e-07 -6.487638198718126880e-08
-1.386980902579216792e-08 5.713311145555385881e-08 1.044678909775867450e-08 3.821704181068243620e-08 7.034575830068748050e-08 2.752955709034737643e-08 1.149760288895168830e-08 4.636715900283822239e-09 5.615779128380097331e-09 1.296873683538313444e-08 1.162221604167346032e-07 1.702929454583595650e-08 -1.973558155248023849e-08 1.302043439567690559e-08 1.425614077187325417e-08 2.948030500291020790e-08 -2.605266892939385688e-08 3.224725662816421929e-08 4.085817993905439998e-09 -6.819430276149678624e-08 -3.924238684692174000e-08 1.040449727177003937e-07 4.611113222886251621e-09 1.388034582871009135e-07 -3.314262158263332024e-09 6.011990167236710034e-08 7.331940536573202792e-08 6.981567520736709253e-08 3.489800742538466829e-09 -2.455350296779019883e-08 5.358004747651381713e-09 4.571773794483752395e-08 7.352485886079705332e-08 9.367867097515302862e-08 -2.480118031973527319e-08 -3.541344523124260727e-09 -1.682735387936174219e-08 8.823335054641133822e-08 6.175257793669711341e-08 6.894908490031929813e-09 8.731323471149122559e-09 3.501785094786989835e-08 1.371594912099962215e-07 1.510531674595947366e-09 2.246014735595223330e-08 -7.847635306872395607e-08 -3.480446550463950352e-09 3.592704530195460636e-09 -1.442842602306612365e-08 -9.456814941397681934e-09 3.364995101546758377e-08 -2.412572503844005794e-08 4.883535893981690504e-08 1.601347312060731514e-08 1.705515473616609748e-08 -3.109381942391060756e-08 -2.007472382957492039e-08 1.868791221077719074e-08 4.107402312986211362e-08 7.767176587056426052e-09 9.558694610500141382e-09 2.329643067869777131e-09 7.765869053566761413e-08 7.990022119758522006e-08 -7.719036947754995620e-08 3.216501169315278675e-08 5.886682445582713150e-08 3.507144199494732815e-08 4.979584966478385554e-08 5.361270642190878421e-09 1.892543156779404809e-08 5.862149930996192270e-08 3.805985597032502632e-08 5.676175443597739864e-09 7.705902166131254172e-08 4.253805132580778856e-08 4.082871558533657245e-08 9.414432052305750447e-08 2.369989930803568887e-08 1.564340629729277947e-07 -6.966309901223531313e-09 -1.526870010926599579e-08 -1.305104811277733416e-08 4.794241553004848572e-08 -3.898717733143860283e-08 4.469176350872336384e-08 1.210582777987773182e-07 -2.604420336268466840e-08 1.157684452360316874e-08 6.980806186008406571e-08 5.679840189618627139e-08 5.982968596789103194e-08 -1.239107088009323617e-08 2.708378927375976983e-08 -3.175693523635433342e-08 -2.687106179078682533e-08 1.021291417013942573e-07 -3.871024624837639049e-08 -4.914573948768771122e-08 -1.765714399555299113e-08
-3.069032122119199624e-01 -6.994208940138234576e-01 9.376975109389071861e-01 -4.959556970328909964e-01 -6.032870403673240567e-01 9.962638100961985765e-01 -3.035146063934855976e-01 -2.281640790658835682e-01 -3.800617197730124519e-02 -5.074629243161408176e-01 -2.761467144006755636e-01 -5.679672759002037941e-01 -5.506774857752499974e-01 1.161255910435232908e+00 5.552268640379649511e-01 -4.884012675643754631e-01 1.949535887748505558e-01 2.449229130232035423e-01 -4.846211177288400201e-02 1.304165266992200756e-01 -2.911439527936767746e-01 1.953837264845515453e-01 -1.850519425152067576e+00 5.067238635998396745e-01 1.502967079615756540e-01 -2.362651683387238521e-01 -1.403169304665362604e+00 2.583267197860454334e-01 2.238167571930450295e-01 2.168083862838367237e-01 -8.442107752268176446e-01 3.393577789300971093e-01 -2.984114834504287828e-01 -2.133713695839933033e-01 -3.877324328310945839e-02 4.699927710015811000e-01 -3.496119644444340424e-01 -9.617767168030616487e-01 1.108960296653108024e+00 -7.564454490148641019e-01 7.088219828038816450e-02 -2.571318149512477613e-01 5.959645151673954588e-01 1.729444703149755069e+00 1.121964934813449305e-01 -4.283232936630319010e-01 -1.506805678968439643e+00 -9.329139863445587988e-01 4.383842000125109939e-02 -4.090318838824698600e-01 -4.266318547415891005e-01 -2.519936387081646023e-01 5.807866967412940173e-01 2.229026879944963901e-01 2.184894746514294273e-01 8.819460566637038479e-01 2.264412368693589084e-01 8.484190825329308572e-01 1.285936072237234828e-01 -2.114902690862321012e-03 4.261532176229577140e-01 7.838112109164495356e-02 -6.017811366277183716e-01 -1.119578809284903720e+00 -5.761897501875455907e-01 -1.222458160274806360e+00 -3.979721751220978709e-01 6.518104881430323294e-01 -2.613855356951547138e-01 -6.980604353189251432e-01 1.579569714440407280e+00 -2.982841595976529203e-02 -1.574166823852977126e-01 8.252742043000885208e-02 2.878213422274643607e-01 1.894417349790385730e-01 6.685394772958793697e-01 -3.084637048268500381e-01 -2.429777271429548746e-01 5.044206351177139558e-01 2.199100508759758710e-01 -3.388901529901747756e-01 5.172675486478509610e-01 1.171925324085438591e+00 2.620805182847452675e-01 -4.821681160657315113e-01 7.442051541566208073e-01 3.215043426117527026e-01 4.743648537983710667e-01 6.243247052434522937e-01 -4.132393725722313116e-01 2.089556367770792067e-01 1.737564317978456119e-01 -1.244660397683980124e-01 5.419399109731334319e-01 6.616144118769419213e-01 -1.872721245633558462e-01 -2.396566693270839321e-01 9.423401288922096664e-02 1.325749215472635356e+00
-3.069031574060775425e-01 -6.994205116725770166e-01 9.376977936907354705e-01 -4.959551812964858586e-01 -6.032866444087157110e-01 9.962641205214681772e-01 -3.035141347875117135e-01 -2.281636619740970151e-01 -3.800545826832210650e-02 -5.074624780542714708e-01 -2.761467544134362795e-01 -5.679671743054972577e-01 -5.506765203763089866e-01 1.161256072261456662e+00 5.552273112600728533e-01 -4.884009292816529624e-01 1.949537441283392680e-01 2.449234771397584831e-01 -4.846164731386833069e-02 1.304168393862420172e-01 -2.911441102834325112e-01 1.953851771079123945e-01 -1.850518782410859986e+00 5.067255099069444269e-01 1.502967754046341531e-01 -2.362648143265736744e-01 -1.403168915490133895e+00 2.583275018353313190e-01 2.238167638242083701e-01 2.168086523522698150e-01 -8.442105733080977892e-01 3.393579401017344233e-01 -2.984104627151638045e-01 -2.133701593053375367e-01 -3.877278453958395849e-02 4.699923620171064242e-01 -3.496116811163748617e-01 -9.617755278842238242e-01 1.108961108881150404e+00 -7.564448806769649147e-01 7.088235757362765233e-02 -2.571316629911263862e-01 5.959656519848935963e-01 1.729444757599215343e+00 1.121961476666856333e-01 -4.283232872505063349e-01 -1.506805092676383850e+00 -9.329135736882856467e-01 4.383821041041836147e-02 -4.090318451485353002e-01 -4.266319825038861757e-01 -2.519931738039336011e-01 5.807868234656389239e-01 2.229032371709600835e-01 2.184903059415090609e-01 8.819460880385054935e-01 2.264413304846177311e-01 8.484192695704566578e-01 1.285943704254448317e-01 -2.114678939906104813e-03 4.261535023100659902e-01 7.838100314083169817e-02 -6.017808964970374763e-01 -1.119577501152170029e+00 -5.761897554972580382e-01 -1.222457922013503007e+00 -3.979721816159621506e-01 6.518106656144162514e-01 -2.613847202316073037e-01 -6.980598179400344661e-01 1.579569156697881116e+00 -2.982853848630127175e-02 -1.574163300536970678e-01 8.252773547153866018e-02 2.878216427460507654e-01 1.894421541159424238e-01 6.685400203532056995e-01 -3.084627266197840223e-01 -2.429773191152083955e-01 5.044207471367918583e-01 2.199102131606503197e-01 -3.388899870440345574e-01 5.172678790856332087e-01 1.171925417207183795e+00 2.620800483882237408e-01 -4.821676636927025306e-01 7.442054870875801642e-01 3.215040826588491107e-01 4.743649134240567888e-01 6.243249490552706948e-01 -4.132390946932297249e-01 2.089560559703137754e-01 1.737566601247839404e-01 -1.244657377601884191e-01 5.419402399556734196e-01 6.616143143003243576e-01 -1.872713519076250333e-01 -2.396567119150260217e-01 9.423358067806092420e-02 1.325749074376169068e+00
-3.912966756913317801e-02 -3.281803633698373579e-01 8.869044395781874868e-02 -4.572665752374933945e-02 2.534405436165599323e-01 1.493633642151533658e-01 -2.547302479722821644e-01 -1.161919922932617005e-01 1.554673163383970547e-01 3.489191493607959882e-01 -1.510479151326216130e-01 -2.823222876207834853e-01 -4.301788605602653304e-01 2.960328085997606662e-01 2.264329692492252355e-01 5.787793713873711221e-01 -7.991781520499154079e-02 2.193998830946119472e-01 4.234489806664825523e-02 -1.868807905571451822e-01 -5.036596070041906570e-01 4.317863961347815360e-01 -2.982105507866332494e-02 -1.738915952691087174e-01 -3.935246884363821640e-01 -1.637165129730176749e-01 2.716159145745565273e-01 -7.573040692049534672e-02 -1.307164224740385017e-01 1.167674226854120145e-01 -8.335392244813859264e-02 3.818701948738821850e-01 2.949301796295075162e-01 5.330760314779008358e-01 6.113644013572859803e-01 -6.274418865194374417e-01 -1.774863630309470863e-01 4.310458377726097967e-01 -4.028244162085831831e-02 5.735926878966016718e-01 9.390657419564032993e-02 6.929624136378190746e-01 5.677149470815913146e-01 7.855948237400486311e-01 5.046616181774402632e-01 4.053687738101247051e-02 4.757761368999962603e-01 2.725709105118651401e-03 -5.547057082504591730e-01 -3.708904836715900544e-01 -1.982236157513048158e-01 -6.682861718770914672e-02 -4.066854393694139813e-01 1.142667782508299951e-01 1.004457812266581929e+00 1.779359484060622498e-01 -3.399081585045349296e-01 4.051543790569713810e-01 3.053166550954165837e-02 -9.587908924768072383e-02 -6.669604115895320928e-02 -2.286729226280925231e-01 4.598165064919798595e-01 -2.799402139475850038e-01 -4.569149323837727872e-01 -1.675541811281153898e-02 1.312493972944451803e-01 2.984673463617918202e-02 1.249897245313428412e-01 -1.192269801770784038e-01 -4.432542550828604266e-01 -3.076472321053230208e-01 -1.778239530743049857e-01 -1.837527518277573824e-01 2.197264847759346218e-01 2.978087037889641173e-02 2.992494855293287292e-01 -1.090141071475661666e-01 -9.964570225978408580e-02 3.569385108284172659e-01 -1.334136229347382130e-01 3.210204679221120849e-02 5.176511418270078879e-01 1.190230453580896040e-02 -1.901038969349831131e-01 -2.292269970803391052e-02 2.391727940472872238e-01 -1.237795988172228591e-03 1.387193110743279723e-01 3.603942137101507348e-01 2.168429498533376229e-02 -6.849051878827132345e-02 3.169169267939415946e-02 3.185011445843976552e-01 1.342516743516492528e-01 -4.618453576306192493e-02 -4.622702572408911026e-01 -2.886381452459756969e-01 -5.465202808430625891e-01 -5.266941012804255973e-01
-3.912961836415514844e-02 -3.281805379531487210e-01 8.869025077255647538e-02 -4.572689653540533417e-02 2.534404013197232852e-01 1.493632343451619382e-01 -2.547304731349464002e-01 -1.161921440032790825e-01 1.554669909276744644e-01 3.489190156982589497e-01 -1.510481316454379830e-01 -2.823223268998762414e-01 -4.301792880792194573e-01 2.960327171242067568e-01 2.264327953074973532e-01 5.787793560721671282e-01 -7.991792205463479903e-02 2.193995844487998392e-01 4.234469126463045324e-02 -1.868808993650790395e-01 -5.036595079234698069e-01 4.317856093208654045e-01 -2.982119570611010961e-02 -1.738925044282815247e-01 -3.935247891490579186e-01 -1.637167471387142026e-01 2.716157848121809049e-01 -7.573086041151304293e-02 -1.307164403097521022e-01 1.167673691513991807e-01 -8.335405405565810000e-02 3.818700051624695502e-01 2.949296749476809643e-01 5.330754189969013623e-01 6.113644489290818163e-01 -6.274419642692740107e-01 -1.774864224664985668e-01 4.310453162276110528e-01 -4.028299715234022471e-02 5.735926394160920649e-01 9.390647281481875885e-02 6.929624148350691515e-01 5.677143313494891208e-01 7.855948335575190233e-01 5.046616338443622451e-01 4.053696369294246954e-02 4.757761383624067308e-01 2.725571837596824348e-03 -5.547057861013708902e-01 -3.708904781658622918e-01 -1.982236726999792586e-01 -6.682870345351779595e-02 -4.066855903589570165e-01 1.142665032173379447e-01 1.004457703089621123e+00 1.779358979404130625e-01 -3.399082860011107265e-01 4.051541159525315905e-01 3.053128440716534886e-02 -9.587919578732223558e-02 -6.669618448232608743e-02 -2.286729403449749842e-01 4.598164313037730322e-01 -2.799408369000650487e-01 -4.569148725098705621e-01 -1.675546736223041192e-02 1.312493411936126175e-01 2.984651383475760145e-02 1.249893326155551987e-01 -1.192271883939338140e-01 -4.432542095276859606e-01 -3.076473662257572239e-01 -1.778241483002520051e-01 -1.837528343536503350e-01 2.197262633939160437e-01 2.978058227852830447e-02 2.992492437957396945e-01 -1.090147037573358096e-01 -9.964591598627367541e-02 3.569382834583456066e-01 -1.334136406039218015e-01 3.210200204308431143e-02 5.176510665524589605e-01 1.190214418288357105e-02 -1.901037776846880301e-01 -2.292290047656328142e-02 2.391725622776288973e-01 -1.237615308506084463e-03 1.387192620883934413e-01 3.603940680175846678e-01 2.168406785368134915e-02 -6.849080664665443963e-02 3.169165679679285946e-02 3.185010528980380951e-01 1.342515776326696497e-01 -4.618457704172022199e-02 -4.622707195412719128e-01 -2.886381379637194544e-01 -5.465201559389201158e-01 -5.266943142674018752e-01
