-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50305,0.74905,-0.4589,-0.36249,0.78469,-0.447,-0.21126,0.81089,-0.45956,-0.075304,0.82097,-0.45588,0.075304,0.82097,-0.45588,0.21126,0.81089,-0.45956,0.36249,0.78469,-0.447,0.50305,0.74905,-0.4589,-0.51111,0.7443,-0.30709,-0.352,0.78557,-0.32283,-0.22102,0.79837,-0.31396,-0.063515,0.81219,-0.31946,0.063515,0.81219,-0.31946,0.22102,0.79837,-0.31396,0.352,0.78557,-0.32283,0.51111,0.7443,-0.30709,-0.50174,0.74603,-0.17328,-0.35583,0.79196,-0.16278,-0.21535,0.82749,-0.17707,-0.070765,0.83955,-0.17352,0.070765,0.83955,-0.17352,0.21535,0.82749,-0.17707,0.35583,0.79196,-0.16278,0.50174,0.74603,-0.17328,-0.50142,0.75105,-0.021426,-0.35432,0.79991,-0.038745,-0.21634,0.83373,-0.031038,-0.069188,0.84834,-0.036915,0.069188,0.84834,-0.036915,0.21634,0.83373,-0.031038,0.35432,0.79991,-0.038745,0.50142,0.75105,-0.021426,-0.50416,0.76208,0.11224,-0.35075,0.81204,0.1207,-0.21959,0.8461,0.10817,-0.065672,0.85991,0.1112,0.065672,0.85991,0.1112,0.21959,0.8461,0.10817,0.35075,0.81204,0.1207,0.50416,0.76208,0.11224,-0.49823,0.77963,0.263,-0.35959,0.82972,0.24391,-0.20837,0.83579,0.25431,-0.073807,0.87408,0.24741,0.073807,0.87408,0.24741,0.20837,0.83579,0.25431,0.35959,0.82972,0.24391,0.49823,0.77963,0.263,-0.51534,0.80909,0.39403,-0.34512,0.83302,0.40394,-0.22441,0.8574,0.39239,-0.059194,0.87002,0.39588,0.059194,0.87002,0.39588,0.22441,0.8574,0.39239,0.34512,0.83302,0.40394,0.51534,0.80909,0.39403,-0.5,0.83629,0.54357,-0.35855,0.83203,0.52842,-0.20783,0.87854,0.53682,-0.077353,0.90114,0.52879,0.077353,0.90114,0.52879,0.20783,0.87854,0.53682,0.35855,0.83203,0.52842,0.5,0.83629,0.54357
-0.50666,0.74777,-0.40316,-0.36502,0.76728,-0.38947,-0.21056,0.7861,-0.40511,-0.076591,0.79002,-0.40131,0.076591,0.79002,-0.40131,0.21056,0.7861,-0.40511,0.36502,0.76728,-0.38947,0.50666,0.74777,-0.40316,-0.51603,0.7386,-0.24949,-0.3497,0.76297,-0.2699,-0.22298,0.76888,-0.25909,-0.060814,0.77999,-0.26616,0.060814,0.77999,-0.26616,0.22298,0.76888,-0.25909,0.3497,0.76297,-0.2699,0.51603,0.7386,-0.24949,-0.50404,0.74454,-0.11792,-0.35467,0.77724,-0.10649,-0.21554,0.81738,-0.12831,-0.070949,0.82575,-0.12405,0.070949,0.82575,-0.12405,0.21554,0.81738,-0.12831,0.35467,0.77724,-0.10649,0.50404,0.74454,-0.11792,-0.50463,0.76608,0.03456,-0.35291,0.80376,0.010694,-0.21747,0.83861,0.017252,-0.06798,0.85105,0.0094301,0.06798,0.85105,0.0094301,0.21747,0.83861,0.017252,0.35291,0.80376,0.010694,0.50463,0.76608,0.03456,-0.51031,0.79971,0.16243,-0.35244,0.84124,0.16977,-0.22127,0.86601,0.15354,-0.064641,0.86587,0.15825,0.064641,0.86587,0.15825,0.22127,0.86601,0.15354,0.35244,0.84124,0.16977,0.51031,0.79971,0.16243,-0.50631,0.84807,0.30856,-0.35908,0.86588,0.28768,-0.20931,0.85829,0.30117,-0.073187,0.89677,0.29088,0.073187,0.89677,0.29088,0.20931,0.85829,0.30117,0.35908,0.86588,0.28768,0.50631,0.84807,0.30856,-0.51962,0.88349,0.43607,-0.3458,0.88961,0.44925,-0.22599,0.88931,0.43668,-0.057448,0.89668,0.44041,0.057448,0.89668,0.44041,0.22599,0.88931,0.43668,0.3458,0.88961,0.44925,0.51962,0.88349,0.43607,-0.5,0.91747,0.58579,-0.36097,0.89755,0.5693,-0.20446,0.92985,0.57805,-0.078168,0.96385,0.55827,0.078168,0.96385,0.55827,0.20446,0.92985,0.57805,0.36097,0.89755,0.5693,0.5,0.91747,0.58579
-0.50849,0.74517,-0.34127,-0.36467,0.74749,-0.32858,-0.21098,0.7606,-0.34531,-0.076001,0.75633,-0.34098,0.076001,0.75633,-0.34098,0.21098,0.7606,-0.34531,0.36467,0.74749,-0.32858,0.50849,0.74517,-0.34127,-0.51834,0.73076,-0.18943,-0.35212,0.7433,-0.20589,-0.22267,0.74542,-0.1972,-0.062056,0.75149,-0.20293,0.062056,0.75149,-0.20293,0.22267,0.74542,-0.1972,0.35212,0.7433,-0.20589,0.51834,0.73076,-0.18943,-0.50439,0.7553,-0.059011,-0.35684,0.76823,-0.045936,-0.21289,0.80595,-0.073713,-0.073526,0.81613,-0.071014,0.073526,0.81613,-0.071014,0.21289,0.80595,-0.073713,0.35684,0.76823,-0.045936,0.50439,0.7553,-0.059011,-0.50896,0.80389,0.085649,-0.35672,0.81996,0.065839,-0.21613,0.85293,0.067662,-0.07017,0.85773,0.06094,0.07017,0.85773,0.06094,0.21613,0.85293,0.067662,0.35672,0.81996,0.065839,0.50896,0.80389,0.085649,-0.51181,0.84992,0.21098,-0.35835,0.88761,0.21223,-0.21801,0.89023,0.19984,-0.068108,0.87476,0.20724,0.068108,0.87476,0.20724,0.21801,0.89023,0.19984,0.35835,0.88761,0.21223,0.51181,0.84992,0.21098,-0.50738,0.90713,0.35283,-0.36087,0.91181,0.33309,-0.21095,0.89333,0.34952,-0.074104,0.91818,0.3391,0.074104,0.91818,0.3391,0.21095,0.89333,0.34952,0.36087,0.91181,0.33309,0.50738,0.90713,0.35283,-0.51889,0.94649,0.48041,-0.34855,0.94879,0.48967,-0.22536,0.92818,0.48203,-0.059949,0.92552,0.48612,0.059949,0.92552,0.48612,0.22536,0.92818,0.48203,0.34855,0.94879,0.48967,0.51889,0.94649,0.48041,-0.5,0.99041,0.62583,-0.35859,0.98214,0.60794,-0.20138,0.98748,0.61911,-0.076999,1.0281,0.58019,0.076999,1.0281,0.58019,0.20138,0.98748,0.61911,0.35859,0.98214,0.60794,0.5,0.99041,0.62583
-0.50798,0.74093,-0.27981,-0.36343,0.72666,-0.26849,-0.21097,0.73664,-0.28311,-0.075136,0.72258,-0.27663,0.075136,0.72258,-0.27663,0.21097,0.73664,-0.28311,0.36343,0.72666,-0.26849,0.50798,0.74093,-0.27981,-0.51906,0.72793,-0.13041,-0.35452,0.73365,-0.14001,-0.22182,0.73391,-0.13455,-0.063867,0.73422,-0.13766,0.063867,0.73422,-0.13766,0.22182,0.73391,-0.13455,0.35452,0.73365,-0.14001,0.51906,0.72793,-0.13041,-0.50379,0.78473,-0.0071669,-0.36089,0.77533,0.011304,-0.20996,0.80037,-0.014356,-0.075824,0.81597,-0.016776,0.075824,0.81597,-0.016776,0.20996,0.80037,-0.014356,0.36089,0.77533,0.011304,0.50379,0.78473,-0.0071669,-0.51143,0.84222,0.13167,-0.35905,0.84516,0.1195,-0.21551,0.87527,0.11406,-0.071147,0.8724,0.11092,0.071147,0.8724,0.11092,0.21551,0.87527,0.11406,0.35905,0.84516,0.1195,0.51143,0.84222,0.13167,-0.50602,0.89448,0.25752,-0.36159,0.93275,0.25012,-0.21259,0.9126,0.24687,-0.072959,0.89507,0.2552,0.072959,0.89507,0.2552,0.21259,0.9126,0.24687,0.36159,0.93275,0.25012,0.50602,0.89448,0.25752,-0.50583,0.96244,0.39174,-0.36045,0.96845,0.37388,-0.21162,0.94098,0.39296,-0.07465,0.94035,0.38732,0.07465,0.94035,0.38732,0.21162,0.94098,0.39296,0.36045,0.96845,0.37388,0.50583,0.96244,0.39174,-0.51609,1.0138,0.51808,-0.35279,0.99998,0.52716,-0.22241,0.971,0.52655,-0.064417,0.96388,0.53145,0.064417,0.96388,0.53145,0.22241,0.971,0.52655,0.35279,0.99998,0.52716,0.51609,1.0138,0.51808,-0.5,1.0527,0.66291,-0.35505,1.0565,0.64279,-0.20154,1.0572,0.64903,-0.074871,1.0896,0.59518,0.074871,1.0896,0.59518,0.20154,1.0572,0.64903,0.35505,1.0565,0.64279,0.5,1.0527,0.66291
-0.50497,0.73507,-0.22633,-0.36293,0.70873,-0.21141,-0.20948,0.71558,-0.22355,-0.075431,0.69389,-0.21184,0.075431,0.69389,-0.21184,0.20948,0.71558,-0.22355,0.36293,0.70873,-0.21141,0.50497,0.73507,-0.22633,-0.51945,0.7399,-0.078017,-0.35354,0.7356,-0.082283,-0.22233,0.736,-0.076742,-0.063251,0.73136,-0.077376,0.063251,0.73136,-0.077376,0.22233,0.736,-0.076742,0.35354,0.7356,-0.082283,0.51945,0.7399,-0.078017,-0.5036,0.81843,0.034939,-0.36321,0.79623,0.059137,-0.20995,0.80964,0.039289,-0.075962,0.82452,0.034911,0.075962,0.82452,0.034911,0.20995,0.80964,0.039289,0.36321,0.79623,0.059137,0.5036,0.81843,0.034939,-0.51298,0.88041,0.16998,-0.35719,0.87078,0.16795,-0.2173,0.90109,0.15611,-0.069352,0.89716,0.15421,0.069352,0.89716,0.15421,0.2173,0.90109,0.15611,0.35719,0.87078,0.16795,0.51298,0.88041,0.16998,-0.50595,0.94014,0.29412,-0.36243,0.96853,0.28795,-0.21047,0.94481,0.28739,-0.074655,0.92673,0.29707,0.074655,0.92673,0.29707,0.21047,0.94481,0.28739,0.36243,0.96853,0.28795,0.50595,0.94014,0.29412,-0.50431,1.0134,0.42329,-0.35824,1.0195,0.40954,-0.21111,0.98805,0.42938,-0.074294,0.97396,0.42848,0.074294,0.97396,0.42848,0.21111,0.98805,0.42938,0.35824,1.0195,0.40954,0.50431,1.0134,0.42329,-0.51475,1.0631,0.55213,-0.35792,1.0408,0.56189,-0.21941,1.0166,0.56358,-0.068086,1.0083,0.57039,0.068086,1.0083,0.57039,0.21941,1.0166,0.56358,0.35792,1.0408,0.56189,0.51475,1.0631,0.55213,-0.5,1.1023,0.69628,-0.3526,1.1165,0.67037,-0.20282,1.1296,0.66195,-0.073086,1.1462,0.60029,0.073086,1.1462,0.60029,0.20282,1.1296,0.66195,0.3526,1.1165,0.67037,0.5,1.1023,0.69628
-0.50152,0.73036,-0.18476,-0.36381,0.69619,-0.16151,-0.20812,0.69839,-0.16946,-0.076393,0.67587,-0.1529,0.076393,0.67587,-0.1529,0.20812,0.69839,-0.16946,0.36381,0.69619,-0.16151,0.50152,0.73036,-0.18476,-0.51959,0.76304,-0.041186,-0.35087,0.75059,-0.038931,-0.22373,0.74662,-0.031963,-0.06123,0.74183,-0.030988,0.06123,0.74183,-0.030988,0.22373,0.74662,-0.031963,0.35087,0.75059,-0.038931,0.51959,0.76304,-0.041186,-0.50206,0.85164,0.065422,-0.36533,0.82272,0.094418,-0.20958,0.83142,0.079257,-0.076765,0.84051,0.077447,0.076765,0.84051,0.077447,0.20958,0.83142,0.079257,0.36533,0.82272,0.094418,0.50206,0.85164,0.065422,-0.51351,0.92175,0.19494,-0.35478,0.90044,0.20356,-0.21974,0.92604,0.19017,-0.066712,0.92545,0.18699,0.066712,0.92545,0.18699,0.21974,0.92604,0.19017,0.35478,0.90044,0.20356,0.51351,0.92175,0.19494,-0.50728,0.98531,0.31867,-0.3637,0.99868,0.31966,-0.20877,0.98545,0.31743,-0.07576,0.96383,0.32876,0.07576,0.96383,0.32876,0.20877,0.98545,0.31743,0.3637,0.99868,0.31966,0.50728,0.98531,0.31867,-0.50782,1.0508,0.45048,-0.3563,1.0578,0.43994,-0.21414,1.0283,0.45707,-0.071322,1.0119,0.45887,0.071322,1.0119,0.45887,0.21414,1.0283,0.45707,0.3563,1.0578,0.43994,0.50782,1.0508,0.45048,-0.51289,1.1077,0.57806,-0.36214,1.0792,0.59022,-0.21584,1.0617,0.59293,-0.071406,1.0592,0.59795,0.071406,1.0592,0.59795,0.21584,1.0617,0.59293,0.36214,1.0792,0.59022,0.51289,1.1077,0.57806,-0.5,1.1376,0.72529,-0.35166,1.1696,0.69224,-0.20952,1.195,0.65617,-0.07144,1.1981,0.60991,0.07144,1.1981,0.60991,0.20952,1.195,0.65617,0.35166,1.1696,0.69224,0.5,1.1376,0.72529
-0.49909,0.72982,-0.15212,-0.36619,0.69557,-0.12106,-0.20712,0.68929,-0.12223,-0.078197,0.67161,-0.10382,0.078197,0.67161,-0.10382,0.20712,0.68929,-0.12223,0.36619,0.69557,-0.12106,0.49909,0.72982,-0.15212,-0.51867,0.79667,-0.022524,-0.34563,0.77582,-0.010819,-0.22616,0.76588,-0.0011649,-0.057386,0.76431,-0.00070434,0.057386,0.76431,-0.00070434,0.22616,0.76588,-0.0011649,0.34563,0.77582,-0.010819,0.51867,0.79667,-0.022524,-0.49924,0.88434,0.086272,-0.36805,0.85192,0.11664,-0.20757,0.86243,0.10345,-0.079135,0.8626,0.10714,0.079135,0.8626,0.10714,0.20757,0.86243,0.10345,0.36805,0.85192,0.11664,0.49924,0.88434,0.086272,-0.51497,0.96421,0.2082,-0.34924,0.93504,0.22468,-0.22402,0.95375,0.21372,-0.061161,0.95554,0.21002,0.061161,0.95554,0.21002,0.22402,0.95375,0.21372,0.34924,0.93504,0.22468,0.51497,0.96421,0.2082,-0.50606,1.0235,0.33569,-0.36634,1.0254,0.34269,-0.2067,1.0223,0.3385,-0.078192,1.003,0.34851,0.078192,1.003,0.34851,0.2067,1.0223,0.3385,0.36634,1.0254,0.34269,0.50606,1.0235,0.33569,-0.51403,1.0786,0.47078,-0.35233,1.0854,0.4655,-0.21908,1.0663,0.47499,-0.065384,1.0442,0.48105,0.065384,1.0442,0.48105,0.21908,1.0663,0.47499,0.35233,1.0854,0.4655,0.51403,1.0786,0.47078,-0.50886,1.1333,0.60042,-0.36722,1.1127,0.61145,-0.2094,1.1019,0.61301,-0.077256,1.104,0.61486,0.077256,1.104,0.61486,0.2094,1.1019,0.61301,0.36722,1.1127,0.61145,0.50886,1.1333,0.60042,-0.5,1.1573,0.74937,-0.35255,1.2117,0.70968,-0.21615,1.2327,0.67331,-0.06847,1.2391,0.64791,0.06847,1.2391,0.64791,0.21615,1.2327,0.67331,0.35255,1.2117,0.70968,0.5,1.1573,0.74937
-0.49892,0.73664,-0.12545,-0.36778,0.71244,-0.096458,-0.20548,0.69472,-0.088615,-0.080564,0.68236,-0.068337,0.080564,0.68236,-0.068337,0.20548,0.69472,-0.088616,0.36778,0.71244,-0.096458,0.49892,0.73664,-0.12545,-0.51701,0.83219,-0.015524,-0.33849,0.8048,0.0032069,-0.22884,0.79375,0.015077,-0.052219,0.79209,0.015751,0.052219,0.79209,0.015751,0.22884,0.79375,0.015077,0.33849,0.8048,0.003207,0.51701,0.83219,-0.015524,-0.49476,0.91918,0.094119,-0.36961,0.8835,0.12755,-0.20478,0.8999,0.11012,-0.081765,0.89142,0.12169,0.081765,0.89142,0.12169,0.20478,0.8999,0.11012,0.36961,0.8835,0.12755,0.49476,0.91918,0.094119,-0.51705,0.99661,0.21725,-0.34242,0.96978,0.23317,-0.2275,0.9857,0.22478,-0.055581,0.98645,0.22227,0.055581,0.98645,0.22227,0.2275,0.9857,0.22478,0.34242,0.96978,0.23317,0.51705,0.99661,0.21725,-0.50332,1.0482,0.34838,-0.36962,1.0485,0.35735,-0.20446,1.0554,0.34834,-0.081408,1.0458,0.35528,0.081408,1.0458,0.35528,0.20446,1.0554,0.34834,0.36962,1.0485,0.35735,0.50332,1.0482,0.34838,-0.5173,1.0971,0.48559,-0.34789,1.1041,0.48213,-0.22204,1.1073,0.48209,-0.060679,1.0773,0.49038,0.060679,1.0773,0.49038,0.22204,1.1073,0.48209,0.34789,1.1041,0.48213,0.5173,1.0971,0.48559,-0.50316,1.1407,0.6192,-0.37077,1.1341,0.6262,-0.20305,1.1329,0.62223,-0.08242,1.1377,0.62351,0.08242,1.1377,0.62351,0.20305,1.1329,0.62222,0.37077,1.1341,0.6262,0.50316,1.1407,0.6192,-0.5,1.161,0.76804,-0.35183,1.2259,0.73086,-0.22034,1.2515,0.70266,-0.065771,1.2579,0.69312,0.065771,1.2579,0.69312,0.22034,1.2515,0.70266,0.35183,1.2259,0.73086,0.5,1.161,0.76804
-0.4994,0.7529,-0.10858,-0.36772,0.74139,-0.088664,-0.2045,0.71144,-0.070185,-0.082425,0.70593,-0.049273,0.082425,0.70593,-0.049273,0.2045,0.71144,-0.070185,0.36772,0.74139,-0.088664,0.4994,0.75289,-0.10858,-0.51464,0.87058,-0.019347,-0.33243,0.83679,0.0025431,-0.23042,0.82899,0.016941,-0.048053,0.82594,0.015911,0.048053,0.82594,0.015911,0.23042,0.82899,0.016941,0.33243,0.83679,0.0025431,0.51464,0.87058,-0.019347,-0.49287,0.95659,0.089398,-0.36834,0.91956,0.12696,-0.20405,0.93831,0.10458,-0.081868,0.92292,0.12492,0.081868,0.92292,0.12492,0.20405,0.93831,0.10458,0.36834,0.91956,0.12696,0.49287,0.95659,0.089398,-0.51837,1.0206,0.22209,-0.33813,1.0029,0.23088,-0.22862,1.0213,0.22465,-0.052862,1.0174,0.22437,0.052862,1.0174,0.22437,0.22862,1.0213,0.22465,0.33813,1.0029,0.23088,0.51837,1.0206,0.22209,-0.50305,1.0643,0.35452,-0.37039,1.0708,0.36375,-0.20481,1.0825,0.34968,-0.081908,1.0841,0.35458,0.081908,1.0841,0.35458,0.20481,1.0825,0.34968,0.37039,1.0708,0.36375,0.50305,1.0643,0.35452,-0.51468,1.1011,0.4973,-0.34475,1.116,0.48889,-0.22262,1.1425,0.48345,-0.060113,1.1126,0.48935,0.060113,1.1126,0.48935,0.22262,1.1425,0.48345,0.34475,1.116,0.48889,0.51468,1.1011,0.4973,-0.49808,1.1299,0.63301,-0.3687,1.141,0.63683,-0.20183,1.1633,0.6213,-0.083188,1.1616,0.6279,0.083188,1.1616,0.6279,0.20183,1.1633,0.6213,0.3687,1.141,0.63683,0.49808,1.1299,0.63301,-0.5,1.1484,0.78093,-0.34795,1.2046,0.75517,-0.22039,1.2478,0.74052,-0.065363,1.2597,0.72496,0.065363,1.2597,0.72496,0.22039,1.2478,0.74052,0.34795,1.2046,0.75517,0.5,1.1484,0.78093
