-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50375,0.74802,-0.52176,-0.35979,0.78554,-0.51242,-0.21304,0.81258,-0.52609,-0.073113,0.82471,-0.52258,0.073113,0.82471,-0.52258,0.21304,0.81258,-0.52609,0.35979,0.78554,-0.51242,0.50375,0.74802,-0.52176,-0.50673,0.74394,-0.37092,-0.35401,0.78105,-0.3861,-0.2173,0.81146,-0.3799,-0.06803,0.82716,-0.3858,0.06803,0.82716,-0.3858,0.2173,0.81146,-0.3799,0.35401,0.78105,-0.3861,0.50673,0.74394,-0.37092,-0.49909,0.74368,-0.23583,-0.35303,0.79825,-0.22885,-0.21647,0.83628,-0.24241,-0.069151,0.85114,-0.23911,0.069151,0.85114,-0.23911,0.21647,0.83628,-0.24241,0.35303,0.79825,-0.22885,0.49909,0.74368,-0.23583,-0.49341,0.7501,-0.085026,-0.36016,0.81471,-0.10343,-0.2125,0.84039,-0.096222,-0.073143,0.85702,-0.10243,0.073143,0.85702,-0.10243,0.2125,0.84039,-0.096222,0.36016,0.81471,-0.10343,0.49341,0.7501,-0.085026,-0.50108,0.7638,0.049395,-0.34784,0.82282,0.054244,-0.22083,0.85928,0.04222,-0.064041,0.87365,0.045167,0.064041,0.87365,0.045167,0.22083,0.85928,0.04222,0.34784,0.82282,0.054244,0.50108,0.7638,0.049395,-0.49525,0.78596,0.19875,-0.35914,0.83276,0.18006,-0.21155,0.87799,0.18732,-0.075588,0.87183,0.18191,0.075588,0.87183,0.18191,0.21155,0.87799,0.18732,0.35914,0.83276,0.18006,0.49525,0.78596,0.19875,-0.51247,0.80894,0.33136,-0.34403,0.85512,0.33655,-0.22583,0.87269,0.32708,-0.057056,0.88248,0.32976,0.057056,0.88248,0.32976,0.22583,0.87269,0.32708,0.34403,0.85512,0.33655,0.51247,0.80894,0.33136,-0.5,0.84441,0.47795,-0.36506,0.8787,0.46029,-0.20553,0.87043,0.47333,-0.07835,0.90231,0.46465,0.07835,0.90231,0.46465,0.20553,0.87043,0.47333,0.36506,0.8787,0.46029,0.5,0.84441,0.47795
-0.50639,0.74548,-0.52717,-0.36413,0.76717,-0.51736,-0.21083,0.78415,-0.53795,-0.076044,0.79253,-0.53497,0.076044,0.79253,-0.53497,0.21083,0.78415,-0.53795,0.36413,0.76717,-0.51736,0.50639,0.74548,-0.52717,-0.51212,0.73614,-0.37455,-0.34779,0.76274,-0.39554,-0.22157,0.7887,-0.38938,-0.061966,0.80665,-0.39851,0.061966,0.80665,-0.39851,0.22157,0.7887,-0.38938,0.34779,0.76274,-0.39554,0.51212,0.73614,-0.37455,-0.49632,0.74192,-0.24164,-0.35356,0.79467,-0.23684,-0.21439,0.83731,-0.26079,-0.071621,0.85215,-0.25775,0.071621,0.85215,-0.25775,0.21439,0.83731,-0.26079,0.35356,0.79467,-0.23684,0.49632,0.74192,-0.24164,-0.49647,0.774,-0.092152,-0.35744,0.83691,-0.12143,-0.21553,0.85924,-0.11361,-0.069731,0.87496,-0.12226,0.069731,0.87496,-0.12226,0.21553,0.85924,-0.11361,0.35744,0.83691,-0.12143,0.49647,0.774,-0.092152,-0.5058,0.81724,0.034181,-0.35246,0.86475,0.03781,-0.21916,0.8926,0.019618,-0.066549,0.90776,0.022125,0.066549,0.90776,0.022125,0.21916,0.8926,0.019618,0.35246,0.86475,0.03781,0.5058,0.81724,0.034181,-0.5022,0.86132,0.18059,-0.35899,0.89279,0.15684,-0.2119,0.92808,0.16437,-0.073642,0.90523,0.15988,0.073642,0.90523,0.15988,0.2119,0.92808,0.16437,0.35899,0.89279,0.15684,0.5022,0.86132,0.18059,-0.51573,0.89373,0.30929,-0.34884,0.93312,0.31373,-0.22496,0.92562,0.30217,-0.059355,0.91892,0.30703,0.059355,0.91892,0.30703,0.22496,0.92562,0.30217,0.34884,0.93312,0.31373,0.51573,0.89373,0.30929,-0.5,0.93353,0.45657,-0.36048,0.95184,0.43473,-0.20546,0.92749,0.45116,-0.077279,0.9669,0.43616,0.077279,0.9669,0.43616,0.20546,0.92749,0.45116,0.36048,0.95184,0.43473,0.5,0.93353,0.45657
-0.50788,0.74197,-0.51983,-0.36733,0.74981,-0.51474,-0.20924,0.75175,-0.53729,-0.07805,0.75652,-0.53339,0.07805,0.75652,-0.53339,0.20924,0.75175,-0.53729,0.36733,0.74981,-0.51474,0.50788,0.74197,-0.51983,-0.51429,0.72683,-0.36951,-0.34326,0.752,-0.38892,-0.22502,0.778,-0.38781,-0.057702,0.78977,-0.39642,0.057702,0.78977,-0.39642,0.22502,0.778,-0.38781,0.34326,0.752,-0.38892,0.51429,0.72683,-0.36951,-0.49546,0.75916,-0.23882,-0.35784,0.80161,-0.23895,-0.21045,0.84218,-0.27013,-0.076179,0.85326,-0.26754,0.076179,0.85326,-0.26754,0.21045,0.84218,-0.27013,0.35784,0.80161,-0.23895,0.49546,0.75916,-0.23882,-0.50304,0.81536,-0.098931,-0.35422,0.86812,-0.13023,-0.21923,0.89325,-0.12728,-0.066347,0.8986,-0.13363,0.066347,0.8986,-0.13363,0.21923,0.89325,-0.12728,0.35422,0.86812,-0.13023,0.50304,0.81536,-0.098931,-0.50728,0.88416,0.018251,-0.36209,0.91704,0.019964,-0.21351,0.93073,0.0013561,-0.073375,0.94606,0.0024378,0.073375,0.94606,0.0024378,0.21351,0.93073,0.0013561,0.36209,0.91704,0.019964,0.50728,0.88416,0.018251,-0.50387,0.93266,0.16112,-0.35749,0.96437,0.13741,-0.21112,0.97961,0.14583,-0.071581,0.94446,0.14463,0.071581,0.94446,0.14463,0.21112,0.97961,0.14583,0.35749,0.96437,0.13741,0.50387,0.93266,0.16112,-0.51111,0.96848,0.29193,-0.35752,1.003,0.29079,-0.21748,0.98497,0.28003,-0.068486,0.96136,0.28775,0.068486,0.96136,0.28775,0.21748,0.98497,0.28003,0.35752,1.003,0.29079,0.51111,0.96848,0.29193,-0.5,1.0138,0.43628,-0.35153,1.0185,0.41615,-0.20663,0.98551,0.43397,-0.072888,1.0388,0.40847,0.072888,1.0388,0.40847,0.20663,0.98551,0.43397,0.35153,1.0185,0.41615,0.5,1.0138,0.43628
-0.50887,0.73797,-0.50645,-0.36803,0.73863,-0.50492,-0.20907,0.72755,-0.52483,-0.07814,0.72779,-0.51751,0.07814,0.72779,-0.51751,0.20907,0.72755,-0.52483,0.36803,0.73863,-0.50492,0.50887,0.73797,-0.50645,-0.51365,0.72662,-0.35709,-0.34241,0.75193,-0.37661,-0.22572,0.7832,-0.38208,-0.057509,0.7855,-0.38768,0.057509,0.7855,-0.38768,0.22572,0.7832,-0.38208,0.34241,0.75193,-0.37661,0.51365,0.72662,-0.35709,-0.499,0.79216,-0.23756,-0.36103,0.82494,-0.23995,-0.20964,0.85557,-0.27109,-0.077219,0.86165,-0.26732,0.077219,0.86165,-0.26732,0.20964,0.85557,-0.27109,0.36103,0.82494,-0.23995,0.499,0.79216,-0.23756,-0.50992,0.8677,-0.10896,-0.35212,0.89847,-0.13296,-0.22042,0.92831,-0.13684,-0.065203,0.92651,-0.14035,0.065203,0.92651,-0.14035,0.22042,0.92831,-0.13684,0.35212,0.89847,-0.13296,0.50992,0.8677,-0.10896,-0.50789,0.94466,0.0041557,-0.36495,0.96775,0.0059428,-0.21159,0.97379,-0.012073,-0.075483,0.98957,-0.012175,0.075483,0.98957,-0.012175,0.21159,0.97379,-0.012073,0.36495,0.96775,0.0059428,0.50789,0.94466,0.0041557,-0.50203,0.99066,0.14659,-0.35622,1.0262,0.12133,-0.20975,1.0325,0.13021,-0.071402,0.99189,0.13136,0.071402,0.99189,0.13136,0.20975,1.0325,0.13021,0.35622,1.0262,0.12133,0.50203,0.99066,0.14659,-0.50991,1.0432,0.27271,-0.35968,1.0633,0.27251,-0.21374,1.0424,0.26266,-0.071834,1.0124,0.27283,0.071834,1.0124,0.27283,0.21374,1.0424,0.26266,0.35968,1.0633,0.27251,0.50991,1.0432,0.27271,-0.5,1.0824,0.41748,-0.34851,1.0738,0.40048,-0.2058,1.0466,0.41891,-0.071226,1.1067,0.38362,0.071226,1.1067,0.38362,0.2058,1.0466,0.41891,0.34851,1.0738,0.40048,0.5,1.0824,0.41748
-0.50932,0.73442,-0.49545,-0.36747,0.73525,-0.4956,-0.20901,0.71633,-0.50958,-0.077563,0.7102,-0.49612,0.077563,0.7102,-0.49612,0.20901,0.71633,-0.50958,0.36747,0.73525,-0.4956,0.50932,0.73442,-0.49545,-0.51182,0.73948,-0.34606,-0.34279,0.76392,-0.36908,-0.22494,0.79936,-0.3809,-0.058746,0.79324,-0.38166,0.058746,0.79324,-0.38166,0.22494,0.79936,-0.3809,0.34279,0.76392,-0.36908,0.51182,0.73948,-0.34606,-0.50406,0.83203,-0.24525,-0.36202,0.85824,-0.24667,-0.21099,0.87859,-0.27403,-0.075829,0.8779,-0.26609,0.075829,0.8779,-0.26609,0.21099,0.87859,-0.27403,0.36202,0.85824,-0.24667,0.50406,0.83203,-0.24525,-0.51258,0.92422,-0.12784,-0.35159,0.92801,-0.13716,-0.21975,0.9619,-0.14659,-0.065903,0.95537,-0.14716,0.065903,0.95537,-0.14716,0.21975,0.9619,-0.14659,0.35159,0.92801,-0.13716,0.51258,0.92422,-0.12784,-0.51028,0.99783,-0.012711,-0.36414,1.0128,-0.0074278,-0.21295,1.0182,-0.025588,-0.074303,1.033,-0.026312,0.074303,1.033,-0.026312,0.21295,1.0182,-0.025588,0.36414,1.0128,-0.0074278,0.51028,0.99783,-0.012711,-0.50284,1.0473,0.12852,-0.35712,1.0775,0.10504,-0.20903,1.0819,0.11388,-0.072266,1.0429,0.11615,0.072266,1.0429,0.11615,0.20903,1.0819,0.11388,0.35712,1.0775,0.10504,0.50284,1.0473,0.12852,-0.51102,1.0947,0.25666,-0.35921,1.1143,0.25598,-0.21455,1.097,0.24618,-0.070973,1.0656,0.258,0.070973,1.0656,0.258,0.21455,1.097,0.24618,0.35921,1.1143,0.25598,0.51102,1.0947,0.25666,-0.5,1.1371,0.40056,-0.34933,1.1245,0.38418,-0.20389,1.1097,0.40185,-0.071656,1.1701,0.35871,0.071656,1.1701,0.35871,0.20389,1.1097,0.40185,0.34933,1.1245,0.38418,0.5,1.1371,0.40056
-0.50859,0.73346,-0.48935,-0.36705,0.74146,-0.49023,-0.20843,0.71913,-0.49619,-0.077571,0.71104,-0.47775,0.077571,0.71104,-0.47775,0.20843,0.71913,-0.49619,0.36705,0.74146,-0.49023,0.50859,0.73346,-0.48935,-0.51148,0.76727,-0.34291,-0.34303,0.78907,-0.37177,-0.22468,0.82224,-0.3857,-0.05873,0.81248,-0.38373,0.05873,0.81248,-0.38373,0.22468,0.82224,-0.3857,0.34303,0.78907,-0.37177,0.51148,0.76727,-0.34291,-0.50834,0.87647,-0.26152,-0.36178,0.89777,-0.25922,-0.21222,0.90858,-0.28133,-0.074056,0.90159,-0.26764,0.074056,0.90159,-0.26764,0.21222,0.90858,-0.28133,0.36178,0.89777,-0.25922,0.50834,0.87647,-0.26152,-0.51121,0.97962,-0.15109,-0.35132,0.95906,-0.14678,-0.21934,0.99552,-0.1588,-0.066281,0.98658,-0.15779,0.066281,0.98658,-0.15779,0.21934,0.99552,-0.1588,0.35132,0.95906,-0.14678,0.51121,0.97962,-0.15109,-0.51254,1.0389,-0.028408,-0.36236,1.0553,-0.022482,-0.21487,1.0562,-0.037096,-0.072099,1.0742,-0.040123,0.072099,1.0742,-0.040123,0.21487,1.0562,-0.037096,0.36236,1.0553,-0.022482,0.51254,1.0389,-0.028408,-0.50489,1.09,0.11313,-0.35744,1.1154,0.090011,-0.21071,1.1293,0.095272,-0.071792,1.0947,0.09809,0.071792,1.0947,0.09809,0.21071,1.1293,0.095272,0.35744,1.1154,0.090011,0.50489,1.09,0.11313,-0.51227,1.1354,0.24071,-0.35775,1.1611,0.24046,-0.21672,1.1483,0.22949,-0.068824,1.1185,0.24277,0.068824,1.1185,0.24277,0.21672,1.1483,0.22949,0.35775,1.1611,0.24046,0.51227,1.1354,0.24071,-0.5,1.1759,0.38585,-0.35123,1.1759,0.36616,-0.20279,1.1729,0.38137,-0.072722,1.2284,0.33275,0.072722,1.2284,0.33275,0.20279,1.1729,0.38137,0.35123,1.1759,0.36616,0.5,1.1759,0.38585
-0.50567,0.73856,-0.48819,-0.3668,0.75781,-0.4932,-0.20681,0.73772,-0.49175,-0.078419,0.72685,-0.46702,0.078419,0.72685,-0.46702,0.20681,0.73772,-0.49175,0.3668,0.75781,-0.4932,0.50567,0.73856,-0.48819,-0.51331,0.80772,-0.35439,-0.34237,0.82538,-0.38619,-0.22579,0.85115,-0.39701,-0.056908,0.84228,-0.39526,0.056908,0.84228,-0.39526,0.22579,0.85115,-0.39701,0.34237,0.82538,-0.38619,0.51331,0.80772,-0.35439,-0.51029,0.92317,-0.28217,-0.36135,0.93873,-0.27747,-0.21209,0.94469,-0.29463,-0.073383,0.93104,-0.2761,0.073383,0.93104,-0.2761,0.21209,0.94469,-0.29463,0.36135,0.93873,-0.27747,0.51029,0.92317,-0.28217,-0.50959,1.0332,-0.17688,-0.34862,0.99387,-0.16233,-0.22129,1.0287,-0.17378,-0.063651,1.0188,-0.17155,0.063651,1.0188,-0.17155,0.22129,1.0287,-0.17378,0.34862,0.99387,-0.16233,0.50959,1.0332,-0.17688,-0.51348,1.0723,-0.045053,-0.36141,1.0916,-0.038021,-0.2155,1.0927,-0.050348,-0.071157,1.1088,-0.052883,0.071157,1.1088,-0.052883,0.2155,1.0927,-0.050348,0.36141,1.0916,-0.038021,0.51348,1.0723,-0.045053,-0.50822,1.1205,0.097796,-0.35634,1.146,0.076764,-0.21529,1.1679,0.076831,-0.069359,1.1463,0.078824,0.069359,1.1463,0.078824,0.21529,1.1679,0.076831,0.35634,1.146,0.076764,0.50822,1.1205,0.097796,-0.50898,1.1517,0.22971,-0.35869,1.1936,0.22703,-0.21696,1.197,0.21252,-0.069187,1.1733,0.22525,0.069187,1.1733,0.22525,0.21696,1.197,0.21252,0.35869,1.1936,0.22703,0.50898,1.1517,0.22971,-0.5,1.1974,0.37365,-0.35249,1.2155,0.35125,-0.20489,1.2341,0.35787,-0.072543,1.2818,0.3121,0.072543,1.2818,0.3121,0.20489,1.2341,0.35787,0.35249,1.2155,0.35125,0.5,1.1974,0.37365
-0.50098,0.7564,-0.49005,-0.36679,0.78437,-0.50686,-0.20505,0.76973,-0.49698,-0.079594,0.75596,-0.46935,0.079594,0.75596,-0.46935,0.20505,0.76973,-0.49698,0.36679,0.78437,-0.50686,0.50098,0.7564,-0.49005,-0.51586,0.8557,-0.38079,-0.34061,0.87364,-0.40942,-0.22729,0.88854,-0.41675,-0.054354,0.88114,-0.41242,0.054354,0.88114,-0.41242,0.22729,0.88854,-0.41675,0.34061,0.87364,-0.40942,0.51586,0.8557,-0.38079,-0.50829,0.97524,-0.30912,-0.36381,0.97966,-0.30119,-0.20876,0.98487,-0.3117,-0.076154,0.96418,-0.29136,0.076154,0.96418,-0.29136,0.20876,0.98487,-0.3117,0.36381,0.97966,-0.30119,0.50829,0.97524,-0.30912,-0.51333,1.0718,-0.19574,-0.34461,1.0352,-0.18059,-0.22495,1.0614,-0.19068,-0.058785,1.0565,-0.18878,0.058785,1.0565,-0.18878,0.22495,1.0614,-0.19068,0.34461,1.0352,-0.18059,0.51333,1.0718,-0.19574,-0.50907,1.0982,-0.057366,-0.36581,1.1204,-0.054392,-0.21087,1.1282,-0.064834,-0.076096,1.1316,-0.062451,0.076096,1.1316,-0.062451,0.21087,1.1282,-0.064834,0.36581,1.1204,-0.054392,0.50907,1.0982,-0.057366,-0.51125,1.1347,0.086065,-0.35217,1.1698,0.068871,-0.22134,1.1918,0.063326,-0.064212,1.1916,0.061906,0.064212,1.1916,0.061906,0.22134,1.1918,0.063326,0.35217,1.1698,0.068871,0.51125,1.1347,0.086065,-0.50069,1.1687,0.21983,-0.3641,1.208,0.21602,-0.21002,1.2317,0.20019,-0.076798,1.2272,0.20466,0.076798,1.2272,0.20466,0.21002,1.2317,0.20019,0.3641,1.208,0.21602,0.50069,1.1687,0.21983,-0.5,1.201,0.3642,-0.35174,1.2467,0.34268,-0.21424,1.2789,0.33617,-0.068706,1.3105,0.31558,0.068705,1.3105,0.31558,0.21424,1.2789,0.33617,0.35174,1.2467,0.34268,0.5,1.201,0.3642
-0.49662,0.79069,-0.49509,-0.36694,0.82695,-0.52847,-0.20664,0.80993,-0.51122,-0.079543,0.80081,-0.49151,0.079543,0.80081,-0.49151,0.20664,0.80993,-0.51122,0.36694,0.82695,-0.52847,0.49662,0.79069,-0.49509,-0.51849,0.91406,-0.41642,-0.34193,0.92861,-0.43971,-0.22749,0.93157,-0.43759,-0.054465,0.92772,-0.43709,0.054465,0.92772,-0.43709,0.22749,0.93157,-0.43759,0.34193,0.92861,-0.43971,0.51849,0.91406,-0.41642,-0.50701,1.0296,-0.33623,-0.36406,1.0239,-0.32469,-0.20783,1.0289,-0.33221,-0.076723,1.0039,-0.3121,0.076723,1.0039,-0.3121,0.20783,1.0289,-0.33221,0.36406,1.0239,-0.32469,0.50701,1.0296,-0.33623,-0.51765,1.1019,-0.20863,-0.34401,1.0805,-0.20229,-0.22604,1.0953,-0.20645,-0.056904,1.0905,-0.20398,0.056904,1.0905,-0.20398,0.22604,1.0953,-0.20645,0.34401,1.0805,-0.20229,0.51765,1.1019,-0.20863,-0.50697,1.1225,-0.069475,-0.36611,1.1423,-0.066291,-0.20967,1.1583,-0.077739,-0.077326,1.1549,-0.072667,0.077326,1.1549,-0.072667,0.20967,1.1583,-0.077739,0.36611,1.1423,-0.066291,0.50697,1.1225,-0.069475,-0.51289,1.147,0.075217,-0.34944,1.1792,0.063659,-0.22268,1.2031,0.057245,-0.062322,1.2143,0.052574,0.062322,1.2143,0.052574,0.22268,1.2031,0.057245,0.34944,1.1792,0.063659,0.51289,1.147,0.075217,-0.49492,1.1612,0.21334,-0.36344,1.2023,0.21163,-0.2054,1.2304,0.19778,-0.079095,1.2506,0.19448,0.079095,1.2506,0.19448,0.2054,1.2304,0.19778,0.36344,1.2023,0.21163,0.49492,1.1612,0.21334,-0.5,1.1865,0.35769,-0.34836,1.231,0.34372,-0.21581,1.2725,0.33367,-0.067518,1.3016,0.3235,0.067518,1.3016,0.3235,0.21581,1.2725,0.33367,0.34836,1.231,0.34372,0.5,1.1865,0.35769
