-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50423,0.74787,-0.52606,-0.35927,0.78568,-0.51777,-0.2136,0.81252,-0.53085,-0.072519,0.82461,-0.5278,0.072519,0.82461,-0.5278,0.2136,0.81252,-0.53085,0.35927,0.78568,-0.51777,0.50423,0.74787,-0.52606,-0.50572,0.74408,-0.37572,-0.35494,0.78068,-0.3904,-0.21615,0.81225,-0.38479,-0.069234,0.8289,-0.39059,0.069234,0.8289,-0.39059,0.21615,0.81225,-0.38479,0.35494,0.78068,-0.3904,0.50572,0.74408,-0.37572,-0.49921,0.74351,-0.24008,-0.35256,0.79901,-0.23419,-0.21693,0.83678,-0.24712,-0.068639,0.85171,-0.24413,0.068639,0.85171,-0.24413,0.21693,0.83678,-0.24712,0.35256,0.79901,-0.23419,0.49921,0.74351,-0.24008,-0.4927,0.75061,-0.089823,-0.36068,0.81484,-0.10771,-0.21194,0.84219,-0.10115,-0.073864,0.85745,-0.10701,0.073864,0.85745,-0.10701,0.21194,0.84219,-0.10115,0.36068,0.81484,-0.10771,0.4927,0.75061,-0.089823,-0.50096,0.76392,0.045094,-0.34742,0.82395,0.048961,-0.22124,0.86062,0.037454,-0.06365,0.87403,0.040142,0.06365,0.87403,0.040142,0.22124,0.86062,0.037454,0.34742,0.82395,0.048961,0.50096,0.76392,0.045094,-0.4947,0.78648,0.19391,-0.3592,0.833,0.17588,-0.21111,0.87918,0.18241,-0.075982,0.8726,0.17732,0.075982,0.8726,0.17732,0.21111,0.87918,0.18241,0.3592,0.833,0.17588,0.4947,0.78648,0.19391,-0.51202,0.80896,0.32705,-0.34385,0.85686,0.33125,-0.22607,0.87545,0.32229,-0.056912,0.88332,0.3247,0.056912,0.88332,0.3247,0.22607,0.87545,0.32229,0.34385,0.85686,0.33125,0.51202,0.80896,0.32705,-0.5,0.84513,0.47302,-0.365,0.87903,0.45629,-0.20525,0.87094,0.46838,-0.078417,0.9043,0.45993,0.078417,0.9043,0.45993,0.20525,0.87094,0.46838,0.365,0.87903,0.45629,0.5,0.84513,0.47302
-0.50679,0.74542,-0.53524,-0.36381,0.76706,-0.52623,-0.21119,0.78291,-0.54718,-0.075627,0.79148,-0.54462,0.075627,0.79148,-0.54462,0.21119,0.78291,-0.54718,0.36381,0.76706,-0.52623,0.50679,0.74542,-0.53524,-0.51141,0.73624,-0.38292,-0.34831,0.76215,-0.40374,-0.22076,0.78997,-0.39828,-0.062841,0.80956,-0.40778,0.062841,0.80956,-0.40778,0.22076,0.78997,-0.39828,0.34831,0.76215,-0.40374,0.51141,0.73624,-0.38292,-0.49619,0.7427,-0.24972,-0.35297,0.79555,-0.24588,-0.21457,0.83836,-0.27006,-0.071334,0.85386,-0.26737,0.071334,0.85386,-0.26737,0.21457,0.83836,-0.27006,0.35297,0.79555,-0.24588,0.49619,0.7427,-0.24972,-0.49619,0.77634,-0.10086,-0.35754,0.83795,-0.13001,-0.21561,0.86531,-0.1234,-0.070225,0.8758,-0.13091,0.070225,0.8758,-0.13091,0.21561,0.86531,-0.1234,0.35754,0.83795,-0.13001,0.49619,0.77634,-0.10086,-0.50599,0.82015,0.025499,-0.35217,0.86797,0.028274,-0.21956,0.89576,0.010059,-0.066203,0.90996,0.012383,0.066203,0.90996,0.012383,0.21956,0.89576,0.010059,0.35217,0.86797,0.028274,0.50599,0.82015,0.025499,-0.5018,0.8653,0.17128,-0.35896,0.89581,0.148,-0.21128,0.93166,0.15509,-0.073988,0.90716,0.15093,0.073988,0.90716,0.15093,0.21128,0.93166,0.15509,0.35896,0.89581,0.148,0.5018,0.8653,0.17128,-0.51578,0.89824,0.30009,-0.34866,0.93783,0.30396,-0.2251,0.9298,0.29247,-0.059196,0.92111,0.29728,0.059196,0.92111,0.29728,0.2251,0.9298,0.29247,0.34866,0.93783,0.30396,0.51578,0.89824,0.30009,-0.5,0.93908,0.44691,-0.35998,0.95368,0.42601,-0.20491,0.92858,0.44196,-0.077353,0.97074,0.42679,0.077353,0.97074,0.42679,0.20491,0.92858,0.44196,0.35998,0.95368,0.42601,0.5,0.93908,0.44691
-0.50793,0.74199,-0.52882,-0.36742,0.74967,-0.52416,-0.20913,0.74901,-0.54635,-0.078134,0.75594,-0.54338,0.078134,0.75594,-0.54338,0.20913,0.74901,-0.54635,0.36742,0.74967,-0.52416,0.50793,0.74199,-0.52882,-0.51393,0.72809,-0.3783,-0.343,0.75485,-0.39854,-0.22469,0.77935,-0.39717,-0.057521,0.79487,-0.40751,0.057521,0.79487,-0.40751,0.22469,0.77935,-0.39717,0.343,0.75485,-0.39854,0.51393,0.72809,-0.3783,-0.49549,0.76251,-0.24823,-0.35742,0.80358,-0.24819,-0.21033,0.84392,-0.28018,-0.076148,0.8577,-0.27876,0.076148,0.8577,-0.27876,0.21033,0.84392,-0.28018,0.35742,0.80358,-0.24819,0.49549,0.76251,-0.24823,-0.50458,0.82392,-0.11066,-0.35232,0.86894,-0.13917,-0.21976,0.90205,-0.13966,-0.065973,0.90095,-0.14368,0.065973,0.90095,-0.14368,0.21976,0.90205,-0.13966,0.35232,0.86894,-0.13917,0.50458,0.82392,-0.11066,-0.50627,0.88853,0.0083801,-0.36284,0.92638,0.0078324,-0.21342,0.93648,-0.010439,-0.073577,0.95354,-0.0099192,0.073577,0.95354,-0.0099192,0.21342,0.93648,-0.010439,0.36284,0.92638,0.0078324,0.50627,0.88853,0.0083801,-0.50253,0.93966,0.1503,-0.35668,0.9728,0.12539,-0.21024,0.98793,0.1338,-0.071598,0.94905,0.13276,0.071598,0.94905,0.13276,0.21024,0.98793,0.1338,0.35668,0.9728,0.12539,0.50253,0.93966,0.1503,-0.51124,0.98108,0.27861,-0.35734,1.012,0.27879,-0.21707,0.9911,0.26766,-0.068793,0.9652,0.27558,0.068793,0.9652,0.27558,0.21707,0.9911,0.26766,0.35734,1.012,0.27879,0.51124,0.98108,0.27861,-0.5,1.0303,0.42209,-0.35067,1.0193,0.40487,-0.20585,0.98777,0.42224,-0.072738,1.0449,0.39566,0.072738,1.0449,0.39566,0.20585,0.98777,0.42224,0.35067,1.0193,0.40487,0.5,1.0303,0.42209
-0.50863,0.73762,-0.5143,-0.36825,0.73659,-0.51212,-0.2087,0.72413,-0.52826,-0.078484,0.73124,-0.52463,0.078484,0.73124,-0.52463,0.2087,0.72413,-0.52826,0.36825,0.73659,-0.51212,0.50863,0.73762,-0.5143,-0.5146,0.73308,-0.36468,-0.34246,0.75977,-0.38457,-0.22587,0.78481,-0.38959,-0.056767,0.79313,-0.39823,0.056767,0.79313,-0.39823,0.22587,0.78481,-0.38959,0.34246,0.75977,-0.38457,0.5146,0.73308,-0.36468,-0.49886,0.80163,-0.24649,-0.36139,0.82925,-0.24674,-0.20869,0.86068,-0.27867,-0.078063,0.86892,-0.27622,0.078063,0.86892,-0.27622,0.20869,0.86068,-0.27867,0.36139,0.82925,-0.24674,0.49886,0.80163,-0.24649,-0.51161,0.88353,-0.12235,-0.35063,0.90532,-0.1408,-0.22094,0.93817,-0.14909,-0.064665,0.93135,-0.14948,0.064665,0.93135,-0.14948,0.22094,0.93817,-0.14909,0.35063,0.90532,-0.1408,0.51161,0.88353,-0.12235,-0.50293,0.94507,-8.2495e-05,-0.36639,0.98119,-0.0063766,-0.20985,0.98801,-0.023919,-0.077135,1.0029,-0.024383,0.077135,1.0029,-0.024383,0.20985,0.98801,-0.023919,0.36639,0.98119,-0.0063766,0.50293,0.94507,-8.2496e-05,-0.50299,1.0093,0.13457,-0.35535,1.0429,0.10785,-0.21021,1.0465,0.11683,-0.070588,1.0034,0.11788,0.070588,1.0034,0.11788,0.21021,1.0465,0.11683,0.35535,1.0429,0.10785,0.50299,1.0093,0.13457,-0.50905,1.0751,0.2554,-0.35956,1.0808,0.25851,-0.21283,1.0491,0.25171,-0.07311,1.0241,0.26063,0.07311,1.0241,0.26063,0.21283,1.0491,0.25171,0.35956,1.0808,0.25851,0.50905,1.0751,0.2554,-0.5,1.1178,0.39897,-0.3492,1.0895,0.38775,-0.20847,1.0594,0.40516,-0.070584,1.1122,0.37394,0.070584,1.1122,0.37394,0.20847,1.0594,0.40516,0.3492,1.0895,0.38775,0.5,1.1178,0.39897
-0.50939,0.73346,-0.49836,-0.36705,0.73502,-0.4964,-0.20977,0.71716,-0.50368,-0.077068,0.7266,-0.50315,0.077068,0.7266,-0.50315,0.20977,0.71716,-0.50368,0.36705,0.73502,-0.4964,0.50939,0.73346,-0.49836,-0.5154,0.75913,-0.35261,-0.34647,0.77738,-0.3706,-0.22439,0.80279,-0.38046,-0.059801,0.80405,-0.38493,0.059801,0.80405,-0.38493,0.22439,0.80279,-0.38046,0.34647,0.77738,-0.3706,0.5154,0.75913,-0.35261,-0.50491,0.85232,-0.25051,-0.36256,0.86475,-0.24601,-0.21034,0.8858,-0.27292,-0.076489,0.88879,-0.2691,0.076489,0.88879,-0.2691,0.21034,0.8858,-0.27292,0.36256,0.86475,-0.24601,0.50491,0.85232,-0.25051,-0.51394,0.94212,-0.13316,-0.35257,0.94814,-0.14271,-0.21997,0.9766,-0.15413,-0.065816,0.97095,-0.15362,0.065816,0.97095,-0.15362,0.21997,0.9766,-0.15413,0.35257,0.94814,-0.14271,0.51394,0.94212,-0.13316,-0.50472,1.0009,-0.0075986,-0.36576,1.0364,-0.01844,-0.21119,1.0404,-0.033831,-0.075941,1.0512,-0.034301,0.075941,1.0512,-0.034301,0.21119,1.0404,-0.033831,0.36576,1.0364,-0.01844,0.50472,1.0009,-0.0075986,-0.50461,1.0805,0.11713,-0.35664,1.1058,0.094432,-0.20986,1.1016,0.10388,-0.071563,1.0616,0.10779,0.071563,1.0616,0.10779,0.20986,1.1016,0.10388,0.35664,1.1058,0.094432,0.50461,1.0805,0.11713,-0.50994,1.1448,0.23995,-0.35926,1.1456,0.24206,-0.21363,1.1143,0.23952,-0.072579,1.0924,0.24836,0.072579,1.0924,0.24836,0.21363,1.1143,0.23952,0.35926,1.1456,0.24206,0.50994,1.1448,0.23995,-0.5,1.2004,0.37792,-0.35126,1.1628,0.3733,-0.20933,1.1357,0.38981,-0.070852,1.1831,0.35966,0.070852,1.1831,0.35966,0.20933,1.1357,0.38981,0.35126,1.1628,0.3733,0.5,1.2004,0.37792
-0.50816,0.73555,-0.48206,-0.36417,0.7481,-0.48072,-0.21021,0.72536,-0.47772,-0.075624,0.743,-0.48621,0.075624,0.743,-0.48621,0.21021,0.72536,-0.47772,0.36417,0.7481,-0.48072,0.50816,0.73555,-0.48206,-0.5171,0.80458,-0.35124,-0.35152,0.81003,-0.36379,-0.22238,0.82964,-0.37064,-0.062848,0.82861,-0.37351,0.062848,0.82861,-0.37351,0.22238,0.82964,-0.37064,0.35152,0.81003,-0.36379,0.5171,0.80458,-0.35124,-0.5093,0.90643,-0.2584,-0.36215,0.90865,-0.24645,-0.21281,0.91912,-0.2674,-0.073939,0.92333,-0.26531,0.073939,0.92333,-0.26531,0.21281,0.91912,-0.2674,0.36215,0.90865,-0.24645,0.5093,0.90643,-0.2584,-0.51364,0.99394,-0.13856,-0.35628,0.99575,-0.14737,-0.21787,1.0192,-0.15712,-0.068233,1.0146,-0.15692,0.068233,1.0146,-0.15692,0.21787,1.0192,-0.15712,0.35628,0.99575,-0.14737,0.51364,0.99394,-0.13856,-0.50951,1.0644,-0.019894,-0.36339,1.0935,-0.028977,-0.21425,1.0903,-0.040122,-0.07295,1.1011,-0.04181,0.07295,1.1011,-0.04181,0.21425,1.0903,-0.040122,0.36339,1.0935,-0.028977,0.50951,1.0644,-0.019894,-0.50431,1.142,0.10663,-0.3586,1.1626,0.082985,-0.20887,1.1599,0.092528,-0.073116,1.1223,0.098991,0.073116,1.1223,0.098991,0.20887,1.1599,0.092528,0.3586,1.1626,0.082985,0.50431,1.142,0.10663,-0.51237,1.2097,0.2265,-0.35553,1.2168,0.22688,-0.21746,1.1835,0.22743,-0.068846,1.1652,0.23645,0.068846,1.1652,0.23645,0.21746,1.1835,0.22743,0.35553,1.2168,0.22688,0.51237,1.2097,0.2265,-0.5,1.2774,0.35927,-0.35326,1.2444,0.35584,-0.2085,1.215,0.37463,-0.072713,1.2572,0.34616,0.072713,1.2572,0.34616,0.2085,1.215,0.37463,0.35326,1.2444,0.35584,0.5,1.2774,0.35927
-0.50653,0.75473,-0.46468,-0.3621,0.77434,-0.46766,-0.20981,0.75133,-0.45912,-0.075172,0.77266,-0.47393,0.075172,0.77266,-0.47393,0.20981,0.75133,-0.45912,0.3621,0.77434,-0.46766,0.50653,0.75473,-0.46468,-0.51809,0.86383,-0.36299,-0.35366,0.85601,-0.36614,-0.22173,0.86677,-0.36417,-0.063791,0.86524,-0.36695,0.063791,0.86524,-0.36695,0.22173,0.86677,-0.36417,0.35366,0.85601,-0.36614,0.51809,0.86383,-0.36299,-0.51087,0.9572,-0.26322,-0.36154,0.9576,-0.2489,-0.21401,0.96346,-0.26785,-0.072617,0.97026,-0.26829,0.072617,0.97026,-0.26829,0.21401,0.96346,-0.26785,0.36154,0.9576,-0.2489,0.51087,0.9572,-0.26322,-0.51352,1.0454,-0.14252,-0.35794,1.0475,-0.15498,-0.21707,1.067,-0.1604,-0.069111,1.0634,-0.16176,0.069111,1.0634,-0.16176,0.21707,1.067,-0.1604,0.35794,1.0475,-0.15498,0.51352,1.0454,-0.14252,-0.51306,1.1244,-0.030803,-0.36047,1.1459,-0.034968,-0.21696,1.1455,-0.04865,-0.070139,1.1548,-0.050168,0.070139,1.1548,-0.050168,0.21696,1.1455,-0.04865,0.36047,1.1459,-0.034968,0.51306,1.1244,-0.030803,-0.50458,1.2018,0.097092,-0.35966,1.2199,0.07163,-0.2086,1.2229,0.07962,-0.073687,1.1869,0.088254,0.073687,1.1869,0.088254,0.2086,1.2229,0.07962,0.35966,1.2199,0.07163,0.50458,1.2018,0.097092,-0.51397,1.2735,0.21337,-0.35291,1.2882,0.2113,-0.22005,1.2574,0.2119,-0.065831,1.2402,0.22219,0.065831,1.2402,0.22219,0.22005,1.2574,0.2119,0.35291,1.2882,0.2113,0.51397,1.2735,0.21337,-0.5,1.3477,0.34334,-0.35402,1.3261,0.33544,-0.20723,1.2948,0.35783,-0.074187,1.3356,0.32843,0.074187,1.3356,0.32843,0.20723,1.2948,0.35783,0.35402,1.3261,0.33544,0.5,1.3477,0.34334
-0.50644,0.79656,-0.45347,-0.36326,0.81505,-0.45882,-0.20912,0.79418,-0.45309,-0.07616,0.81464,-0.4675,0.07616,0.81464,-0.4675,0.20912,0.79418,-0.45309,0.36326,0.81506,-0.45882,0.50644,0.79656,-0.45347,-0.51849,0.92647,-0.3769,-0.35133,0.91063,-0.37462,-0.22317,0.91583,-0.36573,-0.061722,0.91317,-0.36845,0.061722,0.91317,-0.36845,0.22317,0.91583,-0.36573,0.35133,0.91063,-0.37462,0.51849,0.92647,-0.3769,-0.50957,1.0104,-0.27085,-0.36182,1.0106,-0.25288,-0.21332,1.0191,-0.2771,-0.073438,1.0245,-0.27459,0.073438,1.0245,-0.27459,0.21332,1.0191,-0.2771,0.36182,1.0106,-0.25288,0.50957,1.0104,-0.27085,-0.51369,1.0983,-0.14805,-0.35722,1.1041,-0.1661,-0.21778,1.1225,-0.16877,-0.06828,1.1188,-0.17139,0.06828,1.1188,-0.17139,0.21778,1.1225,-0.16877,0.35722,1.1041,-0.1661,0.51369,1.0983,-0.14805,-0.51254,1.1766,-0.037586,-0.36,1.1985,-0.04015,-0.21678,1.2011,-0.057772,-0.070178,1.2134,-0.060378,0.070178,1.2134,-0.060378,0.21678,1.2011,-0.057772,0.36,1.1985,-0.04015,0.51254,1.1766,-0.037586,-0.50478,1.2626,0.085875,-0.35956,1.2783,0.058872,-0.20935,1.2886,0.064635,-0.073426,1.2554,0.073588,0.073426,1.2554,0.073588,0.20935,1.2886,0.064635,0.35956,1.2783,0.058872,0.50478,1.2626,0.085875,-0.5141,1.3316,0.20213,-0.35355,1.3562,0.19595,-0.21972,1.3371,0.19165,-0.065229,1.314,0.20705,0.065229,1.314,0.20704,0.21972,1.3371,0.19165,0.35355,1.3562,0.19595,0.5141,1.3316,0.20213,-0.5,1.4106,0.33037,-0.35405,1.4042,0.31345,-0.2064,1.375,0.33896,-0.074478,1.418,0.30327,0.074478,1.418,0.30327,0.2064,1.375,0.33896,0.35405,1.4042,0.31345,0.5,1.4106,0.33037
-0.5063,0.85307,-0.45488,-0.3654,0.86751,-0.45934,-0.20802,0.84938,-0.45801,-0.077773,0.86828,-0.47082,0.077773,0.86828,-0.47082,0.20802,0.84938,-0.45801,0.3654,0.86752,-0.45934,0.5063,0.85307,-0.45488,-0.51903,0.99128,-0.39403,-0.34706,0.97324,-0.38986,-0.22535,0.97361,-0.37675,-0.058296,0.97126,-0.37995,0.058296,0.97126,-0.37995,0.22535,0.97361,-0.37675,0.34706,0.97324,-0.38986,0.51903,0.99128,-0.39403,-0.50662,1.0694,-0.28408,-0.36309,1.0681,-0.26358,-0.21115,1.0829,-0.293,-0.075779,1.085,-0.28624,0.075779,1.085,-0.28624,0.21115,1.0829,-0.293,0.36309,1.0681,-0.26358,0.50662,1.0694,-0.28408,-0.51534,1.154,-0.15855,-0.35431,1.1629,-0.17856,-0.22019,1.1797,-0.18034,-0.065414,1.179,-0.1858,0.065414,1.179,-0.1858,0.22019,1.1797,-0.18034,0.35431,1.1629,-0.17856,0.51534,1.154,-0.15855,-0.50863,1.2268,-0.044473,-0.36198,1.2556,-0.051089,-0.21413,1.2619,-0.070492,-0.072769,1.274,-0.072615,0.072769,1.274,-0.072615,0.21413,1.2619,-0.070492,0.36198,1.2556,-0.051089,0.50863,1.2268,-0.044473,-0.50675,1.3149,0.077757,-0.35723,1.3328,0.049505,-0.21335,1.3527,0.047756,-0.070746,1.3282,0.054389,0.070746,1.3282,0.054389,0.21335,1.3527,0.047756,0.35723,1.3328,0.049505,0.50675,1.3149,0.077757,-0.51186,1.3913,0.18948,-0.35636,1.416,0.18347,-0.21631,1.4198,0.16753,-0.068217,1.39,0.18869,0.068217,1.39,0.18869,0.21631,1.4198,0.16753,0.35636,1.416,0.18347,0.51186,1.3913,0.18948,-0.5,1.4653,0.32058,-0.35344,1.4762,0.2946,-0.20588,1.4538,0.31646,-0.073021,1.503,0.27223,0.073021,1.503,0.27223,0.20588,1.4538,0.31646,0.35344,1.4762,0.2946,0.5,1.4653,0.32058
