-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50228,0.74991,-0.43498,-0.36225,0.78586,-0.42312,-0.2113,0.81617,-0.43455,-0.075503,0.82236,-0.43064,0.075503,0.82236,-0.43064,0.2113,0.81617,-0.43455,0.36225,0.78586,-0.42312,0.50228,0.74991,-0.43498,-0.51149,0.74405,-0.28425,-0.35111,0.78386,-0.29689,-0.22163,0.80133,-0.28869,-0.063101,0.81176,-0.29328,0.063101,0.81176,-0.29328,0.22163,0.80133,-0.28869,0.35111,0.78386,-0.29689,0.51149,0.74405,-0.28425,-0.50222,0.74669,-0.14941,-0.3579,0.79071,-0.13881,-0.21421,0.82263,-0.15108,-0.071938,0.83623,-0.14786,0.071938,0.83623,-0.14786,0.21421,0.82263,-0.15108,0.3579,0.79071,-0.13881,0.50222,0.74669,-0.14941,-0.50488,0.7528,0.0013732,-0.35453,0.79492,-0.012492,-0.2148,0.81481,-0.004486,-0.068648,0.84391,-0.010057,0.068648,0.84391,-0.010057,0.2148,0.81481,-0.004486,0.35453,0.79492,-0.012492,0.50488,0.7528,0.0013732,-0.50482,0.76007,0.13624,-0.35486,0.80808,0.14513,-0.21665,0.82972,0.13396,-0.068083,0.8508,0.13737,0.068083,0.8508,0.13737,0.21665,0.82972,0.13396,0.35486,0.80808,0.14513,0.50482,0.76007,0.13624,-0.49932,0.77285,0.28658,-0.36091,0.82292,0.27065,-0.21041,0.83405,0.28056,-0.073826,0.86068,0.27496,0.073826,0.86068,0.27496,0.21041,0.83405,0.28056,0.36091,0.82292,0.27065,0.49932,0.77285,0.28658,-0.51424,0.78681,0.42085,-0.34889,0.81835,0.42873,-0.22199,0.83673,0.41961,-0.061806,0.85555,0.4223,0.061806,0.85555,0.4223,0.22199,0.83673,0.41961,0.34889,0.81835,0.42873,0.51424,0.78681,0.42085,-0.5,0.81826,0.56966,-0.35638,0.79946,0.55482,-0.20771,0.84495,0.56584,-0.07612,0.87414,0.55881,0.07612,0.87414,0.55881,0.20771,0.84495,0.56584,0.35638,0.79946,0.55482,0.5,0.81826,0.56966
-0.50528,0.74938,-0.35996,-0.36419,0.76872,-0.34632,-0.21046,0.79991,-0.35666,-0.076835,0.79145,-0.35544,0.076835,0.79145,-0.35544,0.21046,0.79991,-0.35666,0.36419,0.76872,-0.34632,0.50528,0.74938,-0.35996,-0.51614,0.73768,-0.2078,-0.3489,0.76376,-0.22399,-0.22332,0.76678,-0.21298,-0.060297,0.77884,-0.2191,0.060297,0.77884,-0.2191,0.22332,0.76678,-0.21298,0.3489,0.76376,-0.22399,0.51614,0.73768,-0.2078,-0.50614,0.74396,-0.074831,-0.35845,0.77774,-0.063034,-0.21461,0.80605,-0.079627,-0.071664,0.81999,-0.076905,0.071664,0.81999,-0.076905,0.21461,0.80605,-0.079627,0.35845,0.77774,-0.063034,0.50614,0.74396,-0.074831,-0.50809,0.76058,0.076954,-0.35257,0.79037,0.058938,-0.2145,0.80037,0.067784,-0.067184,0.83648,0.05942,0.067184,0.83648,0.05942,0.2145,0.80037,0.067784,0.35257,0.79037,0.058938,0.50809,0.76058,0.076954,-0.50607,0.77789,0.2094,-0.35623,0.82691,0.2161,-0.21624,0.82788,0.20385,-0.068109,0.85169,0.20695,0.068109,0.85169,0.20695,0.21624,0.82788,0.20385,0.35623,0.82691,0.2161,0.50607,0.77789,0.2094,-0.50094,0.81167,0.35824,-0.35982,0.8494,0.33678,-0.20888,0.83623,0.35085,-0.074238,0.86846,0.34314,0.074238,0.86846,0.34314,0.20888,0.83623,0.35085,0.35982,0.8494,0.33678,0.50094,0.81167,0.35824,-0.51959,0.84603,0.4872,-0.34946,0.85765,0.49817,-0.22386,0.85181,0.48851,-0.06049,0.86394,0.49127,0.06049,0.86394,0.49127,0.22386,0.85181,0.48851,0.34946,0.85765,0.49817,0.51959,0.84603,0.4872,-0.5,0.88381,0.63608,-0.36127,0.84514,0.621,-0.20544,0.85867,0.63521,-0.076744,0.89586,0.62469,0.076744,0.89586,0.62469,0.20544,0.85867,0.63521,0.36127,0.84514,0.621,0.5,0.88381,0.63608
-0.50689,0.74726,-0.28334,-0.36444,0.75044,-0.27175,-0.20973,0.77836,-0.27812,-0.076836,0.75939,-0.28,0.076836,0.75939,-0.28,0.20973,0.77836,-0.27812,0.36444,0.75044,-0.27175,0.50689,0.74726,-0.28334,-0.51814,0.73277,-0.13274,-0.34916,0.74362,-0.14677,-0.22357,0.73827,-0.13572,-0.060294,0.74881,-0.14135,0.060294,0.74881,-0.14135,0.22357,0.73827,-0.13572,0.34916,0.74362,-0.14677,0.51814,0.73277,-0.13274,-0.51025,0.74983,0.00048156,-0.3598,0.76526,0.011126,-0.21444,0.78718,-0.0058856,-0.071803,0.80118,-0.0049505,0.071803,0.80118,-0.0049505,0.21444,0.78718,-0.0058856,0.3598,0.76526,0.011126,0.51025,0.74983,0.00048156,-0.51089,0.78052,0.14872,-0.35266,0.79722,0.13243,-0.21501,0.79324,0.14198,-0.066771,0.82847,0.13164,0.066771,0.82847,0.13164,0.21501,0.79324,0.14198,0.35266,0.79722,0.13243,0.51089,0.78052,0.14872,-0.50825,0.81463,0.27906,-0.35798,0.85288,0.28149,-0.21551,0.83697,0.27342,-0.069758,0.85603,0.27546,0.069758,0.85603,0.27546,0.21551,0.83697,0.27342,0.35798,0.85288,0.28149,0.50825,0.81463,0.27906,-0.50269,0.86141,0.4231,-0.35637,0.87929,0.40418,-0.21027,0.84626,0.42072,-0.073471,0.87624,0.41326,0.073471,0.87624,0.41326,0.21027,0.84626,0.42072,0.35637,0.87929,0.40418,0.50269,0.86141,0.4231,-0.51625,0.90069,0.5517,-0.35055,0.90587,0.56115,-0.22285,0.8762,0.55603,-0.063292,0.872,0.55979,0.063292,0.872,0.55979,0.22285,0.8762,0.55603,0.35055,0.90587,0.56115,0.51625,0.90069,0.5517,-0.5,0.94476,0.6972,-0.35871,0.90801,0.6868,-0.20782,0.88049,0.70355,-0.075412,0.91499,0.69263,0.075412,0.91499,0.69263,0.20782,0.88049,0.70355,0.35871,0.90801,0.6868,0.5,0.94476,0.6972
-0.50682,0.74359,-0.21193,-0.36328,0.73048,-0.20313,-0.20949,0.75368,-0.20532,-0.075832,0.72817,-0.20562,0.075832,0.72817,-0.20562,0.20949,0.75368,-0.20532,0.36328,0.73048,-0.20313,0.50682,0.74359,-0.21193,-0.51843,0.73144,-0.064404,-0.35185,0.73123,-0.070958,-0.22271,0.7199,-0.062663,-0.062412,0.72428,-0.066112,0.062412,0.72428,-0.066112,0.22271,0.7199,-0.062663,0.35185,0.73123,-0.070958,0.51843,0.73144,-0.064404,-0.51106,0.76918,0.067826,-0.36298,0.76204,0.079323,-0.21302,0.77328,0.066635,-0.073381,0.7841,0.066886,0.073381,0.7841,0.066886,0.21302,0.77328,0.066635,0.36298,0.76204,0.079323,0.51106,0.76918,0.067826,-0.51225,0.81147,0.21003,-0.35418,0.81737,0.19957,-0.21634,0.79751,0.21131,-0.067647,0.82251,0.20104,0.067647,0.82251,0.20104,0.21634,0.79751,0.21131,0.35418,0.81737,0.19957,0.51225,0.81147,0.21003,-0.5065,0.85247,0.34162,-0.35966,0.88095,0.33909,-0.21285,0.85402,0.3391,-0.072858,0.8686,0.33963,0.072858,0.8686,0.33963,0.21285,0.85402,0.3391,0.35966,0.88095,0.33909,0.5065,0.85247,0.34162,-0.50503,0.90854,0.4792,-0.35413,0.9107,0.46783,-0.21409,0.8676,0.48469,-0.071827,0.88711,0.47801,0.071827,0.88711,0.47801,0.21409,0.8676,0.48469,0.35413,0.9107,0.46783,0.50503,0.90854,0.4792,-0.51025,0.9601,0.60757,-0.35291,0.94977,0.61587,-0.21634,0.91732,0.61649,-0.068156,0.88563,0.62475,0.068156,0.88563,0.62475,0.21634,0.91732,0.61649,0.35291,0.94977,0.61587,0.51025,0.9601,0.60757,-0.5,0.99979,0.75108,-0.35592,0.95989,0.74734,-0.21361,0.91619,0.76368,-0.073051,0.93565,0.75591,0.073051,0.93565,0.75591,0.21361,0.91619,0.76368,0.35592,0.95989,0.74734,0.5,0.99979,0.75108
-0.50522,0.73917,-0.15063,-0.36192,0.71051,-0.14125,-0.20939,0.73027,-0.13995,-0.074717,0.6993,-0.13697,0.074717,0.6993,-0.13697,0.20939,0.73027,-0.13995,0.36192,0.71051,-0.14125,0.50522,0.73917,-0.15063,-0.51667,0.73753,-0.004733,-0.35363,0.73059,-0.0055707,-0.2212,0.71039,0.0028103,-0.064737,0.71094,0.0011171,0.064737,0.71094,0.0011171,0.2212,0.71039,0.0028103,0.35363,0.73059,-0.0055707,0.51667,0.73753,-0.004733,-0.51015,0.79579,0.12246,-0.36356,0.77641,0.13629,-0.21306,0.76904,0.13251,-0.073478,0.77435,0.13373,0.073478,0.77435,0.13373,0.21306,0.76904,0.13251,0.36356,0.77641,0.13629,0.51015,0.79579,0.12246,-0.5099,0.84018,0.26199,-0.35418,0.84191,0.25642,-0.21636,0.80762,0.27109,-0.069294,0.82302,0.26335,0.069294,0.82302,0.26335,0.21636,0.80762,0.27109,0.35418,0.84191,0.25642,0.5099,0.84018,0.26199,-0.50152,0.89239,0.39168,-0.35899,0.91269,0.38769,-0.20964,0.87419,0.39679,-0.075708,0.88809,0.39524,0.075708,0.88809,0.39524,0.20964,0.87419,0.39679,0.35899,0.91269,0.38769,0.50152,0.89239,0.39168,-0.50408,0.94885,0.52695,-0.35319,0.9462,0.52013,-0.21483,0.89689,0.53841,-0.072072,0.90823,0.53225,0.072072,0.90823,0.53225,0.21483,0.89689,0.53841,0.35319,0.9462,0.52013,0.50408,0.94885,0.52695,-0.50622,1.0038,0.65653,-0.35521,0.9807,0.6653,-0.21145,0.95681,0.66906,-0.070849,0.91578,0.67989,0.070849,0.91578,0.67989,0.21145,0.95681,0.66906,0.35521,0.9807,0.6653,0.50622,1.0038,0.65653,-0.5,1.0477,0.79606,-0.35478,1.0049,0.79964,-0.21591,0.95747,0.81393,-0.071718,0.97056,0.80805,0.071718,0.97056,0.80805,0.21591,0.95747,0.81393,0.35478,1.0049,0.79964,0.5,1.0477,0.79606
-0.50082,0.73571,-0.10376,-0.36135,0.69294,-0.085684,-0.20794,0.71312,-0.087825,-0.074772,0.67664,-0.078469,0.074772,0.67664,-0.078469,0.20794,0.71312,-0.087825,0.36135,0.69294,-0.085684,0.50082,0.73571,-0.10376,-0.5149,0.75064,0.042011,-0.35168,0.7398,0.042914,-0.22138,0.71051,0.057037,-0.064623,0.7087,0.055986,0.064623,0.7087,0.055986,0.22138,0.71051,0.057037,0.35168,0.7398,0.042914,0.5149,0.75064,0.042011,-0.50735,0.81777,0.16419,-0.36095,0.80138,0.17947,-0.21297,0.77441,0.18372,-0.073534,0.77128,0.18939,0.073534,0.77128,0.18939,0.21297,0.77441,0.18372,0.36095,0.80138,0.17947,0.50735,0.81777,0.16419,-0.50633,0.87249,0.30019,-0.35234,0.86691,0.29824,-0.21603,0.82324,0.31931,-0.070343,0.83303,0.31298,0.070343,0.83303,0.31298,0.21603,0.82324,0.31931,0.35234,0.86691,0.29824,0.50633,0.87249,0.30019,-0.49595,0.92379,0.43009,-0.35638,0.94668,0.42543,-0.20791,0.8977,0.43996,-0.077065,0.91142,0.43783,0.077065,0.91142,0.43783,0.20791,0.8977,0.43996,0.35638,0.94668,0.42543,0.49595,0.92379,0.43009,-0.5,0.98667,0.56282,-0.35191,0.98292,0.5563,-0.21316,0.92749,0.58061,-0.073651,0.93685,0.57359,0.073651,0.93685,0.57359,0.21316,0.92749,0.58061,0.35191,0.98292,0.5563,0.5,0.98667,0.56282,-0.50666,1.0419,0.69142,-0.35669,1.0078,0.70482,-0.21237,0.9929,0.70849,-0.070228,0.95411,0.72058,0.070228,0.95411,0.72058,0.21237,0.9929,0.70849,0.35669,1.0078,0.70482,0.50666,1.0419,0.69142,-0.5,1.0874,0.83072,-0.35655,1.0421,0.83602,-0.21551,1.0015,0.8534,-0.072027,1.0125,0.84655,0.072027,1.0125,0.84655,0.21551,1.0015,0.8534,0.35655,1.0421,0.83602,0.5,1.0874,0.83072
-0.49378,0.73408,-0.073599,-0.36102,0.68216,-0.039149,-0.20526,0.70256,-0.052875,-0.075662,0.662,-0.033961,0.075662,0.662,-0.033961,0.20526,0.70256,-0.052875,0.36102,0.68216,-0.039149,0.49378,0.73408,-0.073599,-0.51393,0.76842,0.071453,-0.34762,0.75386,0.072639,-0.22291,0.7191,0.095184,-0.062769,0.71466,0.094613,0.062769,0.71466,0.094613,0.22291,0.7191,0.095184,0.34762,0.75386,0.072639,0.51393,0.76842,0.071453,-0.50092,0.83617,0.19015,-0.35679,0.83165,0.20612,-0.21072,0.7862,0.21578,-0.075106,0.77524,0.22811,0.075106,0.77524,0.22811,0.21072,0.7862,0.21578,0.35679,0.83165,0.20612,0.50092,0.83617,0.19015,-0.50284,0.90152,0.32411,-0.35096,0.89101,0.32232,-0.21519,0.84322,0.35222,-0.071541,0.84911,0.34591,0.071541,0.84911,0.34591,0.21519,0.84322,0.35222,0.35096,0.89101,0.32232,0.50284,0.90152,0.32411,-0.49121,0.95349,0.45154,-0.35365,0.97948,0.44938,-0.20674,0.92222,0.46531,-0.077802,0.93711,0.46331,0.077802,0.93711,0.46331,0.20674,0.92222,0.46531,0.35365,0.97948,0.44938,0.49121,0.95349,0.45154,-0.4954,1.0166,0.58719,-0.35192,1.0158,0.57492,-0.20986,0.95863,0.60834,-0.076281,0.96887,0.59852,0.076281,0.96887,0.59852,0.20986,0.95863,0.60834,0.35192,1.0158,0.57492,0.4954,1.0166,0.58719,-0.50803,1.0832,0.70895,-0.35575,1.0355,0.72988,-0.21711,1.0257,0.73098,-0.066792,0.99438,0.74333,0.066792,0.99438,0.74333,0.21711,1.0257,0.73098,0.35575,1.0355,0.72988,0.50803,1.0832,0.70895,-0.5,1.1181,0.85397,-0.35938,1.074,0.85463,-0.21332,1.0452,0.87837,-0.073721,1.0568,0.86801,0.073721,1.0568,0.86801,0.21332,1.0452,0.87837,0.35938,1.074,0.85463,0.5,1.1181,0.85397
-0.48818,0.73476,-0.056192,-0.36102,0.6852,-0.0061941,-0.20319,0.69644,-0.033185,-0.076891,0.65838,-0.0054467,0.076891,0.65838,-0.0054467,0.20319,0.69644,-0.033185,0.36102,0.6852,-0.0061941,0.48818,0.73476,-0.056192,-0.51408,0.78999,0.085635,-0.34362,0.77098,0.086136,-0.22474,0.73705,0.11539,-0.060179,0.72846,0.11571,0.060179,0.72846,0.11571,0.22474,0.73705,0.11539,0.34362,0.77098,0.086136,0.51408,0.78999,0.085635,-0.49249,0.85281,0.2027,-0.35277,0.86348,0.21797,-0.20665,0.80437,0.22925,-0.077493,0.78619,0.2491,0.077493,0.78619,0.2491,0.20665,0.80437,0.22925,0.35277,0.86348,0.21797,0.49249,0.85281,0.2027,-0.49986,0.92502,0.33678,-0.34975,0.91528,0.33007,-0.21436,0.86622,0.36937,-0.072582,0.86938,0.36215,0.072582,0.86938,0.36215,0.21436,0.86622,0.36937,0.34975,0.91528,0.33007,0.49986,0.92502,0.33678,-0.48681,0.97796,0.46007,-0.35083,1.0108,0.45984,-0.20598,0.94667,0.47464,-0.077991,0.96446,0.47241,0.077991,0.96446,0.47241,0.20598,0.94667,0.47464,0.35083,1.0108,0.45984,0.48681,0.97796,0.46007,-0.49029,1.046,0.59692,-0.35297,1.0442,0.57901,-0.20575,0.98993,0.62125,-0.079163,1.0028,0.60718,0.079163,1.0028,0.60718,0.20575,0.98993,0.62125,0.35297,1.0442,0.57901,0.49029,1.046,0.59692,-0.5155,1.1009,0.71796,-0.35258,1.0631,0.74048,-0.22266,1.0568,0.73741,-0.061907,1.0343,0.74927,0.061907,1.0343,0.74927,0.22266,1.0568,0.73741,0.35258,1.0631,0.74048,0.5155,1.1009,0.71796,-0.5,1.1392,0.86509,-0.36157,1.1012,0.85795,-0.21003,1.0862,0.88816,-0.076074,1.1031,0.87173,0.076074,1.1031,0.87173,0.21003,1.0862,0.88816,0.36157,1.1012,0.85795,0.5,1.1392,0.86509
-0.48471,0.73785,-0.053051,-0.36097,0.69709,0.0078395,-0.20197,0.69421,-0.027896,-0.078148,0.66198,0.0053559,0.078148,0.66198,0.0053559,0.20197,0.69421,-0.027896,0.36097,0.69709,0.0078395,0.48471,0.73785,-0.053051,-0.51481,0.81273,0.082864,-0.34002,0.79034,0.081975,-0.22631,0.7601,0.11546,-0.057491,0.74691,0.11735,0.057491,0.74691,0.11735,0.22631,0.7601,0.11546,0.34002,0.79034,0.081975,0.51481,0.81273,0.082864,-0.48458,0.86905,0.19909,-0.35024,0.89305,0.21389,-0.20205,0.82651,0.22411,-0.079776,0.80236,0.25064,0.079776,0.80236,0.25064,0.20205,0.82651,0.22411,0.35024,0.89305,0.21389,0.48458,0.86905,0.19909,-0.49744,0.9446,0.33467,-0.34891,0.94034,0.32061,-0.21375,0.89145,0.3674,-0.073373,0.89158,0.36025,0.073373,0.89158,0.36025,0.21375,0.89145,0.3674,0.34891,0.94034,0.32061,0.49744,0.9446,0.33467,-0.48377,0.99813,0.45408,-0.34949,1.0386,0.45541,-0.20541,0.97104,0.46782,-0.078003,0.99193,0.46461,0.078003,0.99193,0.46461,0.20541,0.97104,0.46782,0.34949,1.0386,0.45541,0.48377,0.99813,0.45408,-0.48805,1.0684,0.59339,-0.35487,1.0665,0.56909,-0.20284,1.0202,0.61698,-0.080879,1.0359,0.59851,0.080879,1.0359,0.59851,0.20284,1.0202,0.61698,0.35487,1.0665,0.56909,0.48805,1.0684,0.59339,-0.52128,1.1119,0.71368,-0.34795,1.0925,0.73518,-0.22693,1.0864,0.72754,-0.057217,1.0736,0.73782,0.057217,1.0736,0.73782,0.22693,1.0864,0.72754,0.34795,1.0925,0.73518,0.52128,1.1119,0.71368,-0.5,1.15,0.86373,-0.36231,1.1274,0.84633,-0.20622,1.1244,0.88023,-0.078276,1.1488,0.85714,0.078276,1.1488,0.85714,0.20622,1.1244,0.88023,0.36231,1.1274,0.84633,0.5,1.15,0.86373
