-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50206,0.75019,-0.42788,-0.36214,0.78738,-0.41534,-0.21151,0.81803,-0.42657,-0.075358,0.82197,-0.42259,0.075358,0.82197,-0.42259,0.21151,0.81803,-0.42657,0.36214,0.78738,-0.41534,0.50206,0.75019,-0.42788,-0.51131,0.74373,-0.27696,-0.35167,0.78458,-0.28958,-0.22148,0.80113,-0.28114,-0.063402,0.81072,-0.28569,0.063402,0.81072,-0.28569,0.22148,0.80113,-0.28114,0.35167,0.78458,-0.28958,0.51131,0.74373,-0.27696,-0.50228,0.74678,-0.14233,-0.35823,0.7922,-0.13112,-0.2144,0.82233,-0.14328,-0.071832,0.83432,-0.13972,0.071832,0.83432,-0.13972,0.2144,0.82233,-0.14328,0.35823,0.7922,-0.13112,0.50228,0.74678,-0.14233,-0.50469,0.7505,0.0087904,-0.35481,0.79216,-0.0052645,-0.21541,0.81791,0.0031485,-0.068996,0.84169,-0.0023288,0.068996,0.84169,-0.0023288,0.21541,0.81791,0.0031485,0.35481,0.79216,-0.0052645,0.50469,0.7505,0.0087904,-0.50621,0.75877,0.14336,-0.35351,0.80163,0.15305,-0.21607,0.81933,0.14262,-0.067371,0.84748,0.14552,0.067371,0.84748,0.14552,0.21607,0.81933,0.14262,0.35351,0.80163,0.15305,0.50621,0.75877,0.14336,-0.50101,0.77093,0.29405,-0.36068,0.8166,0.27794,-0.21174,0.83755,0.28794,-0.073628,0.85768,0.28266,0.073628,0.85768,0.28266,0.21174,0.83755,0.28794,0.36068,0.8166,0.27794,0.50101,0.77093,0.29405,-0.51526,0.78621,0.42794,-0.34849,0.81551,0.43647,-0.22211,0.82718,0.42691,-0.061036,0.84824,0.43012,0.061036,0.84824,0.43012,0.22211,0.82718,0.42691,0.34849,0.81551,0.43647,0.51526,0.78621,0.42794,-0.5,0.81176,0.57771,-0.35706,0.79457,0.56193,-0.20853,0.84418,0.57245,-0.076486,0.86725,0.566,0.076486,0.86725,0.566,0.20853,0.84418,0.57245,0.35706,0.79457,0.56193,0.5,0.81176,0.57771
-0.50536,0.74976,-0.3437,-0.36478,0.77271,-0.33058,-0.21037,0.8001,-0.33768,-0.076776,0.79003,-0.33742,0.076776,0.79003,-0.33742,0.21037,0.8001,-0.33768,0.36478,0.77271,-0.33058,0.50536,0.74976,-0.3437,-0.51625,0.73768,-0.19243,-0.34932,0.76549,-0.20661,-0.22342,0.7657,-0.19757,-0.060422,0.77686,-0.2024,0.060422,0.77686,-0.2024,0.22342,0.7657,-0.19757,0.34932,0.76549,-0.20661,0.51625,0.73768,-0.19243,-0.50563,0.74296,-0.058547,-0.36025,0.78013,-0.047368,-0.2141,0.80491,-0.060969,-0.072528,0.81394,-0.057883,0.072528,0.81394,-0.057883,0.2141,0.80491,-0.060969,0.36025,0.78013,-0.047368,0.50563,0.74296,-0.058547,-0.50963,0.75694,0.092734,-0.35292,0.7855,0.076796,-0.21755,0.80958,0.083054,-0.066668,0.83203,0.076875,0.066668,0.83203,0.076875,0.21755,0.80958,0.083054,0.35292,0.7855,0.076796,0.50963,0.75694,0.092734,-0.50855,0.77433,0.22577,-0.35566,0.80741,0.23513,-0.21463,0.81315,0.22502,-0.068684,0.84313,0.22589,0.068684,0.84313,0.22589,0.21463,0.81315,0.22502,0.35566,0.80741,0.23513,0.50855,0.77433,0.22577,-0.50505,0.80194,0.37528,-0.36122,0.84338,0.35423,-0.2131,0.8489,0.36457,-0.072436,0.86715,0.35972,0.072436,0.86715,0.35972,0.2131,0.8489,0.36457,0.36122,0.84338,0.35423,0.50505,0.80194,0.37528,-0.51815,0.84259,0.50436,-0.35072,0.84424,0.51457,-0.22153,0.82685,0.50476,-0.062623,0.84411,0.50724,0.062623,0.84411,0.50724,0.22153,0.82685,0.50476,0.35072,0.84424,0.51457,0.51815,0.84259,0.50436,-0.5,0.87263,0.65359,-0.36127,0.8295,0.63951,-0.20783,0.85645,0.64605,-0.075731,0.88656,0.63616,0.075731,0.88656,0.63616,0.20783,0.85645,0.64605,0.36127,0.8295,0.63951,0.5,0.87263,0.65359
-0.50818,0.74764,-0.25639,-0.36597,0.75702,-0.24801,-0.20995,0.773,-0.2484,-0.076794,0.75802,-0.25054,0.076794,0.75802,-0.25054,0.20995,0.773,-0.2484,0.36597,0.75702,-0.24801,0.50818,0.74764,-0.25639,-0.51833,0.7334,-0.10827,-0.34941,0.74623,-0.11813,-0.22373,0.73757,-0.11258,-0.060383,0.74605,-0.11579,0.060383,0.74605,-0.11579,0.22373,0.73757,-0.11258,0.34941,0.74623,-0.11813,0.51833,0.7334,-0.10827,-0.50962,0.74748,0.027897,-0.36243,0.76461,0.03515,-0.21326,0.78441,0.025601,-0.073607,0.78927,0.027379,0.073607,0.78927,0.027379,0.21326,0.78441,0.025601,0.36243,0.76461,0.03515,0.50962,0.74748,0.027897,-0.51557,0.77718,0.1738,-0.35272,0.78828,0.16354,-0.22083,0.80864,0.16353,-0.064438,0.81603,0.16013,0.064438,0.81603,0.16013,0.22083,0.80864,0.16353,0.35272,0.78828,0.16354,0.51557,0.77718,0.1738,-0.50983,0.80606,0.30783,-0.3615,0.83145,0.31183,-0.21356,0.82443,0.30852,-0.072204,0.8421,0.3076,0.072204,0.8421,0.3076,0.21356,0.82443,0.30852,0.3615,0.83145,0.31183,0.50983,0.80606,0.30783,-0.51231,0.8429,0.45213,-0.35881,0.8732,0.43568,-0.21744,0.87097,0.44066,-0.06862,0.8778,0.43836,0.06862,0.8778,0.43836,0.21744,0.87097,0.44066,0.35881,0.8732,0.43568,0.51231,0.8429,0.45213,-0.51168,0.88749,0.58316,-0.35626,0.87564,0.59091,-0.21728,0.84029,0.58329,-0.069597,0.84459,0.58442,0.069597,0.84459,0.58442,0.21728,0.84029,0.58329,0.35626,0.87564,0.59091,0.51168,0.88749,0.58316,-0.5,0.93121,0.72577,-0.35632,0.88619,0.72152,-0.20845,0.87406,0.71987,-0.07234,0.91467,0.70101,0.07234,0.91467,0.70101,0.20845,0.87406,0.71987,0.35632,0.88619,0.72152,0.5,0.93121,0.72577
-0.50944,0.74448,-0.17153,-0.36474,0.74105,-0.16649,-0.21061,0.74385,-0.166,-0.075454,0.72712,-0.16392,0.075454,0.72712,-0.16392,0.21061,0.74385,-0.166,0.36474,0.74105,-0.16649,0.50944,0.74448,-0.17153,-0.51768,0.72534,-0.026115,-0.35246,0.73767,-0.03122,-0.22214,0.72226,-0.028273,-0.063202,0.72156,-0.029842,0.063202,0.72156,-0.029842,0.22214,0.72226,-0.028273,0.35246,0.73767,-0.03122,0.51768,0.72534,-0.026115,-0.50973,0.7678,0.10716,-0.36447,0.75293,0.11832,-0.21194,0.76407,0.11208,-0.074817,0.76777,0.11361,0.074817,0.76777,0.11361,0.21194,0.76407,0.11208,0.36447,0.75293,0.11832,0.50973,0.7678,0.10716,-0.5167,0.80118,0.25042,-0.35591,0.80452,0.24352,-0.21976,0.81359,0.24226,-0.066122,0.80737,0.24191,0.066122,0.80737,0.24191,0.21976,0.81359,0.24226,0.35591,0.80452,0.24352,0.5167,0.80118,0.25042,-0.50975,0.84535,0.38273,-0.36286,0.86366,0.38159,-0.21278,0.85176,0.38361,-0.073564,0.84199,0.38872,0.073564,0.84199,0.38872,0.21278,0.85176,0.38361,0.36286,0.86366,0.38159,0.50975,0.84535,0.38273,-0.5163,0.89308,0.52127,-0.35739,0.90133,0.51167,-0.21861,0.90124,0.51387,-0.06713,0.89367,0.51267,0.06713,0.89367,0.51267,0.21861,0.90124,0.51387,0.35739,0.90133,0.51167,0.5163,0.89308,0.52127,-0.50816,0.93537,0.65467,-0.35824,0.91571,0.66206,-0.21527,0.87742,0.65866,-0.071977,0.87045,0.66168,0.071977,0.87045,0.66168,0.21527,0.87742,0.65866,0.35824,0.91571,0.66206,0.50816,0.93537,0.65467,-0.5,0.98666,0.79243,-0.35373,0.94412,0.79426,-0.20991,0.92014,0.79247,-0.071158,0.95767,0.76496,0.071158,0.95767,0.76496,0.20991,0.92014,0.79247,0.35373,0.94412,0.79426,0.5,0.98666,0.79243
-0.50777,0.74112,-0.094407,-0.36228,0.72695,-0.08578,-0.21046,0.71689,-0.089404,-0.074499,0.69656,-0.078728,0.074499,0.69656,-0.078728,0.21046,0.71689,-0.089404,0.36228,0.72695,-0.08578,0.50777,0.74112,-0.094407,-0.51704,0.72413,0.053207,-0.35403,0.73692,0.046017,-0.22013,0.72162,0.051879,-0.065187,0.70822,0.051334,0.065187,0.70822,0.051334,0.22013,0.72162,0.051879,0.35403,0.73692,0.046017,0.51704,0.72413,0.053207,-0.50487,0.79238,0.17528,-0.36406,0.75392,0.19919,-0.21171,0.76238,0.19025,-0.074652,0.75615,0.19773,0.074652,0.75615,0.19773,0.21171,0.76238,0.19025,0.36406,0.75392,0.19919,0.50487,0.79238,0.17528,-0.51413,0.83407,0.31842,-0.35826,0.82399,0.31162,-0.21648,0.82707,0.31602,-0.068981,0.80998,0.31677,0.068981,0.80998,0.31677,0.21648,0.82707,0.31602,0.35826,0.82399,0.31162,0.51413,0.83407,0.31842,-0.51182,0.8842,0.44667,-0.35697,0.89074,0.44954,-0.21482,0.87527,0.45214,-0.069591,0.85328,0.46471,0.069591,0.85328,0.46471,0.21482,0.87527,0.45214,0.35697,0.89074,0.44954,0.51182,0.8842,0.44667,-0.51343,0.94395,0.58236,-0.35786,0.93142,0.57538,-0.21537,0.93842,0.57895,-0.068986,0.91594,0.57934,0.068986,0.91594,0.57934,0.21537,0.93842,0.57895,0.35786,0.93142,0.57538,0.51343,0.94395,0.58236,-0.50882,0.99565,0.70982,-0.35174,0.96844,0.72477,-0.21926,0.92854,0.72364,-0.066637,0.91059,0.73325,0.066637,0.91059,0.73325,0.21926,0.92854,0.72364,0.35174,0.96844,0.72477,0.50882,0.99565,0.70982,-0.5,1.0381,0.85191,-0.35728,0.99988,0.85264,-0.20765,0.98083,0.85697,-0.073795,1.0118,0.81798,0.073795,1.0118,0.81798,0.20765,0.98083,0.85697,0.35728,0.99988,0.85264,0.5,1.0381,0.85191
-0.5035,0.73825,-0.029586,-0.35992,0.71656,-0.014172,-0.2084,0.69659,-0.020004,-0.074862,0.67119,-0.0011491,0.074862,0.67119,-0.0011491,0.2084,0.69659,-0.020004,0.35992,0.71656,-0.014172,0.5035,0.73825,-0.029586,-0.51684,0.73229,0.12114,-0.35171,0.74354,0.11102,-0.21925,0.7295,0.12136,-0.064435,0.70396,0.12482,0.064435,0.70396,0.12482,0.21925,0.7295,0.12136,0.35171,0.74354,0.11102,0.51684,0.73229,0.12114,-0.49871,0.81521,0.23239,-0.36311,0.76826,0.26747,-0.20994,0.77565,0.25396,-0.075151,0.76039,0.26854,0.075151,0.76039,0.26854,0.20994,0.77565,0.25396,0.36311,0.76826,0.26747,0.49871,0.81521,0.23239,-0.50977,0.86933,0.37331,-0.35782,0.84345,0.37128,-0.21381,0.84954,0.37913,-0.070211,0.8225,0.38303,0.070211,0.8225,0.38303,0.21381,0.84954,0.37913,0.35782,0.84345,0.37128,0.50977,0.86933,0.37331,-0.51164,0.92742,0.49592,-0.35403,0.91611,0.5105,-0.2158,0.90006,0.51045,-0.067456,0.87541,0.5282,0.067456,0.87541,0.5282,0.2158,0.90006,0.51045,0.35403,0.91611,0.5105,0.51164,0.92742,0.49592,-0.50846,0.98884,0.63344,-0.35845,0.96436,0.62895,-0.21149,0.97653,0.63431,-0.071519,0.94586,0.6377,0.071519,0.94586,0.6377,0.21149,0.97653,0.63431,0.35845,0.96436,0.62895,0.50846,0.98884,0.63344,-0.51257,1.0385,0.75976,-0.34838,1.0188,0.77672,-0.22168,0.98493,0.77522,-0.062724,0.96181,0.79118,0.062724,0.96181,0.79118,0.22168,0.98493,0.77522,0.34838,1.0188,0.77672,0.51257,1.0385,0.75976,-0.5,1.0849,0.90274,-0.35891,1.0524,0.89938,-0.20433,1.0483,0.90875,-0.075683,1.0761,0.85746,0.075683,1.0761,0.85746,0.20433,1.0483,0.90875,0.35891,1.0524,0.89938,0.5,1.0849,0.90274
-0.49851,0.73792,0.021866,-0.35891,0.71408,0.045925,-0.2055,0.68555,0.040705,-0.076481,0.65728,0.065715,0.076481,0.65728,0.065715,0.2055,0.68555,0.040705,0.35891,0.71408,0.045925,0.49851,0.73792,0.021866,-0.51728,0.75259,0.17444,-0.34664,0.75522,0.16094,-0.22136,0.73867,0.17855,-0.061045,0.71139,0.18442,0.061045,0.71139,0.18442,0.22136,0.73867,0.17855,0.34664,0.75522,0.16094,0.51728,0.75259,0.17444,-0.49541,0.84131,0.27701,-0.36084,0.79499,0.31941,-0.20843,0.79981,0.30202,-0.074751,0.77633,0.32399,0.074751,0.77633,0.32399,0.20843,0.79981,0.30202,0.36084,0.79499,0.31941,0.49541,0.84131,0.27701,-0.50513,0.90651,0.41569,-0.35503,0.86388,0.4201,-0.21366,0.87654,0.42869,-0.069025,0.84403,0.43574,0.069025,0.84403,0.43574,0.21366,0.87654,0.42869,0.35503,0.86388,0.4201,0.50513,0.90651,0.41569,-0.50994,0.96182,0.53669,-0.35286,0.94045,0.56295,-0.21607,0.93012,0.55585,-0.066436,0.90482,0.57738,0.066436,0.90482,0.57738,0.21607,0.93012,0.55585,0.35286,0.94045,0.56295,0.50994,0.96182,0.53669,-0.50622,1.02,0.67841,-0.35755,0.99787,0.67061,-0.20926,1.0155,0.67694,-0.072556,0.97985,0.68432,0.072556,0.97985,0.68432,0.20926,1.0155,0.67694,0.35755,0.99787,0.67061,0.50622,1.02,0.67841,-0.51638,1.0742,0.79975,-0.34637,1.0686,0.81679,-0.22375,1.0413,0.81274,-0.059754,1.0195,0.83303,0.059754,1.0195,0.83303,0.22375,1.0413,0.81274,0.34637,1.0686,0.81679,0.51638,1.0742,0.79975,-0.5,1.1263,0.94365,-0.35895,1.1079,0.93144,-0.20172,1.1161,0.94354,-0.077091,1.1415,0.88531,0.077091,1.1415,0.88531,0.20172,1.1161,0.94354,0.35895,1.1079,0.93144,0.5,1.1263,0.94365
-0.49488,0.74214,0.060398,-0.35902,0.71942,0.090552,-0.20366,0.68324,0.089681,-0.078251,0.65524,0.11784,0.078251,0.65524,0.11784,0.20366,0.68324,0.089681,0.35902,0.71942,0.090552,0.49488,0.74214,0.060398,-0.51709,0.78093,0.20996,-0.34169,0.77022,0.19725,-0.22485,0.75102,0.22174,-0.057269,0.73017,0.226,0.057269,0.73017,0.226,0.22485,0.75102,0.22174,0.34169,0.77022,0.19725,0.51709,0.78093,0.20996,-0.49392,0.87191,0.30684,-0.35836,0.8289,0.35259,-0.20694,0.82984,0.33402,-0.074117,0.79906,0.36236,0.074117,0.79906,0.36236,0.20694,0.82984,0.33402,0.35836,0.8289,0.35259,0.49392,0.87191,0.30684,-0.50115,0.94099,0.4453,-0.35228,0.88607,0.45606,-0.21469,0.90426,0.46298,-0.067294,0.87064,0.47321,0.067294,0.87064,0.47321,0.21469,0.90426,0.46298,0.35228,0.88607,0.45606,0.50115,0.94099,0.4453,-0.508,0.98944,0.56767,-0.35401,0.96613,0.60039,-0.21492,0.96329,0.58679,-0.067664,0.93919,0.61,0.067664,0.93919,0.61,0.21492,0.96329,0.58679,0.35401,0.96613,0.60039,0.508,0.98944,0.56767,-0.50684,1.0469,0.71201,-0.35659,1.0321,0.69891,-0.20967,1.0543,0.70461,-0.072235,1.0192,0.71494,0.072235,1.0192,0.71494,0.20967,1.0543,0.70461,0.35659,1.0321,0.69891,0.50684,1.0469,0.71201,-0.51825,1.0958,0.83395,-0.34774,1.1124,0.84338,-0.22445,1.0949,0.8357,-0.059388,1.0795,0.85541,0.059388,1.0795,0.85541,0.22445,1.0949,0.8357,0.34774,1.1124,0.84338,0.51825,1.0958,0.83395,-0.5,1.1616,0.97361,-0.35946,1.1643,0.94912,-0.20256,1.183,0.95819,-0.077262,1.2042,0.90334,0.077262,1.2042,0.90334,0.20256,1.183,0.95819,0.35946,1.1643,0.94912,0.5,1.1616,0.97361
-0.49328,0.75136,0.085678,-0.35951,0.73098,0.11789,-0.20363,0.68918,0.12468,-0.079377,0.66475,0.15275,0.079377,0.66475,0.15275,0.20363,0.68918,0.12468,0.35951,0.73098,0.11789,0.49328,0.75136,0.085678,-0.5157,0.81513,0.22554,-0.33897,0.78909,0.22161,-0.22759,0.76889,0.24884,-0.054828,0.75763,0.24828,0.054828,0.75763,0.24828,0.22759,0.76889,0.24884,0.33897,0.78909,0.22161,0.5157,0.81513,0.22554,-0.49286,0.90345,0.32371,-0.35727,0.86384,0.36826,-0.20482,0.86246,0.35092,-0.074531,0.82598,0.38335,0.074531,0.82598,0.38335,0.20482,0.86246,0.35092,0.35727,0.86384,0.36826,0.49286,0.90345,0.32371,-0.49954,0.96973,0.46293,-0.35051,0.91034,0.47824,-0.21588,0.93238,0.4812,-0.066003,0.90048,0.4944,0.066003,0.90048,0.4944,0.21588,0.93238,0.4812,0.35051,0.91034,0.47824,0.49954,0.96973,0.46293,-0.5051,1.0147,0.58737,-0.35701,0.991,0.6211,-0.21205,0.99857,0.60241,-0.071184,0.97676,0.62521,0.071184,0.97676,0.62521,0.21205,0.99857,0.60241,0.35701,0.991,0.6211,0.5051,1.0147,0.58737,-0.50912,1.0675,0.73383,-0.3559,1.0663,0.71466,-0.21272,1.092,0.71689,-0.070668,1.0631,0.72741,0.070668,1.0631,0.72741,0.21272,1.092,0.71689,0.3559,1.0663,0.71466,0.50912,1.0675,0.73383,-0.51655,1.1229,0.85371,-0.35225,1.151,0.85538,-0.22239,1.1449,0.84462,-0.062579,1.1385,0.85877,0.062579,1.1385,0.85877,0.22239,1.1449,0.84462,0.35225,1.151,0.85538,0.51655,1.1229,0.85371,-0.5,1.1904,0.99188,-0.36086,1.2139,0.95707,-0.20902,1.2471,0.95274,-0.075753,1.2575,0.92109,0.075753,1.2575,0.92109,0.20902,1.2471,0.95274,0.36086,1.2139,0.95707,0.5,1.1904,0.99188
