-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50287,0.7487,-0.47909,-0.36198,0.78289,-0.46669,-0.21118,0.81059,-0.481,-0.075301,0.82131,-0.47607,0.075301,0.82131,-0.47607,0.21118,0.81059,-0.481,0.36198,0.78289,-0.46669,0.50287,0.7487,-0.47909,-0.51098,0.74313,-0.32703,-0.35108,0.78126,-0.34315,-0.22124,0.80243,-0.33501,-0.063521,0.81373,-0.34074,0.063521,0.81373,-0.34074,0.22124,0.80243,-0.33501,0.35108,0.78126,-0.34315,0.51098,0.74313,-0.32703,-0.49988,0.74455,-0.19345,-0.35529,0.7925,-0.18296,-0.21501,0.83142,-0.1983,-0.07118,0.84268,-0.19401,0.07118,0.84268,-0.19401,0.21501,0.83142,-0.1983,0.35529,0.7925,-0.18296,0.49988,0.74455,-0.19345,-0.49983,0.75217,-0.041417,-0.35666,0.80816,-0.060106,-0.21565,0.83508,-0.051986,-0.069882,0.85088,-0.058534,0.069882,0.85088,-0.058534,0.21565,0.83508,-0.051986,0.35666,0.80816,-0.060106,0.49983,0.75217,-0.041417,-0.50279,0.76572,0.091808,-0.35105,0.81836,0.099919,-0.21884,0.85084,0.086796,-0.066187,0.8666,0.090274,0.066187,0.8666,0.090274,0.21884,0.85084,0.086796,0.35105,0.81836,0.099919,0.50279,0.76572,0.091808,-0.49927,0.78772,0.24244,-0.36062,0.83559,0.22224,-0.21248,0.86679,0.23223,-0.074088,0.87707,0.22551,0.074088,0.87707,0.22551,0.21248,0.86679,0.23223,0.36062,0.83559,0.22224,0.49927,0.78772,0.24244,-0.51586,0.81546,0.3735,-0.34522,0.84199,0.38246,-0.22354,0.85519,0.37147,-0.05864,0.87694,0.37488,0.05864,0.87694,0.37488,0.22354,0.85519,0.37147,0.34522,0.84199,0.38246,0.51586,0.81546,0.3735,-0.5,0.84641,0.52239,-0.36482,0.88313,0.49904,-0.20732,0.86995,0.51717,-0.077613,0.8942,0.50894,0.077613,0.8942,0.50894,0.20732,0.86995,0.51717,0.36482,0.88313,0.49904,0.5,0.84641,0.52239
-0.50648,0.74621,-0.43972,-0.3652,0.76236,-0.42725,-0.21007,0.7826,-0.4436,-0.07709,0.78717,-0.43834,0.07709,0.78717,-0.43834,0.21007,0.7826,-0.4436,0.3652,0.76236,-0.42725,0.50648,0.74621,-0.43972,-0.51573,0.73554,-0.28642,-0.34792,0.76074,-0.307,-0.22383,0.7737,-0.29872,-0.059755,0.78248,-0.30587,0.059755,0.78248,-0.30587,0.22383,0.7737,-0.29872,0.34792,0.76074,-0.307,0.51573,0.73554,-0.28642,-0.50104,0.74486,-0.15473,-0.35503,0.78243,-0.14517,-0.21444,0.82641,-0.16772,-0.072308,0.83322,-0.16276,0.072308,0.83322,-0.16276,0.21444,0.82641,-0.16772,0.35503,0.78243,-0.14517,0.50104,0.74486,-0.15473,-0.50504,0.77365,-0.0038396,-0.35477,0.82151,-0.030321,-0.21806,0.84271,-0.023121,-0.066997,0.8578,-0.032129,0.066997,0.8578,-0.032129,0.21806,0.84271,-0.023121,0.35477,0.82151,-0.030321,0.50504,0.77365,-0.0038396,-0.5092,0.81917,0.1211,-0.35362,0.85387,0.12931,-0.21857,0.87918,0.11289,-0.067081,0.89007,0.11654,0.067081,0.89007,0.11654,0.21857,0.87918,0.11289,0.35362,0.85387,0.12931,0.5092,0.81917,0.1211,-0.50922,0.86362,0.26842,-0.36043,0.88671,0.24548,-0.2151,0.91099,0.25467,-0.071651,0.90992,0.24804,0.071651,0.90992,0.24804,0.2151,0.91099,0.25467,0.36043,0.88671,0.24548,0.50922,0.86362,0.26842,-0.51882,0.90481,0.39506,-0.34785,0.91359,0.40632,-0.22434,0.89853,0.39542,-0.059505,0.90535,0.39982,0.059505,0.90535,0.39982,0.22434,0.89853,0.39542,0.34785,0.91359,0.40632,0.51882,0.90481,0.39506,-0.5,0.94004,0.54423,-0.36077,0.9596,0.51834,-0.20731,0.9288,0.53746,-0.077208,0.95536,0.52279,0.077208,0.95536,0.52279,0.20731,0.9288,0.53746,0.36077,0.9596,0.51834,0.5,0.94004,0.54423
-0.50862,0.74289,-0.38988,-0.36653,0.74156,-0.37943,-0.20985,0.75056,-0.39347,-0.077343,0.74955,-0.38733,0.077343,0.74955,-0.38733,0.20985,0.75056,-0.39347,0.36653,0.74156,-0.37943,0.50862,0.74289,-0.38988,-0.51796,0.72707,-0.23784,-0.34864,0.74929,-0.25683,-0.22452,0.75025,-0.24937,-0.059217,0.75476,-0.25562,0.059217,0.75476,-0.25562,0.22452,0.75025,-0.24937,0.34864,0.74929,-0.25683,0.51796,0.72707,-0.23784,-0.50448,0.76819,-0.11109,-0.35843,0.78371,-0.099063,-0.21253,0.82198,-0.1263,-0.074434,0.8256,-0.12072,0.074434,0.8256,-0.12072,0.21253,0.82198,-0.1263,0.35843,0.78371,-0.099063,0.50448,0.76819,-0.11109,-0.51238,0.82399,0.030764,-0.3559,0.84845,0.0067074,-0.21902,0.86468,0.011733,-0.066693,0.8686,0.0042411,0.066693,0.8686,0.0042411,0.21902,0.86468,0.011733,0.3559,0.84845,0.0067074,0.51238,0.82399,0.030764,-0.51094,0.87424,0.15498,-0.35834,0.90565,0.15687,-0.21689,0.9171,0.14354,-0.069462,0.9285,0.14482,0.069462,0.9285,0.14482,0.21689,0.9171,0.14354,0.35834,0.90565,0.15687,0.51094,0.87424,0.15498,-0.51239,0.93252,0.29603,-0.35889,0.94381,0.27409,-0.2161,0.96397,0.28016,-0.069584,0.9486,0.2758,0.069584,0.9486,0.2758,0.2161,0.96397,0.28016,0.35889,0.94381,0.27409,0.51239,0.93252,0.29603,-0.51453,0.97791,0.42133,-0.34957,0.98924,0.42927,-0.22254,0.95135,0.42259,-0.06335,0.94637,0.42832,0.06335,0.94637,0.42832,0.22254,0.95135,0.42259,0.34957,0.98924,0.42927,0.51453,0.97791,0.42133,-0.5,1.0275,0.56506,-0.3557,1.0254,0.54709,-0.20596,0.99393,0.56094,-0.075396,1.0302,0.53164,0.075396,1.0302,0.53164,0.20596,0.99393,0.56094,0.3557,1.0254,0.54709,0.5,1.0275,0.56506
-0.50828,0.7387,-0.33798,-0.36637,0.72335,-0.32806,-0.2098,0.71985,-0.33819,-0.077017,0.71445,-0.32948,0.077017,0.71445,-0.32948,0.2098,0.71985,-0.33819,0.36637,0.72335,-0.32806,0.50828,0.7387,-0.33798,-0.51896,0.73177,-0.18739,-0.34928,0.74989,-0.20233,-0.22436,0.74329,-0.19397,-0.059909,0.74161,-0.1975,0.059909,0.74161,-0.1975,0.22436,0.74329,-0.19397,0.34928,0.74989,-0.20233,0.51896,0.73177,-0.18739,-0.50603,0.80931,-0.074652,-0.36327,0.80014,-0.053662,-0.2105,0.82169,-0.078203,-0.076237,0.8228,-0.071585,0.076237,0.8228,-0.071585,0.2105,0.82169,-0.078203,0.36327,0.80014,-0.053662,0.50603,0.80931,-0.074652,-0.51419,0.87055,0.06315,-0.3559,0.88325,0.045219,-0.21881,0.90171,0.044205,-0.067064,0.89217,0.044268,0.067064,0.89217,0.044268,0.21881,0.90171,0.044205,0.3559,0.88325,0.045219,0.51419,0.87055,0.06315,-0.5098,0.93075,0.18522,-0.36272,0.95623,0.18319,-0.21389,0.95698,0.17266,-0.072891,0.97506,0.1697,0.072891,0.97506,0.1697,0.21389,0.95698,0.17266,0.36272,0.95623,0.18319,0.5098,0.93075,0.18522,-0.5096,0.99463,0.32092,-0.35749,1.0101,0.29963,-0.21317,1.0215,0.3051,-0.070066,0.98857,0.30484,0.070066,0.98857,0.30484,0.21317,1.0215,0.3051,0.35749,1.0101,0.29963,0.5096,0.99463,0.32092,-0.51152,1.0494,0.44521,-0.35458,1.0582,0.44924,-0.21833,1.0166,0.44555,-0.068584,1.0002,0.45451,0.068584,1.0002,0.45451,0.21833,1.0166,0.44555,0.35458,1.0582,0.44924,0.51152,1.0494,0.44521,-0.5,1.1062,0.58443,-0.3526,1.0789,0.5761,-0.2037,1.0692,0.58454,-0.072841,1.1114,0.53457,0.072841,1.1114,0.53457,0.2037,1.0692,0.58454,0.3526,1.0789,0.5761,0.5,1.1062,0.58443
-0.5059,0.73528,-0.29053,-0.36551,0.7121,-0.27618,-0.20919,0.69778,-0.27875,-0.077011,0.687,-0.26627,0.077011,0.687,-0.26627,0.20919,0.69778,-0.27875,0.36551,0.7121,-0.27618,0.5059,0.73528,-0.29053,-0.51952,0.7539,-0.14322,-0.34856,0.76265,-0.15291,-0.22423,0.75468,-0.14284,-0.059924,0.74745,-0.14202,0.059924,0.74745,-0.14202,0.22423,0.75468,-0.14284,0.34856,0.76265,-0.15291,0.51952,0.7539,-0.14322,-0.5059,0.8508,-0.042746,-0.36587,0.82886,-0.015674,-0.21036,0.83503,-0.030528,-0.076496,0.83761,-0.026226,0.076496,0.83761,-0.026226,0.21036,0.83503,-0.030528,0.36587,0.82886,-0.015674,0.5059,0.8508,-0.042746,-0.51571,0.91623,0.090858,-0.3535,0.91955,0.082286,-0.21968,0.93904,0.074136,-0.065537,0.92417,0.081829,0.065537,0.92417,0.081829,0.21968,0.93904,0.074136,0.3535,0.91955,0.082286,0.51571,0.91623,0.090858,-0.50701,0.9789,0.21438,-0.36569,1.0064,0.20694,-0.21141,1.0037,0.1968,-0.075686,1.0221,0.19183,0.075686,1.0221,0.19183,0.21141,1.0037,0.1968,0.36569,1.0064,0.20694,0.50701,0.9789,0.21438,-0.50607,1.0517,0.34306,-0.35567,1.0759,0.31986,-0.21108,1.079,0.32545,-0.070199,1.0376,0.33042,0.070199,1.0376,0.33042,0.21108,1.079,0.32545,0.35567,1.0759,0.31986,0.50607,1.0517,0.34306,-0.50754,1.1175,0.46463,-0.35885,1.1269,0.46393,-0.21393,1.0834,0.46439,-0.073289,1.0645,0.47503,0.073289,1.0645,0.47503,0.21393,1.0834,0.46439,0.35885,1.1269,0.46393,0.50754,1.1175,0.46463,-0.5,1.1738,0.60192,-0.34847,1.1457,0.59568,-0.20281,1.1486,0.60086,-0.070494,1.1904,0.53843,0.070494,1.1904,0.53843,0.20281,1.1486,0.60086,0.34847,1.1457,0.59568,0.5,1.1738,0.60192
-0.50328,0.73748,-0.25126,-0.36444,0.71114,-0.22928,-0.20954,0.68689,-0.22071,-0.076941,0.6776,-0.20786,0.076941,0.6776,-0.20786,0.20954,0.68689,-0.22071,0.36444,0.71114,-0.22928,0.50328,0.73748,-0.25126,-0.51877,0.78739,-0.11274,-0.34789,0.7842,-0.11554,-0.22385,0.77627,-0.10206,-0.060072,0.76671,-0.097828,0.060072,0.76671,-0.097828,0.22385,0.77627,-0.10206,0.34789,0.7842,-0.11554,0.51877,0.78739,-0.11274,-0.5067,0.89184,-0.019315,-0.36565,0.8667,0.0099941,-0.21199,0.86081,0.0057641,-0.075138,0.86401,0.0080028,0.075138,0.86401,0.0080028,0.21199,0.86081,0.0057641,0.36565,0.8667,0.0099941,0.5067,0.89184,-0.019315,-0.51568,0.96615,0.10785,-0.35145,0.95751,0.11016,-0.22035,0.97796,0.09778,-0.064274,0.96326,0.10898,0.064274,0.96326,0.10898,0.22035,0.97796,0.09778,0.35145,0.95751,0.11016,0.51568,0.96615,0.10785,-0.50827,1.0247,0.23529,-0.3657,1.0525,0.22676,-0.21225,1.0543,0.212,-0.07539,1.0671,0.20912,0.07539,1.0671,0.20912,0.21225,1.0543,0.212,0.3657,1.0525,0.22676,0.50827,1.0247,0.23529,-0.50364,1.1057,0.35772,-0.35574,1.1342,0.33385,-0.20988,1.1315,0.34046,-0.070982,1.0907,0.34959,0.070982,1.0907,0.34959,0.20988,1.1315,0.34046,0.35574,1.1342,0.33385,0.50364,1.1057,0.35772,-0.50621,1.1695,0.48191,-0.36152,1.1895,0.47396,-0.21298,1.1499,0.47693,-0.074715,1.1325,0.48745,0.074715,1.1325,0.48745,0.21298,1.1499,0.47693,0.36152,1.1895,0.47396,0.50621,1.1695,0.48191,-0.5,1.228,0.61718,-0.34534,1.2208,0.60454,-0.20096,1.2287,0.60747,-0.06978,1.2678,0.53736,0.06978,1.2678,0.53736,0.20096,1.2287,0.60747,0.34534,1.2208,0.60454,0.5,1.228,0.61718
-0.50073,0.74756,-0.22128,-0.36363,0.72126,-0.19016,-0.21008,0.6947,-0.17224,-0.076819,0.69161,-0.16426,0.076819,0.69161,-0.16426,0.21008,0.6947,-0.17224,0.36363,0.72126,-0.19016,0.50073,0.74756,-0.22128,-0.51635,0.82997,-0.10009,-0.34768,0.8121,-0.089974,-0.22366,0.80423,-0.073384,-0.060331,0.79638,-0.069509,0.060331,0.79638,-0.069509,0.22366,0.80423,-0.073384,0.34768,0.8121,-0.089974,0.51635,0.82997,-0.10009,-0.50815,0.93044,-0.0034242,-0.36397,0.91128,0.022061,-0.21312,0.89705,0.028764,-0.073934,0.8978,0.032503,0.073934,0.8978,0.032503,0.21312,0.89705,0.028764,0.36397,0.91128,0.022061,0.50815,0.93044,-0.0034242,-0.51584,1.0179,0.11411,-0.35077,1.0015,0.12328,-0.22133,1.0197,0.1118,-0.063048,1.007,0.1224,0.063048,1.007,0.1224,0.22133,1.0197,0.1118,0.35077,1.0015,0.12328,0.51584,1.0179,0.11411,-0.51047,1.0759,0.24203,-0.36462,1.0984,0.23801,-0.21308,1.0955,0.22761,-0.074259,1.1093,0.22393,0.074259,1.1093,0.22393,0.21308,1.0955,0.22761,0.36462,1.0984,0.23801,0.51047,1.0759,0.24203,-0.50254,1.1446,0.37187,-0.35673,1.1825,0.34385,-0.21192,1.1795,0.3502,-0.070624,1.1456,0.36148,0.070624,1.1456,0.36148,0.21192,1.1795,0.3502,0.35673,1.1825,0.34385,0.50254,1.1446,0.37187,-0.50484,1.2093,0.49523,-0.3633,1.2446,0.48054,-0.21305,1.2146,0.48407,-0.074421,1.2021,0.49408,0.074421,1.2021,0.49408,0.21305,1.2146,0.48407,0.3633,1.2446,0.48054,0.50484,1.2093,0.49523,-0.5,1.2673,0.62988,-0.34741,1.283,0.61012,-0.2044,1.3106,0.601,-0.06992,1.3391,0.53645,0.06992,1.3391,0.53645,0.2044,1.3106,0.601,0.34741,1.283,0.61012,0.5,1.2673,0.62988
-0.49998,0.76818,-0.20051,-0.36545,0.7433,-0.16472,-0.20948,0.72356,-0.14688,-0.077584,0.72101,-0.13921,0.077584,0.72101,-0.13921,0.20948,0.72356,-0.14688,0.36545,0.7433,-0.16472,0.49998,0.76818,-0.20051,-0.51345,0.87497,-0.10109,-0.34585,0.84545,-0.074875,-0.22477,0.83817,-0.060231,-0.058701,0.83236,-0.057199,0.058701,0.83236,-0.057199,0.22477,0.83817,-0.060231,0.34585,0.84545,-0.074875,0.51345,0.87497,-0.10109,-0.50784,0.96875,0.0032125,-0.36307,0.96002,0.019567,-0.21221,0.93807,0.040672,-0.075021,0.93889,0.043315,0.075021,0.93889,0.043315,0.21221,0.93807,0.040672,0.36307,0.96002,0.019567,0.50784,0.96875,0.0032125,-0.51807,1.062,0.11495,-0.34875,1.0502,0.12278,-0.22356,1.0619,0.11507,-0.060229,1.0514,0.12389,0.060229,1.0514,0.12389,0.22356,1.0619,0.11507,0.34875,1.0502,0.12278,0.51807,1.062,0.11495,-0.51011,1.1256,0.24012,-0.36546,1.1397,0.24129,-0.21134,1.1378,0.23528,-0.07556,1.151,0.23159,0.07556,1.151,0.23159,0.21134,1.1378,0.23528,0.36546,1.1397,0.24129,0.51011,1.1256,0.24012,-0.507,1.1765,0.37817,-0.35583,1.221,0.35123,-0.21804,1.221,0.35302,-0.06699,1.2009,0.36139,0.06699,1.2009,0.36139,0.21804,1.221,0.35302,0.35583,1.221,0.35123,0.507,1.1765,0.37817,-0.49819,1.2314,0.50674,-0.36683,1.2818,0.48691,-0.20979,1.2725,0.48542,-0.076669,1.2684,0.49168,0.076669,1.2684,0.49168,0.20979,1.2725,0.48542,0.36683,1.2818,0.48691,0.49819,1.2314,0.50674,-0.5,1.2905,0.63975,-0.35059,1.3306,0.61513,-0.21567,1.3742,0.58959,-0.068772,1.3879,0.56262,0.068772,1.3879,0.56262,0.21567,1.3742,0.58959,0.35059,1.3306,0.61513,0.5,1.2905,0.63975
-0.50108,0.79949,-0.19243,-0.36705,0.77762,-0.15957,-0.20862,0.76449,-0.14606,-0.078339,0.75958,-0.13621,0.078339,0.75958,-0.13621,0.20862,0.76449,-0.14606,0.36705,0.77762,-0.15957,0.50108,0.79949,-0.19243,-0.51097,0.92013,-0.11208,-0.34464,0.8841,-0.071111,-0.22584,0.87846,-0.062486,-0.057079,0.87396,-0.058517,0.057079,0.87396,-0.058517,0.22584,0.87846,-0.062486,0.34464,0.8841,-0.071111,0.51097,0.92013,-0.11208,-0.50542,1.0098,-0.00097844,-0.36341,1.0084,0.0066545,-0.20992,0.98207,0.037963,-0.077443,0.98371,0.038007,0.077443,0.98371,0.038007,0.20992,0.98207,0.037963,0.36341,1.0084,0.0066546,0.50542,1.0098,-0.00097846,-0.5198,1.0983,0.11251,-0.34664,1.0971,0.11495,-0.22542,1.1058,0.10807,-0.057932,1.0994,0.11355,0.057932,1.0994,0.11355,0.22542,1.1058,0.10807,0.34664,1.0971,0.11495,0.5198,1.0983,0.11251,-0.50716,1.1657,0.23673,-0.36738,1.1776,0.23626,-0.20871,1.1838,0.22934,-0.078088,1.1899,0.22846,0.078088,1.1899,0.22846,0.20871,1.1838,0.22934,0.36738,1.1776,0.23626,0.50716,1.1657,0.23673,-0.51413,1.2099,0.37493,-0.35084,1.2423,0.35933,-0.22306,1.2598,0.34842,-0.062423,1.2599,0.34807,0.062423,1.2599,0.34807,0.22306,1.2598,0.34842,0.35084,1.2423,0.35933,0.51413,1.2099,0.37493,-0.49376,1.2498,0.50964,-0.36598,1.2913,0.49713,-0.20526,1.3173,0.48031,-0.080456,1.3199,0.4816,0.080456,1.3199,0.4816,0.20526,1.3173,0.48031,0.36598,1.2913,0.49713,0.49376,1.2498,0.50964,-0.5,1.2969,0.64657,-0.34998,1.3477,0.62409,-0.21908,1.3861,0.60387,-0.066806,1.399,0.5956,0.066806,1.399,0.5956,0.21908,1.3861,0.60387,0.34998,1.3477,0.62409,0.5,1.2969,0.64657
