-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50451,0.74661,-0.56701,-0.35372,0.80277,-0.57188,-0.21743,0.81589,-0.57252,-0.066349,0.84579,-0.57485,0.066349,0.84579,-0.57485,0.21743,0.81589,-0.57252,0.35372,0.80277,-0.57188,0.50451,0.74661,-0.56701,-0.49164,0.75033,-0.42509,-0.36416,0.78768,-0.42802,-0.20255,0.82311,-0.42966,-0.081327,0.841,-0.4308,0.081327,0.841,-0.4308,0.20255,0.82311,-0.42966,0.36416,0.78768,-0.42802,0.49164,0.75033,-0.42509,-0.50117,0.74472,-0.28126,-0.34742,0.80182,-0.28774,-0.22117,0.84402,-0.28908,-0.064386,0.85899,-0.29094,0.064386,0.85899,-0.29094,0.22117,0.84402,-0.28908,0.34742,0.80182,-0.28774,0.50117,0.74472,-0.28126,-0.48788,0.75427,-0.13967,-0.36313,0.80968,-0.14385,-0.20569,0.84817,-0.14625,-0.079621,0.86116,-0.14685,0.079621,0.86116,-0.14685,0.20569,0.84817,-0.14625,0.36313,0.80968,-0.14385,0.48788,0.75427,-0.13967,-0.496,0.75207,0.0042133,-0.34723,0.82429,-0.0036701,-0.22232,0.86355,-0.0048355,-0.063298,0.87042,-0.0061302,0.063298,0.87042,-0.0061302,0.22232,0.86355,-0.0048355,0.34723,0.82429,-0.0036701,0.496,0.75207,0.0042133,-0.48709,0.76694,0.14557,-0.35919,0.82601,0.14063,-0.20912,0.87527,0.13771,-0.077435,0.87114,0.13803,0.077435,0.87114,0.13803,0.20912,0.87527,0.13771,0.35919,0.82601,0.14063,0.48709,0.76694,0.14557,-0.49829,0.7798,0.28852,-0.35095,0.85723,0.27883,-0.22287,0.87819,0.28025,-0.06249,0.88068,0.27873,0.06249,0.88068,0.27873,0.22287,0.87819,0.28025,0.35095,0.85723,0.27883,0.49829,0.7798,0.28852,-0.5,0.816,0.42651,-0.36385,0.8642,0.42309,-0.20892,0.86549,0.42294,-0.075794,0.89235,0.42257,0.075794,0.89235,0.42257,0.20892,0.86549,0.42294,0.36385,0.8642,0.42309,0.5,0.816,0.42651
-0.50713,0.74825,-0.6342,-0.35612,0.7927,-0.63855,-0.21617,0.80738,-0.64531,-0.068252,0.83248,-0.64887,0.068252,0.83248,-0.64887,0.21617,0.80738,-0.64531,0.35612,0.7927,-0.63855,0.50713,0.74825,-0.6342,-0.49606,0.74962,-0.49048,-0.35797,0.77411,-0.49846,-0.20573,0.81831,-0.50202,-0.077684,0.84516,-0.50651,0.077684,0.84516,-0.50651,0.20573,0.81831,-0.50202,0.35797,0.77411,-0.49846,0.49606,0.74962,-0.49048,-0.49723,0.74452,-0.34805,-0.3456,0.79932,-0.3557,-0.21916,0.84996,-0.36374,-0.066075,0.86807,-0.36576,0.066075,0.86807,-0.36576,0.21916,0.84996,-0.36374,0.3456,0.79932,-0.3557,0.49723,0.74452,-0.34805,-0.48513,0.75887,-0.20486,-0.36076,0.82518,-0.21759,-0.20843,0.86457,-0.22088,-0.077124,0.87955,-0.22335,0.077124,0.87955,-0.22335,0.20843,0.86457,-0.22088,0.36076,0.82518,-0.21759,0.48513,0.75887,-0.20486,-0.49722,0.7845,-0.065043,-0.34932,0.85403,-0.075651,-0.22122,0.89091,-0.081462,-0.064572,0.89848,-0.082036,0.064572,0.89848,-0.082036,0.22122,0.89091,-0.081462,0.34932,0.85403,-0.075651,0.49722,0.7845,-0.065043,-0.49315,0.81836,0.075296,-0.36268,0.87478,0.063243,-0.20999,0.90716,0.061247,-0.076528,0.90114,0.060842,0.076528,0.90114,0.060842,0.20999,0.90716,0.061247,0.36268,0.87478,0.063243,0.49315,0.81836,0.075296,-0.50395,0.84139,0.21582,-0.35104,0.90762,0.20437,-0.22286,0.92786,0.20167,-0.062506,0.91777,0.20236,0.062506,0.91777,0.20236,0.22286,0.92786,0.20167,0.35104,0.90762,0.20437,0.50395,0.84139,0.21582,-0.5,0.88127,0.35456,-0.36436,0.92868,0.34371,-0.20932,0.917,0.34572,-0.075798,0.94506,0.34292,0.075798,0.94506,0.34292,0.20932,0.917,0.34572,0.36436,0.92868,0.34371,0.5,0.88127,0.35456
-0.50475,0.75179,-0.69504,-0.3612,0.77362,-0.69168,-0.21153,0.80392,-0.71067,-0.075335,0.81429,-0.71002,0.075335,0.81429,-0.71002,0.21153,0.80392,-0.71067,0.3612,0.77362,-0.69168,0.50475,0.75179,-0.69504,-0.50609,0.74267,-0.5455,-0.34557,0.77759,-0.56314,-0.2177,0.80919,-0.56402,-0.063451,0.84486,-0.57508,0.063451,0.84486,-0.57508,0.2177,0.80919,-0.56402,0.34557,0.77759,-0.56314,0.50609,0.74267,-0.5455,-0.4886,0.75167,-0.41034,-0.34856,0.79877,-0.40842,-0.2118,0.86048,-0.43373,-0.074013,0.87748,-0.43166,0.074013,0.87748,-0.43166,0.2118,0.86048,-0.43373,0.34856,0.79877,-0.40842,0.4886,0.75167,-0.41034,-0.49263,0.78604,-0.26447,-0.35602,0.85393,-0.29092,-0.21632,0.88905,-0.28984,-0.069926,0.89585,-0.29455,0.069926,0.89585,-0.29455,0.21632,0.88905,-0.28984,0.35602,0.85393,-0.29092,0.49263,0.78604,-0.26447,-0.49432,0.82693,-0.13435,-0.35974,0.89587,-0.14102,-0.21454,0.91573,-0.15291,-0.071651,0.92803,-0.15092,0.071651,0.92803,-0.15092,0.21454,0.91573,-0.15291,0.35974,0.89587,-0.14102,0.49432,0.82693,-0.13435,-0.49638,0.86892,0.0092992,-0.36288,0.92848,-0.015931,-0.21279,0.94144,-0.0086265,-0.073656,0.93497,-0.012626,0.073656,0.93497,-0.012626,0.21279,0.94144,-0.0086265,0.36288,0.92848,-0.015931,0.49638,0.86892,0.0092992,-0.51012,0.90657,0.14047,-0.3529,0.94959,0.13835,-0.22063,0.9742,0.12693,-0.065018,0.96052,0.13226,0.065018,0.96052,0.13226,0.22063,0.9742,0.12693,0.3529,0.94959,0.13835,0.51012,0.90657,0.14047,-0.5,0.94431,0.28484,-0.36273,0.98976,0.26168,-0.21008,0.97605,0.27461,-0.074581,1.0065,0.26319,0.074581,1.0065,0.26319,0.21008,0.97605,0.27461,0.36273,0.98976,0.26168,0.5,0.94431,0.28484
-0.49985,0.75592,-0.74787,-0.35964,0.75349,-0.73775,-0.20886,0.80519,-0.76698,-0.079439,0.79655,-0.76009,0.079439,0.79655,-0.76009,0.20886,0.80519,-0.76698,0.35964,0.75349,-0.73775,0.49985,0.75592,-0.74787,-0.5084,0.73817,-0.59449,-0.33874,0.78935,-0.6187,-0.22474,0.81042,-0.61641,-0.054715,0.84049,-0.63057,0.054715,0.84049,-0.63057,0.22474,0.81042,-0.61641,0.33874,0.78935,-0.6187,0.5084,0.73817,-0.59449,-0.48543,0.77359,-0.46661,-0.35195,0.81372,-0.45924,-0.20777,0.87587,-0.49609,-0.078686,0.88834,-0.49096,0.078686,0.88834,-0.49096,0.20777,0.87587,-0.49609,0.35195,0.81372,-0.45924,0.48543,0.77359,-0.46661,-0.50003,0.82251,-0.32275,-0.35062,0.87993,-0.35316,-0.22062,0.91805,-0.35223,-0.065281,0.9117,-0.35596,0.065281,0.9117,-0.35596,0.22062,0.91805,-0.35223,0.35062,0.87993,-0.35316,0.50003,0.82251,-0.32275,-0.49341,0.86867,-0.19701,-0.36426,0.93307,-0.20212,-0.21081,0.948,-0.21932,-0.075662,0.95169,-0.21323,0.075662,0.95169,-0.21323,0.21081,0.948,-0.21932,0.36426,0.93307,-0.20212,0.49341,0.86867,-0.19701,-0.49856,0.92734,-0.056909,-0.36221,0.98104,-0.087284,-0.213,0.97921,-0.072479,-0.072956,0.96509,-0.076677,0.072955,0.96509,-0.076677,0.213,0.97921,-0.072479,0.36221,0.98104,-0.087284,0.49856,0.92734,-0.056909,-0.51101,0.95933,0.072945,-0.35712,0.99959,0.072339,-0.21869,1.0134,0.059395,-0.067524,1.0034,0.066593,0.067524,1.0034,0.066593,0.21869,1.0134,0.059395,0.35712,0.99959,0.072339,0.51101,0.95933,0.072945,-0.5,1.0041,0.218,-0.36095,1.0474,0.18713,-0.21144,1.0401,0.20758,-0.073361,1.0648,0.18978,0.073361,1.0648,0.18978,0.21144,1.0401,0.20758,0.36095,1.0474,0.18713,0.5,1.0041,0.218
-0.49496,0.75454,-0.79759,-0.35524,0.74279,-0.78058,-0.20643,0.80545,-0.81795,-0.080891,0.78511,-0.80406,0.080891,0.78511,-0.80406,0.20643,0.80545,-0.81795,0.35524,0.74279,-0.78058,0.49496,0.75454,-0.79759,-0.50597,0.74105,-0.64044,-0.33769,0.80814,-0.67364,-0.22788,0.82191,-0.66712,-0.051494,0.841,-0.68036,0.051494,0.841,-0.68036,0.22788,0.82191,-0.66712,0.33769,0.80814,-0.67364,0.50597,0.74105,-0.64044,-0.48909,0.80386,-0.52256,-0.35485,0.84067,-0.51383,-0.20829,0.89595,-0.553,-0.078882,0.89905,-0.54425,0.078882,0.89905,-0.54425,0.20829,0.89595,-0.553,0.35485,0.84067,-0.51383,0.48909,0.80386,-0.52256,-0.50642,0.86275,-0.38192,-0.34691,0.90299,-0.40825,-0.22203,0.9428,-0.4097,-0.062903,0.92992,-0.41164,0.062903,0.92992,-0.41164,0.22203,0.9428,-0.4097,0.34691,0.90299,-0.40825,0.50642,0.86275,-0.38192,-0.49588,0.91192,-0.25817,-0.36608,0.97132,-0.26188,-0.20988,0.97703,-0.27866,-0.076655,0.97946,-0.2714,0.076655,0.97946,-0.2714,0.20988,0.97703,-0.27866,0.36608,0.97132,-0.26188,0.49588,0.91192,-0.25817,-0.50099,0.97254,-0.11757,-0.36015,1.0189,-0.1495,-0.21323,1.0187,-0.1335,-0.071903,0.99696,-0.13597,0.071903,0.99696,-0.13597,0.21323,1.0187,-0.1335,0.36015,1.0189,-0.1495,0.50099,0.97254,-0.11757,-0.51508,1.0199,0.0070264,-0.35842,1.0454,0.010529,-0.21866,1.0489,-0.0017595,-0.067959,1.0452,0.0050675,0.067959,1.0452,0.0050675,0.21866,1.0489,-0.0017595,0.35842,1.0454,0.010529,0.51508,1.0199,0.0070264,-0.5,1.0598,0.15469,-0.36014,1.1003,0.1199,-0.21116,1.1024,0.13955,-0.073152,1.124,0.11696,0.073151,1.124,0.11696,0.21116,1.1024,0.13955,0.36014,1.1003,0.1199,0.5,1.0598,0.15469
-0.49257,0.75401,-0.84234,-0.35233,0.74459,-0.81998,-0.20567,0.80761,-0.86421,-0.080529,0.78502,-0.84596,0.080529,0.78502,-0.84596,0.20567,0.80761,-0.86421,0.35233,0.74459,-0.81998,0.49257,0.75401,-0.84234,-0.50571,0.75908,-0.68378,-0.33919,0.82433,-0.7244,-0.22825,0.83938,-0.71614,-0.052295,0.84883,-0.72706,0.052295,0.84883,-0.72706,0.22825,0.83938,-0.71614,0.33919,0.82433,-0.7244,0.50571,0.75908,-0.68378,-0.49655,0.84155,-0.57828,-0.3584,0.87749,-0.56927,-0.21007,0.91698,-0.60479,-0.077028,0.9152,-0.59374,0.077028,0.9152,-0.59374,0.21007,0.91698,-0.60479,0.3584,0.87749,-0.56927,0.49655,0.84155,-0.57828,-0.50924,0.90142,-0.43682,-0.34868,0.93034,-0.46127,-0.22096,0.96751,-0.46291,-0.0639,0.95246,-0.46348,0.0639,0.95246,-0.46348,0.22096,0.96751,-0.46291,0.34868,0.93034,-0.46127,0.50924,0.90142,-0.43682,-0.50007,0.95238,-0.31463,-0.36502,1.0082,-0.31774,-0.21185,1.0077,-0.33325,-0.074949,1.0141,-0.32722,0.074949,1.0141,-0.32722,0.21185,1.0077,-0.33325,0.36502,1.0082,-0.31774,0.50007,0.95238,-0.31463,-0.50206,1.0129,-0.17309,-0.36042,1.0519,-0.20591,-0.21235,1.0578,-0.19086,-0.07255,1.0329,-0.19261,0.07255,1.0329,-0.19261,0.21235,1.0578,-0.19086,0.36042,1.0519,-0.20591,0.50206,1.0129,-0.17309,-0.51704,1.0628,-0.050536,-0.35554,1.086,-0.045886,-0.22101,1.086,-0.058505,-0.065211,1.0869,-0.052857,0.065211,1.0869,-0.052857,0.22101,1.086,-0.058505,0.35554,1.086,-0.045886,0.51704,1.0628,-0.050536,-0.5,1.1104,0.095506,-0.36057,1.1429,0.060264,-0.20956,1.1633,0.070953,-0.074488,1.1815,0.044767,0.074488,1.1815,0.044767,0.20956,1.1633,0.070954,0.36057,1.1429,0.060265,0.5,1.1104,0.095506
-0.49288,0.7586,-0.88271,-0.35169,0.75697,-0.85959,-0.20705,0.81452,-0.9061,-0.078996,0.7972,-0.88818,0.078996,0.7972,-0.88818,0.20705,0.81452,-0.9061,0.35169,0.75697,-0.85959,0.49288,0.7586,-0.88271,-0.50868,0.79128,-0.73003,-0.34263,0.84266,-0.76911,-0.22677,0.86337,-0.76541,-0.055656,0.86512,-0.77262,0.055656,0.86512,-0.77262,0.22677,0.86337,-0.76541,0.34263,0.84266,-0.76911,0.50868,0.79128,-0.73003,-0.50234,0.88079,-0.63026,-0.36132,0.9163,-0.62459,-0.21144,0.94076,-0.65181,-0.07546,0.93858,-0.64164,0.07546,0.93858,-0.64164,0.21144,0.94076,-0.65181,0.36132,0.9163,-0.62459,0.50234,0.88079,-0.63026,-0.51161,0.94075,-0.4893,-0.35262,0.96332,-0.51274,-0.21993,0.99177,-0.51239,-0.065486,0.98033,-0.51377,0.065486,0.98033,-0.51377,0.21993,0.99177,-0.51239,0.35262,0.96332,-0.51274,0.51161,0.94075,-0.4893,-0.50435,0.98955,-0.36557,-0.36242,1.0402,-0.36972,-0.21439,1.0417,-0.38407,-0.072379,1.0485,-0.37946,0.072379,1.0485,-0.37946,0.21439,1.0417,-0.38407,0.36242,1.0402,-0.36972,0.50435,0.98955,-0.36557,-0.50615,1.0551,-0.22678,-0.36055,1.083,-0.25614,-0.21331,1.0953,-0.24532,-0.072165,1.0736,-0.24699,0.072165,1.0736,-0.24699,0.21331,1.0953,-0.24532,0.36055,1.083,-0.25614,0.50615,1.0551,-0.22678,-0.51799,1.1092,-0.10483,-0.35361,1.13,-0.10066,-0.22208,1.1235,-0.11063,-0.063476,1.127,-0.10606,0.063476,1.127,-0.10606,0.22208,1.1235,-0.11063,0.35361,1.13,-0.10066,0.51799,1.1092,-0.10483,-0.5,1.1552,0.041007,-0.36031,1.1831,0.0092603,-0.20982,1.2193,0.0032858,-0.075323,1.2301,-0.0195,0.075323,1.2301,-0.0195,0.20982,1.2193,0.0032861,0.36031,1.1831,0.0092605,0.5,1.1552,0.041007
-0.49223,0.77235,-0.92194,-0.35126,0.77788,-0.89841,-0.20855,0.83161,-0.94671,-0.077813,0.82069,-0.93079,0.077813,0.82069,-0.93079,0.20855,0.83161,-0.94671,0.35126,0.77788,-0.89841,0.49223,0.77235,-0.92194,-0.51358,0.83478,-0.78273,-0.34519,0.8673,-0.81025,-0.22538,0.8915,-0.81142,-0.05821,0.89158,-0.81728,0.05821,0.89158,-0.81728,0.22538,0.8915,-0.81142,0.34519,0.8673,-0.81025,0.51358,0.83478,-0.78273,-0.50424,0.9176,-0.67734,-0.36364,0.95401,-0.67571,-0.21141,0.96771,-0.69596,-0.075438,0.96945,-0.68842,0.075438,0.96945,-0.68842,0.21141,0.9677,-0.69596,0.36364,0.95401,-0.67571,0.50424,0.9176,-0.67734,-0.51316,0.98094,-0.53892,-0.35593,1.0008,-0.56145,-0.2192,1.0188,-0.5576,-0.066773,1.0138,-0.56171,0.066773,1.0138,-0.56171,0.21921,1.0188,-0.5576,0.35593,1.0008,-0.56145,0.51316,0.98094,-0.53892,-0.50884,1.0342,-0.41619,-0.36119,1.0711,-0.41705,-0.21504,1.0719,-0.42968,-0.071403,1.0831,-0.42761,0.071403,1.0831,-0.42761,0.21504,1.0719,-0.42968,0.36119,1.0711,-0.41705,0.50884,1.0342,-0.41619,-0.50664,1.0919,-0.27516,-0.36163,1.1212,-0.30419,-0.2139,1.132,-0.29475,-0.07233,1.1185,-0.29791,0.07233,1.1185,-0.29791,0.2139,1.132,-0.29475,0.36163,1.1212,-0.30419,0.50664,1.0919,-0.27515,-0.51682,1.1438,-0.15181,-0.35358,1.1696,-0.15104,-0.2219,1.1631,-0.15985,-0.063617,1.1629,-0.1537,0.063617,1.1629,-0.1537,0.2219,1.1631,-0.15985,0.35358,1.1696,-0.15104,0.51682,1.1438,-0.15181,-0.5,1.1935,-0.0082885,-0.36166,1.2267,-0.041002,-0.21001,1.2564,-0.045111,-0.075257,1.2668,-0.068491,0.075257,1.2668,-0.068491,0.21001,1.2564,-0.04511,0.36166,1.2267,-0.041001,0.5,1.1935,-0.0082885
-0.49446,0.79697,-0.95837,-0.35361,0.81227,-0.94336,-0.2094,0.85951,-0.98831,-0.077134,0.85126,-0.97417,0.077134,0.85126,-0.97417,0.2094,0.85951,-0.98831,0.35361,0.81227,-0.94336,0.49446,0.79697,-0.95837,-0.51676,0.88454,-0.83665,-0.34685,0.89939,-0.85124,-0.2245,0.92365,-0.85473,-0.059661,0.9258,-0.8611,0.059661,0.9258,-0.8611,0.2245,0.92365,-0.85473,0.34685,0.89939,-0.85124,0.51676,0.88454,-0.83665,-0.50432,0.9534,-0.72069,-0.36491,0.99205,-0.72298,-0.21092,0.99864,-0.73889,-0.07581,1.0031,-0.73339,0.07581,1.0031,-0.73339,0.21092,0.99864,-0.73889,0.36491,0.99205,-0.72298,0.50432,0.9534,-0.72069,-0.51404,1.0255,-0.58773,-0.3571,1.0393,-0.60637,-0.21857,1.0543,-0.60202,-0.067596,1.0494,-0.60578,0.067596,1.0494,-0.60578,0.21857,1.0543,-0.60202,0.3571,1.0393,-0.60638,0.51404,1.0255,-0.58773,-0.51051,1.0741,-0.46204,-0.36093,1.0998,-0.45967,-0.21474,1.107,-0.47431,-0.071645,1.1189,-0.47324,0.071645,1.1189,-0.47324,0.21474,1.107,-0.47431,0.36093,1.0998,-0.45967,0.51051,1.0741,-0.46204,-0.50552,1.1259,-0.31971,-0.36215,1.1596,-0.34879,-0.2136,1.1694,-0.34015,-0.07269,1.1577,-0.34297,0.07269,1.1577,-0.34297,0.2136,1.1694,-0.34015,0.36215,1.1596,-0.34879,0.50552,1.1259,-0.31971,-0.51621,1.1795,-0.19597,-0.35492,1.2046,-0.19654,-0.22092,1.2034,-0.2064,-0.06491,1.1994,-0.19934,0.06491,1.1994,-0.19934,0.22092,1.2034,-0.2064,0.35492,1.2046,-0.19654,0.51621,1.1795,-0.19597,-0.5,1.2247,-0.05191,-0.36129,1.2613,-0.083909,-0.21031,1.2859,-0.08333,-0.074634,1.3002,-0.10786,0.074634,1.3002,-0.10786,0.21031,1.2859,-0.08333,0.36129,1.2613,-0.083909,0.5,1.2247,-0.05191
