-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50536,0.7472,-0.5408,-0.35717,0.78997,-0.53701,-0.21561,0.81394,-0.54637,-0.070018,0.8301,-0.54518,0.070018,0.8301,-0.54518,0.21561,0.81394,-0.54637,0.35717,0.78997,-0.53701,0.50536,0.7472,-0.5408,-0.50094,0.74558,-0.39299,-0.35887,0.78124,-0.40448,-0.21122,0.81659,-0.40136,-0.074229,0.83375,-0.40589,0.074229,0.83375,-0.40589,0.21122,0.81659,-0.40136,0.35887,0.78124,-0.40448,0.50094,0.74558,-0.39299,-0.5002,0.74364,-0.2547,-0.35063,0.80136,-0.25331,-0.2188,0.83868,-0.26242,-0.066575,0.85407,-0.26111,0.066575,0.85407,-0.26111,0.2188,0.83868,-0.26242,0.35063,0.80136,-0.25331,0.5002,0.74364,-0.2547,-0.49027,0.75136,-0.10711,-0.36249,0.81353,-0.12133,-0.20925,0.84422,-0.11756,-0.076537,0.85875,-0.12195,0.076537,0.85875,-0.12195,0.20925,0.84422,-0.11756,0.36249,0.81353,-0.12133,0.49027,0.75136,-0.10711,-0.49967,0.76014,0.030599,-0.3462,0.82539,0.030305,-0.22245,0.86261,0.02188,-0.062446,0.87363,0.02331,0.062446,0.87363,0.02331,0.22245,0.86261,0.02188,0.3462,0.82539,0.030305,0.49967,0.76014,0.030599,-0.4925,0.78321,0.17686,-0.35954,0.83094,0.16269,-0.20977,0.87936,0.16593,-0.077181,0.87315,0.16246,0.077181,0.87315,0.16246,0.20977,0.87936,0.16593,0.35954,0.83094,0.16269,0.4925,0.78321,0.17686,-0.5088,0.80149,0.31317,-0.34429,0.85904,0.31263,-0.22616,0.88023,0.30667,-0.057294,0.88364,0.30784,0.057294,0.88364,0.30784,0.22616,0.88023,0.30667,0.34429,0.85904,0.31263,0.5088,0.80149,0.31317,-0.5,0.83942,0.45635,-0.36498,0.8756,0.44385,-0.20529,0.86945,0.4515,-0.078239,0.90452,0.44532,0.078239,0.90452,0.44532,0.20529,0.86945,0.4515,0.36498,0.8756,0.44385,0.5,0.83942,0.45635
-0.50772,0.74679,-0.57039,-0.36135,0.77166,-0.56515,-0.21312,0.78979,-0.58389,-0.073299,0.80026,-0.58317,0.073299,0.80026,-0.58317,0.21312,0.78979,-0.58389,0.36135,0.77166,-0.56515,0.50772,0.74679,-0.57039,-0.50771,0.74127,-0.42023,-0.3513,0.76227,-0.43788,-0.21664,0.79906,-0.4355,-0.067651,0.82161,-0.44421,0.067651,0.82161,-0.44421,0.21664,0.79906,-0.4355,0.3513,0.76227,-0.43788,0.50771,0.74127,-0.42023,-0.49621,0.74259,-0.28421,-0.35077,0.7982,-0.28467,-0.21595,0.84177,-0.30499,-0.069507,0.85917,-0.30409,0.069507,0.85917,-0.30409,0.21595,0.84177,-0.30499,0.35077,0.7982,-0.28467,0.49621,0.74259,-0.28421,-0.49269,0.77223,-0.13677,-0.35889,0.83573,-0.16254,-0.21367,0.86814,-0.15878,-0.072505,0.87767,-0.16471,0.072505,0.87767,-0.16471,0.21367,0.86814,-0.15878,0.35889,0.83573,-0.16254,0.49269,0.77223,-0.13677,-0.50394,0.81191,-0.0070431,-0.34984,0.86506,-0.0082867,-0.22079,0.89817,-0.024845,-0.064908,0.90874,-0.023103,0.064908,0.90874,-0.023103,0.22079,0.89817,-0.024845,0.34984,0.86506,-0.0082867,0.50394,0.81191,-0.0070431,-0.49798,0.85302,0.13759,-0.36033,0.89454,0.11573,-0.21022,0.92937,0.12055,-0.075281,0.90816,0.11766,0.075281,0.90816,0.11766,0.21022,0.92937,0.12055,0.36033,0.89454,0.11573,0.49798,0.85302,0.13759,-0.51354,0.88676,0.26842,-0.34854,0.93435,0.26789,-0.22501,0.93645,0.25776,-0.059186,0.9226,0.26163,0.059186,0.9226,0.26163,0.22501,0.93645,0.25776,0.34854,0.93435,0.26789,0.51354,0.88676,0.26842,-0.5,0.92843,0.41297,-0.36045,0.94846,0.39487,-0.20462,0.92384,0.40668,-0.077357,0.96982,0.39478,0.077357,0.96982,0.39478,0.20462,0.92384,0.40668,0.36045,0.94846,0.39487,0.5,0.92843,0.41297
-0.50761,0.74725,-0.58676,-0.36561,0.74962,-0.58321,-0.21016,0.76597,-0.60657,-0.077374,0.76821,-0.60427,0.077374,0.76821,-0.60427,0.21016,0.76597,-0.60657,0.36561,0.74962,-0.58321,0.50761,0.74725,-0.58676,-0.51227,0.73469,-0.43662,-0.34335,0.76009,-0.45641,-0.2228,0.78785,-0.4562,-0.05915,0.81087,-0.46817,0.05915,0.81087,-0.46817,0.2228,0.78785,-0.4562,0.34335,0.76009,-0.45641,0.51227,0.73469,-0.43662,-0.49233,0.75618,-0.30318,-0.35472,0.80301,-0.30541,-0.2107,0.84899,-0.33694,-0.075398,0.86555,-0.33671,0.075398,0.86555,-0.33671,0.2107,0.84899,-0.33694,0.35472,0.80301,-0.30541,0.49233,0.75618,-0.30318,-0.50068,0.81424,-0.16495,-0.35215,0.86614,-0.19339,-0.21913,0.90317,-0.19519,-0.066783,0.90396,-0.19906,0.066783,0.90396,-0.19906,0.21913,0.90317,-0.19519,0.35215,0.86614,-0.19339,0.50068,0.81424,-0.16495,-0.50321,0.87412,-0.042857,-0.3623,0.92143,-0.04695,-0.21361,0.93557,-0.06512,-0.073332,0.95113,-0.064382,0.073332,0.95113,-0.064382,0.21361,0.93557,-0.06512,0.3623,0.92143,-0.04695,0.50321,0.87412,-0.042857,-0.50005,0.92607,0.097977,-0.35749,0.96671,0.072741,-0.21016,0.98312,0.079863,-0.072286,0.94833,0.079216,0.072286,0.94833,0.079216,0.21016,0.98312,0.079863,0.35749,0.96671,0.072741,0.50005,0.92607,0.097977,-0.51004,0.96641,0.2274,-0.35772,1.004,0.22506,-0.21626,0.99762,0.21298,-0.068817,0.96479,0.22097,0.068817,0.96479,0.22097,0.21626,0.99762,0.21298,0.35772,1.004,0.22506,0.51004,0.96641,0.2274,-0.5,1.0155,0.37025,-0.35045,1.0121,0.35251,-0.20514,0.97916,0.36721,-0.072726,1.0432,0.34381,0.072726,1.0432,0.34381,0.20514,0.97916,0.36721,0.35045,1.0121,0.35251,0.5,1.0155,0.37025
-0.50633,0.74828,-0.59605,-0.36641,0.73034,-0.59047,-0.20865,0.75102,-0.61589,-0.079134,0.74533,-0.60848,0.079134,0.74533,-0.60848,0.20865,0.75102,-0.61589,0.36641,0.73034,-0.59047,0.50633,0.74828,-0.59605,-0.5131,0.73434,-0.44437,-0.34074,0.77081,-0.46848,-0.22587,0.79073,-0.46953,-0.055356,0.8076,-0.48223,0.055356,0.8076,-0.48223,0.22587,0.79073,-0.46953,0.34074,0.77081,-0.46848,0.5131,0.73434,-0.44437,-0.49352,0.78782,-0.31986,-0.35832,0.82509,-0.32218,-0.20864,0.8662,-0.35855,-0.078053,0.87711,-0.3565,0.078053,0.87711,-0.3565,0.20864,0.8662,-0.35855,0.35832,0.82509,-0.32218,0.49352,0.78782,-0.31986,-0.50835,0.8683,-0.19423,-0.34844,0.89929,-0.21641,-0.22139,0.93788,-0.2251,-0.064118,0.93515,-0.2279,0.064118,0.93515,-0.2279,0.22139,0.93788,-0.2251,0.34844,0.89929,-0.21641,0.50835,0.8683,-0.19423,-0.50156,0.93181,-0.073679,-0.3662,0.972,-0.078994,-0.20965,0.98126,-0.098044,-0.0772,0.99784,-0.098053,0.0772,0.99784,-0.098053,0.20965,0.98126,-0.098044,0.3662,0.972,-0.078994,0.50156,0.93181,-0.073679,-0.50135,0.994,0.062664,-0.35534,1.0317,0.034808,-0.21021,1.0401,0.043067,-0.070813,0.99892,0.044051,0.070813,0.99892,0.044051,0.21021,1.0401,0.043067,0.35534,1.0317,0.034808,0.50135,0.994,0.062664,-0.5097,1.0563,0.18447,-0.36041,1.0692,0.1865,-0.21153,1.0547,0.17633,-0.07297,1.0198,0.18689,0.07297,1.0198,0.18689,0.21153,1.0547,0.17633,0.36041,1.0692,0.1865,0.5097,1.0563,0.18447,-0.5,1.0996,0.3286,-0.34844,1.0776,0.31409,-0.20784,1.0438,0.33155,-0.070655,1.1053,0.30302,0.070655,1.1053,0.30302,0.20784,1.0438,0.33155,0.34844,1.0776,0.31409,0.5,1.0996,0.3286
-0.5041,0.74202,-0.60497,-0.36389,0.72153,-0.59109,-0.20781,0.74909,-0.62121,-0.07915,0.73586,-0.60632,0.07915,0.73586,-0.60632,0.20781,0.74909,-0.62121,0.36389,0.72153,-0.59109,0.5041,0.74202,-0.60497,-0.51328,0.7511,-0.45148,-0.34228,0.79111,-0.48254,-0.22661,0.80626,-0.48212,-0.055321,0.81654,-0.49355,0.055321,0.81654,-0.49355,0.22661,0.80626,-0.48212,0.34228,0.79111,-0.48254,0.51328,0.7511,-0.45148,-0.49914,0.83275,-0.3426,-0.35997,0.85866,-0.34094,-0.20966,0.8922,-0.37719,-0.077412,0.8939,-0.36983,0.077412,0.8939,-0.36983,0.20966,0.8922,-0.37719,0.35997,0.85866,-0.34094,0.49914,0.83275,-0.3426,-0.51231,0.92494,-0.22444,-0.34838,0.93548,-0.23843,-0.22144,0.97155,-0.24961,-0.063855,0.96805,-0.25243,0.063855,0.96805,-0.25243,0.22144,0.97155,-0.24961,0.34838,0.93548,-0.23843,0.51231,0.92494,-0.22444,-0.50457,0.9872,-0.10338,-0.36495,1.0225,-0.10852,-0.21133,1.0331,-0.12887,-0.075863,1.0458,-0.12844,0.075863,1.0458,-0.12844,0.21133,1.0331,-0.12887,0.36495,1.0225,-0.10852,0.50457,0.9872,-0.10338,-0.50553,1.0624,0.026677,-0.35561,1.0878,0.001256,-0.2113,1.0952,0.0092363,-0.070247,1.0558,0.010938,0.070247,1.0558,0.010938,0.2113,1.0952,0.0092363,0.35561,1.0878,0.001256,0.50553,1.0624,0.026677,-0.51087,1.1238,0.1482,-0.35882,1.1327,0.15176,-0.21346,1.1096,0.14407,-0.071615,1.0805,0.15536,0.071615,1.0805,0.15536,0.21346,1.1096,0.14407,0.35882,1.1327,0.15176,0.51087,1.1238,0.1482,-0.5,1.1797,0.28841,-0.35057,1.1494,0.27823,-0.20951,1.1139,0.29719,-0.071336,1.164,0.26926,0.071336,1.164,0.26926,0.20951,1.1139,0.29719,0.35057,1.1494,0.27823,0.5,1.1797,0.28841
-0.50149,0.7376,-0.60909,-0.36021,0.72832,-0.58844,-0.2074,0.75933,-0.62568,-0.078303,0.74263,-0.60437,0.078303,0.74263,-0.60437,0.2074,0.75933,-0.62568,0.36021,0.72832,-0.58844,0.50149,0.7376,-0.60909,-0.51482,0.7872,-0.46426,-0.34571,0.82101,-0.49879,-0.22603,0.83265,-0.49539,-0.057158,0.83717,-0.5042,0.057158,0.83717,-0.5042,0.22603,0.83265,-0.49539,0.34571,0.82101,-0.49879,0.51482,0.7872,-0.46426,-0.50503,0.88776,-0.37187,-0.36131,0.90302,-0.36404,-0.21099,0.9253,-0.39486,-0.075817,0.92198,-0.38392,0.075817,0.92198,-0.38392,0.21099,0.9253,-0.39486,0.36131,0.90302,-0.36404,0.50503,0.88776,-0.37187,-0.51334,0.97637,-0.25022,-0.351,0.97613,-0.26002,-0.22037,1.0083,-0.27089,-0.065182,1.0062,-0.27477,0.065182,1.0062,-0.27477,0.22037,1.0083,-0.27089,0.351,0.97613,-0.26002,0.51334,0.97637,-0.25022,-0.50834,1.0453,-0.13318,-0.3632,1.0751,-0.13769,-0.21342,1.0818,-0.15563,-0.073695,1.0949,-0.15688,0.073695,1.0949,-0.15688,0.21342,1.0818,-0.15563,0.3632,1.0751,-0.13769,0.50834,1.0453,-0.13318,-0.50792,1.1229,-0.0040707,-0.35635,1.1395,-0.02836,-0.21235,1.1518,-0.022845,-0.070077,1.1154,-0.019767,0.070077,1.1154,-0.019767,0.21235,1.1518,-0.022845,0.35635,1.1395,-0.02836,0.50792,1.1229,-0.0040707,-0.51169,1.1871,0.11505,-0.35573,1.1997,0.11777,-0.21621,1.1688,0.11326,-0.069119,1.1454,0.12464,0.069119,1.1454,0.12464,0.21621,1.1688,0.11326,0.35573,1.1997,0.11777,0.51169,1.1871,0.11505,-0.5,1.255,0.25005,-0.35197,1.2277,0.24185,-0.2105,1.187,0.26319,-0.072578,1.2258,0.23857,0.072578,1.2258,0.23857,0.2105,1.187,0.26319,0.35197,1.2277,0.24185,0.5,1.255,0.25005
-0.50031,0.74763,-0.60819,-0.35848,0.75081,-0.58776,-0.2085,0.77952,-0.63171,-0.077248,0.76699,-0.6105,0.077248,0.76699,-0.6105,0.2085,0.77952,-0.63171,0.35848,0.75081,-0.58776,0.50031,0.74763,-0.60819,-0.51771,0.83949,-0.48855,-0.34895,0.85816,-0.51607,-0.22473,0.86744,-0.51081,-0.059419,0.86957,-0.51859,0.059419,0.86957,-0.51859,0.22473,0.86744,-0.51081,0.34895,0.85816,-0.51607,0.51771,0.83949,-0.48855,-0.5081,0.94359,-0.40061,-0.36185,0.95266,-0.39017,-0.21191,0.96554,-0.41508,-0.074536,0.95924,-0.40162,0.074536,0.95924,-0.40162,0.21191,0.96554,-0.41508,0.36185,0.95266,-0.39017,0.5081,0.94359,-0.40061,-0.51332,1.0297,-0.27728,-0.35343,1.023,-0.28399,-0.21915,1.0525,-0.2942,-0.066711,1.0506,-0.29828,0.066711,1.0506,-0.29828,0.21915,1.0525,-0.2942,0.35343,1.023,-0.28399,0.51332,1.0297,-0.27728,-0.51025,1.0992,-0.16015,-0.36143,1.1259,-0.16497,-0.21494,1.1321,-0.18262,-0.07199,1.1459,-0.18556,0.07199,1.1459,-0.18556,0.21494,1.1321,-0.18262,0.36143,1.1259,-0.16497,0.51025,1.0992,-0.16015,-0.50791,1.1808,-0.033411,-0.35733,1.1942,-0.057667,-0.21224,1.2104,-0.055057,-0.070769,1.1764,-0.050352,0.070769,1.1764,-0.050352,0.21224,1.2104,-0.055057,0.35733,1.1942,-0.057667,0.50791,1.1808,-0.033411,-0.51233,1.2506,0.082473,-0.35395,1.2664,0.082731,-0.2174,1.2367,0.079968,-0.067376,1.2129,0.092528,0.067376,1.2129,0.092528,0.2174,1.2367,0.079968,0.35395,1.2664,0.082731,0.51233,1.2506,0.082473,-0.5,1.3245,0.21387,-0.35263,1.3036,0.20467,-0.2108,1.2597,0.22875,-0.073434,1.2937,0.20589,0.073434,1.2937,0.20589,0.2108,1.2597,0.22875,0.35263,1.3036,0.20467,0.5,1.3245,0.21387
-0.50166,0.77639,-0.6082,-0.35952,0.78805,-0.59593,-0.20975,0.81003,-0.64185,-0.07674,0.80558,-0.62618,0.07674,0.80558,-0.62618,0.20975,0.81003,-0.64185,0.35952,0.78805,-0.59593,0.50166,0.77639,-0.6082,-0.51947,0.89973,-0.52348,-0.35029,0.90299,-0.53745,-0.22397,0.91009,-0.53103,-0.060501,0.91083,-0.53833,0.060501,0.91083,-0.53833,0.22397,0.91009,-0.53103,0.35029,0.90299,-0.53745,0.51947,0.89973,-0.52348,-0.5092,0.99519,-0.42696,-0.36255,1.0052,-0.41829,-0.21212,1.0121,-0.43906,-0.074258,1.0062,-0.42523,0.074258,1.0062,-0.42523,0.21212,1.0121,-0.43906,0.36255,1.0052,-0.41829,0.5092,0.99519,-0.42696,-0.51295,1.0835,-0.30529,-0.35472,1.0754,-0.31158,-0.21838,1.1037,-0.32192,-0.067658,1.1004,-0.32505,0.067658,1.1004,-0.32505,0.21838,1.1037,-0.32192,0.35472,1.0754,-0.31158,0.51295,1.0835,-0.30529,-0.51115,1.1563,-0.19021,-0.36057,1.1778,-0.19252,-0.21532,1.1856,-0.21171,-0.071478,1.2003,-0.2157,0.071478,1.2003,-0.2157,0.21532,1.1856,-0.21171,0.36057,1.1778,-0.19252,0.51115,1.1563,-0.19021,-0.50656,1.2372,-0.063289,-0.35818,1.2528,-0.089413,-0.21178,1.2701,-0.088576,-0.071707,1.2393,-0.083289,0.071707,1.2393,-0.083289,0.21178,1.2701,-0.088576,0.35818,1.2528,-0.089413,0.50656,1.2372,-0.063289,-0.51246,1.3074,0.052735,-0.35394,1.3302,0.047667,-0.21677,1.3117,0.042513,-0.066726,1.2805,0.058846,0.066726,1.2805,0.058846,0.21677,1.3117,0.042513,0.35394,1.3302,0.047667,0.51246,1.3074,0.052735,-0.5,1.3874,0.18023,-0.35257,1.3762,0.16685,-0.21042,1.33,0.19273,-0.073751,1.3684,0.1669,0.073751,1.3684,0.1669,0.21042,1.33,0.19273,0.35257,1.3762,0.16685,0.5,1.3874,0.18023
-0.50441,0.82377,-0.61693,-0.36264,0.83808,-0.6177,-0.21004,0.85161,-0.65715,-0.076978,0.85604,-0.65114,0.076978,0.85604,-0.65114,0.21004,0.85161,-0.65715,0.36264,0.83808,-0.6177,0.50441,0.82377,-0.61693,-0.51966,0.96154,-0.55951,-0.34942,0.9556,-0.56441,-0.22418,0.96039,-0.55704,-0.059992,0.95957,-0.56301,0.059992,0.95957,-0.56301,0.22418,0.96039,-0.55704,0.34942,0.9556,-0.56441,0.51966,0.96154,-0.55951,-0.50939,1.0465,-0.45339,-0.36319,1.0611,-0.44913,-0.21213,1.0664,-0.46775,-0.074397,1.0622,-0.45534,0.074397,1.0622,-0.45534,0.21213,1.0664,-0.46775,0.36319,1.0611,-0.44913,0.50939,1.0465,-0.45339,-0.51343,1.1389,-0.33522,-0.35378,1.1324,-0.34242,-0.21911,1.1598,-0.35375,-0.066777,1.1547,-0.35509,0.066777,1.1547,-0.35509,0.21911,1.1598,-0.35375,0.35378,1.1324,-0.34242,0.51343,1.1389,-0.33522,-0.51045,1.212,-0.2202,-0.36067,1.2328,-0.22249,-0.21479,1.2428,-0.24269,-0.071953,1.2576,-0.24724,0.071953,1.2576,-0.24724,0.21479,1.2428,-0.24269,0.36067,1.2328,-0.22249,0.51045,1.212,-0.2202,-0.50633,1.2915,-0.092844,-0.35725,1.3102,-0.12027,-0.21301,1.3312,-0.12402,-0.071007,1.3047,-0.11864,0.071007,1.3047,-0.11864,0.21301,1.3312,-0.12402,0.35725,1.3102,-0.12027,0.50633,1.2915,-0.092844,-0.51154,1.3699,0.018485,-0.35525,1.3925,0.012906,-0.21496,1.3865,0.0032395,-0.067974,1.35,0.023312,0.067974,1.35,0.023312,0.21496,1.3865,0.0032395,0.35525,1.3925,0.012906,0.51154,1.3699,0.018485,-0.5,1.4429,0.14941,-0.35221,1.4444,0.13007,-0.20901,1.4022,0.15406,-0.073141,1.4493,0.12061,0.073141,1.4493,0.12061,0.20901,1.4022,0.15406,0.35221,1.4444,0.13007,0.5,1.4429,0.14941
