-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5028,0.74859,-0.48759,-0.36175,0.78336,-0.47522,-0.21127,0.81093,-0.48978,-0.07513,0.82239,-0.48453,0.07513,0.82239,-0.48453,0.21127,0.81093,-0.48978,0.36175,0.78336,-0.47522,0.5028,0.74859,-0.48759,-0.5105,0.74302,-0.33546,-0.35114,0.78098,-0.35184,-0.22101,0.80427,-0.34387,-0.063878,0.81518,-0.34978,0.063878,0.81518,-0.34978,0.22101,0.80427,-0.34387,0.35114,0.78098,-0.35184,0.5105,0.74302,-0.33546,-0.49942,0.74406,-0.20189,-0.35494,0.79375,-0.19166,-0.21517,0.83289,-0.20694,-0.070948,0.84472,-0.20257,0.070948,0.84472,-0.20257,0.21517,0.83289,-0.20694,0.35494,0.79375,-0.19166,0.49942,0.74406,-0.20189,-0.49847,0.75107,-0.049749,-0.35744,0.81066,-0.069074,-0.21514,0.83457,-0.060711,-0.070231,0.852,-0.067668,0.070231,0.852,-0.067668,0.21514,0.83457,-0.060711,0.35744,0.81066,-0.069074,0.49847,0.75107,-0.049749,-0.5025,0.76592,0.0833,-0.35022,0.81921,0.091156,-0.21904,0.8525,0.078006,-0.065764,0.86972,0.08147,0.065764,0.86972,0.08147,0.21904,0.8525,0.078006,0.35022,0.81921,0.091156,0.5025,0.76592,0.0833,-0.49907,0.78844,0.23394,-0.36018,0.83539,0.21344,-0.21292,0.87063,0.22307,-0.074071,0.87531,0.2164,0.074071,0.87531,0.2164,0.21292,0.87063,0.22307,0.36018,0.83539,0.21344,0.49907,0.78844,0.23394,-0.5154,0.81584,0.36483,-0.3449,0.84674,0.3735,-0.22401,0.85892,0.36261,-0.058146,0.87937,0.36626,0.058146,0.87937,0.36626,0.22401,0.85892,0.36261,0.3449,0.84674,0.3735,0.5154,0.81584,0.36483,-0.5,0.84767,0.51357,-0.36526,0.88468,0.49084,-0.20737,0.87104,0.50838,-0.077843,0.89389,0.49999,0.077843,0.89389,0.49999,0.20737,0.87104,0.50838,0.36526,0.88468,0.49084,0.5,0.84767,0.51357
-0.50637,0.74578,-0.45595,-0.36529,0.76327,-0.4437,-0.20998,0.78236,-0.46094,-0.077136,0.78857,-0.45523,0.077136,0.78857,-0.45523,0.20998,0.78236,-0.46094,0.36529,0.76327,-0.4437,0.50637,0.74578,-0.45595,-0.51512,0.73497,-0.30243,-0.34742,0.76129,-0.32394,-0.22385,0.77658,-0.3157,-0.059657,0.78544,-0.32336,0.059657,0.78544,-0.32336,0.22385,0.77658,-0.3157,0.34742,0.76129,-0.32394,0.51512,0.73497,-0.30243,-0.50001,0.74352,-0.17081,-0.35475,0.78592,-0.16223,-0.21468,0.82983,-0.18517,-0.072043,0.8375,-0.18012,0.072043,0.8375,-0.18012,0.21468,0.82983,-0.18517,0.35475,0.78592,-0.16223,0.50001,0.74352,-0.17081,-0.50367,0.77448,-0.020204,-0.35523,0.82672,-0.048284,-0.21761,0.84344,-0.039969,-0.067079,0.86121,-0.049974,0.067079,0.86121,-0.049974,0.21761,0.84344,-0.039969,0.35523,0.82672,-0.048284,0.50367,0.77448,-0.020204,-0.50911,0.82207,0.10389,-0.35312,0.8575,0.11207,-0.21853,0.88213,0.095261,-0.066815,0.89759,0.098309,0.066815,0.89759,0.098309,0.21853,0.88213,0.095261,0.35312,0.8575,0.11207,0.50911,0.82207,0.10389,-0.5088,0.86793,0.25095,-0.35993,0.88921,0.22808,-0.215,0.91707,0.23666,-0.071708,0.90782,0.23039,0.071708,0.90782,0.23039,0.215,0.91707,0.23666,0.35993,0.88921,0.22808,0.5088,0.86793,0.25095,-0.51831,0.90508,0.37838,-0.34763,0.92189,0.38821,-0.22453,0.90633,0.37753,-0.059237,0.91028,0.38276,0.059237,0.91028,0.38276,0.22453,0.90633,0.37753,0.34763,0.92189,0.38821,0.51831,0.90508,0.37838,-0.5,0.94286,0.52703,-0.36125,0.9637,0.50129,-0.20802,0.93108,0.52089,-0.077333,0.95356,0.50752,0.077333,0.95356,0.50752,0.20802,0.93108,0.52089,0.36125,0.9637,0.50129,0.5,0.94286,0.52703
-0.5087,0.74165,-0.41217,-0.36696,0.74303,-0.40307,-0.20972,0.75006,-0.41847,-0.077564,0.75054,-0.4123,0.077564,0.75054,-0.4123,0.20972,0.75006,-0.41847,0.36696,0.74303,-0.40307,0.5087,0.74165,-0.41217,-0.51712,0.72609,-0.26039,-0.34734,0.74827,-0.28005,-0.22469,0.75507,-0.27289,-0.058745,0.75955,-0.27981,0.058745,0.75955,-0.27981,0.22469,0.75507,-0.27289,0.34734,0.74827,-0.28005,0.51712,0.72609,-0.26039,-0.50479,0.76822,-0.13371,-0.35908,0.79348,-0.12588,-0.21307,0.82801,-0.15263,-0.073957,0.83271,-0.14718,0.073957,0.83271,-0.14718,0.21307,0.82801,-0.15263,0.35908,0.79348,-0.12588,0.50479,0.76822,-0.13371,-0.51037,0.82551,0.007199,-0.35597,0.85884,-0.019644,-0.21811,0.86358,-0.010637,-0.066683,0.87778,-0.021868,0.066683,0.87778,-0.021868,0.21811,0.86358,-0.010637,0.35597,0.85884,-0.019644,0.51037,0.82551,0.007199,-0.50966,0.8788,0.1302,-0.35914,0.91235,0.13147,-0.21581,0.91911,0.11815,-0.070264,0.93827,0.1174,0.070264,0.93827,0.1174,0.21581,0.91911,0.11815,0.35914,0.91235,0.13147,0.50966,0.8788,0.1302,-0.50961,0.93493,0.2719,-0.35837,0.95349,0.24805,-0.2144,0.97349,0.25424,-0.07025,0.94659,0.25102,0.07025,0.94659,0.25102,0.2144,0.97349,0.25424,0.35837,0.95349,0.24805,0.50961,0.93493,0.2719,-0.51371,0.98004,0.39777,-0.35099,0.9993,0.40256,-0.22122,0.96475,0.39523,-0.064385,0.9528,0.40257,0.064385,0.9528,0.40257,0.22122,0.96475,0.39523,0.35099,0.9993,0.40256,0.51371,0.98004,0.39777,-0.5,1.0331,0.54022,-0.35478,1.0299,0.52243,-0.20795,0.99133,0.53943,-0.074888,1.0261,0.51485,0.074888,1.0261,0.51485,0.20795,0.99133,0.53943,0.35478,1.0299,0.52243,0.5,1.0331,0.54022
-0.50917,0.73542,-0.36478,-0.36637,0.72424,-0.35722,-0.21032,0.7197,-0.36638,-0.076631,0.71635,-0.35934,0.076631,0.71635,-0.35934,0.21032,0.7197,-0.36638,0.36637,0.72424,-0.35722,0.50917,0.73542,-0.36478,-0.51838,0.73585,-0.21578,-0.34989,0.74754,-0.22825,-0.22368,0.74968,-0.22229,-0.060728,0.74827,-0.22587,0.060728,0.74827,-0.22587,0.22368,0.74968,-0.22229,0.34989,0.74754,-0.22825,0.51838,0.73585,-0.21578,-0.50947,0.80901,-0.099606,-0.36373,0.81972,-0.092539,-0.21221,0.83418,-0.11244,-0.074811,0.83587,-0.10697,0.074811,0.83587,-0.10697,0.21221,0.83418,-0.11244,0.36373,0.81972,-0.092539,0.50947,0.80901,-0.099606,-0.51095,0.87243,0.035164,-0.35628,0.89985,0.012345,-0.21708,0.89169,0.023781,-0.067599,0.90746,0.010478,0.067599,0.90746,0.010478,0.21708,0.89169,0.023781,0.35628,0.89985,0.012345,0.51095,0.87243,0.035164,-0.5081,0.935,0.15737,-0.36327,0.96233,0.15298,-0.21282,0.96723,0.14007,-0.073849,0.98486,0.13649,0.073849,0.98486,0.13649,0.21282,0.96723,0.14007,0.36327,0.96233,0.15298,0.5081,0.935,0.15737,-0.50669,0.99989,0.29116,-0.35693,1.0243,0.26833,-0.21159,1.0329,0.27325,-0.070621,0.99492,0.27453,0.070621,0.99492,0.27453,0.21159,1.0329,0.27325,0.35693,1.0243,0.26833,0.50669,0.99989,0.29116,-0.51014,1.0618,0.41394,-0.35654,1.0688,0.4164,-0.21535,1.0323,0.4124,-0.070674,1.0088,0.42178,0.070674,1.0088,0.42178,0.21535,1.0323,0.4124,0.35654,1.0688,0.4164,0.51014,1.0618,0.41394,-0.5,1.1166,0.55295,-0.35139,1.0858,0.54616,-0.20747,1.059,0.55976,-0.071805,1.1057,0.52224,0.071805,1.1057,0.52224,0.20747,1.059,0.55976,0.35139,1.0858,0.54616,0.5,1.1166,0.55295
-0.50844,0.73141,-0.31905,-0.36447,0.71264,-0.30759,-0.21133,0.69812,-0.30745,-0.075289,0.69337,-0.29976,0.075289,0.69337,-0.29976,0.21133,0.69812,-0.30745,0.36447,0.71264,-0.30759,0.50844,0.73141,-0.31905,-0.51791,0.76153,-0.17588,-0.35302,0.76555,-0.18137,-0.22173,0.76179,-0.17391,-0.063548,0.75693,-0.17346,0.063548,0.75693,-0.17346,0.22173,0.76179,-0.17391,0.35302,0.76555,-0.18137,0.51791,0.76153,-0.17588,-0.51058,0.84999,-0.067478,-0.36476,0.85793,-0.065034,-0.21214,0.85157,-0.069736,-0.074758,0.85146,-0.064835,0.074758,0.85146,-0.064835,0.21214,0.85157,-0.069736,0.36476,0.85793,-0.065034,0.51058,0.84999,-0.067478,-0.51022,0.91956,0.061258,-0.35641,0.94363,0.041727,-0.21621,0.92917,0.056734,-0.068609,0.94447,0.041986,0.068609,0.94447,0.041986,0.21621,0.92917,0.056734,0.35641,0.94363,0.041727,0.51022,0.91956,0.061258,-0.50869,0.99324,0.18001,-0.36461,1.0138,0.1733,-0.21234,1.0216,0.15932,-0.074756,1.0334,0.15533,0.074756,1.0334,0.15533,0.21234,1.0216,0.15932,0.36461,1.0138,0.1733,0.50869,0.99324,0.18001,-0.50588,1.0638,0.30788,-0.35594,1.0873,0.28811,-0.21039,1.0928,0.29042,-0.070731,1.0519,0.29641,0.070731,1.0519,0.29641,0.21039,1.0928,0.29042,0.35594,1.0873,0.28811,0.50588,1.0638,0.30788,-0.50734,1.1306,0.43083,-0.35937,1.1387,0.42848,-0.21243,1.1011,0.42844,-0.073751,1.0768,0.43835,0.073751,1.0768,0.43835,0.21243,1.1011,0.42844,0.35937,1.1387,0.42848,0.50734,1.1306,0.43083,-0.5,1.1915,0.56509,-0.34935,1.1549,0.56373,-0.2069,1.1361,0.57554,-0.070261,1.1865,0.5314,0.070261,1.1865,0.5314,0.2069,1.1361,0.57554,0.34935,1.1549,0.56373,0.5,1.1915,0.56509
-0.50573,0.73631,-0.27867,-0.36223,0.71702,-0.25871,-0.21182,0.68901,-0.24641,-0.075005,0.68933,-0.24094,0.075005,0.68933,-0.24094,0.21182,0.68901,-0.24641,0.36223,0.71702,-0.25871,0.50573,0.73631,-0.27867,-0.5172,0.7968,-0.14512,-0.35306,0.79597,-0.14778,-0.22084,0.7913,-0.13639,-0.064138,0.78044,-0.12979,0.064138,0.78044,-0.12979,0.22084,0.7913,-0.13639,0.35306,0.79597,-0.14778,0.5172,0.7968,-0.14512,-0.50951,0.88849,-0.040115,-0.36344,0.89892,-0.039309,-0.21232,0.88134,-0.035482,-0.074488,0.87862,-0.027595,0.074488,0.87862,-0.027595,0.21232,0.88134,-0.035482,0.36344,0.89892,-0.039309,0.50951,0.88849,-0.040115,-0.50964,0.97058,0.081373,-0.35644,0.98958,0.061828,-0.21562,0.97428,0.082956,-0.069297,0.98811,0.066012,0.069297,0.98811,0.066012,0.21562,0.97428,0.082956,0.35644,0.98958,0.061828,0.50964,0.97058,0.081373,-0.51059,1.0472,0.19751,-0.36337,1.0673,0.1904,-0.2143,1.0756,0.17376,-0.073124,1.0832,0.17108,0.073124,1.0832,0.17108,0.2143,1.0756,0.17376,0.36337,1.0673,0.1904,0.51059,1.0472,0.19751,-0.50425,1.1194,0.32485,-0.3558,1.1436,0.30232,-0.20939,1.1531,0.30345,-0.071243,1.1121,0.31269,0.071243,1.1121,0.31269,0.20939,1.1531,0.30345,0.3558,1.1436,0.30232,0.50425,1.1194,0.32485,-0.50813,1.1932,0.44288,-0.35863,1.21,0.43737,-0.21415,1.1721,0.43819,-0.072419,1.1484,0.44973,0.072419,1.1484,0.44973,0.21415,1.1721,0.43819,0.35863,1.21,0.43737,0.50813,1.1932,0.44288,-0.5,1.2564,0.57647,-0.3486,1.2298,0.57107,-0.20431,1.2165,0.58509,-0.070932,1.2677,0.53454,0.070932,1.2677,0.53454,0.20431,1.2165,0.58509,0.3486,1.2298,0.57107,0.5,1.2564,0.57647
-0.5011,0.75248,-0.24706,-0.36029,0.73797,-0.21769,-0.21125,0.7008,-0.19325,-0.075909,0.7063,-0.19376,0.075909,0.7063,-0.19376,0.21125,0.7008,-0.19325,0.36029,0.73797,-0.21769,0.5011,0.75248,-0.24706,-0.51777,0.83902,-0.12693,-0.35057,0.83262,-0.12527,-0.22192,0.82966,-0.11086,-0.062251,0.81619,-0.10025,0.062251,0.81619,-0.10025,0.22192,0.82966,-0.11086,0.35057,0.83262,-0.12527,0.51777,0.83902,-0.12693,-0.50587,0.92721,-0.021387,-0.36317,0.94504,-0.020838,-0.20987,0.92139,-0.015237,-0.076031,0.91404,0.0012432,0.076031,0.91404,0.0012432,0.20987,0.92139,-0.015237,0.36317,0.94504,-0.020838,0.50587,0.92721,-0.021387,-0.50697,1.0198,0.094908,-0.3575,1.0406,0.069888,-0.21485,1.024,0.098465,-0.070847,1.0336,0.082858,0.070847,1.0336,0.082858,0.21485,1.024,0.098465,0.3575,1.0406,0.069888,0.50697,1.0198,0.094908,-0.51016,1.0983,0.20726,-0.36391,1.1202,0.20199,-0.21349,1.1262,0.1845,-0.073622,1.133,0.18297,0.073622,1.133,0.18297,0.21349,1.1262,0.1845,0.36391,1.1202,0.20199,0.51016,1.0983,0.20726,-0.50256,1.1728,0.33552,-0.35844,1.1983,0.30799,-0.20911,1.21,0.31278,-0.073066,1.1764,0.32123,0.073066,1.1764,0.32123,0.20911,1.21,0.31278,0.35844,1.1983,0.30799,0.50256,1.1728,0.33552,-0.51035,1.2377,0.45638,-0.35913,1.2679,0.44518,-0.2165,1.2456,0.4408,-0.07001,1.2217,0.45496,0.07001,1.2217,0.45496,0.2165,1.2456,0.4408,0.35913,1.2679,0.44518,0.51035,1.2377,0.45638,-0.5,1.3099,0.58696,-0.34961,1.3029,0.57115,-0.20239,1.3002,0.58678,-0.072135,1.3482,0.53025,0.072135,1.3482,0.53025,0.20239,1.3002,0.58678,0.34961,1.3029,0.57115,0.5,1.3099,0.58696
-0.49735,0.78003,-0.22573,-0.36016,0.77016,-0.18888,-0.21014,0.73204,-0.15689,-0.077203,0.73863,-0.16226,0.077203,0.73863,-0.16226,0.21014,0.73204,-0.15689,0.36016,0.77016,-0.18888,0.49735,0.78003,-0.22573,-0.51865,0.88598,-0.12067,-0.34714,0.876,-0.11476,-0.22367,0.87356,-0.099697,-0.059516,0.85898,-0.085525,0.059516,0.85898,-0.085525,0.22367,0.87356,-0.099697,0.34714,0.876,-0.11476,0.51865,0.88598,-0.12067,-0.50047,0.97113,-0.014389,-0.36366,0.99588,-0.014497,-0.20561,0.96923,-0.0076251,-0.078716,0.95867,0.015993,0.078716,0.95867,0.015993,0.20561,0.96923,-0.0076251,0.36366,0.99588,-0.014497,0.50047,0.97113,-0.014389,-0.50533,1.0668,0.10128,-0.35804,1.0917,0.071428,-0.21509,1.0753,0.10223,-0.071257,1.0821,0.089014,0.071257,1.0821,0.089014,0.21509,1.0753,0.10223,0.35804,1.0917,0.071428,0.50533,1.0668,0.10128,-0.50722,1.1457,0.21183,-0.36545,1.1709,0.20682,-0.21052,1.1738,0.19299,-0.075749,1.1815,0.19115,0.075749,1.1815,0.19115,0.21052,1.1738,0.19299,0.36545,1.1709,0.20682,0.50722,1.1457,0.21183,-0.50483,1.2212,0.34159,-0.36015,1.2451,0.31198,-0.21233,1.2641,0.31591,-0.072748,1.2446,0.31968,0.072748,1.2446,0.31968,0.21233,1.2641,0.31591,0.36015,1.2451,0.31198,0.50483,1.2212,0.34159,-0.51177,1.2817,0.46354,-0.35936,1.3139,0.45235,-0.21755,1.3143,0.43928,-0.069093,1.2985,0.45181,0.069093,1.2985,0.45181,0.21755,1.3143,0.43928,0.35936,1.3139,0.45235,0.51177,1.2817,0.46354,-0.5,1.3508,0.59642,-0.35396,1.3689,0.5679,-0.20638,1.3886,0.57441,-0.07259,1.4224,0.52648,0.07259,1.4224,0.52648,0.20638,1.3886,0.57441,0.35396,1.3689,0.5679,0.5,1.3508,0.59642
-0.49813,0.82112,-0.21478,-0.36203,0.80905,-0.17366,-0.20997,0.7797,-0.14406,-0.077253,0.78116,-0.14944,0.077253,0.78116,-0.14944,0.20997,0.7797,-0.14406,0.36203,0.80905,-0.17366,0.49813,0.82112,-0.21478,-0.51834,0.936,-0.12284,-0.34637,0.93153,-0.11735,-0.22403,0.92329,-0.099892,-0.059412,0.91191,-0.084722,0.059412,0.91191,-0.084722,0.22403,0.92329,-0.099892,0.34637,0.93153,-0.11735,0.51834,0.936,-0.12284,-0.49836,1.0258,-0.017279,-0.36462,1.0457,-0.018821,-0.20232,1.0247,-0.011212,-0.08054,1.0082,0.015554,0.08054,1.0082,0.015554,0.20232,1.0247,-0.011212,0.36462,1.0457,-0.018821,0.49836,1.0258,-0.017279,-0.50661,1.1097,0.10419,-0.35643,1.1441,0.073093,-0.21818,1.1264,0.099773,-0.068645,1.1356,0.088206,0.068645,1.1356,0.088206,0.21818,1.1264,0.099773,0.35643,1.1441,0.073093,0.50661,1.1097,0.10419,-0.50368,1.1967,0.2126,-0.36783,1.2188,0.20476,-0.20668,1.2234,0.19491,-0.078879,1.2218,0.19771,0.078879,1.2218,0.19771,0.20668,1.2234,0.19491,0.36783,1.2188,0.20476,0.50368,1.1967,0.2126,-0.51038,1.2641,0.34309,-0.35526,1.2823,0.32334,-0.21824,1.313,0.31544,-0.068298,1.3095,0.31448,0.068298,1.3095,0.31448,0.21824,1.313,0.31544,0.35526,1.2823,0.32334,0.51038,1.2641,0.34309,-0.50548,1.3241,0.46822,-0.36219,1.3507,0.45785,-0.212,1.37,0.43819,-0.074579,1.3701,0.44003,0.074579,1.3701,0.44003,0.212,1.37,0.43819,0.36219,1.3507,0.45785,0.50548,1.3241,0.46822,-0.5,1.3784,0.60474,-0.35127,1.4114,0.57775,-0.21545,1.4562,0.56157,-0.06984,1.4713,0.54566,0.06984,1.4713,0.54566,0.21545,1.4562,0.56157,0.35127,1.4114,0.57775,0.5,1.3784,0.60474
