-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50312,0.74714,-0.5755,-0.35269,0.80847,-0.58368,-0.21775,0.81852,-0.58061,-0.065513,0.85167,-0.58432,0.065513,0.85167,-0.58432,0.21775,0.81852,-0.58061,0.35269,0.80847,-0.58368,0.50312,0.74714,-0.5755,-0.48848,0.75226,-0.43646,-0.36518,0.79184,-0.43433,-0.19991,0.82477,-0.43837,-0.082906,0.84464,-0.4378,0.082906,0.84464,-0.4378,0.19991,0.82477,-0.43837,0.36518,0.79184,-0.43433,0.48848,0.75226,-0.43646,-0.50073,0.74577,-0.28995,-0.34761,0.80194,-0.29961,-0.2209,0.84637,-0.29745,-0.064955,0.86128,-0.30055,0.064955,0.86128,-0.30055,0.2209,0.84637,-0.29745,0.34761,0.80194,-0.29961,0.50073,0.74577,-0.28995,-0.48765,0.75516,-0.15121,-0.36251,0.8083,-0.14994,-0.20524,0.84913,-0.15515,-0.079854,0.86127,-0.1538,0.079854,0.86127,-0.1538,0.20524,0.84913,-0.15515,0.36251,0.8083,-0.14994,0.48765,0.75516,-0.15121,-0.49452,0.7501,-0.0044872,-0.34934,0.82085,-0.015313,-0.22059,0.8629,-0.012983,-0.065665,0.86742,-0.015539,0.065665,0.86742,-0.015539,0.22059,0.8629,-0.012983,0.34934,0.82085,-0.015313,0.49452,0.7501,-0.0044872,-0.48711,0.76182,0.13425,-0.3591,0.82448,0.13461,-0.20984,0.87051,0.12931,-0.076527,0.8696,0.13131,0.076527,0.8696,0.13131,0.20984,0.87051,0.12931,0.3591,0.82448,0.13461,0.48711,0.76182,0.13425,-0.49068,0.76659,0.28097,-0.35579,0.85109,0.26778,-0.21927,0.87291,0.27247,-0.067021,0.87689,0.26959,0.067021,0.87689,0.26959,0.21927,0.87291,0.27247,0.35579,0.85109,0.26778,0.49068,0.76659,0.28097,-0.5,0.80106,0.41626,-0.36199,0.85576,0.41802,-0.21141,0.86132,0.4147,-0.073607,0.88424,0.41645,0.073607,0.88424,0.41645,0.21141,0.86132,0.4147,0.36199,0.85576,0.41802,0.5,0.80106,0.41626
-0.50578,0.74909,-0.65332,-0.35436,0.79894,-0.66154,-0.2171,0.81606,-0.66281,-0.06711,0.84306,-0.66733,0.06711,0.84306,-0.66733,0.2171,0.81606,-0.66281,0.35436,0.79894,-0.66154,0.50578,0.74909,-0.65332,-0.49212,0.75261,-0.51247,-0.36019,0.78469,-0.51567,-0.202,0.82279,-0.52043,-0.079876,0.85356,-0.52334,0.079876,0.85356,-0.52334,0.202,0.82279,-0.52043,0.36019,0.78469,-0.51567,0.49212,0.75261,-0.51247,-0.49821,0.74778,-0.36772,-0.34509,0.79873,-0.37711,-0.21937,0.85124,-0.3807,-0.065938,0.87024,-0.38333,0.065938,0.87024,-0.38333,0.21937,0.85124,-0.3807,0.34509,0.79873,-0.37711,0.49821,0.74778,-0.36772,-0.48485,0.75881,-0.22699,-0.36055,0.82245,-0.23308,-0.20728,0.86452,-0.23859,-0.078016,0.87933,-0.23926,0.078016,0.87933,-0.23926,0.20728,0.86452,-0.23859,0.36055,0.82245,-0.23308,0.48485,0.75881,-0.22699,-0.49397,0.77266,-0.08312,-0.35023,0.84485,-0.095522,-0.22021,0.88439,-0.097285,-0.065894,0.89196,-0.098807,0.065894,0.89196,-0.098807,0.22021,0.88439,-0.097285,0.35023,0.84485,-0.095522,0.49397,0.77266,-0.08312,-0.48862,0.79788,0.055853,-0.3625,0.86478,0.04908,-0.21025,0.89753,0.044902,-0.076294,0.89651,0.045559,0.076294,0.89651,0.045559,0.21025,0.89753,0.044902,0.3625,0.86478,0.04908,0.48862,0.79788,0.055853,-0.49903,0.8194,0.1986,-0.35489,0.89002,0.18629,-0.21956,0.90701,0.18755,-0.066109,0.91998,0.18469,0.066109,0.91998,0.18469,0.21956,0.90701,0.18755,0.35489,0.89002,0.18629,0.49903,0.8194,0.1986,-0.5,0.85038,0.3366,-0.36198,0.90152,0.33222,-0.21057,0.90686,0.33033,-0.074056,0.93094,0.32879,0.074056,0.93094,0.32879,0.21057,0.90686,0.33033,0.36198,0.90152,0.33222,0.5,0.85038,0.3366
-0.50282,0.75413,-0.72687,-0.35664,0.77978,-0.7273,-0.21373,0.82377,-0.73959,-0.073344,0.83101,-0.73888,0.073344,0.83101,-0.73888,0.21373,0.82377,-0.73959,0.35664,0.77978,-0.7273,0.50282,0.75413,-0.72687,-0.50229,0.75143,-0.58109,-0.34754,0.78367,-0.59053,-0.21401,0.82296,-0.59377,-0.06756,0.861,-0.60146,0.06756,0.861,-0.60146,0.21401,0.82296,-0.59377,0.34754,0.78367,-0.59053,0.50229,0.75143,-0.58109,-0.49176,0.75811,-0.4415,-0.34883,0.79958,-0.44274,-0.21239,0.86069,-0.4582,-0.073289,0.87787,-0.45715,0.073289,0.87787,-0.45715,0.21239,0.86069,-0.4582,0.34883,0.79958,-0.44274,0.49176,0.75811,-0.4415,-0.49032,0.77152,-0.29562,-0.35466,0.84194,-0.3119,-0.2158,0.88333,-0.31446,-0.070528,0.89086,-0.31731,0.070528,0.89086,-0.31731,0.2158,0.88333,-0.31446,0.35466,0.84194,-0.3119,0.49032,0.77152,-0.29562,-0.49334,0.80709,-0.16005,-0.35887,0.87245,-0.16665,-0.2136,0.90275,-0.17534,-0.072537,0.91432,-0.17397,0.072537,0.91432,-0.17397,0.2136,0.90275,-0.17534,0.35887,0.87245,-0.16665,0.49334,0.80709,-0.16005,-0.49226,0.83352,-0.016599,-0.36289,0.90479,-0.033191,-0.21314,0.92056,-0.030873,-0.073504,0.91983,-0.033616,0.073504,0.91983,-0.033616,0.21314,0.92056,-0.030873,0.36289,0.90479,-0.033191,0.49226,0.83352,-0.016599,-0.5051,0.8685,0.12013,-0.35457,0.90973,0.11546,-0.21657,0.94598,0.10746,-0.06924,0.96095,0.10577,0.06924,0.96095,0.10577,0.21657,0.94598,0.10746,0.35457,0.90973,0.11546,0.5051,0.8685,0.12013,-0.5,0.89581,0.26339,-0.36102,0.94928,0.24718,-0.21222,0.95731,0.25279,-0.072517,0.97905,0.24502,0.072517,0.97905,0.24502,0.21222,0.95731,0.25279,0.36102,0.94928,0.24718,0.5,0.89581,0.26339
-0.4963,0.75925,-0.78686,-0.35427,0.766,-0.77913,-0.21087,0.8285,-0.79947,-0.077267,0.81924,-0.79284,0.077267,0.81924,-0.79284,0.21087,0.8285,-0.79947,0.35427,0.766,-0.77913,0.4963,0.75925,-0.78686,-0.50614,0.75436,-0.6376,-0.33849,0.78773,-0.65025,-0.22101,0.82667,-0.65256,-0.059382,0.86354,-0.66367,0.059382,0.86354,-0.66367,0.22101,0.82667,-0.65256,0.33849,0.78773,-0.65025,0.50614,0.75436,-0.6376,-0.48987,0.77883,-0.50318,-0.35138,0.81111,-0.4978,-0.2096,0.87666,-0.52106,-0.077144,0.88403,-0.51623,0.077144,0.88403,-0.51623,0.2096,0.87666,-0.52106,0.35138,0.81111,-0.4978,0.48987,0.77883,-0.50318,-0.49868,0.80043,-0.35533,-0.35212,0.86784,-0.37842,-0.22058,0.89867,-0.37669,-0.065205,0.90114,-0.38115,0.065205,0.90114,-0.38115,0.22058,0.89867,-0.37669,0.35212,0.86784,-0.37842,0.49868,0.80043,-0.35533,-0.48823,0.82959,-0.22145,-0.36272,0.90335,-0.22856,-0.21173,0.92549,-0.23933,-0.074763,0.93186,-0.23539,0.074763,0.93186,-0.23539,0.21173,0.92549,-0.23933,0.36272,0.90335,-0.22856,0.48823,0.82959,-0.22145,-0.4978,0.8699,-0.07867,-0.36022,0.93862,-0.10203,-0.21669,0.93376,-0.093418,-0.06961,0.93866,-0.09925,0.06961,0.93865,-0.09925,0.21669,0.93376,-0.093419,0.36022,0.93862,-0.10203,0.4978,0.8699,-0.07867,-0.50729,0.91418,0.051584,-0.3576,0.95242,0.052421,-0.21568,0.97908,0.039466,-0.070316,0.99238,0.039735,0.070316,0.99238,0.039735,0.21568,0.97908,0.039466,0.3576,0.95242,0.052421,0.50729,0.91418,0.051584,-0.5,0.93583,0.1988,-0.36085,0.99081,0.17824,-0.21389,1.0039,0.18318,-0.071984,1.0157,0.17413,0.071984,1.0157,0.17413,0.21389,1.0039,0.18318,0.36085,0.99081,0.17824,0.5,0.93583,0.1988
-0.49078,0.76406,-0.83781,-0.35136,0.75951,-0.82366,-0.20865,0.82961,-0.85071,-0.079043,0.81248,-0.83933,0.079043,0.81248,-0.83933,0.20865,0.82961,-0.85071,0.35136,0.75951,-0.82366,0.49078,0.76406,-0.83781,-0.50754,0.76332,-0.68705,-0.33387,0.79525,-0.70013,-0.22477,0.83622,-0.70244,-0.055562,0.86642,-0.71461,0.055562,0.86642,-0.71461,0.22477,0.83621,-0.70244,0.33387,0.79525,-0.70013,0.50754,0.76332,-0.68705,-0.49345,0.8062,-0.55798,-0.35544,0.83501,-0.54957,-0.20937,0.89315,-0.5753,-0.077856,0.88953,-0.56723,0.077856,0.88953,-0.56723,0.20937,0.89315,-0.5753,0.35544,0.83501,-0.54957,0.49345,0.8062,-0.55798,-0.50497,0.8336,-0.41009,-0.35128,0.89399,-0.43394,-0.22236,0.91538,-0.4294,-0.062796,0.91494,-0.43405,0.062796,0.91494,-0.43405,0.22236,0.91538,-0.4294,0.35128,0.89399,-0.43394,0.50497,0.8336,-0.41009,-0.48808,0.85494,-0.27616,-0.36468,0.93029,-0.28191,-0.21104,0.94269,-0.29363,-0.075614,0.94675,-0.28818,0.075614,0.94675,-0.28818,0.21104,0.94269,-0.29363,0.36468,0.93029,-0.28191,0.48808,0.85494,-0.27616,-0.50064,0.90347,-0.13453,-0.35909,0.96577,-0.15806,-0.21737,0.95209,-0.14641,-0.068925,0.95434,-0.15249,0.068925,0.95434,-0.15249,0.21737,0.95209,-0.14641,0.35909,0.96577,-0.15806,0.50064,0.90347,-0.13453,-0.50564,0.93617,-0.0017753,-0.35875,0.97999,-0.0015351,-0.21512,1.0036,-0.017035,-0.070984,1.0175,-0.017042,0.070984,1.0175,-0.017042,0.21512,1.0036,-0.017035,0.35875,0.97999,-0.0015352,0.50564,0.93617,-0.0017752,-0.5,0.96908,0.14474,-0.35846,1.0178,0.1212,-0.21486,1.0481,0.12348,-0.071652,1.0471,0.11568,0.071652,1.0471,0.11568,0.21486,1.0481,0.12348,0.35846,1.0178,0.1212,0.5,0.96908,0.14474
-0.48967,0.76962,-0.87724,-0.35033,0.76335,-0.85932,-0.20828,0.83241,-0.88866,-0.078744,0.81671,-0.87718,0.078744,0.81671,-0.87718,0.20828,0.83241,-0.88866,0.35033,0.76335,-0.85932,0.48967,0.76962,-0.87724,-0.50962,0.78444,-0.72795,-0.33581,0.81097,-0.73895,-0.22596,0.85318,-0.74379,-0.056204,0.87009,-0.75295,0.056204,0.87009,-0.75295,0.22596,0.85318,-0.74379,0.33581,0.81097,-0.73895,0.50962,0.78444,-0.72795,-0.49843,0.83251,-0.60024,-0.36022,0.8666,-0.59451,-0.20991,0.9091,-0.61518,-0.077039,0.90123,-0.60675,0.077039,0.90123,-0.60675,0.20991,0.9091,-0.61518,0.36022,0.8666,-0.59451,0.49843,0.83251,-0.60024,-0.50823,0.86286,-0.45353,-0.35287,0.91643,-0.47488,-0.22209,0.92855,-0.47031,-0.063278,0.93029,-0.47464,0.063278,0.93029,-0.47464,0.22209,0.92855,-0.47031,0.35287,0.91643,-0.47488,0.50823,0.86286,-0.45353,-0.49727,0.89639,-0.32165,-0.36533,0.95364,-0.32359,-0.21049,0.95897,-0.33384,-0.075937,0.96308,-0.32863,0.075937,0.96308,-0.32863,0.21049,0.95897,-0.33384,0.36533,0.95364,-0.32359,0.49727,0.89639,-0.32165,-0.50067,0.92842,-0.17547,-0.35896,0.98779,-0.19909,-0.2172,0.97004,-0.18812,-0.069491,0.96598,-0.19319,0.069491,0.96598,-0.19319,0.2172,0.97004,-0.18812,0.35896,0.98779,-0.19909,0.50067,0.92842,-0.17547,-0.50623,0.96279,-0.043383,-0.35851,1.0043,-0.043777,-0.21323,1.0059,-0.052301,-0.070697,1.0357,-0.060279,0.070696,1.0357,-0.060279,0.21323,1.0059,-0.052301,0.35851,1.0043,-0.043777,0.50623,0.96279,-0.043383,-0.5,0.99445,0.10281,-0.35827,1.0422,0.079781,-0.21515,1.0793,0.074598,-0.071794,1.0778,0.06874,0.071794,1.0778,0.068739,0.21515,1.0793,0.074598,0.35827,1.0422,0.079781,0.5,0.99445,0.10281
-0.49463,0.77858,-0.90384,-0.35234,0.78114,-0.88914,-0.20987,0.84033,-0.91608,-0.076683,0.82895,-0.90679,0.076683,0.82895,-0.90679,0.20987,0.84033,-0.91608,0.35234,0.78114,-0.88914,0.49463,0.77858,-0.90384,-0.51242,0.81724,-0.76132,-0.34384,0.83562,-0.76813,-0.22393,0.87435,-0.7748,-0.060618,0.8787,-0.77905,0.060618,0.87871,-0.77905,0.22393,0.87435,-0.7748,0.34384,0.83562,-0.76813,0.51242,0.81724,-0.76132,-0.50235,0.8593,-0.62988,-0.36351,0.89626,-0.62841,-0.21056,0.92161,-0.64247,-0.076145,0.92019,-0.6371,0.076146,0.92019,-0.6371,0.21056,0.92161,-0.64247,0.36351,0.89626,-0.62841,0.50235,0.8593,-0.62988,-0.51077,0.89626,-0.48661,-0.3563,0.93554,-0.50201,-0.21957,0.94679,-0.49938,-0.066585,0.95033,-0.50323,0.066585,0.95032,-0.50322,0.21957,0.94679,-0.49938,0.3563,0.93554,-0.50201,0.51077,0.89626,-0.48661,-0.50455,0.93026,-0.35294,-0.36442,0.96843,-0.35274,-0.21116,0.9804,-0.36299,-0.075133,0.98037,-0.35818,0.075134,0.98037,-0.35818,0.21116,0.9804,-0.36299,0.36442,0.96843,-0.35274,0.50455,0.93026,-0.35294,-0.5015,0.95682,-0.20701,-0.36104,1.0079,-0.22574,-0.21464,0.98107,-0.21712,-0.072336,0.97314,-0.22111,0.072336,0.97314,-0.22111,0.21464,0.98107,-0.21712,0.36104,1.0079,-0.22574,0.5015,0.95682,-0.20701,-0.50945,0.98519,-0.071567,-0.35653,1.0072,-0.072406,-0.21187,1.0111,-0.078681,-0.070241,1.0493,-0.093406,0.07024,1.0493,-0.093406,0.21187,1.0111,-0.07868,0.35653,1.0072,-0.072406,0.50945,0.98519,-0.071567,-0.5,1.0111,0.074249,-0.35681,1.054,0.052099,-0.21552,1.0984,0.038929,-0.072021,1.0934,0.037144,0.072021,1.0934,0.037144,0.21552,1.0984,0.038929,0.35681,1.054,0.052099,0.5,1.0111,0.074249
-0.50002,0.7977,-0.91636,-0.35667,0.81175,-0.90865,-0.21067,0.85823,-0.93099,-0.075731,0.84808,-0.92303,0.075731,0.84807,-0.92303,0.21067,0.85823,-0.93099,0.35667,0.81176,-0.90865,0.50002,0.7977,-0.91636,-0.51581,0.85642,-0.78206,-0.34992,0.87119,-0.78811,-0.22262,0.89735,-0.792,-0.062623,0.89675,-0.79374,0.062623,0.89675,-0.79374,0.22262,0.89735,-0.792,0.34992,0.87119,-0.78811,0.51581,0.85642,-0.78206,-0.50403,0.88822,-0.64691,-0.36547,0.92774,-0.64795,-0.21064,0.93523,-0.65576,-0.075945,0.93804,-0.65267,0.075945,0.93804,-0.65267,0.21064,0.93523,-0.65576,0.36547,0.92773,-0.64795,0.50403,0.88822,-0.64691,-0.51291,0.92735,-0.50503,-0.35706,0.95428,-0.5166,-0.21869,0.96584,-0.51478,-0.06752,0.97286,-0.51883,0.06752,0.97286,-0.51883,0.21869,0.96584,-0.51478,0.35706,0.95428,-0.5166,0.51291,0.92735,-0.50503,-0.50656,0.9532,-0.36889,-0.36386,0.98659,-0.36887,-0.21192,0.99699,-0.37678,-0.074311,0.9914,-0.37279,0.074311,0.9914,-0.37279,0.21192,0.99699,-0.37678,0.36386,0.98659,-0.36887,0.50656,0.9532,-0.36889,-0.50485,0.97818,-0.22408,-0.36024,1.0195,-0.23818,-0.21495,0.98974,-0.23202,-0.072001,0.9799,-0.23502,0.072001,0.9799,-0.23502,0.21495,0.98974,-0.23202,0.36024,1.0195,-0.23818,0.50485,0.97818,-0.22408,-0.5109,1.0025,-0.08697,-0.35646,1.013,-0.086645,-0.21183,1.0162,-0.091773,-0.070167,1.0547,-0.10755,0.070167,1.0547,-0.10755,0.21183,1.0162,-0.091773,0.35646,1.013,-0.086645,0.5109,1.0025,-0.08697,-0.5,1.0184,0.05991,-0.35681,1.0635,0.03859,-0.21548,1.1068,0.022102,-0.072057,1.1031,0.022581,0.072057,1.1031,0.022581,0.21549,1.1068,0.022101,0.35681,1.0635,0.03859,0.5,1.0184,0.05991
-0.50166,0.82934,-0.91896,-0.36031,0.8525,-0.91551,-0.20983,0.88971,-0.93566,-0.076336,0.87513,-0.92594,0.076337,0.87512,-0.92594,0.20983,0.8897,-0.93566,0.36031,0.8525,-0.91551,0.50166,0.82933,-0.91896,-0.51905,0.89925,-0.7893,-0.35076,0.90959,-0.79564,-0.22357,0.92052,-0.79343,-0.061351,0.92301,-0.79634,0.061351,0.92301,-0.79634,0.22357,0.92052,-0.79343,0.35076,0.90959,-0.79564,0.51905,0.89925,-0.7893,-0.50383,0.91994,-0.65294,-0.36594,0.95764,-0.65056,-0.20971,0.95089,-0.6564,-0.076616,0.95996,-0.65415,0.076616,0.95997,-0.65415,0.20971,0.95089,-0.6564,0.36594,0.95764,-0.65056,0.50383,0.91994,-0.65294,-0.51309,0.94891,-0.50787,-0.35694,0.97804,-0.51979,-0.21911,0.98695,-0.5157,-0.067079,0.99293,-0.51985,0.067079,0.99293,-0.51985,0.21911,0.98695,-0.5157,0.35694,0.97804,-0.51979,0.51309,0.94891,-0.50787,-0.50762,0.97457,-0.37249,-0.36405,1.004,-0.36923,-0.21191,1.009,-0.37693,-0.074337,1.0028,-0.37301,0.074337,1.0028,-0.37301,0.21191,1.009,-0.37693,0.36405,1.004,-0.36923,0.50762,0.97457,-0.37249,-0.50607,0.98802,-0.2253,-0.35932,1.025,-0.23797,-0.21549,0.99234,-0.23208,-0.071491,0.98355,-0.23607,0.07149,0.98355,-0.23607,0.21549,0.99234,-0.23208,0.35932,1.025,-0.23797,0.50607,0.98803,-0.2253,-0.51107,1.0003,-0.087608,-0.35577,1.0116,-0.085236,-0.21237,1.0173,-0.092457,-0.069595,1.0551,-0.10687,0.069596,1.0551,-0.10687,0.21237,1.0173,-0.092458,0.35577,1.0115,-0.085236,0.51107,1.0003,-0.087608,-0.5,1.0162,0.060216,-0.35713,1.0606,0.038498,-0.21421,1.1003,0.027537,-0.072341,1.1075,0.021427,0.072341,1.1075,0.021427,0.21421,1.1003,0.027537,0.35713,1.0606,0.038497,0.5,1.0162,0.060216
