0,0.04985,0.085535,0,0.04985,0.085535
-2.3461e-12,0.046553,0.084615,1.7437e-12,0.046553,0.084615
-5.1847e-14,0.041675,0.082794,-3.9869e-12,0.041675,0.082794
9.4946e-13,0.035382,0.080092,4.6751e-12,0.035382,0.080092
6.376e-12,0.027887,0.076536,1.1776e-12,0.027887,0.076536
3.1088e-12,0.019446,0.072165,1.8052e-13,0.019446,0.072165
2.2279e-12,0.010344,0.067026,-1.183e-11,0.010344,0.067026
-1.3682e-11,0.00089127,0.061173,6.7184e-12,0.00089127,0.061173
8.1151e-12,-0.008592,0.054668,4.8415e-12,-0.008592,0.054668
5.5411e-12,-0.017784,0.047581,-9.4053e-12,-0.017784,0.047581
-2.3302e-11,-0.026371,0.039988,4.2684e-12,-0.026371,0.039988
1.1297e-11,-0.034063,0.031969,7.7516e-13,-0.034063,0.031969
1.7099e-12,-0.040599,0.023609,2.1413e-12,-0.040599,0.023609
1.9347e-12,-0.045756,0.014997,1.031e-12,-0.045756,0.014997
5.1648e-12,-0.049359,0.0062264,4.847e-12,-0.049359,0.0062264
-6.5716e-12,-0.051286,-0.0026109,-6.9718e-12,-0.051286,-0.0026109
-3.1547e-13,-0.051472,-0.01142,-1.7431e-13,-0.051472,-0.01142
-3.341e-12,-0.04991,-0.020108,-4.6685e-13,-0.04991,-0.020108
7.5661e-12,-0.046653,-0.028582,-3.0276e-13,-0.046653,-0.028582
-6.6123e-12,-0.041812,-0.036751,1.6256e-12,-0.041812,-0.036751
5.7465e-13,-0.035551,-0.044529,2.8907e-12,-0.035551,-0.044529
-6.0318e-12,-0.028083,-0.051833,-2.1125e-12,-0.028083,-0.051833
-2.7245e-12,-0.019661,-0.058585,1.3479e-12,-0.019661,-0.058585
1.1935e-11,-0.010572,-0.064712,-4.0523e-13,-0.010572,-0.064712
-4.7486e-12,-0.0011235,-0.070151,-2.8944e-12,-0.0011235,-0.070151
4.1931e-12,0.0083629,-0.074843,4.0745e-12,0.0083629,-0.074843
-1.1794e-12,0.017565,-0.078737,-4.3494e-12,0.017565,-0.078737
-1.659e-12,0.026171,-0.081793,1.2596e-12,0.026171,-0.081793
1.0084e-12,0.033889,-0.083978,3.8192e-14,0.033889,-0.083978
4.452e-14,0.040455,-0.085268,1.4189e-13,0.040455,-0.085268
2.6917e-12,0.045648,-0.085651,-2.0043e-12,0.045648,-0.085651
-1.7137e-12,0.049291,-0.085121,-3.7648e-13,0.049291,-0.085121
-2.9349e-13,0.05126,-0.083685,3.357e-12,0.05126,-0.083685
-3.6783e-12,0.051488,-0.081358,-1.2731e-12,0.051488,-0.081358
7.1634e-12,0.049968,-0.078164,-2.1936e-12,0.049968,-0.078164
-4.8018e-12,0.046751,-0.074137,9.6987e-12,0.046751,-0.074137
1.0573e-12,0.041947,-0.069321,-6.8308e-12,0.041947,-0.069321
-2.4302e-12,0.035719,-0.063767,-2.9078e-12,0.035719,-0.063767
3.5778e-12,0.028277,-0.057534,3.9357e-14,0.028277,-0.057534
-4.2928e-12,0.019876,-0.050688,3.4012e-13,0.019876,-0.050688
4.7923e-12,0.010799,-0.043302,-2.7773e-12,0.010799,-0.043302
-5.4724e-12,0.0013557,-0.035456,-1.6821e-12,0.0013557,-0.035456
3.8815e-12,-0.0081336,-0.027231,6.9738e-12,-0.0081336,-0.027231
2.4052e-12,-0.017347,-0.018717,-3.6734e-12,-0.017347,-0.018717
-5.7202e-12,-0.025971,-0.010003,5.1698e-13,-0.025971,-0.010003
3.5352e-12,-0.033713,-0.0011823,9.5307e-13,-0.033713,-0.0011823
-2.7089e-13,-0.04031,0.0076506,1.5405e-12,-0.04031,0.0076506
1.4755e-13,-0.045539,0.016402,-4.3077e-14,-0.045539,0.016402
6.0879e-12,-0.049221,0.024979,-6.1817e-13,-0.049221,0.024979
-5.5339e-12,-0.051232,0.03329,-3.5888e-12,-0.051232,0.03329
-1.6745e-12,-0.051503,0.041246,3.1626e-12,-0.051503,0.041246
2.5637e-12,-0.050026,0.048763,-2.5964e-12,-0.050026,0.048763
-1.5339e-12,-0.046849,0.055761,1.206e-12,-0.046849,0.055761
-3.9257e-13,-0.042082,0.062164,6.1035e-13,-0.042082,0.062164
1.5769e-12,-0.035886,0.067906,2.6857e-12,-0.035886,0.067906
-3.7692e-12,-0.028471,0.072925,7.7816e-13,-0.028471,0.072925
8.5291e-12,-0.02009,0.077167,-1.9651e-12,-0.02009,0.077167
-7.2866e-12,-0.011026,0.080587,-3.4189e-12,-0.011026,0.080587
1.6873e-12,-0.0015879,0.083149,7.1342e-12,-0.0015879,0.083149
-4.6468e-13,0.0079041,0.084825,-2.3641e-12,0.0079041,0.084825
1.0377e-12,0.017128,0.085599,-1.8987e-12,0.017128,0.085599
-2.0879e-12,0.02577,0.08546,1.4213e-12,0.02577,0.08546
1.2694e-12,0.033537,0.084411,-3.2143e-12,0.033537,0.084411
2.2815e-12,0.040165,0.082464,2.5704e-12,0.040165,0.082464
-4.2193e-12,0.045429,0.079638,1.2084e-12,0.045429,0.079638
-2.9781e-12,0.049151,0.075964,-4.2165e-12,0.049151,0.075964
5.2391e-12,0.051204,0.071481,1.7357e-12,0.051204,0.071481
2.363e-12,0.051518,0.066237,2.3782e-12,0.051518,0.066237
-1.0539e-12,0.050082,0.060287,-1.8742e-12,0.050082,0.060287
-1.4251e-12,0.046946,0.053696,6.0907e-13,0.046946,0.053696
5.6249e-13,0.042216,0.046532,-1.5166e-12,0.042216,0.046532
-1.0502e-12,0.036053,0.038873,6.5103e-13,0.036053,0.038873
1.4583e-12,0.028665,0.0308,2.0265e-12,0.028665,0.0308
-8.7708e-15,0.020303,0.022399,-2.1012e-12,0.020303,0.022399
-1.8016e-12,0.011253,0.013759,5.3252e-13,0.011253,0.013759
2.1571e-12,0.0018201,0.0049732,4.542e-12,0.0018201,0.0049732
-1.1191e-12,-0.0076745,-0.0038658,-5.1451e-12,-0.0076745,-0.0038658
-9.327e-13,-0.016908,-0.012664,-2.0733e-12,-0.016908,-0.012664
6.7113e-13,-0.025568,-0.021327,3.5892e-12,-0.025568,-0.021327
-2.5768e-13,-0.03336,-0.029763,-5.4203e-12,-0.03336,-0.029763
-1.3052e-12,-0.040019,-0.037882,3.7357e-12,-0.040019,-0.037882
1.348e-12,-0.045319,-0.045597,1.6029e-12,-0.045319,-0.045597
2.5097e-12,-0.04908,-0.052827,-1.0735e-12,-0.04908,-0.052827
-3.3879e-12,-0.051174,-0.059495,-1.3086e-12,-0.051174,-0.059495
1.9482e-12,-0.051531,-0.065528,1.2919e-12,-0.051531,-0.065528
-6.5209e-13,-0.050138,-0.070864,3.1952e-12,-0.050138,-0.070864
-7.7582e-13,-0.047042,-0.075445,-2.8547e-12,-0.047042,-0.075445
-1.3345e-13,-0.042349,-0.079223,-1.8688e-12,-0.042349,-0.079223
1.4828e-12,-0.036218,-0.082157,-1.9819e-12,-0.036218,-0.082157
-4.1057e-12,-0.028858,-0.084216,7.4426e-12,-0.028858,-0.084216
3.1474e-12,-0.020517,-0.085378,-2.5562e-12,-0.020517,-0.085378
1.5632e-13,-0.011479,-0.085631,-1.7755e-12,-0.011479,-0.085631
5.9242e-13,-0.0020522,-0.084972,1.3137e-12,-0.0020522,-0.084972
2.4653e-13,0.0074447,-0.083408,-2.815e-12,0.0074447,-0.083408
-1.2088e-12,0.016689,-0.080956,3.4224e-12,0.016689,-0.080956
4.1089e-13,0.025366,-0.077642,-8.9928e-13,0.025366,-0.077642
5.2114e-12,0.033182,-0.0735,-2.3665e-12,0.033182,-0.0735
-1.692e-12,0.039872,-0.068576,1.1624e-12,0.039872,-0.068576
-2.3897e-12,0.045207,-0.062922,1.439e-12,0.045207,-0.062922
-6.3202e-12,0.049007,-0.056598,-1.4077e-12,0.049007,-0.056598
-2.3286e-12,0.051144,-0.04967,4.5258e-13,0.051144,-0.04967
7.3279e-12,0.051543,-0.042214,7.7366e-13,0.051543,-0.042214
