-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50291,0.74832,-0.50535,-0.3611,0.78425,-0.49364,-0.21168,0.81132,-0.50863,-0.074543,0.82405,-0.5037,0.074543,0.82405,-0.5037,0.21168,0.81132,-0.50863,0.3611,0.78425,-0.49364,0.50291,0.74832,-0.50535,-0.50922,0.74314,-0.35338,-0.35175,0.7807,-0.36987,-0.22,0.8077,-0.36234,-0.065095,0.81985,-0.36842,0.065095,0.81985,-0.36842,0.22,0.8077,-0.36234,0.35175,0.7807,-0.36987,0.50922,0.74314,-0.35338,-0.49884,0.74359,-0.21956,-0.35404,0.79571,-0.21023,-0.21557,0.83511,-0.22546,-0.070332,0.8486,-0.22135,0.070332,0.8486,-0.22135,0.21557,0.83511,-0.22546,0.35404,0.79571,-0.21023,0.49884,0.74359,-0.21956,-0.49576,0.75011,-0.06756,-0.35867,0.81402,-0.087429,-0.21393,0.83614,-0.078943,-0.071297,0.85528,-0.086068,0.071297,0.85528,-0.086068,0.21393,0.83614,-0.078943,0.35867,0.81402,-0.087429,0.49576,0.75011,-0.06756,-0.50186,0.76608,0.065534,-0.34895,0.82154,0.072515,-0.21982,0.8569,0.059136,-0.064995,0.87341,0.062676,0.064995,0.87341,0.062676,0.21982,0.8569,0.059136,0.34895,0.82154,0.072515,0.50186,0.76608,0.065534,-0.49728,0.78846,0.21603,-0.3594,0.83517,0.19547,-0.21262,0.87659,0.20436,-0.074617,0.87155,0.19811,0.074617,0.87155,0.19811,0.21262,0.87659,0.20436,0.3594,0.83517,0.19547,0.49728,0.78846,0.21603,-0.51432,0.81491,0.347,-0.34441,0.85354,0.3546,-0.22508,0.86714,0.34391,-0.057379,0.8828,0.34727,0.057379,0.8828,0.34727,0.22508,0.86714,0.34391,0.34441,0.85354,0.3546,0.51432,0.81491,0.347,-0.5,0.84863,0.49509,-0.36525,0.88374,0.4744,-0.20643,0.87226,0.49027,-0.0782,0.89902,0.48115,0.0782,0.89902,0.48115,0.20643,0.87226,0.49027,0.36525,0.88374,0.4744,0.5,0.84863,0.49509
-0.50622,0.74526,-0.49143,-0.36508,0.76465,-0.47994,-0.21003,0.78208,-0.49921,-0.076952,0.79098,-0.4951,0.076952,0.79098,-0.4951,0.21003,0.78208,-0.49921,0.36508,0.76465,-0.47994,0.50622,0.74526,-0.49143,-0.51391,0.73503,-0.33787,-0.34692,0.76194,-0.36022,-0.22324,0.78143,-0.35217,-0.060048,0.79467,-0.36081,0.060048,0.79467,-0.36081,0.22324,0.78143,-0.35217,0.34692,0.76194,-0.36022,0.51391,0.73503,-0.33787,-0.49835,0.7428,-0.20605,-0.35426,0.79157,-0.1994,-0.21471,0.83396,-0.22328,-0.07165,0.84653,-0.21972,0.07165,0.84653,-0.21972,0.21471,0.83396,-0.22328,0.35426,0.79157,-0.1994,0.49835,0.7428,-0.20605,-0.50085,0.77677,-0.056136,-0.35537,0.83299,-0.085657,-0.21622,0.8484,-0.076474,-0.067753,0.87142,-0.087345,0.067753,0.87142,-0.087345,0.21622,0.8484,-0.076474,0.35537,0.83299,-0.085657,0.50085,0.77677,-0.056136,-0.5081,0.82438,0.067881,-0.35263,0.86467,0.074574,-0.21908,0.89029,0.056098,-0.066472,0.90633,0.059113,0.066472,0.90633,0.059113,0.21908,0.89029,0.056098,0.35263,0.86467,0.074574,0.5081,0.82438,0.067881,-0.50531,0.86833,0.21538,-0.35895,0.89478,0.19098,-0.21318,0.92679,0.19914,-0.072486,0.90327,0.19421,0.072486,0.90327,0.19421,0.21318,0.92679,0.19914,0.35895,0.89478,0.19098,0.50531,0.86833,0.21538,-0.51681,0.90368,0.34274,-0.34775,0.93435,0.34975,-0.22497,0.91834,0.33869,-0.059056,0.9193,0.34368,0.059056,0.9193,0.34368,0.22497,0.91834,0.33869,0.34775,0.93435,0.34975,0.51681,0.90368,0.34274,-0.5,0.94556,0.49025,-0.36056,0.96166,0.46703,-0.20656,0.93196,0.4852,-0.077418,0.96325,0.47097,0.077418,0.96325,0.47097,0.20656,0.93196,0.4852,0.36056,0.96166,0.46703,0.5,0.94556,0.49025
-0.50835,0.74062,-0.4645,-0.36746,0.74471,-0.45778,-0.20936,0.74874,-0.47639,-0.078014,0.75279,-0.47312,0.078014,0.75279,-0.47312,0.20936,0.74874,-0.47639,0.36746,0.74471,-0.45778,0.50835,0.74062,-0.4645,-0.51611,0.72701,-0.31358,-0.345,0.75004,-0.33277,-0.22498,0.76509,-0.32771,-0.05778,0.77469,-0.33571,0.05778,0.77469,-0.33571,0.22498,0.76509,-0.32771,0.345,0.75004,-0.33277,0.51611,0.72701,-0.31358,-0.50189,0.76672,-0.18499,-0.35973,0.80154,-0.18285,-0.21197,0.83459,-0.21037,-0.074863,0.84555,-0.20865,0.074863,0.84555,-0.20865,0.21197,0.83459,-0.21037,0.35973,0.80154,-0.18285,0.50189,0.76672,-0.18499,-0.5084,0.82891,-0.047427,-0.3537,0.86639,-0.07389,-0.21719,0.87133,-0.064708,-0.065924,0.89594,-0.078478,0.065924,0.89594,-0.078478,0.21719,0.87133,-0.064708,0.3537,0.86639,-0.07389,0.5084,0.82891,-0.047427,-0.50814,0.8871,0.074449,-0.3613,0.92054,0.075018,-0.21458,0.93222,0.057345,-0.072346,0.94848,0.057617,0.072346,0.94848,0.057617,0.21458,0.93222,0.057345,0.3613,0.92054,0.075018,0.50814,0.8871,0.074449,-0.50485,0.93773,0.21696,-0.35675,0.96751,0.19171,-0.21145,0.98358,0.19899,-0.070826,0.94516,0.1981,0.070826,0.94516,0.1981,0.21145,0.98358,0.19899,0.35675,0.96751,0.19171,0.50485,0.93773,0.21696,-0.51213,0.98693,0.34291,-0.35517,1.0119,0.34461,-0.21877,0.97995,0.33595,-0.067635,0.96317,0.34288,0.067635,0.96317,0.34288,0.21877,0.97995,0.33595,0.35517,1.0119,0.34461,0.51213,0.98693,0.34291,-0.5,1.0389,0.48551,-0.35179,1.0268,0.46964,-0.20691,0.99173,0.48659,-0.073306,1.0396,0.46159,0.073306,1.0396,0.46159,0.20691,0.99173,0.48659,0.35179,1.0268,0.46964,0.5,1.0389,0.48551
-0.50909,0.7342,-0.4317,-0.36708,0.72694,-0.42591,-0.20989,0.71943,-0.43781,-0.077249,0.7206,-0.43379,0.077249,0.7206,-0.43379,0.20989,0.71943,-0.43781,0.36708,0.72694,-0.42591,0.50909,0.7342,-0.4317,-0.51794,0.73803,-0.28318,-0.34778,0.75312,-0.29657,-0.22451,0.76533,-0.2957,-0.059416,0.76868,-0.30075,0.059416,0.76868,-0.30075,0.22451,0.76533,-0.2957,0.34778,0.75312,-0.29657,0.51794,0.73803,-0.28318,-0.50652,0.8112,-0.16644,-0.36444,0.83098,-0.16542,-0.21059,0.84667,-0.18646,-0.076295,0.85357,-0.18515,0.076295,0.85357,-0.18515,0.21059,0.84667,-0.18646,0.36444,0.83098,-0.16542,0.50652,0.8112,-0.16644,-0.51092,0.87818,-0.034201,-0.35474,0.90844,-0.057669,-0.21769,0.90668,-0.049206,-0.066286,0.92654,-0.063564,0.066286,0.92654,-0.063564,0.21769,0.90668,-0.049206,0.35474,0.90844,-0.057669,0.51092,0.87818,-0.034201,-0.5057,0.94281,0.087497,-0.36466,0.97277,0.08103,-0.21157,0.98348,0.063675,-0.075548,0.9962,0.062103,0.075548,0.9962,0.062103,0.21157,0.98348,0.063675,0.36466,0.97277,0.08103,0.5057,0.94281,0.087497,-0.50601,1.013,0.21808,-0.35542,1.0381,0.19567,-0.21091,1.0436,0.20176,-0.070123,1.0012,0.20466,0.070123,1.0012,0.20466,0.21091,1.0436,0.20176,0.35542,1.0381,0.19567,0.50601,1.013,0.21808,-0.50865,1.0763,0.34078,-0.35861,1.0827,0.34266,-0.21382,1.045,0.33874,-0.072702,1.0247,0.34654,0.072702,1.0247,0.34654,0.21382,1.045,0.33874,0.35861,1.0827,0.34266,0.50865,1.0763,0.34078,-0.5,1.1273,0.48093,-0.34992,1.0945,0.47401,-0.20846,1.0656,0.48896,-0.07079,1.1154,0.45795,0.07079,1.1154,0.45795,0.20846,1.0656,0.48896,0.34992,1.0945,0.47401,0.5,1.1273,0.48093
-0.50903,0.73036,-0.39905,-0.36508,0.7176,-0.3882,-0.21113,0.70074,-0.38944,-0.075723,0.70219,-0.38497,0.075723,0.70219,-0.38497,0.21113,0.70074,-0.38944,0.36508,0.7176,-0.3882,0.50903,0.73036,-0.39905,-0.51825,0.76615,-0.2561,-0.35229,0.77491,-0.26623,-0.22249,0.78043,-0.26417,-0.062641,0.77887,-0.266,0.062641,0.77887,-0.266,0.22249,0.78043,-0.26417,0.35229,0.77491,-0.26623,0.51825,0.76615,-0.2561,-0.50908,0.8553,-0.14959,-0.36514,0.87215,-0.15129,-0.21141,0.8704,-0.16081,-0.075384,0.87406,-0.1583,0.075384,0.87406,-0.1583,0.21141,0.8704,-0.16081,0.36514,0.87215,-0.15129,0.50908,0.8553,-0.14959,-0.50979,0.92769,-0.021259,-0.35757,0.95597,-0.045799,-0.2165,0.94989,-0.035189,-0.068682,0.96276,-0.0477,0.068682,0.96276,-0.0477,0.2165,0.94989,-0.035189,0.35757,0.95597,-0.045799,0.50979,0.92769,-0.021259,-0.50727,1.0026,0.095624,-0.36451,1.0303,0.085566,-0.21237,1.0358,0.071938,-0.074707,1.0467,0.069133,0.074707,1.0467,0.069133,0.21237,1.0358,0.071938,0.36451,1.0303,0.085566,0.50727,1.0026,0.095624,-0.50643,1.081,0.22003,-0.35679,1.101,0.19971,-0.21035,1.104,0.20501,-0.071192,1.0644,0.21046,0.071192,1.0644,0.21046,0.21035,1.104,0.20501,0.35679,1.101,0.19971,0.50643,1.081,0.22003,-0.50932,1.1487,0.34146,-0.35801,1.1519,0.34232,-0.21429,1.1154,0.34223,-0.07205,1.0944,0.35124,0.07205,1.0944,0.35124,0.21429,1.1154,0.34223,0.35801,1.1519,0.34232,0.50932,1.1487,0.34146,-0.5,1.2096,0.47653,-0.35178,1.1701,0.47542,-0.20854,1.147,0.48965,-0.071118,1.1932,0.4553,0.071118,1.1932,0.4553,0.20854,1.147,0.48965,0.35178,1.1701,0.47542,0.5,1.2096,0.47653
-0.50696,0.73874,-0.36948,-0.3622,0.72728,-0.35125,-0.2118,0.69925,-0.33864,-0.074928,0.70411,-0.33675,0.074928,0.70411,-0.33675,0.2118,0.69925,-0.33864,0.3622,0.72728,-0.35125,0.50696,0.73874,-0.36948,-0.51783,0.80423,-0.23669,-0.3542,0.80944,-0.24618,-0.22131,0.80939,-0.23778,-0.064298,0.8061,-0.23828,0.064298,0.8061,-0.23828,0.22131,0.80939,-0.23778,0.3542,0.80944,-0.24618,0.51783,0.80423,-0.23669,-0.50886,0.89524,-0.13301,-0.36371,0.91524,-0.13659,-0.21218,0.90095,-0.13687,-0.074435,0.90784,-0.13685,0.074435,0.90784,-0.13685,0.21218,0.90095,-0.13687,0.36371,0.91524,-0.13659,0.50886,0.89524,-0.13301,-0.50817,0.98128,-0.012581,-0.36032,1.0061,-0.039489,-0.21462,1.0018,-0.026817,-0.07121,1.0083,-0.036573,0.07121,1.0083,-0.036573,0.21462,1.0018,-0.026817,0.36032,1.0061,-0.039489,0.50817,0.98128,-0.012581,-0.50865,1.0592,0.10125,-0.36302,1.0895,0.088259,-0.2143,1.0901,0.077258,-0.0728,1.1007,0.07354,0.0728,1.1007,0.07354,0.2143,1.0901,0.077258,0.36302,1.0895,0.088259,0.50865,1.0592,0.10125,-0.50526,1.1402,0.22501,-0.35854,1.1585,0.2015,-0.20932,1.1673,0.206,-0.072675,1.13,0.21308,0.072675,1.13,0.21308,0.20932,1.1673,0.206,0.35854,1.1585,0.2015,0.50526,1.1402,0.22501,-0.51224,1.2191,0.33862,-0.35508,1.2249,0.33957,-0.21766,1.1884,0.34129,-0.068685,1.1691,0.35138,0.068685,1.1691,0.35138,0.21766,1.1884,0.34129,0.35508,1.2249,0.33957,0.51224,1.2191,0.33862,-0.5,1.2844,0.47236,-0.35388,1.2489,0.47017,-0.20684,1.231,0.48647,-0.07279,1.2743,0.44915,0.07279,1.2743,0.44915,0.20684,1.231,0.48647,0.35388,1.2489,0.47017,0.5,1.2844,0.47236
-0.50275,0.76034,-0.34569,-0.35951,0.75437,-0.3214,-0.21121,0.71834,-0.29652,-0.075473,0.72592,-0.29588,0.075473,0.72592,-0.29588,0.21121,0.71834,-0.29652,0.35951,0.75437,-0.3214,0.50275,0.76034,-0.34569,-0.51789,0.85037,-0.22681,-0.35211,0.85174,-0.23449,-0.22215,0.84787,-0.2173,-0.063163,0.84706,-0.22225,0.063163,0.84706,-0.22225,0.22215,0.84787,-0.2173,0.35211,0.85174,-0.23449,0.51789,0.85037,-0.22681,-0.506,0.93754,-0.12163,-0.36288,0.96381,-0.12721,-0.2111,0.94158,-0.12218,-0.075042,0.95394,-0.12636,0.075042,0.95394,-0.12636,0.2111,0.94158,-0.12218,0.36288,0.96381,-0.12721,0.506,0.93754,-0.12163,-0.50693,1.0338,-0.0073993,-0.36096,1.0579,-0.037418,-0.21388,1.0558,-0.022116,-0.071983,1.0606,-0.03267,0.071983,1.0606,-0.03267,0.21388,1.0558,-0.022116,0.36096,1.0579,-0.037418,0.50693,1.0338,-0.0073993,-0.50947,1.117,0.10107,-0.36272,1.1453,0.090987,-0.21439,1.1451,0.077451,-0.072582,1.1566,0.074288,0.072582,1.1566,0.074288,0.21439,1.1451,0.077451,0.36272,1.1453,0.090987,0.50947,1.117,0.10107,-0.50274,1.2002,0.2251,-0.36072,1.2208,0.19654,-0.20818,1.2297,0.20433,-0.074618,1.1975,0.21078,0.074618,1.1975,0.21078,0.20818,1.2297,0.20433,0.36072,1.2208,0.19654,0.50274,1.2002,0.2251,-0.51454,1.2742,0.33979,-0.35491,1.2909,0.33534,-0.21911,1.2673,0.33265,-0.066604,1.2439,0.34676,0.066604,1.2439,0.34676,0.21911,1.2673,0.33265,0.35491,1.2909,0.33534,0.51454,1.2742,0.33979,-0.5,1.3508,0.46847,-0.35336,1.3301,0.45875,-0.20448,1.3143,0.47962,-0.073811,1.3587,0.43396,0.073811,1.3587,0.43396,0.20448,1.3143,0.47962,0.35336,1.3301,0.45875,0.5,1.3508,0.46847
-0.49932,0.79415,-0.33035,-0.35859,0.7931,-0.30324,-0.21002,0.75502,-0.27016,-0.076685,0.76396,-0.27095,0.076685,0.76396,-0.27095,0.21002,0.75502,-0.27016,0.35859,0.7931,-0.30324,0.49932,0.79415,-0.33035,-0.51848,0.90094,-0.22575,-0.34847,0.90112,-0.2323,-0.22407,0.89603,-0.21046,-0.060615,0.89461,-0.21561,0.060615,0.89461,-0.21561,0.22407,0.89603,-0.21046,0.34847,0.90112,-0.2323,0.51848,0.90094,-0.22575,-0.50125,0.98626,-0.11982,-0.3633,1.0183,-0.12881,-0.20841,0.99098,-0.11893,-0.077157,1.0067,-0.12647,0.077157,1.0067,-0.12647,0.20841,0.99098,-0.11893,0.3633,1.0183,-0.12881,0.50125,0.98626,-0.11982,-0.5069,1.0853,-0.0073665,-0.35953,1.1121,-0.040578,-0.21515,1.1105,-0.023021,-0.070608,1.1161,-0.035637,0.070608,1.1161,-0.035637,0.21515,1.1105,-0.023021,0.35953,1.1121,-0.040578,0.5069,1.0853,-0.0073665,-0.50855,1.1728,0.096873,-0.36358,1.1986,0.090001,-0.21277,1.2023,0.072386,-0.073996,1.2126,0.070413,0.073996,1.2126,0.070413,0.21277,1.2023,0.072386,0.36358,1.1986,0.090001,0.50855,1.1728,0.096873,-0.50352,1.2579,0.22054,-0.36073,1.2794,0.19004,-0.21008,1.2926,0.19669,-0.073866,1.2671,0.20213,0.073866,1.2671,0.20213,0.21008,1.2926,0.19669,0.36073,1.2794,0.19004,0.50352,1.2579,0.22054,-0.51388,1.3302,0.33641,-0.35718,1.3545,0.32723,-0.21807,1.345,0.31799,-0.067645,1.321,0.33511,0.067645,1.321,0.33511,0.21807,1.345,0.31799,0.35718,1.3545,0.32723,0.51388,1.3302,0.33641,-0.5,1.4078,0.46487,-0.353,1.4099,0.44234,-0.20434,1.4006,0.46392,-0.073303,1.443,0.41276,0.073303,1.443,0.41276,0.20434,1.4006,0.46392,0.353,1.4099,0.44234,0.5,1.4078,0.46487
-0.49738,0.83993,-0.32584,-0.35903,0.84299,-0.29984,-0.20874,0.80603,-0.26151,-0.078051,0.81487,-0.26444,0.078051,0.81487,-0.26444,0.20874,0.80603,-0.26151,0.35903,0.84299,-0.29984,0.49738,0.83993,-0.32584,-0.51962,0.95667,-0.23314,-0.34497,0.95688,-0.23839,-0.22618,0.9517,-0.21685,-0.057699,0.94884,-0.21866,0.057699,0.94884,-0.21866,0.22618,0.9517,-0.21685,0.34497,0.95688,-0.23839,0.51962,0.95667,-0.23314,-0.4961,1.042,-0.12718,-0.36487,1.0781,-0.14023,-0.20502,1.0492,-0.12721,-0.080005,1.0659,-0.13643,0.080005,1.0659,-0.13643,0.20502,1.0492,-0.12721,0.36487,1.0781,-0.14023,0.4961,1.042,-0.12718,-0.50804,1.1379,-0.012585,-0.35672,1.1684,-0.047992,-0.21783,1.1661,-0.029511,-0.067765,1.1731,-0.043334,0.067765,1.1731,-0.043334,0.21783,1.1661,-0.029511,0.35672,1.1684,-0.047992,0.50804,1.1379,-0.012585,-0.50654,1.2286,0.089266,-0.36489,1.2532,0.083471,-0.21054,1.2601,0.064941,-0.075936,1.2678,0.064391,0.075936,1.2678,0.064391,0.21054,1.2601,0.064941,0.36489,1.2532,0.083471,0.50654,1.2286,0.089266,-0.50688,1.3093,0.21547,-0.35794,1.3312,0.18602,-0.21492,1.3554,0.18422,-0.070604,1.3408,0.18646,0.070604,1.3408,0.18646,0.21492,1.3554,0.18422,0.35794,1.3312,0.18602,0.50688,1.3093,0.21547,-0.50927,1.3772,0.33345,-0.35917,1.4086,0.32156,-0.21619,1.4185,0.30126,-0.070357,1.401,0.31683,0.070357,1.401,0.31683,0.21619,1.4185,0.30126,0.35917,1.4086,0.32156,0.50927,1.3772,0.33345,-0.5,1.4546,0.46162,-0.35342,1.4748,0.43123,-0.2066,1.4913,0.43795,-0.071963,1.5264,0.38774,0.071963,1.5264,0.38774,0.2066,1.4913,0.43795,0.35342,1.4748,0.43123,0.5,1.4546,0.46162
