-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50391,0.74797,-0.52284,-0.35968,0.78538,-0.51374,-0.21317,0.81235,-0.52736,-0.072981,0.82439,-0.52396,0.072981,0.82439,-0.52396,0.21317,0.81235,-0.52736,0.35968,0.78538,-0.51374,0.50391,0.74797,-0.52284,-0.50652,0.74391,-0.37209,-0.35421,0.7808,-0.38723,-0.21705,0.81151,-0.38117,-0.068298,0.82746,-0.38708,0.068298,0.82746,-0.38708,0.21705,0.81151,-0.38117,0.35421,0.7808,-0.38723,0.50652,0.74391,-0.37209,-0.49908,0.74355,-0.2369,-0.35288,0.79838,-0.23019,-0.21659,0.83647,-0.2437,-0.06903,0.85128,-0.24046,0.06903,0.85128,-0.24046,0.21659,0.83647,-0.2437,0.35288,0.79838,-0.23019,0.49908,0.74355,-0.2369,-0.49319,0.75033,-0.086203,-0.3603,0.81491,-0.10461,-0.21238,0.84113,-0.097541,-0.073329,0.85721,-0.10368,0.073329,0.85721,-0.10368,0.21238,0.84113,-0.097541,0.3603,0.81491,-0.10461,0.49319,0.75033,-0.086203,-0.5011,0.76425,0.048276,-0.34772,0.8234,0.05288,-0.22095,0.85993,0.040901,-0.063936,0.87399,0.043794,0.063936,0.87399,0.043794,0.22095,0.85993,0.040901,0.34772,0.8234,0.05288,0.5011,0.76425,0.048276,-0.49511,0.78658,0.19752,-0.35916,0.83322,0.17889,-0.21142,0.87872,0.18599,-0.075703,0.87222,0.18064,0.075703,0.87222,0.18064,0.21142,0.87872,0.18599,0.35916,0.83322,0.17889,0.49511,0.78658,0.19752,-0.51247,0.80976,0.33016,-0.34396,0.85613,0.33514,-0.22593,0.87387,0.32575,-0.056973,0.88303,0.32837,0.056973,0.88303,0.32837,0.22593,0.87387,0.32575,0.34396,0.85613,0.33514,0.51247,0.80976,0.33016,-0.5,0.84546,0.47662,-0.36502,0.8794,0.45913,-0.20541,0.871,0.472,-0.078388,0.90344,0.4633,0.078388,0.90344,0.4633,0.20541,0.871,0.472,0.36502,0.8794,0.45913,0.5,0.84546,0.47662
-0.50657,0.74537,-0.52885,-0.36406,0.76673,-0.51924,-0.21094,0.78322,-0.54014,-0.075933,0.79143,-0.53725,0.075933,0.79143,-0.53725,0.21094,0.78322,-0.54014,0.36406,0.76673,-0.51924,0.50657,0.74537,-0.52885,-0.51196,0.7359,-0.37628,-0.34794,0.76217,-0.39732,-0.22138,0.78871,-0.39139,-0.062199,0.80698,-0.40066,0.062199,0.80698,-0.40066,0.22138,0.78871,-0.39139,0.34794,0.76217,-0.39732,0.51196,0.7359,-0.37628,-0.4963,0.74239,-0.24337,-0.35335,0.79492,-0.23886,-0.21443,0.83771,-0.26317,-0.071561,0.85266,-0.26022,0.071561,0.85266,-0.26022,0.21443,0.83771,-0.26317,0.35335,0.79492,-0.23886,0.4963,0.74239,-0.24337,-0.49644,0.77541,-0.094116,-0.35754,0.83778,-0.12364,-0.21559,0.8618,-0.11615,-0.069905,0.87552,-0.12444,0.069905,0.87552,-0.12444,0.21559,0.8618,-0.11615,0.35754,0.83778,-0.12364,0.49644,0.77541,-0.094116,-0.50604,0.81945,0.031964,-0.3524,0.86672,0.035335,-0.21932,0.8943,0.017055,-0.06642,0.90907,0.019492,0.06642,0.90907,0.019492,0.21932,0.8943,0.017055,0.3524,0.86672,0.035335,0.50604,0.81945,0.031964,-0.50216,0.86405,0.17818,-0.35896,0.89468,0.15447,-0.21166,0.93018,0.16192,-0.073747,0.9063,0.15753,0.073747,0.9063,0.15753,0.21166,0.93018,0.16192,0.35896,0.89468,0.15447,0.50216,0.86405,0.17818,-0.51582,0.89696,0.30676,-0.34867,0.93607,0.31106,-0.22507,0.92732,0.29954,-0.059228,0.92038,0.30437,0.059228,0.92038,0.30437,0.22507,0.92732,0.29954,0.34867,0.93607,0.31106,0.51582,0.89696,0.30676,-0.5,0.93774,0.45378,-0.36022,0.95386,0.43229,-0.20521,0.92898,0.44873,-0.077338,0.96924,0.43351,0.077338,0.96924,0.43351,0.20521,0.92898,0.44873,0.36022,0.95386,0.43229,0.5,0.93774,0.45378
-0.50791,0.74166,-0.52087,-0.36737,0.749,-0.5157,-0.20921,0.74994,-0.53825,-0.078106,0.75513,-0.53472,0.078106,0.75513,-0.53472,0.20921,0.74994,-0.53825,0.36737,0.749,-0.5157,0.50791,0.74166,-0.52087,-0.51434,0.72715,-0.37034,-0.34326,0.75272,-0.39021,-0.22491,0.77733,-0.38867,-0.057583,0.79066,-0.39808,0.057583,0.79066,-0.39808,0.22491,0.77733,-0.38867,0.34326,0.75272,-0.39021,0.51434,0.72715,-0.37033,-0.49582,0.76136,-0.24029,-0.35778,0.80263,-0.24007,-0.21039,0.84235,-0.27178,-0.076143,0.85507,-0.26994,0.076143,0.85507,-0.26994,0.21039,0.84235,-0.27178,0.35778,0.80263,-0.24007,0.49582,0.76136,-0.24029,-0.50411,0.82078,-0.10167,-0.35353,0.86909,-0.1318,-0.21943,0.89768,-0.13026,-0.066238,0.90024,-0.13568,0.066238,0.90024,-0.13568,0.21943,0.89768,-0.13026,0.35353,0.86909,-0.1318,0.50411,0.82078,-0.10167,-0.50672,0.88651,0.016803,-0.36236,0.92248,0.016995,-0.21358,0.93402,-0.0015445,-0.073364,0.95047,-0.00086838,0.073364,0.95047,-0.00086839,0.21358,0.93402,-0.0015445,0.36236,0.92248,0.016995,0.50672,0.88651,0.016803,-0.50298,0.93668,0.15914,-0.357,0.96946,0.13417,-0.21057,0.98473,0.14274,-0.071576,0.94692,0.14164,0.071576,0.94692,0.14164,0.21057,0.98473,0.14274,0.357,0.96946,0.13417,0.50298,0.93668,0.15914,-0.511,0.97609,0.28797,-0.35707,1.0093,0.28762,-0.2176,0.98736,0.2768,-0.068435,0.96375,0.28453,0.068435,0.96375,0.28453,0.2176,0.98736,0.2768,0.35707,1.0093,0.28762,0.511,0.97609,0.28797,-0.5,1.024,0.43171,-0.35103,1.0203,0.41321,-0.20605,0.98818,0.43102,-0.072914,1.043,0.40449,0.072914,1.043,0.40449,0.20605,0.98818,0.43102,0.35103,1.0203,0.41321,0.5,1.024,0.43171
-0.50879,0.73729,-0.50699,-0.36822,0.73587,-0.50506,-0.20893,0.72449,-0.52335,-0.078335,0.72718,-0.51752,0.078335,0.72718,-0.51752,0.20893,0.72449,-0.52335,0.36822,0.73587,-0.50506,0.50879,0.73729,-0.50699,-0.51444,0.72902,-0.35756,-0.34248,0.75406,-0.37682,-0.2259,0.78213,-0.38219,-0.057089,0.78694,-0.38897,0.057089,0.78694,-0.38897,0.2259,0.78213,-0.38219,0.34248,0.75406,-0.37682,0.51444,0.72902,-0.35756,-0.49908,0.79664,-0.2389,-0.36141,0.82632,-0.24033,-0.20905,0.85679,-0.27185,-0.077748,0.86427,-0.26905,0.077748,0.86427,-0.26905,0.20905,0.85679,-0.27185,0.36141,0.82632,-0.24033,0.49908,0.79664,-0.2389,-0.51139,0.87766,-0.11412,-0.35128,0.90162,-0.13394,-0.22077,0.9331,-0.14038,-0.064854,0.92899,-0.14236,0.064854,0.92899,-0.14236,0.22077,0.9331,-0.14038,0.35128,0.90162,-0.13394,0.51139,0.87766,-0.11412,-0.50587,0.94718,0.003719,-0.36589,0.97538,0.0018847,-0.21059,0.98177,-0.015997,-0.076491,0.99667,-0.016246,0.076491,0.99667,-0.016246,0.21059,0.98177,-0.015997,0.36589,0.97538,0.0018847,0.50587,0.94718,0.003719,-0.50199,0.9994,0.14368,-0.35567,1.0361,0.11671,-0.2099,1.04,0.12586,-0.07094,0.99757,0.12701,0.07094,0.99757,0.12701,0.2099,1.04,0.12586,0.35567,1.0361,0.11671,0.50199,0.9994,0.14368,-0.50963,1.0645,0.26543,-0.35972,1.074,0.26748,-0.21324,1.0445,0.25949,-0.072768,1.0182,0.26879,0.072768,1.0182,0.26879,0.21324,1.0445,0.25949,0.35972,1.074,0.26748,0.50963,1.0645,0.26543,-0.5,1.102,0.41063,-0.34853,1.0823,0.39638,-0.20684,1.0552,0.4143,-0.070758,1.1117,0.37941,0.070758,1.1116,0.37941,0.20684,1.0552,0.4143,0.34853,1.0823,0.39638,0.5,1.102,0.41063
-0.50931,0.73343,-0.49439,-0.36724,0.73292,-0.49331,-0.20927,0.7164,-0.50593,-0.077355,0.70997,-0.49334,0.077355,0.70997,-0.49334,0.20927,0.7164,-0.50593,0.36724,0.73292,-0.49331,0.50931,0.73343,-0.49439,-0.51367,0.7471,-0.34635,-0.34441,0.76782,-0.36655,-0.22483,0.79924,-0.37803,-0.059191,0.79746,-0.38099,0.059191,0.79746,-0.38099,0.22483,0.79924,-0.37803,0.34441,0.76782,-0.36655,0.51367,0.7471,-0.34635,-0.5043,0.84088,-0.2456,-0.36226,0.86065,-0.24482,-0.21043,0.88126,-0.27264,-0.076317,0.88029,-0.26515,0.076317,0.88029,-0.26515,0.21043,0.88126,-0.27264,0.36226,0.86065,-0.24482,0.5043,0.84088,-0.2456,-0.51297,0.93719,-0.13261,-0.3517,0.93601,-0.13692,-0.21971,0.96903,-0.14893,-0.06601,0.9617,-0.14783,0.06601,0.9617,-0.14783,0.21971,0.96903,-0.14893,0.3517,0.93601,-0.13692,0.51297,0.93719,-0.13261,-0.50806,1.0031,-0.011754,-0.36548,1.0251,-0.012055,-0.2115,1.03,-0.029678,-0.075692,1.0419,-0.029773,0.075692,1.0419,-0.029773,0.2115,1.03,-0.029678,0.36548,1.0251,-0.012055,0.50806,1.0031,-0.011754,-0.50273,1.0661,0.12288,-0.35718,1.0942,0.099834,-0.20861,1.0904,0.11075,-0.072546,1.0504,0.11356,0.072546,1.0504,0.11356,0.20861,1.0904,0.11075,0.35718,1.0942,0.099834,0.50273,1.0661,0.12288,-0.51109,1.1217,0.24937,-0.35979,1.1288,0.24973,-0.21422,1.102,0.24403,-0.072115,1.0772,0.25386,0.072115,1.0772,0.25386,0.21422,1.102,0.24403,0.35979,1.1288,0.24973,0.51109,1.1217,0.24937,-0.5,1.1699,0.39078,-0.34999,1.1418,0.37981,-0.20573,1.1263,0.39689,-0.071085,1.1805,0.35602,0.071085,1.1805,0.35602,0.20573,1.1263,0.39689,0.34999,1.1418,0.37981,0.5,1.1699,0.39078
-0.50793,0.73248,-0.48673,-0.36493,0.74018,-0.48396,-0.20848,0.72355,-0.49216,-0.076541,0.70991,-0.46935,0.076541,0.70991,-0.46935,0.20848,0.72355,-0.49216,0.36493,0.74018,-0.48396,0.50793,0.73248,-0.48673,-0.51476,0.78198,-0.34579,-0.34746,0.79501,-0.36658,-0.2238,0.82326,-0.37777,-0.06092,0.81964,-0.3794,0.06092,0.81964,-0.3794,0.2238,0.82326,-0.37777,0.34746,0.79501,-0.36658,0.51476,0.78198,-0.34579,-0.50843,0.88905,-0.26077,-0.36181,0.90355,-0.25555,-0.21203,0.91317,-0.27798,-0.074152,0.90601,-0.26495,0.074152,0.90601,-0.26495,0.21203,0.91317,-0.27798,0.36181,0.90355,-0.25555,0.50843,0.88905,-0.26077,-0.51178,0.9882,-0.14854,-0.35404,0.97348,-0.14643,-0.21803,1.0059,-0.15851,-0.067921,0.99841,-0.157,0.067921,0.99841,-0.157,0.21803,1.0059,-0.15851,0.35404,0.97348,-0.14643,0.51178,0.9882,-0.14854,-0.51126,1.0509,-0.0265,-0.36295,1.0743,-0.027669,-0.21459,1.0757,-0.043438,-0.072645,1.0874,-0.044349,0.072645,1.0874,-0.044349,0.21459,1.0757,-0.043438,0.36295,1.0743,-0.027669,0.51126,1.0509,-0.0265,-0.50328,1.1181,0.10695,-0.35907,1.1413,0.08297,-0.20842,1.1409,0.093906,-0.073602,1.1043,0.097396,0.073602,1.1043,0.097396,0.20842,1.1409,0.093906,0.35907,1.1413,0.08297,0.50328,1.1181,0.10695,-0.5131,1.1685,0.23359,-0.35626,1.1863,0.23219,-0.21848,1.1567,0.22743,-0.068226,1.136,0.23743,0.068226,1.136,0.23743,0.21848,1.1567,0.22743,0.35626,1.1863,0.23219,0.5131,1.1685,0.23359,-0.5,1.2257,0.37234,-0.35203,1.2049,0.35998,-0.20304,1.1983,0.37533,-0.073017,1.248,0.32853,0.073017,1.248,0.32853,0.20304,1.1983,0.37533,0.35203,1.2049,0.35998,0.5,1.2257,0.37234
-0.50531,0.74001,-0.48339,-0.3633,0.7574,-0.48161,-0.20703,0.74187,-0.48653,-0.076652,0.72712,-0.45462,0.076652,0.72712,-0.45462,0.20703,0.74187,-0.48653,0.3633,0.7574,-0.48161,0.50531,0.74001,-0.48339,-0.51758,0.82706,-0.36056,-0.34931,0.83381,-0.38001,-0.22424,0.85292,-0.38455,-0.06069,0.85055,-0.38775,0.06069,0.85055,-0.38775,0.22424,0.85292,-0.38455,0.34931,0.83381,-0.38001,0.51758,0.82706,-0.36056,-0.50935,0.93909,-0.28388,-0.36213,0.95031,-0.27406,-0.21163,0.95063,-0.29108,-0.073907,0.93957,-0.2729,0.073907,0.93957,-0.2729,0.21163,0.95063,-0.29108,0.36213,0.95031,-0.27406,0.50935,0.93909,-0.28388,-0.51176,1.0341,-0.16668,-0.35561,1.0138,-0.16358,-0.21755,1.0448,-0.17346,-0.068602,1.0381,-0.17297,0.068602,1.0381,-0.17297,0.21755,1.0448,-0.17346,0.35561,1.0138,-0.16358,0.51176,1.0341,-0.16668,-0.51229,1.094,-0.044062,-0.36204,1.1192,-0.04562,-0.21539,1.116,-0.057944,-0.071623,1.1308,-0.06082,0.071623,1.1308,-0.06082,0.21539,1.116,-0.057944,0.36204,1.1192,-0.04562,0.51229,1.094,-0.044062,-0.50399,1.1578,0.092319,-0.36012,1.1818,0.064901,-0.2099,1.19,0.073894,-0.073395,1.1585,0.077354,0.073395,1.1585,0.077354,0.2099,1.19,0.073894,0.36012,1.1818,0.064901,0.50399,1.1578,0.092319,-0.51495,1.2174,0.21359,-0.35502,1.2401,0.21186,-0.22064,1.2106,0.20782,-0.06615,1.1938,0.21831,0.06615,1.1938,0.21831,0.22064,1.2106,0.20782,0.35502,1.2401,0.21186,0.51495,1.2174,0.21359,-0.5,1.2682,0.35552,-0.35379,1.2674,0.33576,-0.20212,1.272,0.34765,-0.074044,1.3135,0.29527,0.074044,1.3135,0.29527,0.20212,1.272,0.34765,0.35379,1.2674,0.33576,0.5,1.2682,0.35552
-0.50187,0.76316,-0.48402,-0.36214,0.78695,-0.48799,-0.20448,0.77356,-0.49244,-0.077507,0.75906,-0.45116,0.077507,0.75906,-0.45116,0.20448,0.77356,-0.49244,0.36214,0.78695,-0.48799,0.50187,0.76316,-0.48402,-0.51972,0.88057,-0.3898,-0.3483,0.88223,-0.40548,-0.22583,0.89035,-0.39879,-0.058866,0.89045,-0.40518,0.058866,0.89045,-0.40518,0.22583,0.89035,-0.39879,0.3483,0.88223,-0.40548,0.51972,0.88057,-0.3898,-0.50798,0.98961,-0.30995,-0.36211,0.99848,-0.29844,-0.2095,0.99547,-0.31179,-0.074787,0.9775,-0.28703,0.074787,0.9775,-0.28703,0.2095,0.99547,-0.31179,0.36211,0.99848,-0.29844,0.50798,0.98961,-0.30995,-0.51342,1.0825,-0.19058,-0.35429,1.058,-0.18676,-0.21979,1.0845,-0.19146,-0.066262,1.0797,-0.19278,0.066262,1.0797,-0.19278,0.21979,1.0845,-0.19146,0.35429,1.058,-0.18676,0.51342,1.0825,-0.19058,-0.51287,1.1396,-0.067414,-0.36113,1.153,-0.059962,-0.21489,1.1556,-0.075016,-0.071582,1.1699,-0.077008,0.071582,1.1699,-0.077008,0.21489,1.1556,-0.075016,0.36113,1.153,-0.059962,0.51287,1.1396,-0.067414,-0.50581,1.1901,0.075553,-0.36053,1.2224,0.045977,-0.21358,1.2307,0.054607,-0.071805,1.211,0.056019,0.071805,1.211,0.056019,0.21358,1.2307,0.054607,0.36053,1.2224,0.045977,0.50581,1.1901,0.075553,-0.51212,1.2403,0.20081,-0.35696,1.2797,0.19372,-0.22001,1.2616,0.18748,-0.066568,1.2527,0.19664,0.066568,1.2527,0.19664,0.22001,1.2616,0.18748,0.35696,1.2797,0.19372,0.51212,1.2403,0.20081,-0.5,1.2962,0.34049,-0.35529,1.3148,0.31566,-0.20638,1.348,0.31166,-0.073829,1.374,0.26641,0.073829,1.374,0.26641,0.20638,1.348,0.31166,0.35529,1.3148,0.31566,0.5,1.2962,0.34049
-0.50002,0.80475,-0.49244,-0.36341,0.82687,-0.50698,-0.20251,0.8162,-0.50952,-0.07918,0.80184,-0.46581,0.07918,0.80184,-0.46581,0.20251,0.8162,-0.50952,0.36341,0.82687,-0.50698,0.50002,0.80475,-0.49244,-0.52047,0.93892,-0.42982,-0.34342,0.93837,-0.43761,-0.22817,0.93546,-0.42282,-0.055257,0.93787,-0.42989,0.055257,0.93787,-0.42989,0.22817,0.93546,-0.42282,0.34342,0.93837,-0.43761,0.52047,0.93892,-0.42982,-0.50499,1.0404,-0.33704,-0.36416,1.0439,-0.32707,-0.20566,1.0455,-0.3382,-0.077805,1.0209,-0.311,0.077805,1.0209,-0.311,0.20566,1.0455,-0.3382,0.36416,1.0439,-0.32707,0.50499,1.0404,-0.33704,-0.51701,1.1278,-0.21702,-0.3482,1.1063,-0.21129,-0.22464,1.1255,-0.21454,-0.060101,1.1242,-0.21563,0.060101,1.1242,-0.21563,0.22464,1.1255,-0.21454,0.3482,1.1063,-0.21129,0.51701,1.1278,-0.21702,-0.5078,1.1763,-0.087889,-0.36496,1.1794,-0.076894,-0.20968,1.1948,-0.094736,-0.076909,1.2046,-0.095196,0.076909,1.2046,-0.095196,0.20968,1.1948,-0.094736,0.36496,1.1794,-0.076894,0.5078,1.1763,-0.087889,-0.51068,1.2143,0.057553,-0.35589,1.2544,0.032349,-0.22006,1.2641,0.035009,-0.066001,1.2634,0.032308,0.066001,1.2634,0.032308,0.22006,1.2641,0.035009,0.35589,1.2544,0.032349,0.51068,1.2143,0.057553,-0.50295,1.2619,0.18699,-0.36519,1.3062,0.17652,-0.21146,1.3053,0.16722,-0.07518,1.3048,0.17134,0.07518,1.3048,0.17134,0.21146,1.3053,0.16722,0.36519,1.3062,0.17652,0.50295,1.2619,0.18699,-0.5,1.309,0.3274,-0.35437,1.3553,0.29935,-0.21586,1.3934,0.28609,-0.069534,1.4098,0.26607,0.069534,1.4098,0.26607,0.21586,1.3934,0.28609,0.35437,1.3553,0.29935,0.5,1.309,0.3274
