-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50351,0.74885,-0.4598,-0.36229,0.78418,-0.44813,-0.21144,0.80933,-0.46055,-0.074985,0.82089,-0.45779,0.074985,0.82089,-0.45779,0.21144,0.80933,-0.46055,0.36229,0.78418,-0.44813,0.50351,0.74885,-0.4598,-0.51075,0.74461,-0.30781,-0.35291,0.78637,-0.32426,-0.22027,0.7951,-0.31479,-0.064179,0.81151,-0.32043,0.064179,0.81151,-0.32043,0.22027,0.7951,-0.31479,0.35291,0.78637,-0.32426,0.51075,0.74461,-0.30781,-0.50224,0.74596,-0.17416,-0.35533,0.79278,-0.16384,-0.21583,0.82671,-0.17866,-0.070049,0.84037,-0.17568,0.070049,0.84037,-0.17568,0.21583,0.82671,-0.17866,0.35533,0.79278,-0.16384,0.50224,0.74596,-0.17416,-0.50038,0.75099,-0.02216,-0.35405,0.79883,-0.040065,-0.21593,0.83669,-0.032568,-0.069796,0.84999,-0.038174,0.069796,0.84999,-0.038174,0.21593,0.83669,-0.032568,0.35405,0.79883,-0.040065,0.50038,0.75099,-0.02216,-0.50377,0.76099,0.11143,-0.34979,0.81369,0.11946,-0.22054,0.84828,0.10641,-0.064775,0.85994,0.10915,0.064775,0.85994,0.10915,0.22054,0.84828,0.10641,0.34979,0.81369,0.11946,0.50377,0.76099,0.11143,-0.49653,0.77963,0.2622,-0.3598,0.83203,0.2422,-0.2072,0.83757,0.25283,-0.07447,0.87836,0.24586,0.07447,0.87836,0.24586,0.2072,0.83757,0.25283,0.3598,0.83203,0.2422,0.49653,0.77963,0.2622,-0.51601,0.81429,0.39195,-0.34382,0.83465,0.40264,-0.22543,0.86071,0.39039,-0.058195,0.87114,0.39334,0.058195,0.87114,0.39334,0.22543,0.86071,0.39039,0.34382,0.83465,0.40264,0.51601,0.81429,0.39195,-0.5,0.83898,0.54187,-0.3598,0.84307,0.526,-0.20523,0.87788,0.53552,-0.07782,0.91202,0.52471,0.07782,0.91202,0.52471,0.20523,0.87788,0.53552,0.3598,0.84307,0.526,0.5,0.83898,0.54187
-0.50691,0.74774,-0.40489,-0.3648,0.76589,-0.39111,-0.21036,0.78116,-0.40754,-0.076428,0.79127,-0.404,0.076428,0.79127,-0.404,0.21036,0.78116,-0.40754,0.3648,0.76589,-0.39111,0.50691,0.74774,-0.40489,-0.51605,0.73966,-0.25091,-0.35014,0.76297,-0.272,-0.2226,0.76659,-0.26049,-0.061158,0.77949,-0.26778,0.061158,0.77949,-0.26778,0.2226,0.76659,-0.26049,0.35014,0.76297,-0.272,0.51605,0.73966,-0.25091,-0.50411,0.74473,-0.1196,-0.35409,0.7773,-0.10803,-0.2157,0.81713,-0.13123,-0.070598,0.82757,-0.1276,0.070598,0.82757,-0.1276,0.2157,0.81713,-0.13123,0.35409,0.7773,-0.10803,0.50411,0.74473,-0.1196,-0.5032,0.76645,0.033109,-0.35245,0.80286,0.0087709,-0.21703,0.84325,0.014274,-0.068701,0.85339,0.006992,0.068701,0.85339,0.006992,0.21703,0.84325,0.014274,0.35245,0.80286,0.0087709,0.5032,0.76645,0.033109,-0.50962,0.79996,0.1607,-0.35262,0.84678,0.16672,-0.22166,0.86913,0.15011,-0.064319,0.8656,0.15494,0.064319,0.8656,0.15494,0.22166,0.86913,0.15011,0.35262,0.84678,0.16672,0.50962,0.79996,0.1607,-0.50478,0.84914,0.30692,-0.35924,0.86983,0.28432,-0.20822,0.86201,0.29862,-0.073878,0.90271,0.28734,0.073878,0.90271,0.28734,0.20822,0.86201,0.29862,0.35924,0.86983,0.28432,0.50478,0.84914,0.30692,-0.51991,0.88938,0.43274,-0.34514,0.89701,0.44583,-0.22686,0.89722,0.43233,-0.056728,0.90203,0.43582,0.056728,0.90203,0.43582,0.22686,0.89722,0.43233,0.34514,0.89701,0.44583,0.51991,0.88938,0.43274,-0.5,0.92569,0.58204,-0.36089,0.91961,0.56292,-0.20185,0.9363,0.57473,-0.078502,0.97805,0.54997,0.078502,0.97805,0.54997,0.20185,0.9363,0.57473,0.36089,0.91961,0.56292,0.5,0.92569,0.58204
-0.50814,0.74552,-0.34237,-0.36461,0.74585,-0.32935,-0.21039,0.74957,-0.34784,-0.076159,0.76012,-0.34201,0.076159,0.76012,-0.34201,0.21039,0.74957,-0.34784,0.36461,0.74585,-0.32935,0.50814,0.74552,-0.34237,-0.51884,0.73254,-0.19048,-0.35191,0.74365,-0.20647,-0.22298,0.74629,-0.19851,-0.061724,0.7518,-0.20397,0.061724,0.7518,-0.20397,0.22298,0.74629,-0.19851,0.35191,0.74365,-0.20647,0.51884,0.73254,-0.19048,-0.50242,0.75662,-0.060148,-0.35681,0.76827,-0.046464,-0.21171,0.8083,-0.076401,-0.074626,0.81964,-0.073913,0.074626,0.81964,-0.073913,0.21171,0.8083,-0.076401,0.35681,0.76827,-0.046464,0.50242,0.75662,-0.060148,-0.50827,0.8053,0.084442,-0.35651,0.8224,0.06436,-0.21604,0.8586,0.064428,-0.070398,0.85928,0.058837,0.070398,0.85928,0.058837,0.21604,0.8586,0.064428,0.35651,0.8224,0.06436,0.50827,0.8053,0.084442,-0.50888,0.85248,0.20945,-0.35998,0.89658,0.20768,-0.21617,0.89322,0.19689,-0.069806,0.87547,0.20501,0.069806,0.87547,0.20501,0.21617,0.89322,0.19689,0.35998,0.89658,0.20768,0.50888,0.85248,0.20945,-0.50731,0.91339,0.34994,-0.36108,0.92007,0.32881,-0.21138,0.90199,0.34683,-0.074114,0.92291,0.33568,0.074114,0.92291,0.33568,0.21138,0.90199,0.34683,0.36108,0.92007,0.32881,0.50731,0.91339,0.34994,-0.51889,0.95918,0.47542,-0.34952,0.96222,0.48403,-0.22485,0.94232,0.47714,-0.060661,0.93877,0.48185,0.060661,0.93877,0.48185,0.22485,0.94232,0.47714,0.34952,0.96222,0.48403,0.51889,0.95918,0.47542,-0.5,1.0081,0.61927,-0.3583,1.0096,0.59749,-0.20215,1.0075,0.61213,-0.076663,1.0452,0.57189,0.076663,1.0452,0.57189,0.20215,1.0075,0.61213,0.3583,1.0096,0.59749,0.5,1.0081,0.61927
-0.50808,0.74164,-0.27809,-0.36315,0.72698,-0.26706,-0.21109,0.71649,-0.28062,-0.074883,0.73228,-0.27724,0.074883,0.73228,-0.27724,0.21109,0.71649,-0.28062,0.36315,0.72698,-0.26706,0.50808,0.74164,-0.27809,-0.51868,0.73137,-0.12882,-0.35498,0.73387,-0.13797,-0.22132,0.73672,-0.1334,-0.064391,0.73927,-0.13707,0.064391,0.73927,-0.13707,0.22132,0.73672,-0.1334,0.35498,0.73387,-0.13797,0.51868,0.73137,-0.12882,-0.50382,0.78682,-0.0048431,-0.36,0.7793,0.011635,-0.21014,0.80553,-0.014557,-0.075474,0.8239,-0.019216,0.075474,0.8239,-0.019216,0.21014,0.80553,-0.014557,0.36,0.7793,0.011635,0.50382,0.78682,-0.0048431,-0.5115,0.84571,0.13305,-0.35854,0.85111,0.11925,-0.21584,0.88195,0.11315,-0.070675,0.87292,0.11258,0.070675,0.87292,0.11258,0.21584,0.88195,0.11315,0.35854,0.85111,0.11925,0.5115,0.84571,0.13305,-0.50554,0.90281,0.2568,-0.36081,0.94197,0.24727,-0.21302,0.91666,0.24681,-0.072627,0.90174,0.25475,0.072627,0.90174,0.25475,0.21302,0.91666,0.24681,0.36081,0.94197,0.24727,0.50554,0.90281,0.2568,-0.50648,0.97847,0.3867,-0.35991,0.98297,0.37004,-0.21199,0.95669,0.39,-0.074178,0.95091,0.38634,0.074178,0.95091,0.38634,0.21199,0.95669,0.39,0.35991,0.98297,0.37004,0.50648,0.97847,0.3867,-0.51561,1.0378,0.50996,-0.3532,1.0209,0.52134,-0.22211,0.99258,0.52208,-0.064743,0.98567,0.52729,0.064743,0.98567,0.52729,0.22211,0.99258,0.52208,0.3532,1.0209,0.52134,0.51561,1.0378,0.50996,-0.5,1.0847,0.65235,-0.35469,1.0886,0.6315,-0.20179,1.0854,0.63949,-0.074714,1.1153,0.58478,0.074714,1.1153,0.58478,0.20179,1.0854,0.63949,0.35469,1.0886,0.6315,0.5,1.0847,0.65235
-0.50504,0.73616,-0.22039,-0.36157,0.71224,-0.20575,-0.21034,0.68818,-0.20971,-0.074797,0.71146,-0.21254,0.074797,0.71146,-0.21254,0.21034,0.68818,-0.20971,0.36157,0.71224,-0.20575,0.50504,0.73616,-0.22039,-0.51823,0.74514,-0.072726,-0.35492,0.73623,-0.075533,-0.22111,0.73931,-0.070513,-0.064569,0.74238,-0.07478,0.064569,0.74238,-0.07478,0.22111,0.73931,-0.070513,0.35492,0.73623,-0.075533,0.51823,0.74514,-0.072726,-0.50601,0.8223,0.041065,-0.36146,0.80683,0.060672,-0.21121,0.82033,0.040758,-0.074462,0.8391,0.03242,0.074462,0.8391,0.032419,0.21121,0.82033,0.040758,0.36146,0.80683,0.060672,0.50601,0.8223,0.041065,-0.51303,0.88797,0.17419,-0.35707,0.88233,0.16911,-0.21696,0.91122,0.15825,-0.069191,0.89715,0.16149,0.069191,0.89715,0.16149,0.21696,0.91122,0.15825,0.35707,0.88233,0.16911,0.51303,0.88797,0.17419,-0.50724,0.95722,0.29291,-0.36033,0.98202,0.28715,-0.21213,0.95383,0.29022,-0.073072,0.93671,0.3002,0.073072,0.93671,0.3002,0.21213,0.95383,0.29022,0.36033,0.98202,0.28715,0.50724,0.95722,0.29291,-0.50482,1.0359,0.41857,-0.35769,1.0404,0.40575,-0.21135,1.0103,0.4272,-0.073903,0.99444,0.42912,0.073903,0.99444,0.42912,0.21135,1.0103,0.4272,0.35769,1.0404,0.40575,0.50482,1.0359,0.41857,-0.51367,1.1007,0.54105,-0.35712,1.0743,0.55555,-0.2199,1.0484,0.55915,-0.067609,1.04,0.56623,0.067609,1.04,0.56623,0.2199,1.0484,0.55915,0.35712,1.0743,0.55555,0.51367,1.1007,0.54105,-0.5,1.1541,0.68024,-0.35202,1.1574,0.65867,-0.20155,1.1663,0.65125,-0.07332,1.1814,0.58622,0.07332,1.1814,0.58622,0.20155,1.1663,0.65125,0.35202,1.1574,0.65867,0.5,1.1541,0.68024
-0.5011,0.7318,-0.17331,-0.36046,0.7029,-0.15074,-0.20942,0.67367,-0.14203,-0.0753,0.69754,-0.15214,0.0753,0.69754,-0.15214,0.20942,0.67367,-0.14203,0.36046,0.7029,-0.15074,0.5011,0.7318,-0.17331,-0.51729,0.77055,-0.031817,-0.35326,0.7528,-0.025856,-0.22161,0.75138,-0.018172,-0.063523,0.75762,-0.025034,0.063523,0.75762,-0.025034,0.22161,0.75138,-0.018172,0.35326,0.7528,-0.025856,0.51729,0.77055,-0.031817,-0.50661,0.85624,0.07689,-0.36282,0.83898,0.098645,-0.21161,0.84813,0.082581,-0.074504,0.8626,0.074726,0.074504,0.8626,0.074726,0.21161,0.84813,0.082581,0.36282,0.83898,0.098645,0.50661,0.85624,0.07689,-0.51394,0.93546,0.20102,-0.35547,0.92009,0.20533,-0.21858,0.94305,0.19412,-0.067277,0.92939,0.19878,0.067277,0.92939,0.19878,0.21858,0.94305,0.19412,0.35547,0.92009,0.20533,0.51394,0.93546,0.20102,-0.50866,1.0056,0.32081,-0.36129,1.0198,0.32017,-0.21112,1.0004,0.32199,-0.07361,0.981,0.33411,0.07361,0.981,0.33411,0.21112,1.0004,0.32199,0.36129,1.0198,0.32017,0.50866,1.0056,0.32081,-0.50733,1.0825,0.4463,-0.35649,1.0892,0.43498,-0.21338,1.0616,0.45483,-0.071859,1.0449,0.45946,0.071859,1.0449,0.45946,0.21338,1.0616,0.45483,0.35649,1.0892,0.43498,0.50733,1.0825,0.4463,-0.51196,1.1604,0.56297,-0.3604,1.1286,0.58161,-0.21749,1.1066,0.58685,-0.070107,1.1016,0.59295,0.070107,1.1016,0.59295,0.21749,1.1066,0.58685,0.3604,1.1286,0.58161,0.51196,1.1604,0.56297,-0.5,1.215,0.70206,-0.35014,1.2276,0.67397,-0.20445,1.243,0.64428,-0.072087,1.2431,0.58289,0.072087,1.2431,0.58289,0.20445,1.243,0.64428,0.35014,1.2276,0.67397,0.5,1.215,0.70206
-0.49861,0.7334,-0.13499,-0.36193,0.70299,-0.10419,-0.20917,0.67682,-0.086386,-0.07645,0.69336,-0.097708,0.07645,0.69336,-0.097708,0.20917,0.67682,-0.086385,0.36193,0.70299,-0.10419,0.49861,0.7334,-0.13499,-0.51546,0.80568,-0.0083306,-0.34976,0.77903,0.0085928,-0.22296,0.77375,0.018928,-0.061111,0.78202,0.0084251,0.061111,0.78202,0.008425,0.22296,0.77375,0.018928,0.34976,0.77903,0.0085928,0.51546,0.80568,-0.0083307,-0.50631,0.89214,0.10092,-0.36447,0.87358,0.12443,-0.21144,0.88439,0.10921,-0.075381,0.89121,0.10636,0.075381,0.89121,0.10636,0.21144,0.88439,0.10921,0.36447,0.87358,0.12443,0.50631,0.89214,0.10092,-0.51564,0.98006,0.21791,-0.35238,0.96145,0.22779,-0.22147,0.97759,0.21796,-0.063885,0.9688,0.22109,0.063885,0.9688,0.22109,0.22147,0.97759,0.21796,0.35238,0.96145,0.22779,0.51564,0.98006,0.21791,-0.50888,1.0515,0.33807,-0.36353,1.0579,0.34233,-0.21002,1.0489,0.34153,-0.075036,1.0311,0.35408,0.075036,1.0311,0.35408,0.21002,1.0489,0.34153,0.36353,1.0579,0.34233,0.50888,1.0515,0.33807,-0.51211,1.1289,0.46229,-0.35509,1.1334,0.4554,-0.21742,1.1107,0.47085,-0.068282,1.098,0.47539,0.068282,1.098,0.47539,0.21742,1.1107,0.47085,0.35509,1.1334,0.4554,0.51211,1.1289,0.46229,-0.51136,1.2048,0.58065,-0.36415,1.1805,0.59753,-0.2135,1.1665,0.60207,-0.07353,1.1667,0.60535,0.07353,1.1667,0.60535,0.2135,1.1665,0.60207,0.36415,1.1805,0.59753,0.51136,1.2048,0.58065,-0.5,1.2665,0.71711,-0.35111,1.2957,0.67426,-0.21246,1.3089,0.62741,-0.070372,1.3048,0.59025,0.070372,1.3048,0.59025,0.21246,1.3089,0.62741,0.35111,1.2957,0.67426,0.5,1.2665,0.71711
-0.49794,0.74451,-0.10571,-0.36548,0.71643,-0.070041,-0.20849,0.69592,-0.050184,-0.078441,0.70467,-0.055727,0.078441,0.70467,-0.055727,0.20849,0.69592,-0.050184,0.36548,0.71643,-0.070041,0.49794,0.74451,-0.10571,-0.51335,0.84478,0.00010288,-0.34416,0.81091,0.027884,-0.22558,0.80411,0.039636,-0.05686,0.81174,0.027134,0.05686,0.81174,0.027134,0.22558,0.80411,0.039636,0.34416,0.81091,0.027884,0.51335,0.84478,0.00010284,-0.50513,0.93099,0.11043,-0.36622,0.91227,0.13602,-0.21021,0.92568,0.1197,-0.077021,0.92176,0.12743,0.077022,0.92176,0.12743,0.21021,0.92568,0.1197,0.36622,0.91227,0.13602,0.50513,0.93099,0.11043,-0.51846,1.0199,0.2262,-0.34769,1.006,0.23492,-0.22482,1.014,0.2291,-0.059268,1.0131,0.22772,0.059268,1.0131,0.22772,0.22482,1.014,0.2291,0.34769,1.006,0.23492,0.51846,1.0199,0.2262,-0.50757,1.0947,0.34471,-0.36651,1.098,0.35116,-0.20835,1.0971,0.34783,-0.077506,1.0832,0.35922,0.077506,1.0832,0.35922,0.20835,1.0971,0.34783,0.36651,1.098,0.35116,0.50757,1.0947,0.34471,-0.5169,1.1702,0.46948,-0.3521,1.1722,0.46579,-0.22194,1.1575,0.4749,-0.063476,1.1501,0.47744,0.063476,1.1501,0.47744,0.22194,1.1575,0.4749,0.3521,1.1722,0.46579,0.5169,1.1702,0.46948,-0.5083,1.2497,0.58522,-0.36741,1.2332,0.60123,-0.20873,1.2233,0.60394,-0.077717,1.2263,0.60563,0.077717,1.2263,0.60564,0.20873,1.2233,0.60394,0.36741,1.2332,0.60123,0.5083,1.2497,0.58522,-0.5,1.3075,0.72493,-0.35284,1.353,0.67259,-0.21694,1.3618,0.63137,-0.068232,1.3627,0.60722,0.068232,1.3627,0.60722,0.21694,1.3618,0.63137,0.35284,1.353,0.67259,0.5,1.3075,0.72493
-0.4982,0.76507,-0.089354,-0.36902,0.74142,-0.051172,-0.20727,0.72547,-0.035367,-0.080485,0.72886,-0.032063,0.080485,0.72886,-0.032063,0.20727,0.72547,-0.035367,0.36902,0.74142,-0.051172,0.4982,0.76507,-0.089354,-0.5118,0.88527,-0.0053332,-0.33816,0.84855,0.029393,-0.22828,0.84014,0.043632,-0.052392,0.84361,0.034042,0.052392,0.84361,0.034042,0.22828,0.84014,0.043632,0.33816,0.84855,0.029393,0.5118,0.88527,-0.005333,-0.50354,0.96896,0.10695,-0.36752,0.95434,0.13332,-0.20757,0.9691,0.11457,-0.079118,0.95786,0.13249,0.079118,0.95786,0.13249,0.20757,0.9691,0.11457,0.36752,0.95434,0.13332,0.50354,0.96896,0.10695,-0.52065,1.0558,0.22504,-0.3442,1.0539,0.22522,-0.22689,1.0514,0.22728,-0.056032,1.0577,0.2204,0.056032,1.0577,0.2204,0.22689,1.0514,0.22728,0.3442,1.0539,0.22522,0.52065,1.0558,0.22504,-0.5048,1.1343,0.34043,-0.36934,1.1374,0.34789,-0.20581,1.1439,0.34063,-0.08048,1.136,0.34948,0.08048,1.136,0.34948,0.20581,1.1439,0.34063,0.36934,1.1374,0.34789,0.5048,1.1343,0.34043,-0.51945,1.212,0.46434,-0.34965,1.2117,0.46129,-0.22451,1.203,0.46649,-0.060417,1.1971,0.46762,0.060417,1.1971,0.46762,0.22451,1.203,0.46649,0.34965,1.2117,0.46129,0.51945,1.212,0.46434,-0.50508,1.2846,0.5837,-0.3693,1.2811,0.59299,-0.2049,1.2726,0.59485,-0.080813,1.2777,0.59552,0.080813,1.2777,0.59552,0.2049,1.2726,0.59485,0.3693,1.2811,0.59299,0.50508,1.2846,0.5837,-0.5,1.3373,0.72525,-0.3544,1.3938,0.67302,-0.2195,1.4034,0.64251,-0.066619,1.4065,0.63012,0.066619,1.4065,0.63012,0.2195,1.4034,0.64251,0.3544,1.3938,0.67302,0.5,1.3373,0.72525
