-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50319,0.74707,-0.57602,-0.35264,0.80832,-0.58421,-0.21776,0.81807,-0.58122,-0.065468,0.85143,-0.58494,0.065468,0.85143,-0.58494,0.21776,0.81807,-0.58122,0.35264,0.80832,-0.58421,0.50319,0.74707,-0.57602,-0.48841,0.75225,-0.43692,-0.36524,0.79165,-0.435,-0.19981,0.82465,-0.43898,-0.082992,0.84443,-0.43849,0.082992,0.84443,-0.43849,0.19981,0.82465,-0.43898,0.36524,0.79165,-0.435,0.48841,0.75225,-0.43692,-0.50072,0.7456,-0.29048,-0.34743,0.80193,-0.30015,-0.22102,0.84651,-0.29813,-0.064824,0.86138,-0.30121,0.064824,0.86138,-0.30121,0.22102,0.84651,-0.29813,0.34743,0.80193,-0.30015,0.50072,0.7456,-0.29048,-0.48748,0.75526,-0.15169,-0.36255,0.80846,-0.15063,-0.20514,0.84946,-0.15583,-0.079949,0.86151,-0.15453,0.079949,0.86151,-0.15453,0.20514,0.84946,-0.15583,0.36255,0.80846,-0.15063,0.48748,0.75526,-0.15169,-0.49443,0.75015,-0.0050312,-0.34913,0.82137,-0.015901,-0.22075,0.86338,-0.013696,-0.065477,0.86785,-0.016226,0.065477,0.86785,-0.016226,0.22075,0.86338,-0.013696,0.34913,0.82137,-0.015901,0.49443,0.75015,-0.0050312,-0.4869,0.76229,0.13375,-0.35908,0.82491,0.13388,-0.20973,0.87133,0.12858,-0.076632,0.87005,0.13056,0.076632,0.87005,0.13056,0.20973,0.87133,0.12858,0.35908,0.82491,0.13388,0.4869,0.76229,0.13375,-0.49093,0.76762,0.28037,-0.35556,0.85211,0.2671,-0.21949,0.87381,0.27173,-0.066773,0.87757,0.26888,0.066773,0.87757,0.26888,0.21949,0.87381,0.27173,0.35556,0.85211,0.2671,0.49093,0.76762,0.28037,-0.5,0.80249,0.41564,-0.36212,0.85694,0.4172,-0.21129,0.86203,0.41396,-0.073728,0.88511,0.41567,0.073728,0.88511,0.41567,0.21129,0.86203,0.41396,0.36212,0.85694,0.4172,0.5,0.80249,0.41564
-0.50556,0.74837,-0.65684,-0.3534,0.80146,-0.66686,-0.21728,0.81321,-0.66637,-0.066151,0.84446,-0.67204,0.066151,0.84446,-0.67204,0.21728,0.81321,-0.66637,0.3534,0.80146,-0.66686,0.50556,0.74837,-0.65684,-0.48972,0.75301,-0.5173,-0.36153,0.78479,-0.51872,-0.19967,0.82265,-0.5246,-0.081701,0.8525,-0.52682,0.081701,0.8525,-0.52682,0.19967,0.82265,-0.5246,0.36153,0.78479,-0.51872,0.48972,0.75301,-0.5173,-0.49813,0.74694,-0.3713,-0.34444,0.80005,-0.38286,-0.22021,0.85274,-0.38498,-0.065229,0.87129,-0.38839,0.065229,0.87129,-0.38839,0.22021,0.85274,-0.38498,0.34444,0.80005,-0.38286,0.49813,0.74694,-0.3713,-0.48192,0.75631,-0.23186,-0.3609,0.82157,-0.23609,-0.20586,0.86504,-0.24329,-0.079136,0.87981,-0.24315,0.079136,0.87981,-0.24315,0.20586,0.86504,-0.24329,0.3609,0.82157,-0.23609,0.48192,0.75631,-0.23186,-0.49275,0.77153,-0.086912,-0.35026,0.84544,-0.1013,-0.22014,0.88569,-0.10175,-0.066046,0.89314,-0.10401,0.066046,0.89314,-0.10401,0.22014,0.88569,-0.10175,0.35026,0.84544,-0.1013,0.49275,0.77153,-0.086912,-0.48867,0.79889,0.050821,-0.36203,0.86326,0.045979,-0.20965,0.89883,0.040013,-0.076731,0.89712,0.041536,0.076731,0.89712,0.041536,0.20965,0.89883,0.040013,0.36203,0.86326,0.045979,0.48867,0.79889,0.050821,-0.49719,0.81897,0.19565,-0.35553,0.89168,0.18,-0.21945,0.91266,0.18264,-0.066753,0.91865,0.17972,0.066753,0.91865,0.17972,0.21945,0.91266,0.18264,0.35553,0.89168,0.18,0.49719,0.81897,0.19565,-0.5,0.8531,0.33176,-0.36232,0.90689,0.32801,-0.21122,0.9074,0.32511,-0.073739,0.93031,0.32498,0.073739,0.93031,0.32498,0.21122,0.9074,0.32511,0.36232,0.90689,0.32801,0.5,0.8531,0.33176
-0.50401,0.75212,-0.73881,-0.35812,0.78567,-0.74085,-0.21275,0.81457,-0.75214,-0.072578,0.83484,-0.75318,0.072578,0.83484,-0.75318,0.21275,0.81457,-0.75214,0.35812,0.78567,-0.74085,0.50401,0.75212,-0.73881,-0.50101,0.75108,-0.59323,-0.34892,0.78303,-0.6038,-0.21212,0.82186,-0.60742,-0.069118,0.86081,-0.61539,0.069118,0.86081,-0.61539,0.21212,0.82186,-0.60742,0.34892,0.78303,-0.6038,0.50101,0.75108,-0.59323,-0.49105,0.75244,-0.45332,-0.34718,0.79928,-0.4562,-0.21352,0.86025,-0.47134,-0.071888,0.87968,-0.47102,0.071888,0.87968,-0.47102,0.21352,0.86025,-0.47134,0.34718,0.79928,-0.4562,0.49105,0.75244,-0.45332,-0.48767,0.76973,-0.30818,-0.35564,0.84213,-0.32545,-0.21437,0.88326,-0.32834,-0.071723,0.89423,-0.33164,0.071723,0.89423,-0.33164,0.21437,0.88326,-0.32834,0.35564,0.84213,-0.32545,0.48767,0.76973,-0.30818,-0.49316,0.80534,-0.17267,-0.35704,0.8731,-0.18044,-0.21483,0.9041,-0.18882,-0.071058,0.91851,-0.18815,0.071058,0.91851,-0.18815,0.21483,0.9041,-0.18882,0.35704,0.8731,-0.18044,0.49316,0.80534,-0.17267,-0.4939,0.83933,-0.031048,-0.36298,0.90499,-0.04689,-0.21258,0.92419,-0.045375,-0.074088,0.92453,-0.048116,0.074088,0.92453,-0.048116,0.21258,0.92419,-0.045375,0.36298,0.90499,-0.04689,0.4939,0.83933,-0.031048,-0.5063,0.87155,0.10612,-0.35319,0.91252,0.10126,-0.21769,0.94698,0.093952,-0.067839,0.96299,0.092245,0.067839,0.96299,0.092245,0.21769,0.94698,0.093952,0.35319,0.91252,0.10126,0.5063,0.87155,0.10612,-0.5,0.89978,0.24913,-0.36208,0.95277,0.23287,-0.2118,0.95912,0.23843,-0.073208,0.97913,0.23136,0.073208,0.97913,0.23136,0.2118,0.95912,0.23843,0.36208,0.95277,0.23287,0.5,0.89978,0.24913
-0.49916,0.75772,-0.81359,-0.35636,0.76723,-0.80782,-0.21105,0.82207,-0.82851,-0.076767,0.82213,-0.82424,0.076767,0.82213,-0.82424,0.21105,0.82207,-0.82851,0.35636,0.76723,-0.80782,0.49916,0.75772,-0.81359,-0.50569,0.75032,-0.66413,-0.3407,0.78799,-0.6792,-0.22023,0.82453,-0.6817,-0.060444,0.86015,-0.69268,0.060444,0.86015,-0.69268,0.22023,0.82453,-0.6817,0.3407,0.78799,-0.6792,0.50569,0.75032,-0.66413,-0.48743,0.76927,-0.52935,-0.34985,0.80809,-0.52562,-0.20966,0.87402,-0.55049,-0.076643,0.88646,-0.54673,0.076643,0.88646,-0.54673,0.20966,0.87402,-0.55049,0.34985,0.80809,-0.52562,0.48743,0.76927,-0.52935,-0.49604,0.79725,-0.38267,-0.35193,0.86348,-0.4065,-0.21955,0.90196,-0.40686,-0.066689,0.90125,-0.41069,0.066689,0.90125,-0.41069,0.21955,0.90196,-0.40686,0.35193,0.86348,-0.4065,0.49604,0.79725,-0.38267,-0.49207,0.83683,-0.25153,-0.3613,0.90235,-0.25708,-0.21157,0.92649,-0.2693,-0.074347,0.94087,-0.26756,0.074347,0.94087,-0.26756,0.21157,0.92649,-0.2693,0.3613,0.90235,-0.25708,0.49207,0.83683,-0.25153,-0.49229,0.86426,-0.10497,-0.36039,0.9386,-0.13153,-0.21544,0.95241,-0.1254,-0.07096,0.95825,-0.13168,0.07096,0.95825,-0.13168,0.21544,0.95241,-0.1254,0.36039,0.9386,-0.13153,0.49229,0.86426,-0.10497,-0.50986,0.92156,0.020609,-0.35595,0.95447,0.022805,-0.21597,0.975,0.012361,-0.068919,0.99746,0.011716,0.068919,0.99746,0.011716,0.21597,0.975,0.012361,0.35595,0.95447,0.022805,0.50986,0.92156,0.020609,-0.5,0.94108,0.16855,-0.36226,0.99608,0.14688,-0.21368,1.0059,0.15532,-0.072676,1.0137,0.14776,0.072676,1.0137,0.14776,0.21368,1.0059,0.15532,0.36226,0.99608,0.14688,0.5,0.94108,0.16855
-0.49279,0.76094,-0.88667,-0.35338,0.75703,-0.87384,-0.20835,0.82361,-0.90244,-0.079506,0.8136,-0.89341,0.079506,0.8136,-0.89341,0.20835,0.82361,-0.90244,0.35338,0.75703,-0.87384,0.49279,0.76094,-0.88667,-0.50683,0.752,-0.73468,-0.33448,0.79631,-0.75242,-0.2259,0.83366,-0.75468,-0.054547,0.8583,-0.76526,0.054547,0.8583,-0.76526,0.2259,0.83366,-0.75468,0.33448,0.79631,-0.75242,0.50683,0.752,-0.73468,-0.48782,0.79299,-0.60604,-0.35331,0.82512,-0.59751,-0.20779,0.88893,-0.62745,-0.079186,0.89065,-0.62028,0.079186,0.89065,-0.62028,0.20779,0.88893,-0.62745,0.35331,0.82512,-0.59751,0.48782,0.79299,-0.60604,-0.50441,0.83158,-0.46073,-0.34868,0.88489,-0.4842,-0.22216,0.91978,-0.48307,-0.063101,0.91087,-0.4859,0.063101,0.91087,-0.4859,0.22216,0.91978,-0.48307,0.34868,0.88489,-0.4842,0.50441,0.83158,-0.46073,-0.49153,0.86451,-0.32954,-0.36447,0.92932,-0.33337,-0.20984,0.94836,-0.34772,-0.07658,0.95562,-0.34374,0.07658,0.95562,-0.34374,0.20984,0.94836,-0.34772,0.36447,0.92932,-0.33337,0.49153,0.86451,-0.32954,-0.49032,0.8866,-0.18029,-0.35755,0.9647,-0.21128,-0.21713,0.9827,-0.20429,-0.068844,0.99067,-0.21215,0.068844,0.99067,-0.21215,0.21713,0.9827,-0.20429,0.35755,0.9647,-0.21128,0.49032,0.8866,-0.18029,-0.50578,0.94272,-0.056313,-0.35853,0.98856,-0.05496,-0.21535,1.0074,-0.068313,-0.070543,1.0237,-0.066596,0.070543,1.0237,-0.066596,0.21535,1.0074,-0.068313,0.35853,0.98856,-0.05496,0.50578,0.94272,-0.056313,-0.5,0.97572,0.090752,-0.3603,1.0276,0.066033,-0.21467,1.0498,0.073298,-0.07187,1.0365,0.069268,0.07187,1.0365,0.069268,0.21467,1.0498,0.073298,0.3603,1.0276,0.066033,0.5,0.97572,0.090752
-0.48973,0.76027,-0.95623,-0.35095,0.7572,-0.9423,-0.20704,0.82629,-0.97356,-0.079844,0.81026,-0.96251,0.079844,0.81026,-0.96251,0.20704,0.82629,-0.97356,0.35095,0.7572,-0.9423,0.48973,0.76027,-0.95623,-0.50575,0.762,-0.80468,-0.33235,0.80585,-0.82284,-0.22777,0.84922,-0.82762,-0.053806,0.85739,-0.83398,0.053806,0.85739,-0.83398,0.22777,0.84922,-0.82762,0.33235,0.80585,-0.82284,0.50575,0.762,-0.80468,-0.49339,0.82077,-0.68157,-0.35676,0.84969,-0.67345,-0.20839,0.90336,-0.70053,-0.078477,0.89549,-0.69176,0.078477,0.89549,-0.69176,0.20839,0.90336,-0.70053,0.35676,0.84969,-0.67345,0.49339,0.82077,-0.68157,-0.50918,0.86195,-0.53758,-0.34702,0.90462,-0.55691,-0.22316,0.93672,-0.55668,-0.061439,0.92596,-0.55798,0.061439,0.92596,-0.55798,0.22316,0.93672,-0.55668,0.34702,0.90462,-0.55691,0.50918,0.86195,-0.53758,-0.49253,0.88591,-0.40379,-0.36539,0.94996,-0.40747,-0.20967,0.96526,-0.42154,-0.076893,0.97236,-0.41777,0.076893,0.97236,-0.41777,0.20967,0.96526,-0.42154,0.36539,0.94996,-0.40747,0.49253,0.88591,-0.40379,-0.49722,0.9205,-0.25776,-0.35594,0.98602,-0.2845,-0.21778,1.0089,-0.28046,-0.068013,1.0176,-0.28791,0.068013,1.0176,-0.28791,0.21778,1.0089,-0.28046,0.35594,0.98602,-0.2845,0.49722,0.9205,-0.25776,-0.50386,0.96587,-0.12912,-0.35985,1.0099,-0.12963,-0.21358,1.0304,-0.14405,-0.07237,1.0494,-0.14343,0.07237,1.0494,-0.14343,0.21358,1.0304,-0.14405,0.35985,1.0099,-0.12963,0.50386,0.96587,-0.12912,-0.5,1.0026,0.016474,-0.3569,1.0501,-0.0079491,-0.21474,1.0823,-0.0049601,-0.070958,1.0567,-0.0054775,0.070958,1.0567,-0.0054775,0.21474,1.0823,-0.0049601,0.3569,1.0501,-0.0079491,0.5,1.0026,0.016474
-0.48951,0.75922,-1.0223,-0.3499,0.76595,-1.0097,-0.20712,0.83248,-1.0412,-0.07882,0.81329,-1.0294,0.07882,0.81329,-1.0294,0.20712,0.83248,-1.0412,0.3499,0.76595,-1.0097,0.48951,0.75922,-1.0223,-0.50629,0.78203,-0.87413,-0.33511,0.82072,-0.89156,-0.22664,0.86563,-0.89837,-0.05604,0.86213,-0.90075,0.05604,0.86213,-0.90075,0.22664,0.86563,-0.89837,0.33511,0.82072,-0.89156,0.50629,0.78203,-0.87413,-0.49921,0.84793,-0.75395,-0.3596,0.87769,-0.74827,-0.20967,0.91814,-0.76972,-0.076779,0.90602,-0.76058,0.076779,0.90602,-0.76058,0.20967,0.91814,-0.76972,0.3596,0.87769,-0.74827,0.49921,0.84793,-0.75395,-0.51058,0.88632,-0.60972,-0.34785,0.9203,-0.62589,-0.22243,0.95215,-0.62701,-0.062348,0.9417,-0.62738,0.062348,0.9417,-0.62738,0.22243,0.95215,-0.62701,0.34785,0.9203,-0.62589,0.51058,0.88632,-0.60972,-0.49938,0.9145,-0.47602,-0.3634,0.96485,-0.47747,-0.21131,0.9859,-0.49215,-0.075438,0.99119,-0.48871,0.075438,0.99119,-0.48871,0.21131,0.9859,-0.49215,0.3634,0.96485,-0.47747,0.49938,0.9145,-0.47602,-0.50408,0.95302,-0.33169,-0.35515,1.0008,-0.35303,-0.21786,1.0282,-0.35159,-0.067987,1.0364,-0.35821,0.067987,1.0364,-0.35821,0.21786,1.0282,-0.35159,0.35515,1.0008,-0.35303,0.50408,0.95302,-0.33169,-0.50606,0.99176,-0.20025,-0.35907,1.0269,-0.19988,-0.21325,1.0462,-0.21369,-0.071989,1.071,-0.21487,0.071989,1.071,-0.21487,0.21325,1.0462,-0.21369,0.35907,1.0269,-0.19988,0.50606,0.99176,-0.20025,-0.5,1.021,-0.053589,-0.35521,1.0634,-0.075599,-0.21495,1.105,-0.078025,-0.071148,1.0798,-0.076317,0.071148,1.0798,-0.076317,0.21495,1.105,-0.078025,0.35521,1.0634,-0.075599,0.5,1.021,-0.053589
-0.49139,0.76243,-1.0839,-0.35058,0.78085,-1.0759,-0.20857,0.84248,-1.1054,-0.077203,0.82483,-1.0945,0.077203,0.82483,-1.0945,0.20857,0.84248,-1.1054,0.35058,0.78085,-1.0759,0.49139,0.76243,-1.0839,-0.50872,0.81056,-0.94405,-0.34126,0.84252,-0.95876,-0.22443,0.88373,-0.96625,-0.059514,0.87608,-0.96654,0.059514,0.87608,-0.96654,0.22443,0.88373,-0.96625,0.34126,0.84252,-0.95876,0.50872,0.81056,-0.94405,-0.50371,0.87392,-0.82165,-0.36121,0.90166,-0.81814,-0.21097,0.93151,-0.83404,-0.075339,0.92008,-0.82628,0.075339,0.92008,-0.82628,0.21097,0.93151,-0.83404,0.36121,0.90166,-0.81814,0.50371,0.87392,-0.82165,-0.51161,0.91108,-0.67814,-0.35105,0.93877,-0.69174,-0.22096,0.96756,-0.69347,-0.064456,0.95771,-0.69337,0.064456,0.95771,-0.69337,0.22096,0.96756,-0.69347,0.35105,0.93877,-0.69174,0.51161,0.91108,-0.67814,-0.50582,0.94659,-0.5452,-0.36153,0.97737,-0.5436,-0.21258,1.0003,-0.55664,-0.073904,1.0111,-0.556,0.073904,1.0111,-0.556,0.21258,1.0003,-0.55664,0.36153,0.97737,-0.5436,0.50583,0.94659,-0.5452,-0.50769,0.97904,-0.4004,-0.35529,1.0118,-0.41637,-0.21744,1.0421,-0.4176,-0.068628,1.0494,-0.42319,0.068628,1.0494,-0.42319,0.21744,1.0421,-0.4176,0.35529,1.0118,-0.41637,0.50769,0.97904,-0.4004,-0.50535,1.0016,-0.26429,-0.35682,1.0353,-0.26493,-0.2132,1.0596,-0.27797,-0.07122,1.0877,-0.28082,0.07122,1.0877,-0.28082,0.2132,1.0596,-0.27797,0.35682,1.0353,-0.26493,0.50535,1.0016,-0.26429,-0.5,1.0302,-0.11878,-0.35392,1.0668,-0.13686,-0.21561,1.1164,-0.14348,-0.071533,1.1045,-0.14318,0.071534,1.1045,-0.14318,0.21561,1.1164,-0.14348,0.35392,1.0668,-0.13686,0.5,1.0302,-0.11878
-0.4952,0.77466,-1.1398,-0.35372,0.80393,-1.1409,-0.21034,0.8569,-1.1649,-0.075665,0.84233,-1.1562,0.075665,0.84233,-1.1562,0.21034,0.8569,-1.1649,0.35372,0.80393,-1.1409,0.4952,0.77466,-1.1398,-0.51182,0.8445,-1.0116,-0.34826,0.87093,-1.0233,-0.22233,0.90339,-1.0296,-0.062761,0.89827,-1.0297,0.062761,0.89827,-1.0297,0.22233,0.90339,-1.0296,0.34826,0.87093,-1.0233,0.51182,0.8445,-1.0116,-0.50717,0.89827,-0.88327,-0.36231,0.92308,-0.88253,-0.21235,0.94441,-0.89286,-0.074241,0.93802,-0.88828,0.074241,0.93802,-0.88828,0.21235,0.94441,-0.89286,0.36231,0.92308,-0.88253,0.50717,0.89827,-0.88327,-0.51355,0.93871,-0.74223,-0.35429,0.96018,-0.75285,-0.21994,0.98139,-0.75475,-0.06595,0.976,-0.75521,0.06595,0.97599,-0.75521,0.21994,0.98139,-0.75475,0.35429,0.96018,-0.75285,0.51355,0.93871,-0.74223,-0.50836,0.97106,-0.60698,-0.36033,0.98754,-0.60495,-0.21337,1.0133,-0.6156,-0.073064,1.0226,-0.61566,0.073064,1.0226,-0.61566,0.21337,1.0133,-0.6156,0.36033,0.98754,-0.60495,0.50836,0.97106,-0.60698,-0.50929,0.99475,-0.46213,-0.35416,1.0133,-0.47252,-0.21723,1.0478,-0.47675,-0.068675,1.059,-0.48209,0.068675,1.059,-0.48209,0.21723,1.0478,-0.47675,0.35416,1.0133,-0.47252,0.50929,0.99475,-0.46213,-0.50527,1.0124,-0.32414,-0.35704,1.0452,-0.32544,-0.21214,1.0661,-0.33508,-0.071468,1.0963,-0.3397,0.071468,1.0963,-0.3397,0.21214,1.0661,-0.33508,0.35704,1.0452,-0.32544,0.50527,1.0124,-0.32414,-0.5,1.0299,-0.17849,-0.35491,1.0724,-0.19303,-0.21528,1.1169,-0.20099,-0.071409,1.1238,-0.20387,0.071409,1.1238,-0.20387,0.21528,1.1169,-0.20099,0.35491,1.0724,-0.19303,0.5,1.0299,-0.17849
