-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50279,0.74841,-0.50115,-0.36128,0.78424,-0.48919,-0.21153,0.81147,-0.50407,-0.074722,0.82407,-0.49894,0.074722,0.82407,-0.49894,0.21153,0.81147,-0.50407,0.36128,0.78424,-0.48919,0.50279,0.74841,-0.50115,-0.50955,0.74311,-0.34911,-0.35152,0.78088,-0.36558,-0.22032,0.80705,-0.35791,-0.064726,0.81869,-0.36396,0.064726,0.81869,-0.36396,0.22032,0.80705,-0.35791,0.35152,0.78088,-0.36558,0.50955,0.74311,-0.34911,-0.49896,0.74371,-0.21539,-0.35431,0.79533,-0.20576,-0.21545,0.83461,-0.22095,-0.070506,0.84777,-0.21674,0.070506,0.84777,-0.21674,0.21545,0.83461,-0.22095,0.35431,0.79533,-0.20576,0.49896,0.74371,-0.21539,-0.4964,0.75005,-0.063304,-0.35837,0.81325,-0.083056,-0.21422,0.83515,-0.074526,-0.07098,0.85434,-0.081684,0.07098,0.85434,-0.081684,0.21422,0.83515,-0.074526,0.35837,0.81325,-0.083056,0.4964,0.75005,-0.063304,-0.50201,0.76581,0.069748,-0.34922,0.82064,0.077039,-0.21958,0.85555,0.063717,-0.065189,0.8726,0.067264,0.065189,0.8726,0.067264,0.21958,0.85555,0.063717,0.34922,0.82064,0.077039,0.50201,0.76581,0.069748,-0.49773,0.78792,0.22036,-0.35953,0.8348,0.19977,-0.21283,0.87507,0.20885,-0.074419,0.87189,0.20247,0.074419,0.87189,0.20247,0.21283,0.87507,0.20885,0.35953,0.8348,0.19977,0.49773,0.78792,0.22036,-0.51455,0.8147,0.35125,-0.34453,0.85165,0.35919,-0.22479,0.86483,0.34845,-0.057571,0.88201,0.35194,0.057571,0.88201,0.35194,0.22479,0.86483,0.34845,0.34453,0.85165,0.35919,0.51455,0.8147,0.35125,-0.5,0.84778,0.49957,-0.36533,0.88366,0.47838,-0.20675,0.87155,0.49466,-0.078111,0.8968,0.48574,0.078111,0.8968,0.48574,0.20675,0.87155,0.49466,0.36533,0.88366,0.47838,0.5,0.84778,0.49957
-0.50616,0.7454,-0.48335,-0.36516,0.76477,-0.47151,-0.20996,0.78268,-0.49022,-0.077038,0.79136,-0.48562,0.077038,0.79136,-0.48562,0.20996,0.78268,-0.49022,0.36516,0.76477,-0.47151,0.50616,0.7454,-0.48335,-0.51419,0.73504,-0.32969,-0.34697,0.76221,-0.35202,-0.22344,0.78033,-0.3437,-0.059867,0.79255,-0.35216,0.059867,0.79255,-0.35216,0.22344,0.78033,-0.3437,0.34697,0.76221,-0.35202,0.51419,0.73504,-0.32969,-0.49872,0.74249,-0.19798,-0.35438,0.79037,-0.19074,-0.21478,0.83296,-0.21427,-0.071664,0.84457,-0.21032,0.071664,0.84457,-0.21032,0.21478,0.83296,-0.21427,0.35438,0.79037,-0.19074,0.49872,0.74249,-0.19798,-0.50146,0.77548,-0.047749,-0.35526,0.83105,-0.076967,-0.2165,0.84608,-0.067817,-0.067537,0.8686,-0.07865,0.067537,0.8686,-0.07865,0.2165,0.84608,-0.067817,0.35526,0.83105,-0.076967,0.50146,0.77548,-0.047749,-0.50835,0.823,0.076229,-0.35257,0.86196,0.083598,-0.21898,0.88767,0.065379,-0.066477,0.90397,0.068475,0.066477,0.90397,0.068475,0.21898,0.88767,0.065379,0.35257,0.86196,0.083598,0.50835,0.823,0.076229,-0.50596,0.8666,0.22394,-0.35917,0.89236,0.19969,-0.21363,0.92379,0.20796,-0.072337,0.90269,0.2027,0.072337,0.90269,0.2027,0.21363,0.92379,0.20796,0.35917,0.89236,0.19969,0.50596,0.8666,0.22394,-0.51708,0.9014,0.35141,-0.34756,0.93029,0.35897,-0.22493,0.91516,0.34797,-0.058944,0.9173,0.35308,0.058944,0.9173,0.35308,0.22493,0.91516,0.34797,0.34756,0.93029,0.35897,0.51708,0.9014,0.35141,-0.5,0.94263,0.49916,-0.36105,0.96102,0.47517,-0.20708,0.93058,0.49379,-0.077471,0.95864,0.48023,0.077471,0.95864,0.48023,0.20708,0.93058,0.49379,0.36105,0.96102,0.47517,0.5,0.94263,0.49916
-0.50841,0.74087,-0.45345,-0.36741,0.74511,-0.44587,-0.20941,0.74985,-0.46379,-0.077968,0.75346,-0.46002,0.077968,0.75346,-0.46002,0.20941,0.74985,-0.46379,0.36741,0.74511,-0.44587,0.50841,0.74087,-0.45345,-0.51633,0.72636,-0.30211,-0.3455,0.74991,-0.32188,-0.22493,0.76191,-0.31554,-0.057879,0.77097,-0.32358,0.057879,0.77097,-0.32358,0.22493,0.76191,-0.31554,0.3455,0.74991,-0.32188,0.51633,0.72636,-0.30211,-0.50271,0.76557,-0.17384,-0.35954,0.79935,-0.17023,-0.21243,0.83223,-0.19756,-0.074452,0.84267,-0.19522,0.074452,0.84267,-0.19522,0.21243,0.83223,-0.19756,0.35954,0.79935,-0.17023,0.50271,0.76557,-0.17384,-0.5087,0.82671,-0.035183,-0.35414,0.86299,-0.061806,-0.21721,0.86788,-0.052466,-0.066166,0.891,-0.065969,0.066166,0.891,-0.065969,0.21721,0.86788,-0.052466,0.35414,0.86299,-0.061806,0.5087,0.82671,-0.035183,-0.50835,0.8817,0.087643,-0.36061,0.91719,0.088036,-0.21506,0.92754,0.071122,-0.071651,0.94523,0.071121,0.071651,0.94523,0.071121,0.21506,0.92754,0.071122,0.36061,0.91719,0.088036,0.50835,0.8817,0.087643,-0.5054,0.93404,0.23002,-0.35711,0.96206,0.20439,-0.21184,0.98009,0.21146,-0.070905,0.94328,0.21003,0.070905,0.94328,0.21003,0.21184,0.98009,0.21146,0.35711,0.96206,0.20439,0.5054,0.93404,0.23002,-0.5124,0.98086,0.35586,-0.35395,1.0074,0.35796,-0.2196,0.97609,0.34931,-0.066478,0.95973,0.35652,0.066478,0.95973,0.35652,0.2196,0.97609,0.34931,0.35395,1.0074,0.35796,0.5124,0.98086,0.35586,-0.5,1.0323,0.49879,-0.3527,1.0255,0.4816,-0.20732,0.98821,0.49896,-0.073872,1.0328,0.47526,0.073872,1.0328,0.47526,0.20732,0.98821,0.49896,0.3527,1.0255,0.4816,0.5,1.0323,0.49879
-0.50903,0.73443,-0.41901,-0.36699,0.72686,-0.41265,-0.20991,0.72012,-0.42495,-0.077221,0.72005,-0.42002,0.077221,0.72005,-0.42002,0.20991,0.72012,-0.42495,0.36699,0.72686,-0.41265,0.50903,0.73443,-0.41901,-0.51816,0.73597,-0.27012,-0.34806,0.75074,-0.28359,-0.22448,0.7606,-0.28083,-0.059477,0.76305,-0.28572,0.059477,0.76305,-0.28572,0.22448,0.7606,-0.28083,0.34806,0.75074,-0.28359,0.51816,0.73597,-0.27012,-0.50713,0.8085,-0.15337,-0.36432,0.82664,-0.15048,-0.2109,0.8418,-0.17191,-0.076023,0.84862,-0.17004,0.076023,0.84862,-0.17004,0.2109,0.8418,-0.17191,0.36432,0.82664,-0.15048,0.50713,0.8085,-0.15337,-0.51067,0.87504,-0.020516,-0.35509,0.9043,-0.043624,-0.21709,0.90007,-0.033374,-0.066802,0.92061,-0.04839,0.066802,0.92061,-0.04839,0.21709,0.90007,-0.033374,0.35509,0.9043,-0.043624,0.51067,0.87504,-0.020516,-0.50622,0.93653,0.10236,-0.36429,0.96604,0.097045,-0.2119,0.9764,0.079419,-0.075154,0.99077,0.077533,0.075154,0.99077,0.077533,0.2119,0.9764,0.079419,0.36429,0.96604,0.097045,0.50622,0.93653,0.10236,-0.50469,1.0035,0.23495,-0.35591,1.0311,0.21103,-0.21028,1.038,0.21728,-0.07078,0.99595,0.21968,0.07078,0.99595,0.21968,0.21028,1.038,0.21728,0.35591,1.0311,0.21103,0.50469,1.0035,0.23495,-0.50943,1.0672,0.35706,-0.3583,1.0754,0.35877,-0.21403,1.0411,0.35371,-0.072054,1.017,0.36239,0.072054,1.017,0.36239,0.21403,1.0411,0.35371,0.3583,1.0754,0.35877,0.50943,1.0672,0.35706,-0.5,1.1153,0.49847,-0.35002,1.0857,0.48942,-0.20809,1.0563,0.50527,-0.071116,1.1077,0.47356,0.071116,1.1077,0.47356,0.20809,1.0563,0.50527,0.35002,1.0857,0.48942,0.5,1.1153,0.49847
-0.50891,0.72995,-0.3863,-0.36497,0.7155,-0.37532,-0.21118,0.69975,-0.37797,-0.075621,0.69923,-0.3722,0.075621,0.69923,-0.3722,0.21118,0.69975,-0.37797,0.36497,0.7155,-0.37532,0.50891,0.72995,-0.3863,-0.51833,0.76243,-0.24284,-0.35256,0.77,-0.2515,-0.22235,0.77376,-0.24797,-0.062854,0.77143,-0.24928,0.062854,0.77143,-0.24928,0.22235,0.77376,-0.24797,0.35256,0.77,-0.2515,0.51833,0.76243,-0.24284,-0.50942,0.85212,-0.1365,-0.36518,0.86579,-0.13596,-0.21137,0.86206,-0.14483,-0.07541,0.86642,-0.14271,0.07541,0.86642,-0.14271,0.21137,0.86206,-0.14483,0.36518,0.86579,-0.13596,0.50942,0.85212,-0.1365,-0.50916,0.92213,-0.0071199,-0.35751,0.95006,-0.030069,-0.2157,0.94014,-0.0169,-0.069209,0.95511,-0.03081,0.069209,0.95511,-0.03081,0.2157,0.94014,-0.0169,0.35751,0.95006,-0.030069,0.50916,0.92213,-0.0071199,-0.50755,0.99364,0.11209,-0.36468,1.019,0.10375,-0.21216,1.0261,0.088801,-0.074927,1.0379,0.085586,0.074927,1.0379,0.085586,0.21216,1.0261,0.088801,0.36468,1.019,0.10375,0.50755,0.99364,0.11209,-0.50515,1.0699,0.23754,-0.35672,1.091,0.2177,-0.20932,1.0954,0.22269,-0.071766,1.0547,0.22809,0.071766,1.0547,0.22809,0.20932,1.0954,0.22269,0.35672,1.091,0.2177,0.50515,1.0699,0.23754,-0.50926,1.1329,0.36159,-0.35903,1.1396,0.36047,-0.21329,1.1079,0.35842,-0.07256,1.0818,0.36842,0.07256,1.0818,0.36842,0.21329,1.1079,0.35842,0.35903,1.1396,0.36047,0.50926,1.1329,0.36159,-0.5,1.1899,0.49821,-0.35057,1.1533,0.49434,-0.20763,1.1315,0.50917,-0.070861,1.1832,0.4721,0.070861,1.1832,0.4721,0.20763,1.1315,0.50917,0.35057,1.1533,0.49434,0.5,1.1899,0.49821
-0.50689,0.73546,-0.35828,-0.36216,0.72105,-0.33928,-0.21198,0.69318,-0.32835,-0.074762,0.69755,-0.32577,0.074762,0.69755,-0.32577,0.21198,0.69318,-0.32835,0.36216,0.72105,-0.33928,0.50689,0.73546,-0.35828,-0.51756,0.79825,-0.22458,-0.3544,0.8021,-0.23237,-0.22092,0.80104,-0.22305,-0.064642,0.79381,-0.21979,0.064642,0.79381,-0.21979,0.22092,0.80104,-0.22305,0.3544,0.8021,-0.23237,0.51756,0.79825,-0.22458,-0.50946,0.89249,-0.12331,-0.36336,0.90699,-0.12293,-0.21229,0.89028,-0.12204,-0.074325,0.89762,-0.12239,0.074325,0.89762,-0.12239,0.21229,0.89028,-0.12204,0.36336,0.90699,-0.12293,0.50946,0.89249,-0.12331,-0.50707,0.97121,0.0017468,-0.35965,0.99695,-0.023743,-0.21395,0.98692,-0.006386,-0.07154,0.99615,-0.018332,0.07154,0.99615,-0.018332,0.21395,0.98692,-0.006386,0.35965,0.99695,-0.023743,0.50707,0.97121,0.0017468,-0.50982,1.0485,0.11643,-0.36314,1.0753,0.10643,-0.21442,1.0762,0.094971,-0.072739,1.0875,0.090834,0.072739,1.0875,0.090834,0.21442,1.0762,0.094971,0.36314,1.0753,0.10643,0.50982,1.0485,0.11643,-0.50458,1.1249,0.24245,-0.35811,1.142,0.22195,-0.20852,1.1539,0.2251,-0.073017,1.1157,0.23204,0.073017,1.1157,0.23204,0.20852,1.1539,0.2251,0.35811,1.142,0.22195,0.50458,1.1249,0.24245,-0.51168,1.1897,0.36435,-0.35662,1.2058,0.36023,-0.21661,1.1748,0.35874,-0.06939,1.1496,0.37028,0.06939,1.1496,0.37028,0.21661,1.1748,0.35874,0.35662,1.2058,0.36023,0.51168,1.1897,0.36435,-0.5,1.2549,0.49801,-0.3517,1.2255,0.49211,-0.20516,1.209,0.50838,-0.072443,1.2595,0.46587,0.072443,1.2595,0.46587,0.20516,1.209,0.50838,0.3517,1.2255,0.49211,0.5,1.2549,0.49801
-0.50256,0.75324,-0.33754,-0.35957,0.74411,-0.31104,-0.21138,0.70781,-0.28805,-0.075314,0.71508,-0.28869,0.075314,0.71508,-0.28869,0.21138,0.70781,-0.28805,0.35957,0.74411,-0.31104,0.50256,0.75324,-0.33754,-0.51777,0.84169,-0.21775,-0.35251,0.84043,-0.22241,-0.22197,0.83577,-0.2051,-0.063496,0.82853,-0.20139,0.063496,0.82853,-0.20139,0.22197,0.83577,-0.2051,0.35251,0.84043,-0.22241,0.51777,0.84169,-0.21775,-0.50676,0.93228,-0.11532,-0.36237,0.95151,-0.11473,-0.21094,0.92763,-0.10893,-0.075019,0.94225,-0.11572,0.075019,0.94225,-0.11572,0.21094,0.92763,-0.10893,0.36237,0.95151,-0.11473,0.50676,0.93228,-0.11532,-0.50632,1.0197,0.0057607,-0.36053,1.0443,-0.022886,-0.21359,1.0373,-0.003009,-0.072234,1.0423,-0.013094,0.072234,1.0423,-0.013094,0.21359,1.0373,-0.003009,0.36053,1.0443,-0.022886,0.50632,1.0197,0.0057606,-0.51001,1.0981,0.11774,-0.36247,1.1265,0.10856,-0.21474,1.1261,0.096206,-0.07218,1.1386,0.091713,0.07218,1.1386,0.091713,0.21474,1.1261,0.096206,0.36247,1.1265,0.10856,0.51001,1.0981,0.11774,-0.50443,1.1783,0.24334,-0.35976,1.1936,0.22014,-0.20895,1.211,0.22367,-0.073966,1.1793,0.22969,0.073966,1.1793,0.22969,0.20895,1.211,0.22367,0.35976,1.1936,0.22014,0.50443,1.1783,0.24334,-0.51321,1.2374,0.3664,-0.35576,1.2647,0.35811,-0.21898,1.2436,0.35277,-0.066852,1.2188,0.36637,0.066852,1.2188,0.36637,0.21898,1.2436,0.35277,0.35576,1.2647,0.35811,0.51321,1.2374,0.3664,-0.5,1.309,0.49788,-0.35239,1.298,0.48348,-0.20291,1.288,0.5015,-0.07369,1.3365,0.45248,0.07369,1.3365,0.45248,0.20291,1.288,0.5015,0.35239,1.298,0.48348,0.5,1.309,0.49788
-0.49853,0.78291,-0.32571,-0.35907,0.7789,-0.2948,-0.20983,0.73983,-0.26408,-0.076919,0.74785,-0.26583,0.076919,0.74785,-0.26583,0.20983,0.73983,-0.26408,0.35907,0.7789,-0.2948,0.49853,0.78291,-0.32571,-0.51869,0.88974,-0.22107,-0.34793,0.88493,-0.22186,-0.22458,0.87857,-0.19998,-0.060119,0.87232,-0.19703,0.060119,0.87232,-0.19703,0.22458,0.87857,-0.19998,0.34793,0.88493,-0.22186,0.51869,0.88974,-0.22107,-0.50157,0.97516,-0.1155,-0.36309,1.0013,-0.11706,-0.20748,0.97255,-0.10677,-0.07769,0.9909,-0.11714,0.07769,0.9909,-0.11714,0.20748,0.97255,-0.10677,0.36309,1.0013,-0.11706,0.50157,0.97516,-0.1155,-0.50706,1.0668,0.0035498,-0.35932,1.0935,-0.027617,-0.21518,1.0884,-0.007084,-0.070712,1.0935,-0.018255,0.070712,1.0935,-0.018254,0.21518,1.0884,-0.007084,0.35932,1.0935,-0.027617,0.50706,1.0668,0.0035498,-0.50837,1.1456,0.11412,-0.36357,1.1719,0.10838,-0.21243,1.1755,0.093173,-0.074023,1.1877,0.089504,0.074023,1.1877,0.089504,0.21243,1.1755,0.093172,0.36357,1.1719,0.10838,0.50837,1.1456,0.11412,-0.50585,1.2236,0.24231,-0.35982,1.242,0.21568,-0.21231,1.2653,0.21744,-0.072769,1.246,0.21983,0.072769,1.246,0.21983,0.21231,1.2653,0.21744,0.35982,1.242,0.21568,0.50585,1.2236,0.24231,-0.51354,1.2866,0.36247,-0.35763,1.3154,0.35432,-0.21864,1.3118,0.34155,-0.067573,1.291,0.35571,0.067574,1.291,0.35571,0.21864,1.3118,0.34155,0.35763,1.3154,0.35432,0.51354,1.2866,0.36247,-0.5,1.3513,0.49783,-0.35386,1.3622,0.4728,-0.20418,1.3701,0.48559,-0.073337,1.4117,0.43555,0.073337,1.4117,0.43555,0.20418,1.3701,0.48559,0.35386,1.3622,0.4728,0.5,1.3513,0.49783
-0.49726,0.82532,-0.32412,-0.35979,0.82178,-0.29252,-0.20888,0.78626,-0.25721,-0.077946,0.79169,-0.26028,0.077946,0.79169,-0.26028,0.20888,0.78626,-0.25721,0.35979,0.82178,-0.29252,0.49726,0.82532,-0.32412,-0.5188,0.94147,-0.23294,-0.34451,0.94017,-0.23251,-0.22618,0.92991,-0.20895,-0.057926,0.92469,-0.20354,0.057926,0.92469,-0.20354,0.22618,0.92991,-0.20895,0.34451,0.94017,-0.23251,0.5188,0.94147,-0.23294,-0.49643,1.0252,-0.1237,-0.3648,1.0535,-0.13023,-0.20358,1.0245,-0.11509,-0.080851,1.0427,-0.12776,0.080851,1.0427,-0.12776,0.20358,1.0245,-0.11509,0.3648,1.0535,-0.13023,0.49643,1.0252,-0.1237,-0.50898,1.1117,-0.0036698,-0.35657,1.1457,-0.034779,-0.21868,1.1398,-0.016829,-0.067339,1.1468,-0.026974,0.067339,1.1468,-0.026974,0.21868,1.1398,-0.016829,0.35657,1.1457,-0.034779,0.50898,1.1117,-0.0036698,-0.50447,1.1955,0.10598,-0.36678,1.2178,0.10037,-0.208,1.2257,0.085829,-0.078074,1.2269,0.088372,0.078074,1.2269,0.088372,0.208,1.2257,0.085829,0.36678,1.2178,0.10037,0.50447,1.1955,0.10598,-0.50961,1.2639,0.23728,-0.35625,1.2855,0.21411,-0.21761,1.3133,0.20973,-0.06873,1.3091,0.20776,0.06873,1.3091,0.20776,0.21761,1.3133,0.20973,0.35625,1.2855,0.21411,0.50961,1.2639,0.23728,-0.50633,1.3218,0.36229,-0.36081,1.3494,0.35299,-0.21355,1.3697,0.33086,-0.073332,1.3638,0.3373,0.073332,1.3638,0.3373,0.21355,1.3697,0.33086,0.36081,1.3494,0.35299,0.50633,1.3218,0.36229,-0.5,1.381,0.49786,-0.35129,1.4086,0.47104,-0.21261,1.4501,0.46068,-0.070472,1.475,0.4315,0.070472,1.475,0.4315,0.21261,1.4501,0.46068,0.35129,1.4086,0.47104,0.5,1.381,0.49786
