-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50273,0.74851,-0.49508,-0.3615,0.78397,-0.48288,-0.21139,0.8114,-0.49759,-0.074926,0.82358,-0.49232,0.074926,0.82358,-0.49232,0.21139,0.8114,-0.49759,0.3615,0.78397,-0.48288,0.50273,0.74851,-0.49508,-0.50999,0.74307,-0.34298,-0.3513,0.78098,-0.35941,-0.22068,0.80593,-0.35159,-0.064303,0.81708,-0.35758,0.064303,0.81708,-0.35758,0.22068,0.80593,-0.35159,0.3513,0.78098,-0.35941,0.50999,0.74307,-0.34298,-0.49914,0.74387,-0.20935,-0.35463,0.79471,-0.1994,-0.21531,0.83388,-0.21458,-0.070722,0.84646,-0.21027,0.070722,0.84646,-0.21027,0.21531,0.83388,-0.21458,0.35463,0.79471,-0.1994,0.49914,0.74387,-0.20935,-0.49731,0.75026,-0.057207,-0.35798,0.81215,-0.076776,-0.21464,0.83449,-0.068279,-0.070608,0.85311,-0.075398,0.070608,0.85311,-0.075398,0.21464,0.83449,-0.068279,0.35798,0.81215,-0.076776,0.49731,0.75026,-0.057207,-0.50224,0.76572,0.075823,-0.34963,0.81972,0.08343,-0.21929,0.8539,0.070217,-0.06545,0.8714,0.073722,0.06545,0.8714,0.073722,0.21929,0.8539,0.070217,0.34963,0.81972,0.08343,0.50224,0.76572,0.075823,-0.49837,0.78775,0.2265,-0.35978,0.83472,0.20593,-0.21298,0.87301,0.21525,-0.074208,0.87319,0.20872,0.074208,0.87319,0.20872,0.21298,0.87301,0.21525,0.35978,0.83472,0.20593,0.49837,0.78775,0.2265,-0.51492,0.81494,0.35734,-0.34469,0.84926,0.36568,-0.22441,0.86192,0.35487,-0.057832,0.88085,0.3585,0.057832,0.88085,0.3585,0.22441,0.86192,0.35487,0.34469,0.84926,0.36568,0.51492,0.81494,0.35734,-0.5,0.84728,0.50591,-0.36537,0.88396,0.48402,-0.20712,0.87099,0.50088,-0.077989,0.89463,0.49222,0.077989,0.89463,0.49222,0.20712,0.87099,0.50088,0.36537,0.88396,0.48402,0.5,0.84728,0.50591
-0.50619,0.74558,-0.47138,-0.36522,0.76442,-0.4592,-0.20995,0.78296,-0.47724,-0.077096,0.79078,-0.47194,0.077096,0.79078,-0.47194,0.20995,0.78296,-0.47724,0.36522,0.76442,-0.4592,0.50619,0.74558,-0.47138,-0.51458,0.73494,-0.31768,-0.34716,0.76205,-0.33981,-0.22365,0.77876,-0.33137,-0.059743,0.78933,-0.33953,0.059743,0.78933,-0.33953,0.22365,0.77876,-0.33137,0.34716,0.76205,-0.33981,0.51458,0.73494,-0.31768,-0.49926,0.74251,-0.18608,-0.3545,0.78846,-0.17813,-0.21483,0.83167,-0.20135,-0.071751,0.84154,-0.1968,0.071751,0.84154,-0.1968,0.21483,0.83167,-0.20135,0.3545,0.78846,-0.17813,0.49926,0.74251,-0.18608,-0.50229,0.77435,-0.035534,-0.35533,0.82898,-0.064412,-0.21693,0.84398,-0.05542,-0.067353,0.86481,-0.066053,0.067353,0.86481,-0.066053,0.21693,0.84398,-0.05542,0.35533,0.82898,-0.064412,0.50229,0.77435,-0.035534,-0.50872,0.82198,0.088388,-0.35261,0.85917,0.096384,-0.2188,0.88458,0.078703,-0.066524,0.90111,0.081791,0.066524,0.90111,0.081791,0.2188,0.88458,0.078703,0.35261,0.85917,0.096384,0.50872,0.82198,0.088388,-0.50713,0.8662,0.23599,-0.35953,0.88997,0.21224,-0.21426,0.92032,0.22066,-0.072116,0.90375,0.21487,0.072116,0.90375,0.21487,0.21426,0.92032,0.22066,0.35953,0.88997,0.21224,0.50713,0.8662,0.23599,-0.51761,0.90065,0.36363,-0.34737,0.92563,0.37206,-0.22483,0.91119,0.36117,-0.058863,0.91423,0.36649,0.058863,0.91423,0.36649,0.22483,0.91119,0.36117,0.34737,0.92563,0.37206,0.51761,0.90065,0.36363,-0.5,0.94104,0.51167,-0.36154,0.96168,0.48663,-0.20773,0.93013,0.50598,-0.077508,0.95391,0.49296,0.077508,0.95391,0.49296,0.20773,0.93013,0.50598,0.36154,0.96168,0.48663,0.5,0.94104,0.51167
-0.50852,0.74126,-0.43647,-0.36727,0.74477,-0.428,-0.20952,0.75061,-0.44487,-0.077843,0.75309,-0.43991,0.077843,0.75309,-0.43991,0.20952,0.75061,-0.44487,0.36727,0.74477,-0.428,0.50852,0.74126,-0.43647,-0.51664,0.72556,-0.28479,-0.34625,0.74939,-0.30488,-0.22489,0.75842,-0.29777,-0.058147,0.76571,-0.30551,0.058147,0.76571,-0.30551,0.22489,0.75842,-0.29777,0.34625,0.74939,-0.30488,0.51664,0.72556,-0.28479,-0.50345,0.76465,-0.15693,-0.35926,0.79621,-0.15145,-0.21282,0.83013,-0.17877,-0.07416,0.83838,-0.17493,0.07416,0.83838,-0.17493,0.21282,0.83013,-0.17877,0.35926,0.79621,-0.15145,0.50345,0.76465,-0.15693,-0.50939,0.82532,-0.017597,-0.35512,0.86007,-0.044168,-0.21743,0.86424,-0.03471,-0.066559,0.88393,-0.047404,0.066559,0.88393,-0.047404,0.21743,0.86424,-0.03471,0.35512,0.86007,-0.044168,0.50939,0.82532,-0.017597,-0.50866,0.87691,0.10641,-0.35997,0.91358,0.10675,-0.2152,0.92115,0.091707,-0.071076,0.94123,0.091045,0.071076,0.94123,0.091045,0.2152,0.92115,0.091708,0.35997,0.91358,0.10675,0.50866,0.87691,0.10641,-0.50737,0.93454,0.24754,-0.35787,0.95664,0.22275,-0.2128,0.97607,0.22959,-0.070863,0.94299,0.22734,0.070863,0.94299,0.22734,0.2128,0.97607,0.22959,0.35787,0.95664,0.22275,0.50737,0.93454,0.24754,-0.51301,0.97694,0.37424,-0.35245,1.0025,0.377,-0.22041,0.97127,0.36896,-0.065223,0.9562,0.37652,0.065223,0.9562,0.37652,0.22041,0.97127,0.36896,0.35245,1.0025,0.377,0.51301,0.97694,0.37424,-0.5,1.0288,0.51711,-0.35401,1.0276,0.49849,-0.20833,0.98731,0.51656,-0.074483,1.025,0.49443,0.074483,1.025,0.49443,0.20833,0.98731,0.51656,0.35401,1.0276,0.49849,0.5,1.0288,0.51711
-0.50906,0.7347,-0.39871,-0.36682,0.72588,-0.3917,-0.21003,0.72048,-0.40332,-0.077066,0.71888,-0.39745,0.077066,0.71888,-0.39745,0.21003,0.72048,-0.40332,0.36682,0.72588,-0.3917,0.50906,0.7347,-0.39871,-0.51835,0.73397,-0.24945,-0.34866,0.748,-0.26297,-0.22427,0.75439,-0.25824,-0.059807,0.75542,-0.26276,0.059807,0.75542,-0.26276,0.22427,0.75439,-0.25824,0.34866,0.748,-0.26297,0.51835,0.73397,-0.24945,-0.50813,0.80575,-0.13258,-0.36406,0.82177,-0.12789,-0.21156,0.83676,-0.14918,-0.075463,0.84203,-0.146,0.075463,0.84203,-0.146,0.21156,0.83676,-0.14918,0.36406,0.82177,-0.12789,0.50813,0.80575,-0.13258,-0.51116,0.87341,2.7178e-05,-0.35551,0.89962,-0.021922,-0.21691,0.89329,-0.010516,-0.067174,0.9128,-0.025323,0.067174,0.9128,-0.025323,0.21691,0.89329,-0.010516,0.35551,0.89962,-0.021922,0.51116,0.87341,2.7171e-05,-0.50759,0.9335,0.12324,-0.36384,0.96116,0.11951,-0.21251,0.96908,0.1035,-0.074444,0.98491,0.10118,0.074444,0.98491,0.10118,0.21251,0.96908,0.1035,0.36384,0.96116,0.11951,0.50759,0.9335,0.12324,-0.50442,0.99466,0.25908,-0.35655,1.0239,0.23411,-0.21048,1.0323,0.23984,-0.071068,0.99211,0.24178,0.071068,0.99211,0.24178,0.21048,1.0323,0.23984,0.35655,1.0239,0.23411,0.50442,0.99466,0.25908,-0.51039,1.0611,0.38019,-0.35753,1.0693,0.38214,-0.21451,1.0373,0.37685,-0.071152,1.0111,0.38621,0.071152,1.0111,0.38621,0.21451,1.0373,0.37685,0.35753,1.0693,0.38214,0.51039,1.0611,0.38019,-0.5,1.1086,0.52211,-0.35039,1.083,0.51174,-0.2084,1.05,0.52804,-0.071568,1.0999,0.49697,0.071568,1.0999,0.49697,0.2084,1.05,0.52804,0.35039,1.083,0.51174,0.5,1.1086,0.52211
-0.50883,0.73002,-0.36332,-0.36473,0.71328,-0.35201,-0.21134,0.69899,-0.35491,-0.075377,0.69626,-0.34818,0.075377,0.69626,-0.34818,0.21134,0.69899,-0.35491,0.36473,0.71328,-0.35201,0.50883,0.73002,-0.36332,-0.51813,0.75926,-0.21925,-0.35305,0.76532,-0.22692,-0.22194,0.76572,-0.22098,-0.063363,0.76283,-0.22203,0.063363,0.76283,-0.22203,0.22194,0.76572,-0.22098,0.35305,0.76532,-0.22692,0.51813,0.75926,-0.21925,-0.51023,0.84945,-0.11315,-0.36479,0.85949,-0.11025,-0.21194,0.85393,-0.11784,-0.074894,0.8577,-0.11538,0.074894,0.8577,-0.11538,0.21194,0.85393,-0.11784,0.36479,0.85949,-0.11025,0.51023,0.84945,-0.11315,-0.50956,0.9199,0.015814,-0.3573,0.94335,-0.0037883,-0.21521,0.93054,0.011129,-0.069535,0.94662,-0.0035658,0.069535,0.94662,-0.0035658,0.21521,0.93054,0.011129,0.3573,0.94335,-0.0037883,0.50956,0.9199,0.015814,-0.50888,0.9899,0.13599,-0.36452,1.0114,0.13035,-0.21256,1.0177,0.11583,-0.074561,1.0297,0.11257,0.074561,1.0297,0.11257,0.21256,1.0177,0.11583,0.36452,1.0114,0.13035,0.50888,0.9899,0.13599,-0.50402,1.0594,0.26511,-0.35709,1.0828,0.24488,-0.20872,1.0875,0.24951,-0.072337,1.0473,0.25503,0.072337,1.0473,0.25503,0.20872,1.0875,0.24951,0.35709,1.0828,0.24488,0.50402,1.0594,0.26511,-0.50968,1.1202,0.39049,-0.3592,1.1308,0.38755,-0.21298,1.1038,0.38461,-0.072382,1.0742,0.39536,0.072382,1.0742,0.39536,0.21298,1.1038,0.38461,0.3592,1.1308,0.38755,0.50968,1.1202,0.39049,-0.5,1.1788,0.52653,-0.35001,1.1455,0.52135,-0.20739,1.1206,0.53672,-0.07095,1.1751,0.49994,0.07095,1.1751,0.49994,0.20739,1.1206,0.53672,0.35001,1.1455,0.52135,0.5,1.1788,0.52653
-0.50704,0.73376,-0.33368,-0.36225,0.71515,-0.31389,-0.21231,0.68976,-0.30526,-0.074397,0.69126,-0.30058,0.074397,0.69126,-0.30058,0.21231,0.68976,-0.30526,0.36225,0.71515,-0.31389,0.50704,0.73376,-0.33368,-0.51698,0.79369,-0.19917,-0.35492,0.7949,-0.20475,-0.22018,0.79202,-0.19412,-0.065398,0.78339,-0.18963,0.065398,0.78339,-0.18963,0.22018,0.79202,-0.19412,0.35492,0.7949,-0.20475,0.51698,0.79369,-0.19917,-0.5103,0.88956,-0.09869,-0.36265,0.89896,-0.095871,-0.21312,0.88059,-0.093018,-0.073648,0.88581,-0.092228,0.073648,0.88581,-0.092228,0.21312,0.88059,-0.093018,0.36265,0.89896,-0.095871,0.5103,0.88956,-0.09869,-0.50807,0.96672,0.026634,-0.35859,0.98716,0.0062636,-0.21385,0.97395,0.025827,-0.071262,0.98627,0.011443,0.071262,0.98627,0.011443,0.21385,0.97395,0.025827,0.35859,0.98716,0.0062636,0.50807,0.96672,0.026634,-0.51123,1.0409,0.14384,-0.36281,1.0648,0.13581,-0.21522,1.0669,0.12343,-0.072118,1.0765,0.12022,0.072118,1.0765,0.12022,0.21522,1.0669,0.12343,0.36281,1.0648,0.13581,0.51123,1.0409,0.14384,-0.50397,1.1136,0.27141,-0.35778,1.1314,0.25265,-0.20796,1.1433,0.25464,-0.073235,1.1049,0.26237,0.073235,1.1049,0.26237,0.20796,1.1433,0.25464,0.35778,1.1314,0.25265,0.50397,1.1136,0.27141,-0.51077,1.171,0.39762,-0.35757,1.1942,0.39008,-0.21573,1.1693,0.38677,-0.069844,1.1397,0.39934,0.069844,1.1397,0.39934,0.21573,1.1693,0.38677,0.35757,1.1942,0.39008,0.51077,1.171,0.39762,-0.5,1.2379,0.53024,-0.35041,1.2122,0.52309,-0.20449,1.1939,0.53922,-0.072218,1.25,0.49666,0.072218,1.25,0.49666,0.20449,1.1939,0.53922,0.35041,1.2122,0.52309,0.5,1.2379,0.53024
-0.50338,0.74844,-0.31332,-0.36064,0.73274,-0.2842,-0.21182,0.70021,-0.26665,-0.074853,0.70621,-0.26567,0.074853,0.70621,-0.26567,0.21182,0.70021,-0.26665,0.36064,0.73274,-0.2842,0.50338,0.74844,-0.31332,-0.51721,0.83462,-0.19262,-0.35347,0.82957,-0.19358,-0.22126,0.82358,-0.17604,-0.064463,0.81439,-0.17,0.064463,0.81439,-0.17,0.22126,0.82358,-0.17604,0.35347,0.82957,-0.19358,0.51721,0.83462,-0.19262,-0.50827,0.92764,-0.091262,-0.36173,0.9398,-0.087143,-0.2122,0.91455,-0.078551,-0.074229,0.92657,-0.083974,0.074229,0.92657,-0.083974,0.2122,0.91455,-0.078551,0.36173,0.9398,-0.087143,0.50827,0.92764,-0.091262,-0.50763,1.0115,0.031401,-0.35944,1.0321,0.0075519,-0.2138,1.0222,0.029172,-0.071722,1.03,0.016971,0.071722,1.03,0.016971,0.2138,1.0222,0.029172,0.35944,1.0321,0.0075519,0.50763,1.0115,0.031401,-0.51106,1.0847,0.14768,-0.36239,1.1138,0.13785,-0.21584,1.1152,0.12496,-0.07151,1.1239,0.12254,0.07151,1.1239,0.12254,0.21584,1.1152,0.12496,0.36239,1.1138,0.13785,0.51106,1.0847,0.14768,-0.50435,1.1612,0.27462,-0.35892,1.178,0.25342,-0.20909,1.1964,0.2544,-0.07359,1.1649,0.26152,0.07359,1.1649,0.26152,0.20909,1.1964,0.2544,0.35892,1.178,0.25342,0.50435,1.1612,0.27462,-0.51225,1.2189,0.39921,-0.35714,1.2511,0.38895,-0.21801,1.2348,0.38194,-0.067719,1.2065,0.39644,0.067719,1.2065,0.39644,0.21801,1.2348,0.38194,0.35714,1.2511,0.38895,0.51225,1.2189,0.39921,-0.5,1.2846,0.53315,-0.35153,1.2776,0.51746,-0.20244,1.2693,0.53373,-0.073271,1.3239,0.48547,0.073271,1.3239,0.48547,0.20244,1.2693,0.53373,0.35153,1.2776,0.51746,0.5,1.2846,0.53315
-0.49934,0.77533,-0.30257,-0.36025,0.76329,-0.26684,-0.21043,0.7286,-0.24204,-0.076217,0.73698,-0.24602,0.076217,0.73698,-0.24602,0.21043,0.7286,-0.24204,0.36025,0.76329,-0.26684,0.49934,0.77533,-0.30257,-0.51743,0.88061,-0.19787,-0.34939,0.87113,-0.19201,-0.22351,0.86215,-0.17023,-0.061603,0.85537,-0.16547,0.061603,0.85537,-0.16547,0.22351,0.86215,-0.17023,0.34939,0.87113,-0.19201,0.51743,0.88061,-0.19787,-0.50345,0.96784,-0.092021,-0.36266,0.98473,-0.087859,-0.20826,0.95649,-0.075505,-0.077153,0.97278,-0.08521,0.077153,0.97278,-0.085211,0.20826,0.95649,-0.075505,0.36266,0.98473,-0.087859,0.50345,0.96784,-0.092021,-0.50736,1.0537,0.030036,-0.35939,1.08,0.0024794,-0.21489,1.0714,0.02338,-0.071042,1.0774,0.012854,0.071042,1.0774,0.012854,0.21489,1.0714,0.02338,0.35939,1.08,0.0024794,0.50736,1.0537,0.030036,-0.50762,1.128,0.14506,-0.36423,1.1552,0.13749,-0.21198,1.1602,0.12391,-0.074543,1.1689,0.12169,0.074543,1.1689,0.12169,0.21198,1.1602,0.12391,0.36423,1.1552,0.13749,0.50762,1.128,0.14506,-0.50645,1.2028,0.27362,-0.35978,1.2229,0.24957,-0.21287,1.2453,0.24979,-0.072499,1.2297,0.25173,0.072499,1.2297,0.25173,0.21287,1.2453,0.24979,0.35978,1.2229,0.24957,0.50645,1.2028,0.27362,-0.51047,1.2543,0.40065,-0.35808,1.2866,0.39002,-0.21739,1.2971,0.37311,-0.068991,1.2752,0.38658,0.068991,1.2752,0.38658,0.21739,1.2971,0.37311,0.35808,1.2866,0.39002,0.51047,1.2543,0.40065,-0.5,1.3179,0.53519,-0.35302,1.3341,0.51114,-0.20486,1.3489,0.51854,-0.072639,1.3938,0.47113,0.072639,1.3938,0.47113,0.20486,1.3489,0.51854,0.35302,1.3341,0.51114,0.5,1.3179,0.53519
-0.49851,0.81445,-0.30182,-0.36114,0.80095,-0.26293,-0.20969,0.77106,-0.23574,-0.076841,0.77771,-0.24476,0.076841,0.77771,-0.24476,0.20969,0.77106,-0.23574,0.36114,0.80095,-0.26292,0.49851,0.81445,-0.30182,-0.51671,0.92784,-0.20942,-0.34623,0.92484,-0.20459,-0.22468,0.90929,-0.17809,-0.060292,0.90451,-0.17192,0.060292,0.90451,-0.17192,0.22468,0.90929,-0.17809,0.34623,0.92484,-0.20459,0.51671,0.92784,-0.20942,-0.50028,1.0164,-0.10132,-0.36367,1.0314,-0.10109,-0.20522,1.0047,-0.082016,-0.07942,1.0222,-0.097793,0.07942,1.0222,-0.097793,0.20522,1.0047,-0.082016,0.36367,1.0314,-0.10109,0.50028,1.0164,-0.10132,-0.51129,1.0921,0.024009,-0.35677,1.1273,-0.0028458,-0.21972,1.124,0.0085435,-0.066558,1.1279,0.0034212,0.066558,1.1279,0.0034212,0.21972,1.124,0.0085435,0.35677,1.1273,-0.0028458,0.51129,1.0921,0.024009,-0.50487,1.177,0.13573,-0.36689,1.1947,0.13017,-0.20783,1.2036,0.11825,-0.078259,1.2048,0.11927,0.078259,1.2048,0.11927,0.20783,1.2036,0.11825,0.36689,1.1947,0.13017,0.50487,1.177,0.13573,-0.51204,1.2382,0.26818,-0.35522,1.2572,0.25174,-0.2189,1.284,0.24476,-0.06749,1.2825,0.24329,0.067491,1.2825,0.24329,0.2189,1.284,0.24476,0.35522,1.2572,0.25174,0.51204,1.2382,0.26818,-0.50376,1.2894,0.39832,-0.36268,1.3186,0.38725,-0.2112,1.3403,0.36814,-0.07544,1.3399,0.37002,0.07544,1.3399,0.37002,0.2112,1.3403,0.36814,0.36268,1.3186,0.38725,0.50376,1.2894,0.39832,-0.5,1.3371,0.5363,-0.35189,1.3773,0.5106,-0.21555,1.4179,0.49685,-0.069402,1.4365,0.48051,0.069402,1.4365,0.48051,0.21555,1.4179,0.49685,0.35189,1.3773,0.5106,0.5,1.3371,0.5363
