-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5009,0.75017,-0.42263,-0.36224,0.79133,-0.40884,-0.21159,0.82275,-0.41949,-0.075385,0.82376,-0.41601,0.075385,0.82376,-0.41601,0.21159,0.82275,-0.41949,0.36224,0.79133,-0.40884,0.5009,0.75017,-0.42263,-0.5108,0.74268,-0.27151,-0.35183,0.78665,-0.2837,-0.22142,0.8002,-0.27497,-0.063347,0.81182,-0.27948,0.063347,0.81182,-0.27948,0.22142,0.8002,-0.27497,0.35183,0.78665,-0.2837,0.5108,0.74268,-0.27151,-0.50131,0.74532,-0.13713,-0.35924,0.79528,-0.12482,-0.2139,0.82003,-0.13671,-0.072081,0.83465,-0.13308,0.072081,0.83465,-0.13308,0.2139,0.82003,-0.13671,0.35924,0.79528,-0.12482,0.50131,0.74532,-0.13713,-0.50512,0.74915,0.014357,-0.35477,0.78831,0.00026275,-0.21527,0.81494,0.0094537,-0.06915,0.83863,0.0041095,0.06915,0.83863,0.0041095,0.21527,0.81494,0.0094537,0.35477,0.78831,0.00026275,0.50512,0.74915,0.014357,-0.50682,0.75579,0.14875,-0.35335,0.79777,0.15908,-0.21663,0.81641,0.14914,-0.067035,0.84306,0.1523,0.067035,0.84306,0.1523,0.21663,0.81641,0.14914,0.35335,0.79777,0.15908,0.50682,0.75579,0.14875,-0.50353,0.76874,0.29966,-0.35907,0.80292,0.28424,-0.21268,0.83353,0.29443,-0.073134,0.85071,0.28929,0.073134,0.85071,0.28929,0.21268,0.83353,0.29443,0.35907,0.80292,0.28424,0.50353,0.76874,0.29966,-0.51521,0.77842,0.43368,-0.34774,0.80643,0.44329,-0.22225,0.81779,0.4333,-0.060494,0.83998,0.43694,0.060494,0.83998,0.43694,0.22225,0.81779,0.4333,0.34774,0.80643,0.44329,0.51521,0.77842,0.43368,-0.5,0.79847,0.58419,-0.35727,0.78654,0.56818,-0.20882,0.83814,0.57832,-0.076742,0.85824,0.57252,0.076742,0.85824,0.57252,0.20882,0.83814,0.57832,0.35727,0.78654,0.56818,0.5,0.79847,0.58419
-0.50157,0.74979,-0.33836,-0.36409,0.78263,-0.31969,-0.20922,0.8138,-0.32607,-0.077192,0.79291,-0.32724,0.077192,0.79291,-0.32724,0.20922,0.8138,-0.32607,0.36409,0.78263,-0.31969,0.50157,0.74979,-0.33836,-0.51555,0.73406,-0.18587,-0.34832,0.76866,-0.1998,-0.22421,0.76565,-0.1893,-0.059539,0.77654,-0.19429,0.059539,0.77654,-0.19429,0.22421,0.76565,-0.1893,0.34832,0.76866,-0.1998,0.51555,0.73406,-0.18587,-0.502,0.73867,-0.053467,-0.3623,0.78827,-0.038258,-0.21261,0.80209,-0.052567,-0.07363,0.81589,-0.04873,0.07363,0.81589,-0.04873,0.21261,0.80209,-0.052567,0.3623,0.78827,-0.038258,0.502,0.73867,-0.053467,-0.50874,0.74851,0.10013,-0.3531,0.77605,0.08199,-0.21649,0.80155,0.092059,-0.067467,0.82624,0.085013,0.067467,0.82624,0.085013,0.21649,0.80155,0.092059,0.3531,0.77605,0.08199,0.50874,0.74851,0.10013,-0.51044,0.76624,0.23155,-0.35399,0.79392,0.24385,-0.21614,0.80445,0.23357,-0.067175,0.83352,0.23589,0.067175,0.83352,0.23589,0.21614,0.80445,0.23357,0.35399,0.79392,0.24385,0.51044,0.76624,0.23155,-0.50943,0.7919,0.38301,-0.35864,0.8065,0.36404,-0.21494,0.83581,0.37485,-0.071318,0.84828,0.36928,0.071318,0.84828,0.36928,0.21494,0.83581,0.37485,0.35864,0.8065,0.36404,0.50943,0.7919,0.38301,-0.51886,0.81986,0.51251,-0.34799,0.82294,0.52658,-0.22338,0.80893,0.51442,-0.059738,0.82611,0.51841,0.059738,0.82611,0.51841,0.22338,0.80893,0.51442,0.34799,0.82294,0.52658,0.51886,0.81986,0.51251,-0.5,0.84495,0.66419,-0.36193,0.80599,0.64783,-0.20718,0.84097,0.65578,-0.077105,0.86862,0.64521,0.077105,0.86862,0.64521,0.20718,0.84097,0.65578,0.36193,0.80599,0.64783,0.5,0.84495,0.66419
-0.50282,0.74758,-0.25464,-0.36498,0.77281,-0.23719,-0.207,0.79531,-0.23525,-0.077975,0.76471,-0.24102,0.077975,0.76471,-0.24102,0.207,0.79531,-0.23525,0.36498,0.77281,-0.23719,0.50282,0.74758,-0.25464,-0.5174,0.72448,-0.1044,-0.34589,0.74882,-0.11616,-0.22554,0.73595,-0.1072,-0.057863,0.74326,-0.11104,0.057863,0.74326,-0.11104,0.22554,0.73595,-0.1072,0.34589,0.74882,-0.11616,0.5174,0.72448,-0.1044,-0.50487,0.73414,0.029329,-0.3644,0.77856,0.040991,-0.21221,0.78205,0.030573,-0.074523,0.79176,0.033694,0.074523,0.79176,0.033694,0.21221,0.78205,0.030573,0.3644,0.77856,0.040991,0.50487,0.73414,0.029329,-0.51444,0.76522,0.17921,-0.3522,0.77146,0.16469,-0.21891,0.79069,0.17094,-0.065129,0.81148,0.16407,0.065129,0.81148,0.16407,0.21891,0.79069,0.17094,0.3522,0.77146,0.16469,0.51444,0.76522,0.17921,-0.51235,0.79125,0.31065,-0.35787,0.79574,0.3231,-0.21528,0.80386,0.3156,-0.069708,0.82639,0.31635,0.069708,0.82639,0.31635,0.21528,0.80386,0.3156,0.35787,0.79574,0.3231,0.51235,0.79125,0.31065,-0.51479,0.82295,0.45951,-0.35705,0.81979,0.44446,-0.21841,0.84229,0.451,-0.06763,0.8446,0.44713,0.06763,0.8446,0.44713,0.21841,0.84229,0.451,0.35705,0.81979,0.44446,0.51479,0.82295,0.45951,-0.51423,0.84989,0.59022,-0.35167,0.84382,0.60413,-0.22093,0.80751,0.59329,-0.064945,0.81323,0.59665,0.064945,0.81323,0.59665,0.22093,0.80751,0.59329,0.35167,0.84382,0.60413,0.51423,0.84989,0.59022,-0.5,0.88764,0.73802,-0.35945,0.84319,0.72862,-0.20654,0.84345,0.72981,-0.074617,0.88256,0.70931,0.074617,0.88256,0.70931,0.20654,0.84345,0.72981,0.35945,0.84319,0.72862,0.5,0.88764,0.73802
-0.50522,0.74224,-0.17555,-0.36569,0.76074,-0.16294,-0.20704,0.77057,-0.15559,-0.077818,0.74065,-0.15994,0.077818,0.74065,-0.15994,0.20704,0.77057,-0.15559,0.36569,0.76074,-0.16294,0.50522,0.74224,-0.17555,-0.51681,0.71266,-0.028311,-0.34543,0.73293,-0.038593,-0.22534,0.71326,-0.031932,-0.058201,0.71535,-0.035506,0.058201,0.71535,-0.035506,0.22534,0.71326,-0.031932,0.34543,0.73293,-0.038593,0.51681,0.71266,-0.028311,-0.51054,0.74863,0.10332,-0.36448,0.77194,0.11245,-0.21313,0.76586,0.1082,-0.074062,0.76377,0.11348,0.074062,0.76377,0.11348,0.21313,0.76586,0.1082,0.36448,0.77194,0.11245,0.51054,0.74863,0.10332,-0.51644,0.79125,0.24842,-0.35226,0.77648,0.24041,-0.22044,0.78134,0.24333,-0.063739,0.79812,0.23603,0.063739,0.79812,0.23603,0.22044,0.78134,0.24333,0.35226,0.77648,0.24041,0.51644,0.79125,0.24842,-0.51089,0.82487,0.38006,-0.36071,0.8073,0.39395,-0.21431,0.81014,0.39012,-0.071599,0.83065,0.38954,0.071599,0.83065,0.38954,0.21431,0.81014,0.39012,0.36071,0.8073,0.39395,0.51089,0.82487,0.38006,-0.51688,0.85525,0.52723,-0.35508,0.84079,0.51747,-0.22003,0.85142,0.52007,-0.065058,0.83776,0.51697,0.065058,0.83776,0.51697,0.22003,0.85142,0.52007,0.35508,0.84079,0.51747,0.51688,0.85525,0.52723,-0.50793,0.88829,0.65834,-0.35469,0.8645,0.67361,-0.21783,0.82058,0.66747,-0.069389,0.81639,0.67234,0.069389,0.81639,0.67234,0.21783,0.82058,0.66747,0.35469,0.8645,0.67361,0.50793,0.88829,0.65834,-0.5,0.92532,0.80384,-0.35557,0.88398,0.8002,-0.20854,0.86456,0.79721,-0.072459,0.9013,0.76833,0.072459,0.9013,0.76833,0.20854,0.86456,0.79721,0.35557,0.88398,0.8002,0.5,0.92532,0.80384
-0.50723,0.73392,-0.10612,-0.36607,0.74538,-0.098848,-0.20808,0.74347,-0.091626,-0.077388,0.71744,-0.094017,0.077388,0.71744,-0.094017,0.20808,0.74347,-0.091626,0.36607,0.74538,-0.098848,0.50723,0.73392,-0.10612,-0.51612,0.70994,0.040847,-0.34542,0.72245,0.029164,-0.22469,0.69789,0.03584,-0.05912,0.70025,0.032106,0.05912,0.70025,0.032106,0.22469,0.69789,0.03584,0.34542,0.72245,0.029164,0.51612,0.70994,0.040847,-0.51173,0.77234,0.16351,-0.36229,0.77088,0.17502,-0.21403,0.75323,0.1756,-0.07297,0.74429,0.18228,0.07297,0.74429,0.18228,0.21403,0.75323,0.1756,0.36229,0.77088,0.17502,0.51173,0.77234,0.16351,-0.51264,0.8223,0.30434,-0.35089,0.79004,0.30422,-0.22054,0.77251,0.30958,-0.063574,0.78865,0.30199,0.063574,0.78865,0.30199,0.22054,0.77251,0.30958,0.35089,0.79004,0.30422,0.51264,0.8223,0.30434,-0.50752,0.85557,0.43743,-0.36194,0.82383,0.45441,-0.21353,0.81677,0.45323,-0.072641,0.83963,0.45005,0.072641,0.83963,0.45005,0.21353,0.81677,0.45323,0.36194,0.82383,0.45441,0.50752,0.85557,0.43743,-0.51307,0.89206,0.58202,-0.35278,0.86479,0.57811,-0.21765,0.86954,0.57913,-0.065036,0.8345,0.5784,0.065036,0.8345,0.5784,0.21765,0.86954,0.57913,0.35278,0.86479,0.57811,0.51307,0.89206,0.58202,-0.50383,0.92235,0.7152,-0.35614,0.89309,0.73054,-0.21547,0.84663,0.72878,-0.07179,0.83746,0.735,0.07179,0.83746,0.735,0.21547,0.84663,0.72878,0.35614,0.89309,0.73054,0.50383,0.92235,0.7152,-0.5,0.95693,0.86004,-0.35191,0.92204,0.8577,-0.20838,0.8959,0.85632,-0.071248,0.93445,0.81973,0.071248,0.93445,0.81973,0.20838,0.8959,0.85632,0.35191,0.92204,0.8577,0.5,0.95693,0.86004
-0.50779,0.72427,-0.052526,-0.36535,0.7285,-0.047115,-0.2086,0.72031,-0.043815,-0.07678,0.69272,-0.043975,0.07678,0.69272,-0.043975,0.2086,0.72031,-0.043815,0.36535,0.7285,-0.047115,0.50779,0.72427,-0.052526,-0.51563,0.71523,0.096196,-0.34621,0.71896,0.082483,-0.22391,0.69109,0.091333,-0.060413,0.69881,0.087247,0.060413,0.69881,0.087247,0.22391,0.69109,0.091333,0.34621,0.71896,0.082483,0.51563,0.71523,0.096196,-0.50702,0.7965,0.20777,-0.35852,0.77697,0.22546,-0.21435,0.74241,0.22992,-0.072479,0.7328,0.23685,0.072479,0.7328,0.23685,0.21435,0.74241,0.22992,0.35852,0.77697,0.22546,0.50702,0.7965,0.20777,-0.50525,0.84981,0.34702,-0.34921,0.80807,0.35218,-0.21922,0.77152,0.36489,-0.065562,0.78445,0.3578,0.065562,0.78445,0.3578,0.21922,0.77152,0.36489,0.34921,0.80807,0.35218,0.50525,0.84981,0.34702,-0.50232,0.88702,0.47903,-0.36196,0.84038,0.50288,-0.21345,0.8243,0.50319,-0.072926,0.84949,0.49673,0.072926,0.84949,0.49673,0.21345,0.8243,0.50319,0.36196,0.84038,0.50288,0.50232,0.88702,0.47903,-0.50921,0.91804,0.62593,-0.35199,0.89387,0.62159,-0.21263,0.89137,0.62616,-0.0674,0.84212,0.62951,0.0674,0.84212,0.62951,0.21263,0.89137,0.62616,0.35199,0.89387,0.62159,0.50921,0.91804,0.62593,-0.50436,0.95321,0.7587,-0.35487,0.9242,0.77347,-0.21666,0.87666,0.77439,-0.070819,0.86633,0.7813,0.070819,0.86633,0.7813,0.21666,0.87666,0.77439,0.35487,0.9242,0.77347,0.50436,0.95321,0.7587,-0.5,0.98157,0.90521,-0.35041,0.95857,0.8991,-0.2057,0.933,0.90225,-0.071734,0.97474,0.85828,0.071734,0.97474,0.85828,0.2057,0.933,0.90225,0.35041,0.95857,0.8991,0.5,0.98157,0.90521
-0.50614,0.71486,-0.015506,-0.36307,0.71135,-0.0059588,-0.20695,0.70626,-0.010359,-0.076305,0.66793,-0.0018897,0.076305,0.66793,-0.0018897,0.20695,0.70626,-0.010359,0.36307,0.71135,-0.0059588,0.50614,0.71486,-0.015506,-0.51604,0.73048,0.13379,-0.34803,0.72185,0.12131,-0.22364,0.69501,0.13401,-0.061416,0.7035,0.12962,0.061416,0.7035,0.12962,0.22364,0.69501,0.13401,0.34803,0.72185,0.12131,0.51604,0.73048,0.13379,-0.4995,0.8168,0.23905,-0.35471,0.78993,0.26287,-0.21321,0.73981,0.26853,-0.073428,0.73291,0.27614,0.073428,0.73291,0.27614,0.21321,0.73981,0.26853,0.35471,0.78993,0.26287,0.4995,0.8168,0.23905,-0.4979,0.87402,0.37798,-0.34942,0.82623,0.38568,-0.21695,0.77942,0.40715,-0.068838,0.78554,0.40147,0.068838,0.78554,0.40147,0.21695,0.77942,0.40715,0.34942,0.82623,0.38568,0.4979,0.87402,0.37798,-0.49788,0.91104,0.50869,-0.36247,0.85595,0.53944,-0.21286,0.83644,0.53759,-0.073507,0.86286,0.52943,0.073507,0.86286,0.52943,0.21286,0.83644,0.53759,0.36247,0.85595,0.53944,0.49788,0.91104,0.50869,-0.50517,0.93729,0.65879,-0.35359,0.92211,0.64896,-0.20719,0.9138,0.6618,-0.071638,0.85999,0.66718,0.071638,0.85999,0.66718,0.20719,0.9138,0.6618,0.35359,0.92211,0.64896,0.50517,0.93729,0.65879,-0.51033,0.96731,0.7913,-0.35323,0.94984,0.80334,-0.21987,0.90822,0.80414,-0.067469,0.89673,0.81254,0.067469,0.89673,0.81254,0.21987,0.90822,0.80414,0.35323,0.94984,0.80334,0.51033,0.96731,0.7913,-0.5,0.99855,0.93823,-0.35201,0.99001,0.92457,-0.20235,0.9761,0.93334,-0.073388,1.0162,0.88094,0.073388,1.0162,0.88094,0.20235,0.9761,0.93334,0.35201,0.99001,0.92457,0.5,0.99855,0.93823
-0.50319,0.70758,0.0060957,-0.3617,0.69632,0.023311,-0.20507,0.69318,0.0093867,-0.076679,0.65228,0.028912,0.076679,0.65228,0.028912,0.20507,0.69318,0.0093867,0.3617,0.69632,0.023311,0.50319,0.70758,0.0060957,-0.51617,0.7518,0.15104,-0.34777,0.73041,0.14303,-0.22451,0.70538,0.1596,-0.060628,0.71198,0.15497,0.060628,0.71198,0.15497,0.22451,0.70538,0.1596,0.34777,0.73041,0.14303,0.51617,0.7518,0.15104,-0.4921,0.83416,0.25556,-0.35216,0.80646,0.28428,-0.21099,0.74448,0.28968,-0.075445,0.73985,0.29864,0.075445,0.73985,0.29864,0.21099,0.74448,0.28968,0.35216,0.80646,0.28428,0.4921,0.83416,0.25556,-0.49367,0.89294,0.39561,-0.34951,0.84313,0.40345,-0.21532,0.79217,0.43189,-0.070822,0.79532,0.42615,0.070822,0.79532,0.42615,0.21532,0.79217,0.43189,0.34951,0.84313,0.40345,0.49367,0.89294,0.39561,-0.49409,0.9298,0.52464,-0.36441,0.86921,0.5612,-0.21113,0.85241,0.55462,-0.075003,0.87738,0.54753,0.075003,0.87738,0.54753,0.21113,0.85241,0.55462,0.36441,0.86921,0.5612,0.49409,0.9298,0.52464,-0.50264,0.94672,0.67952,-0.35623,0.94433,0.66183,-0.20436,0.93344,0.68275,-0.075127,0.88327,0.68811,0.075127,0.88327,0.68811,0.20436,0.93344,0.68275,0.35623,0.94433,0.66183,0.50264,0.94672,0.67952,-0.51562,0.98021,0.80918,-0.35308,0.97085,0.81948,-0.22234,0.93942,0.81844,-0.064654,0.92988,0.82747,0.064654,0.92988,0.82747,0.22234,0.93942,0.81844,0.35308,0.97085,0.81948,0.51562,0.98021,0.80918,-0.5,1.0074,0.9583,-0.35477,1.0138,0.93664,-0.2014,1.023,0.94481,-0.074756,1.056,0.88954,0.074756,1.056,0.88954,0.2014,1.023,0.94481,0.35477,1.0138,0.93664,0.5,1.0074,0.9583
-0.50101,0.70432,0.013283,-0.36224,0.68764,0.037526,-0.2046,0.68073,0.017601,-0.077439,0.64585,0.04373,0.077439,0.64585,0.04373,0.2046,0.68073,0.017601,0.36224,0.68764,0.037526,0.50101,0.70432,0.013283,-0.51475,0.77713,0.14696,-0.34566,0.74407,0.147,-0.2257,0.7185,0.16585,-0.059012,0.72146,0.16173,0.059012,0.72146,0.16173,0.2257,0.7185,0.16585,0.34566,0.74407,0.147,0.51475,0.77713,0.14696,-0.48746,0.84711,0.2585,-0.35153,0.82416,0.28744,-0.20818,0.75575,0.29378,-0.077901,0.75099,0.30399,0.077901,0.75099,0.30399,0.20818,0.75575,0.29378,0.35153,0.82416,0.28744,0.48746,0.84711,0.2585,-0.4942,0.90753,0.39852,-0.34934,0.85814,0.40613,-0.21579,0.80687,0.4373,-0.070603,0.80954,0.43109,0.070603,0.80954,0.43109,0.21579,0.80687,0.4373,0.34934,0.85814,0.40613,0.4942,0.90753,0.39852,-0.49245,0.94089,0.52773,-0.36696,0.88115,0.5658,-0.20842,0.87238,0.55483,-0.077222,0.89315,0.55017,0.077222,0.89315,0.55017,0.20842,0.87238,0.55483,0.36696,0.88115,0.5658,0.49245,0.94089,0.52773,-0.50392,0.95459,0.68437,-0.35878,0.96,0.66285,-0.20578,0.95191,0.68606,-0.075823,0.90907,0.6904,0.075823,0.90907,0.6904,0.20578,0.95191,0.68606,0.35878,0.96,0.66285,0.50392,0.95459,0.68437,-0.51859,0.98454,0.81474,-0.3552,0.98494,0.82183,-0.22213,0.96683,0.81868,-0.064475,0.96423,0.82563,0.064475,0.96423,0.82563,0.22213,0.96683,0.81868,0.3552,0.98494,0.82183,0.51859,0.98454,0.81474,-0.5,1.0078,0.96492,-0.35731,1.0321,0.9371,-0.20703,1.0704,0.93231,-0.074848,1.0889,0.89089,0.074848,1.0889,0.89089,0.20703,1.0704,0.93231,0.35731,1.0321,0.9371,0.5,1.0078,0.96492
