-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50518,0.74737,-0.53767,-0.35759,0.78884,-0.5329,-0.21523,0.81379,-0.54308,-0.070542,0.82862,-0.5415,0.070542,0.82862,-0.5415,0.21523,0.81379,-0.54308,0.35759,0.78884,-0.5329,0.50518,0.74737,-0.53767,-0.502,0.74523,-0.38929,-0.35806,0.78105,-0.40151,-0.21228,0.81571,-0.39784,-0.073194,0.8331,-0.4027,0.073194,0.8331,-0.4027,0.21228,0.81571,-0.39784,0.35806,0.78105,-0.40151,0.502,0.74523,-0.38929,-0.5,0.74362,-0.25158,-0.35111,0.80106,-0.24922,-0.2184,0.83814,-0.25913,-0.067004,0.85353,-0.25744,0.067004,0.85353,-0.25744,0.2184,0.83814,-0.25913,0.35111,0.80106,-0.24922,0.5,0.74362,-0.25158,-0.49083,0.75124,-0.10339,-0.36214,0.81375,-0.11843,-0.20984,0.84386,-0.11404,-0.07599,0.85838,-0.11876,0.07599,0.85838,-0.11876,0.20984,0.84386,-0.11404,0.36214,0.81375,-0.11843,0.49083,0.75124,-0.10339,-0.5,0.76089,0.033702,-0.34642,0.82504,0.034339,-0.22223,0.86209,0.025247,-0.062652,0.87358,0.026962,0.062652,0.87358,0.026962,0.22223,0.86209,0.025247,0.34642,0.82504,0.034339,0.5,0.76089,0.033702,-0.49303,0.78395,0.18052,-0.35947,0.83117,0.16553,-0.21004,0.8792,0.16949,-0.076956,0.87303,0.16565,0.076956,0.87303,0.16565,0.21004,0.8792,0.16949,0.35947,0.83117,0.16553,0.49303,0.78395,0.18052,-0.50955,0.80287,0.31617,-0.34406,0.85828,0.3167,-0.2262,0.87919,0.31005,-0.057131,0.88343,0.3115,0.057131,0.88343,0.3115,0.2262,0.87919,0.31005,0.34406,0.85828,0.3167,0.50955,0.80287,0.31617,-0.5,0.84049,0.45996,-0.365,0.87603,0.44657,-0.2052,0.86956,0.45517,-0.078315,0.90452,0.44843,0.078315,0.90452,0.44843,0.2052,0.86956,0.45517,0.365,0.87603,0.44657,0.5,0.84049,0.45996
-0.50747,0.7465,-0.56274,-0.36198,0.7705,-0.55659,-0.21259,0.78787,-0.57581,-0.073895,0.79832,-0.57472,0.073895,0.79832,-0.57472,0.21259,0.78787,-0.57581,0.36198,0.7705,-0.55659,0.50747,0.7465,-0.56274,-0.5087,0.74022,-0.41205,-0.3505,0.7624,-0.43043,-0.21764,0.79702,-0.42733,-0.066432,0.81959,-0.43639,0.066432,0.81959,-0.43639,0.21764,0.79702,-0.42733,0.3505,0.7624,-0.43043,0.5087,0.74022,-0.41205,-0.49617,0.74255,-0.27668,-0.35146,0.79783,-0.27612,-0.21554,0.84075,-0.29722,-0.069988,0.85803,-0.29591,0.069988,0.85803,-0.29591,0.21554,0.84075,-0.29722,0.35146,0.79783,-0.27612,0.49617,0.74255,-0.27668,-0.4937,0.77334,-0.12894,-0.35845,0.8361,-0.15533,-0.21425,0.86779,-0.15102,-0.071901,0.87705,-0.1572,0.071901,0.87705,-0.1572,0.21425,0.86779,-0.15102,0.35845,0.8361,-0.15533,0.4937,0.77334,-0.12894,-0.50438,0.81356,0.00013456,-0.35052,0.86552,-8.4068e-05,-0.22043,0.89742,-0.017073,-0.065308,0.90902,-0.015179,0.065308,0.90902,-0.015179,0.22043,0.89742,-0.017073,0.35052,0.86552,-8.4069e-05,0.50438,0.81356,0.00013456,-0.49882,0.85539,0.14512,-0.36004,0.89483,0.12287,-0.21047,0.92968,0.12825,-0.074987,0.90792,0.12502,0.074987,0.90792,0.12502,0.21047,0.92968,0.12825,0.36004,0.89483,0.12287,0.49882,0.85539,0.14512,-0.51412,0.88895,0.27551,-0.3487,0.93455,0.27607,-0.22494,0.93533,0.26548,-0.059292,0.92163,0.26966,0.059292,0.92163,0.26966,0.22494,0.93533,0.26548,0.3487,0.93455,0.27607,0.51412,0.88895,0.27551,-0.5,0.92994,0.42074,-0.36027,0.94878,0.40191,-0.20463,0.92416,0.41461,-0.077308,0.97002,0.40177,0.077308,0.97002,0.40177,0.20463,0.92416,0.41461,0.36027,0.94878,0.40191,0.5,0.92994,0.42074
-0.50801,0.74622,-0.57342,-0.36632,0.75068,-0.57011,-0.20976,0.76011,-0.59253,-0.077523,0.76653,-0.59061,0.077523,0.76653,-0.59061,0.20976,0.76011,-0.59253,0.36632,0.75068,-0.57011,0.50801,0.74622,-0.57342,-0.51247,0.73294,-0.42332,-0.34338,0.7598,-0.44336,-0.22315,0.78656,-0.44304,-0.058833,0.80821,-0.45477,0.058833,0.80821,-0.45477,0.22315,0.78656,-0.44304,0.34338,0.7598,-0.44336,0.51247,0.73294,-0.42332,-0.49295,0.75715,-0.29043,-0.35533,0.80312,-0.29239,-0.21068,0.84797,-0.3238,-0.075536,0.86373,-0.3232,0.075536,0.86373,-0.3232,0.21068,0.84797,-0.3238,0.35533,0.80312,-0.29239,0.49295,0.75715,-0.29043,-0.50154,0.8161,-0.1525,-0.35197,0.86618,-0.18054,-0.2193,0.90318,-0.18256,-0.066595,0.90292,-0.18625,0.066595,0.90292,-0.18625,0.2193,0.90318,-0.18256,0.35197,0.86618,-0.18054,0.50154,0.8161,-0.1525,-0.50395,0.87718,-0.031046,-0.36261,0.92237,-0.03431,-0.21344,0.93516,-0.052238,-0.073493,0.95149,-0.051581,0.073493,0.95149,-0.051581,0.21344,0.93516,-0.052238,0.36261,0.92237,-0.03431,0.50395,0.87718,-0.031046,-0.5006,0.92877,0.11002,-0.35735,0.96775,0.085137,-0.21013,0.9837,0.092384,-0.072201,0.9483,0.091597,0.072201,0.9483,0.091597,0.21013,0.9837,0.092384,0.35735,0.96775,0.085137,0.5006,0.92877,0.11002,-0.51028,0.96863,0.23953,-0.35778,1.0044,0.23776,-0.21607,0.99706,0.22574,-0.068974,0.964,0.23389,0.068974,0.964,0.23389,0.21607,0.99706,0.22574,0.35778,1.0044,0.23776,0.51028,0.96863,0.23953,-0.5,1.0168,0.38273,-0.35036,1.012,0.36504,-0.20524,0.97922,0.37998,-0.072649,1.043,0.35581,0.072649,1.043,0.35581,0.20524,0.97922,0.37998,0.35036,1.012,0.36504,0.5,1.0168,0.38273
-0.50838,0.74609,-0.57644,-0.36774,0.73439,-0.57357,-0.20868,0.74133,-0.59466,-0.078798,0.74595,-0.59071,0.078798,0.74595,-0.59071,0.20868,0.74133,-0.59466,0.36774,0.73439,-0.57357,0.50838,0.74609,-0.57644,-0.51278,0.73305,-0.42548,-0.34178,0.77002,-0.44974,-0.22562,0.79036,-0.45174,-0.056087,0.80508,-0.46338,0.056087,0.80508,-0.46338,0.22562,0.79036,-0.45174,0.34178,0.77002,-0.44974,0.51278,0.73305,-0.42548,-0.49461,0.78896,-0.30159,-0.35866,0.82528,-0.30439,-0.20899,0.86498,-0.33974,-0.07778,0.87478,-0.33737,0.07778,0.87478,-0.33737,0.20899,0.86498,-0.33974,0.35866,0.82528,-0.30439,0.49461,0.78896,-0.30159,-0.50888,0.87128,-0.17745,-0.34897,0.89979,-0.1982,-0.22108,0.93793,-0.20742,-0.064496,0.93341,-0.2093,0.064496,0.93341,-0.2093,0.22108,0.93793,-0.20742,0.34897,0.89979,-0.1982,0.50888,0.87128,-0.17745,-0.5025,0.93506,-0.056746,-0.36614,0.97316,-0.061676,-0.20988,0.98174,-0.080008,-0.076998,0.99858,-0.080335,0.076998,0.99858,-0.080335,0.20988,0.98174,-0.080008,0.36614,0.97316,-0.061676,0.5025,0.93506,-0.056746,-0.5016,0.99614,0.079801,-0.35553,1.0329,0.052707,-0.21007,1.0407,0.0606,-0.07097,0.99965,0.061512,0.07097,0.99965,0.061512,0.21007,1.0407,0.0606,0.35553,1.0329,0.052707,0.5016,0.99614,0.079801,-0.50961,1.0578,0.20225,-0.36024,1.0696,0.20408,-0.21143,1.0545,0.19438,-0.072955,1.0193,0.20481,0.072955,1.0193,0.20481,0.21143,1.0545,0.19438,0.36024,1.0696,0.20408,0.50961,1.0578,0.20225,-0.5,1.1002,0.34634,-0.34849,1.078,0.33225,-0.20802,1.0435,0.3492,-0.070662,1.1046,0.3207,0.070662,1.1046,0.3207,0.20802,1.0435,0.3492,0.34849,1.078,0.33225,0.5,1.1002,0.34634
-0.50838,0.74364,-0.57874,-0.36626,0.72625,-0.57105,-0.20918,0.73936,-0.59307,-0.07811,0.74311,-0.58871,0.07811,0.74311,-0.58871,0.20918,0.73936,-0.59307,0.36626,0.72625,-0.57105,0.50838,0.74364,-0.57874,-0.51236,0.74959,-0.42641,-0.34487,0.79018,-0.45738,-0.22535,0.80641,-0.45952,-0.057573,0.81425,-0.46878,0.057573,0.81425,-0.46878,0.22535,0.80641,-0.45952,0.34487,0.79018,-0.45738,0.51236,0.74959,-0.42641,-0.50104,0.83524,-0.31911,-0.35978,0.85703,-0.31724,-0.21039,0.88918,-0.3516,-0.076613,0.89212,-0.34617,0.076613,0.89212,-0.34617,0.21039,0.88918,-0.3516,0.35978,0.85703,-0.31724,0.50104,0.83524,-0.31911,-0.51218,0.92891,-0.20322,-0.34999,0.93755,-0.21508,-0.22045,0.97233,-0.22708,-0.065059,0.96543,-0.22716,0.065059,0.96543,-0.22716,0.22045,0.97233,-0.22708,0.34999,0.93755,-0.21508,0.51218,0.92891,-0.20322,-0.50579,0.99033,-0.080677,-0.36466,1.024,-0.086751,-0.21207,1.0336,-0.10557,-0.07522,1.0458,-0.10572,0.07522,1.0458,-0.10572,0.21207,1.0336,-0.10557,0.36466,1.024,-0.086751,0.50579,0.99033,-0.080677,-0.50486,1.064,0.049126,-0.35612,1.0898,0.024996,-0.21045,1.0953,0.032122,-0.07093,1.0555,0.034554,0.07093,1.0555,0.034554,0.21045,1.0953,0.032122,0.35612,1.0898,0.024996,0.50486,1.064,0.049126,-0.51051,1.1239,0.17229,-0.35858,1.1342,0.17384,-0.21335,1.1104,0.16739,-0.071617,1.0804,0.17812,0.071617,1.0804,0.17812,0.21335,1.1104,0.16739,0.35858,1.1342,0.17384,0.51051,1.1239,0.17229,-0.5,1.179,0.31195,-0.35031,1.1496,0.30244,-0.20959,1.1125,0.32007,-0.071335,1.1633,0.29351,0.071335,1.1633,0.29351,0.20959,1.1125,0.32007,0.35031,1.1496,0.30244,0.5,1.179,0.31195
-0.50657,0.74325,-0.57991,-0.36279,0.7319,-0.56468,-0.2103,0.75477,-0.59406,-0.076778,0.75727,-0.58942,0.076778,0.75727,-0.58942,0.2103,0.75477,-0.59406,0.36279,0.7319,-0.56468,0.50657,0.74325,-0.57991,-0.51414,0.78685,-0.43445,-0.34941,0.82044,-0.4678,-0.22378,0.83169,-0.46688,-0.060416,0.83545,-0.47412,0.060416,0.83545,-0.47412,0.22378,0.83169,-0.46688,0.34941,0.82044,-0.4678,0.51414,0.78685,-0.43445,-0.50659,0.89213,-0.34445,-0.36046,0.89678,-0.33201,-0.21212,0.91966,-0.36197,-0.074772,0.92208,-0.3569,0.074772,0.92208,-0.3569,0.21212,0.91966,-0.36197,0.36046,0.89678,-0.33201,0.50659,0.89213,-0.34445,-0.51274,0.97925,-0.22325,-0.35345,0.98,-0.2321,-0.21885,1.0098,-0.2436,-0.067002,1.0043,-0.24414,0.067002,1.0043,-0.24414,0.21885,1.0098,-0.2436,0.35345,0.98,-0.2321,0.51274,0.97925,-0.22325,-0.50961,1.0484,-0.10488,-0.36288,1.0775,-0.11156,-0.21446,1.0815,-0.12674,-0.07278,1.0933,-0.12835,0.07278,1.0933,-0.12835,0.21446,1.0815,-0.12674,0.36288,1.0775,-0.11156,0.50961,1.0484,-0.10488,-0.50635,1.124,0.023809,-0.35719,1.1419,0.0010022,-0.21056,1.1507,0.0060075,-0.07141,1.1127,0.010608,0.07141,1.1127,0.010608,0.21056,1.1507,0.0060075,0.35719,1.1419,0.0010022,0.50635,1.124,0.023809,-0.51149,1.1866,0.14517,-0.35544,1.2009,0.14489,-0.21619,1.1709,0.14189,-0.068947,1.1457,0.1528,0.068947,1.1457,0.1528,0.21619,1.1709,0.14189,0.35544,1.2009,0.14489,0.51149,1.1866,0.14517,-0.5,1.2523,0.27989,-0.35185,1.2263,0.27235,-0.2104,1.1842,0.29207,-0.072662,1.2251,0.26948,0.072662,1.2251,0.26948,0.2104,1.1842,0.29207,0.35185,1.2263,0.27235,0.5,1.2523,0.27989
-0.50397,0.75361,-0.57793,-0.36025,0.7551,-0.56085,-0.21089,0.78132,-0.59947,-0.076068,0.7845,-0.5948,0.076068,0.7845,-0.5948,0.21089,0.78132,-0.59947,0.36025,0.7551,-0.56085,0.50397,0.75361,-0.57793,-0.51764,0.84189,-0.45675,-0.35192,0.8593,-0.48188,-0.22282,0.86559,-0.47608,-0.061917,0.86749,-0.48251,0.061917,0.86749,-0.48251,0.22282,0.86559,-0.47608,0.35192,0.8593,-0.48188,0.51764,0.84189,-0.45675,-0.50814,0.94761,-0.36845,-0.36107,0.94309,-0.34994,-0.2129,0.95947,-0.37662,-0.073925,0.96317,-0.37293,0.073925,0.96317,-0.37293,0.2129,0.95947,-0.37662,0.36107,0.94309,-0.34994,0.50814,0.94761,-0.36845,-0.51313,1.0299,-0.24346,-0.35539,1.027,-0.25139,-0.21802,1.0535,-0.26104,-0.067997,1.0497,-0.26293,0.067997,1.0497,-0.26293,0.21802,1.0535,-0.26104,0.35539,1.027,-0.25139,0.51313,1.0299,-0.24346,-0.51107,1.101,-0.1264,-0.36151,1.129,-0.13365,-0.21581,1.1312,-0.14846,-0.071329,1.1421,-0.15033,0.071329,1.1421,-0.15033,0.21581,1.1312,-0.14846,0.36151,1.129,-0.13365,0.51107,1.101,-0.1264,-0.50627,1.1812,2.5984e-05,-0.35814,1.1956,-0.023012,-0.21021,1.2068,-0.019155,-0.072173,1.1708,-0.012678,0.072173,1.1708,-0.012678,0.21021,1.2068,-0.019155,0.35814,1.1956,-0.023012,0.50627,1.1812,2.5985e-05,-0.51258,1.2481,0.11866,-0.35386,1.2656,0.11639,-0.21758,1.239,0.11407,-0.067037,1.2136,0.12649,0.067037,1.2136,0.12649,0.21758,1.239,0.11407,0.35386,1.2656,0.11639,0.51258,1.2481,0.11866,-0.5,1.3194,0.25051,-0.35272,1.3001,0.24112,-0.21048,1.2553,0.26408,-0.073599,1.2926,0.24361,0.073599,1.2926,0.24361,0.21048,1.2553,0.26408,0.35272,1.3001,0.24112,0.5,1.3194,0.25051
-0.50377,0.78389,-0.57516,-0.36125,0.79574,-0.56705,-0.21043,0.81664,-0.60842,-0.076513,0.82338,-0.60543,0.076513,0.82338,-0.60543,0.21043,0.81664,-0.60842,0.36125,0.79574,-0.56705,0.50377,0.78389,-0.57516,-0.51955,0.90548,-0.48845,-0.35086,0.9064,-0.50089,-0.22332,0.90711,-0.48912,-0.060978,0.91088,-0.49805,0.060978,0.91088,-0.49805,0.22332,0.90711,-0.48912,0.35086,0.9064,-0.50089,0.51955,0.90548,-0.48845,-0.50789,0.9986,-0.38979,-0.36191,0.99453,-0.37039,-0.21254,1.0087,-0.39693,-0.074344,1.0123,-0.39259,0.074344,1.0123,-0.39259,0.21254,1.0087,-0.39693,0.36191,0.99453,-0.37039,0.50789,0.9986,-0.38979,-0.51377,1.0809,-0.26376,-0.35528,1.0788,-0.27429,-0.21841,1.1032,-0.28185,-0.067514,1.1016,-0.2861,0.067514,1.1016,-0.2861,0.21841,1.1032,-0.28185,0.35528,1.0788,-0.27429,0.51377,1.0809,-0.26376,-0.51104,1.1538,-0.14904,-0.36118,1.1811,-0.15501,-0.21582,1.1845,-0.17181,-0.071249,1.1948,-0.17298,0.071249,1.1948,-0.17298,0.21582,1.1845,-0.17181,0.36118,1.1811,-0.15501,0.51104,1.1538,-0.14904,-0.50542,1.2338,-0.02182,-0.35837,1.2513,-0.048544,-0.21063,1.264,-0.045079,-0.072266,1.2312,-0.03828,0.072266,1.2312,-0.03828,0.21063,1.264,-0.045079,0.35837,1.2513,-0.048544,0.50542,1.2338,-0.02182,-0.5128,1.3039,0.094115,-0.35388,1.3271,0.089195,-0.2173,1.3112,0.083443,-0.066389,1.2809,0.09956,0.06639,1.2809,0.09956,0.2173,1.3112,0.083443,0.35388,1.3271,0.089195,0.5128,1.3039,0.094115,-0.5,1.3794,0.22412,-0.35294,1.3705,0.20934,-0.20981,1.3255,0.23449,-0.073915,1.3669,0.21099,0.073915,1.3669,0.21099,0.20981,1.3255,0.23449,0.35294,1.3705,0.20934,0.5,1.3794,0.22412
-0.50471,0.83265,-0.58031,-0.36431,0.84853,-0.58611,-0.20901,0.86091,-0.62237,-0.077795,0.8728,-0.62316,0.077795,0.8728,-0.62316,0.20901,0.86091,-0.62237,0.36431,0.84853,-0.58611,0.50471,0.83265,-0.58031,-0.51964,0.97167,-0.52279,-0.34694,0.96072,-0.5251,-0.22479,0.95734,-0.50924,-0.058249,0.96396,-0.52169,0.058249,0.96396,-0.52169,0.22479,0.95734,-0.50924,0.34694,0.96072,-0.5251,0.51964,0.97167,-0.52279,-0.50708,1.0499,-0.41285,-0.36297,1.0502,-0.39494,-0.21156,1.066,-0.42318,-0.075512,1.067,-0.41542,0.075512,1.067,-0.41542,0.21156,1.066,-0.42318,0.36297,1.0502,-0.39494,0.50708,1.0499,-0.41285,-0.51497,1.1336,-0.28728,-0.35321,1.1356,-0.30098,-0.22015,1.1583,-0.30754,-0.065412,1.1577,-0.31275,0.065412,1.1577,-0.31275,0.22015,1.1583,-0.30754,0.35321,1.1356,-0.30098,0.51497,1.1336,-0.28728,-0.50921,1.2055,-0.17234,-0.36241,1.2334,-0.17738,-0.21416,1.2394,-0.19596,-0.072899,1.2504,-0.19698,0.072899,1.2504,-0.19698,0.21416,1.2394,-0.19596,0.36241,1.2334,-0.17738,0.50921,1.2055,-0.17234,-0.50636,1.2869,-0.045425,-0.35718,1.3064,-0.073726,-0.2126,1.3227,-0.072988,-0.070869,1.2941,-0.066553,0.070869,1.2941,-0.066553,0.2126,1.3227,-0.072988,0.35718,1.3064,-0.073726,0.50636,1.2869,-0.045425,-0.51141,1.3589,0.069125,-0.35608,1.3844,0.063317,-0.21529,1.382,0.051631,-0.0683,1.348,0.071715,0.0683,1.348,0.071715,0.21529,1.382,0.051631,0.35608,1.3844,0.063317,0.51141,1.3589,0.069125,-0.5,1.4316,0.20097,-0.35245,1.4371,0.17859,-0.20847,1.3981,0.20311,-0.072985,1.4474,0.17001,0.072985,1.4474,0.17001,0.20847,1.3981,0.20311,0.35245,1.4371,0.17859,0.5,1.4316,0.20097
