-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50269,0.74856,-0.49287,-0.36156,0.78405,-0.4806,-0.21135,0.81161,-0.49518,-0.074983,0.82359,-0.48993,0.074983,0.82359,-0.48993,0.21135,0.81161,-0.49518,0.36156,0.78405,-0.4806,0.50269,0.74856,-0.49287,-0.51012,0.74314,-0.34078,-0.35127,0.78122,-0.35711,-0.22077,0.80561,-0.34923,-0.064183,0.81674,-0.35517,0.064183,0.81674,-0.35517,0.22077,0.80561,-0.34923,0.35127,0.78122,-0.35711,0.51012,0.74314,-0.34078,-0.49926,0.74402,-0.20715,-0.35478,0.79453,-0.19708,-0.21526,0.83349,-0.21217,-0.070794,0.84594,-0.20786,0.070794,0.84594,-0.20786,0.21526,0.83349,-0.21217,0.35478,0.79453,-0.19708,0.49926,0.74402,-0.20715,-0.49768,0.75021,-0.055009,-0.35777,0.81138,-0.074369,-0.21481,0.8343,-0.065918,-0.070473,0.8526,-0.07295,0.070473,0.8526,-0.07295,0.21481,0.8343,-0.065918,0.35777,0.81138,-0.074369,0.49768,0.75021,-0.055009,-0.50232,0.7653,0.078068,-0.34981,0.81903,0.085817,-0.21918,0.85288,0.072717,-0.065551,0.8705,0.076182,0.065551,0.8705,0.076182,0.21918,0.85288,0.072717,0.34981,0.81903,0.085817,0.50232,0.7653,0.078068,-0.4985,0.78687,0.2288,-0.35984,0.83411,0.20834,-0.21298,0.87158,0.21775,-0.07414,0.87375,0.21118,0.07414,0.87375,0.21118,0.21298,0.87158,0.21775,0.35984,0.83411,0.20834,0.4985,0.78687,0.2288,-0.515,0.81418,0.35966,-0.34475,0.84749,0.36817,-0.22423,0.86023,0.35735,-0.057968,0.87983,0.361,0.057968,0.87983,0.361,0.22423,0.86023,0.35735,0.34475,0.84749,0.36817,0.515,0.81418,0.35966,-0.5,0.84598,0.50835,-0.36532,0.88287,0.48635,-0.20718,0.87,0.50328,-0.077926,0.89361,0.49477,0.077926,0.89361,0.49477,0.20718,0.87,0.50328,0.36532,0.88287,0.48635,0.5,0.84598,0.50835
-0.5061,0.74576,-0.46792,-0.36516,0.76473,-0.45549,-0.20996,0.78391,-0.47335,-0.077095,0.79135,-0.4677,0.077095,0.79135,-0.4677,0.20996,0.78391,-0.47335,0.36516,0.76473,-0.45549,0.5061,0.74576,-0.46792,-0.5147,0.73506,-0.31422,-0.34728,0.76225,-0.33612,-0.22371,0.77861,-0.32762,-0.059745,0.78844,-0.33559,0.059745,0.78844,-0.33559,0.22371,0.77861,-0.32762,0.34728,0.76225,-0.33612,0.5147,0.73506,-0.31422,-0.49936,0.74219,-0.18264,-0.35454,0.78743,-0.1742,-0.21479,0.83101,-0.19728,-0.071833,0.84012,-0.19241,0.071833,0.84012,-0.19241,0.21479,0.83101,-0.19728,0.35454,0.78743,-0.1742,0.49936,0.74219,-0.18264,-0.50228,0.7725,-0.031729,-0.35545,0.82738,-0.060329,-0.21704,0.84303,-0.05143,-0.067409,0.86287,-0.061855,0.067409,0.86287,-0.061855,0.21704,0.84303,-0.05143,0.35545,0.82738,-0.060329,0.50228,0.7725,-0.031729,-0.50855,0.81899,0.092599,-0.3526,0.85653,0.10067,-0.21866,0.88187,0.083289,-0.066566,0.89882,0.086321,0.066566,0.89882,0.086321,0.21866,0.88187,0.083289,0.3526,0.85653,0.10067,0.50855,0.81899,0.092599,-0.50726,0.86315,0.24022,-0.35973,0.8872,0.21653,-0.21448,0.91752,0.22511,-0.072134,0.90438,0.21898,0.072134,0.90438,0.21898,0.21448,0.91752,0.22511,0.35973,0.8872,0.21653,0.50726,0.86315,0.24022,-0.5178,0.89704,0.36799,-0.34734,0.92126,0.37668,-0.22484,0.90834,0.36563,-0.058785,0.9115,0.37101,0.058785,0.9115,0.37101,0.22484,0.90834,0.36563,0.34734,0.92126,0.37668,0.5178,0.89704,0.36799,-0.5,0.93677,0.51623,-0.36192,0.95914,0.49064,-0.20786,0.92829,0.51023,-0.077545,0.95097,0.49722,0.077545,0.95097,0.49722,0.20786,0.92829,0.51023,0.36192,0.95914,0.49064,0.5,0.93677,0.51623
-0.50832,0.74162,-0.4334,-0.36714,0.745,-0.42447,-0.20947,0.75254,-0.44152,-0.077863,0.75458,-0.43553,0.077863,0.75458,-0.43553,0.20947,0.75254,-0.44152,0.36714,0.745,-0.42447,0.50832,0.74162,-0.4334,-0.51689,0.72569,-0.28167,-0.34628,0.74866,-0.30152,-0.22502,0.75846,-0.2948,-0.058104,0.76387,-0.30196,0.058104,0.76387,-0.30196,0.22502,0.75846,-0.2948,0.34628,0.74866,-0.30152,0.51689,0.72569,-0.28167,-0.50269,0.76134,-0.15307,-0.35873,0.79237,-0.1469,-0.21272,0.82945,-0.17478,-0.074345,0.8356,-0.16976,0.074345,0.8356,-0.16976,0.21272,0.82945,-0.17478,0.35873,0.79237,-0.1469,0.50269,0.76134,-0.15307,-0.50962,0.82122,-0.013445,-0.35528,0.85636,-0.039818,-0.21774,0.86133,-0.030599,-0.06648,0.87977,-0.042914,0.06648,0.87977,-0.042914,0.21774,0.86133,-0.030599,0.35528,0.85636,-0.039818,0.50962,0.82122,-0.013445,-0.50872,0.87293,0.11057,-0.3598,0.90832,0.11183,-0.21493,0.91542,0.097523,-0.07109,0.93652,0.096822,0.07109,0.93652,0.096822,0.21493,0.91542,0.097523,0.3598,0.90832,0.11183,0.50872,0.87293,0.11057,-0.50846,0.93051,0.25199,-0.35828,0.95085,0.22782,-0.21367,0.97072,0.23469,-0.070684,0.94126,0.23187,0.070684,0.94126,0.23187,0.21367,0.97072,0.23469,0.35828,0.95085,0.22782,0.50846,0.93051,0.25199,-0.51318,0.9699,0.37969,-0.35239,0.99617,0.38234,-0.22051,0.96641,0.37451,-0.064979,0.95228,0.38218,0.064979,0.95228,0.38218,0.22051,0.96641,0.37451,0.35239,0.99617,0.38234,0.51318,0.9699,0.37969,-0.5,1.0192,0.52336,-0.35485,1.0259,0.50253,-0.20904,0.98531,0.52119,-0.074601,1.0186,0.49999,0.074601,1.0186,0.49999,0.20904,0.98531,0.52119,0.35485,1.0259,0.50253,0.5,1.0192,0.52336
-0.50893,0.73564,-0.3974,-0.36683,0.7265,-0.39021,-0.20992,0.72249,-0.4034,-0.077153,0.72059,-0.39637,0.077153,0.72059,-0.39637,0.20992,0.72249,-0.4034,0.36683,0.7265,-0.39021,0.50893,0.73564,-0.3974,-0.51826,0.73023,-0.24774,-0.34834,0.74437,-0.26194,-0.22438,0.75288,-0.25739,-0.059621,0.75171,-0.26133,0.059621,0.75171,-0.26133,0.22438,0.75288,-0.25739,0.34834,0.74437,-0.26194,0.51826,0.73023,-0.24774,-0.50782,0.80031,-0.13049,-0.36331,0.81492,-0.12396,-0.21183,0.83423,-0.14767,-0.0753,0.8373,-0.14269,0.0753,0.8373,-0.14269,0.21183,0.83423,-0.14767,0.36331,0.81492,-0.12396,0.50782,0.80031,-0.13049,-0.51187,0.86857,0.0023227,-0.3554,0.89199,-0.018628,-0.21699,0.88712,-0.0072867,-0.067022,0.90701,-0.022479,0.067022,0.90701,-0.022479,0.21699,0.88712,-0.0072867,0.3554,0.89199,-0.018628,0.51187,0.86857,0.0023227,-0.50849,0.9276,0.1255,-0.36329,0.95384,0.1237,-0.21299,0.96055,0.10803,-0.073875,0.97737,0.10608,0.073875,0.97737,0.10608,0.21299,0.96055,0.10803,0.36329,0.95384,0.1237,0.50849,0.9276,0.1255,-0.50454,0.98501,0.26352,-0.35705,1.0141,0.23849,-0.21071,1.0237,0.2445,-0.071258,0.98512,0.24568,0.071258,0.98512,0.24568,0.21071,1.0237,0.2445,0.35705,1.0141,0.23849,0.50454,0.98501,0.26352,-0.51077,1.045,0.38694,-0.35693,1.0595,0.3874,-0.21529,1.0295,0.38132,-0.070212,1.0029,0.39119,0.070212,1.0029,0.39119,0.21529,1.0295,0.38132,0.35693,1.0595,0.3874,0.51077,1.045,0.38694,-0.5,1.091,0.5295,-0.35005,1.0794,0.51501,-0.20819,1.0423,0.53268,-0.072036,1.0912,0.50114,0.072036,1.0912,0.50114,0.20819,1.0423,0.53268,0.35005,1.0794,0.51501,0.5,1.091,0.5295
-0.50879,0.73039,-0.36623,-0.36498,0.71265,-0.35563,-0.21124,0.69904,-0.36055,-0.075525,0.69707,-0.35341,0.075525,0.69707,-0.35341,0.21124,0.69904,-0.36055,0.36498,0.71265,-0.35563,0.50879,0.73039,-0.36623,-0.51815,0.75154,-0.22036,-0.3526,0.75727,-0.22853,-0.22205,0.76036,-0.22328,-0.063053,0.75529,-0.2236,0.063053,0.75529,-0.2236,0.22205,0.76036,-0.22328,0.3526,0.75727,-0.22853,0.51815,0.75154,-0.22036,-0.51072,0.84288,-0.11569,-0.36447,0.84798,-0.10819,-0.21242,0.85005,-0.12232,-0.074543,0.85018,-0.11651,0.074543,0.85018,-0.11651,0.21242,0.85005,-0.12232,0.36447,0.84798,-0.10819,0.51072,0.84288,-0.11569,-0.5102,0.91413,0.013208,-0.35694,0.93331,-0.0036157,-0.21486,0.91948,0.011795,-0.069504,0.93831,-0.0044336,0.069504,0.93831,-0.0044336,0.21486,0.91948,0.011795,0.35694,0.93331,-0.0036157,0.5102,0.91413,0.013208,-0.50963,0.98043,0.13504,-0.36437,0.99844,0.13272,-0.21263,1.0036,0.11804,-0.074427,1.0174,0.11489,0.074427,1.0174,0.11489,0.21263,1.0036,0.11804,0.36437,0.99844,0.13272,0.50963,0.98043,0.13504,-0.50207,1.0404,0.26939,-0.35746,1.0689,0.2471,-0.20793,1.0737,0.25233,-0.073015,1.0338,0.2572,0.073015,1.0338,0.2572,0.20793,1.0737,0.25233,0.35746,1.0689,0.2471,0.50207,1.0404,0.26939,-0.50942,1.0977,0.3959,-0.3592,1.1138,0.39139,-0.21269,1.0933,0.38608,-0.072062,1.059,0.3982,0.072062,1.059,0.3982,0.21269,1.0933,0.38608,0.3592,1.1138,0.39139,0.50942,1.0977,0.3959,-0.5,1.1498,0.53443,-0.34854,1.1306,0.52369,-0.20598,1.1036,0.54028,-0.071111,1.1628,0.50022,0.071111,1.1628,0.50022,0.20598,1.1036,0.54028,0.34854,1.1306,0.52369,0.5,1.1498,0.53443
-0.50811,0.73107,-0.3434,-0.3624,0.708,-0.32591,-0.21292,0.68798,-0.32031,-0.073746,0.68854,-0.31572,0.073746,0.68854,-0.31572,0.21292,0.68798,-0.32031,0.3624,0.708,-0.32591,0.50811,0.73107,-0.3434,-0.51608,0.78049,-0.20594,-0.35616,0.7844,-0.21072,-0.21915,0.77821,-0.19947,-0.066737,0.77189,-0.19653,0.066737,0.77189,-0.19653,0.21915,0.77821,-0.19947,0.35616,0.7844,-0.21072,0.51608,0.78049,-0.20594,-0.51113,0.87711,-0.10408,-0.36339,0.88465,-0.10222,-0.21321,0.87306,-0.10415,-0.073608,0.87246,-0.098966,0.073608,0.87246,-0.098966,0.21321,0.87306,-0.10415,0.36339,0.88465,-0.10222,0.51113,0.87711,-0.10408,-0.50773,0.95656,0.01784,-0.35899,0.97438,0.0025932,-0.2127,0.95763,0.02122,-0.072134,0.9736,0.005824,0.072134,0.9736,0.005824,0.2127,0.95763,0.02122,0.35899,0.97438,0.0025932,0.50773,0.95656,0.01784,-0.51181,1.0283,0.13822,-0.36372,1.0423,0.13433,-0.2142,1.0477,0.12183,-0.07312,1.0565,0.11879,0.07312,1.0565,0.11879,0.2142,1.0477,0.12183,0.36372,1.0423,0.13433,0.51181,1.0283,0.13822,-0.50217,1.0862,0.27162,-0.35801,1.1116,0.25326,-0.20743,1.1215,0.25424,-0.073738,1.0848,0.2621,0.073738,1.0848,0.2621,0.20743,1.1215,0.25424,0.35801,1.1116,0.25326,0.50217,1.0862,0.27162,-0.50931,1.1426,0.40048,-0.36009,1.1655,0.39095,-0.21291,1.1534,0.38493,-0.071986,1.1174,0.39841,0.071986,1.1174,0.39841,0.21291,1.1534,0.38493,0.36009,1.1655,0.39095,0.50931,1.1426,0.40048,-0.5,1.1942,0.53798,-0.34795,1.182,0.52615,-0.20325,1.1676,0.53992,-0.07115,1.232,0.49375,0.07115,1.232,0.49375,0.20325,1.1676,0.53992,0.34795,1.182,0.52615,0.5,1.1942,0.53798
-0.50477,0.74352,-0.33199,-0.35988,0.72097,-0.30553,-0.2132,0.69215,-0.28819,-0.073472,0.69714,-0.28825,0.073472,0.69714,-0.28825,0.2132,0.69215,-0.28819,0.35988,0.72097,-0.30553,0.50477,0.74352,-0.33199,-0.51542,0.81613,-0.20548,-0.35618,0.81685,-0.20569,-0.21863,0.80716,-0.19049,-0.067298,0.79801,-0.18244,0.067298,0.79801,-0.18244,0.21863,0.80716,-0.19049,0.35618,0.81685,-0.20569,0.51542,0.81613,-0.20548,-0.50754,0.90778,-0.09908,-0.36264,0.92197,-0.10194,-0.21168,0.89999,-0.093071,-0.074803,0.90606,-0.094226,0.074803,0.90606,-0.094226,0.21168,0.89999,-0.093071,0.36264,0.92197,-0.10194,0.50754,0.90778,-0.09908,-0.50697,0.99504,0.017255,-0.36096,1.0152,-0.0001788,-0.21231,1.0013,0.018769,-0.073292,1.0109,0.0076655,0.073292,1.0109,0.0076655,0.21231,1.0013,0.018769,0.36096,1.0152,-0.0001788,0.50697,0.99504,0.017255,-0.51127,1.0684,0.13677,-0.36361,1.0823,0.13195,-0.21376,1.0905,0.12013,-0.073312,1.0951,0.11879,0.073312,1.0951,0.11879,0.21376,1.0905,0.12013,0.36361,1.0823,0.13195,0.51127,1.0684,0.13677,-0.50483,1.1254,0.27043,-0.35931,1.147,0.25371,-0.21,1.1642,0.25213,-0.073476,1.1388,0.25851,0.073476,1.1388,0.25851,0.21,1.1642,0.25213,0.35931,1.147,0.25371,0.50483,1.1254,0.27043,-0.50777,1.1686,0.40417,-0.36008,1.2038,0.39013,-0.21458,1.2094,0.37881,-0.071133,1.1774,0.39256,0.071133,1.1774,0.39256,0.21458,1.2094,0.37881,0.36008,1.2038,0.39013,0.50777,1.1686,0.40417,-0.5,1.2226,0.54003,-0.34917,1.2309,0.5238,-0.20255,1.2357,0.53164,-0.071576,1.2966,0.48273,0.071576,1.2966,0.48273,0.20255,1.2357,0.53164,0.34917,1.2309,0.5238,0.5,1.2226,0.54003
-0.5015,0.76584,-0.33035,-0.35982,0.74461,-0.29644,-0.21212,0.71522,-0.27244,-0.074582,0.71865,-0.27369,0.074582,0.71865,-0.27369,0.21212,0.71522,-0.27244,0.35982,0.74461,-0.29644,0.5015,0.76584,-0.33035,-0.51569,0.85648,-0.21647,-0.35246,0.85681,-0.21413,-0.22042,0.84193,-0.19464,-0.065015,0.83084,-0.18082,0.065015,0.83084,-0.18082,0.22042,0.84193,-0.19464,0.35246,0.85681,-0.21413,0.51569,0.85648,-0.21647,-0.50248,0.94243,-0.10489,-0.36306,0.96092,-0.11054,-0.20827,0.93508,-0.094056,-0.077406,0.94736,-0.10296,0.077406,0.94736,-0.10296,0.20827,0.93508,-0.094056,0.36306,0.96092,-0.11054,0.50248,0.94243,-0.10489,-0.50972,1.0313,0.0095259,-0.35996,1.0549,-0.0083326,-0.21528,1.0438,0.0073239,-0.07097,1.0502,0.00010831,0.07097,1.0502,0.00010832,0.21528,1.0438,0.0073239,0.35996,1.0549,-0.0083326,0.50972,1.0313,0.0095259,-0.50769,1.1037,0.13023,-0.36537,1.1189,0.12433,-0.21029,1.1287,0.11517,-0.076036,1.1268,0.11728,0.076036,1.1268,0.11728,0.21029,1.1287,0.11517,0.36537,1.1189,0.12433,0.50769,1.1037,0.13023,-0.50976,1.1537,0.26626,-0.35777,1.1725,0.25228,-0.21601,1.199,0.24622,-0.070318,1.1947,0.24605,0.070318,1.1947,0.24605,0.21601,1.199,0.24622,0.35777,1.1725,0.25228,0.50976,1.1537,0.26626,-0.50561,1.1947,0.40103,-0.36051,1.2242,0.38983,-0.21362,1.2495,0.37344,-0.073251,1.2392,0.37883,0.073251,1.2392,0.37883,0.21362,1.2495,0.37344,0.36051,1.2242,0.38983,0.50561,1.1947,0.40103,-0.5,1.2344,0.54051,-0.35262,1.2716,0.51973,-0.2119,1.3048,0.51264,-0.070513,1.3383,0.48664,0.070513,1.3383,0.48664,0.2119,1.3048,0.51264,0.35262,1.2716,0.51973,0.5,1.2344,0.54051
-0.50026,0.80219,-0.33784,-0.3622,0.7789,-0.29947,-0.21075,0.75538,-0.27639,-0.075938,0.7545,-0.27601,0.075938,0.7545,-0.27601,0.21075,0.75538,-0.27639,0.3622,0.7789,-0.29947,0.50026,0.80219,-0.33784,-0.5164,0.90143,-0.23361,-0.34855,0.90305,-0.22877,-0.22244,0.88477,-0.20968,-0.062189,0.87365,-0.19188,0.062189,0.87365,-0.19188,0.22244,0.88477,-0.20968,0.34855,0.90305,-0.22877,0.5164,0.90143,-0.23361,-0.4993,0.98413,-0.11721,-0.36496,1.002,-0.12589,-0.20504,0.9788,-0.10557,-0.080031,0.99338,-0.11976,0.080031,0.99338,-0.11976,0.20504,0.9788,-0.10557,0.36496,1.002,-0.12589,0.4993,0.98413,-0.11721,-0.51379,1.0598,0.0038149,-0.35612,1.0929,-0.015636,-0.22066,1.0875,-0.0087877,-0.065611,1.0906,-0.011132,0.065611,1.0906,-0.011132,0.22066,1.0875,-0.0087877,0.35612,1.0929,-0.015636,0.51379,1.0598,0.003815,-0.50406,1.1424,0.12091,-0.36697,1.1468,0.11746,-0.20647,1.1649,0.10787,-0.079354,1.1582,0.11087,0.079354,1.1582,0.11087,0.20647,1.1649,0.10787,0.36697,1.1468,0.11746,0.50406,1.1424,0.12091,-0.51513,1.1784,0.25934,-0.35225,1.1948,0.25147,-0.22141,1.2191,0.24295,-0.064588,1.2302,0.23766,0.064588,1.2302,0.23766,0.22141,1.2191,0.24295,0.35225,1.1948,0.25147,0.51513,1.1784,0.25934,-0.49427,1.1947,0.40065,-0.36352,1.2337,0.38938,-0.20281,1.2516,0.37859,-0.079481,1.2804,0.36792,0.079481,1.2804,0.36792,0.20281,1.2516,0.37859,0.36352,1.2337,0.38938,0.49427,1.1947,0.40065,-0.5,1.2292,0.5394,-0.34964,1.2786,0.52475,-0.21841,1.3217,0.50631,-0.067316,1.3387,0.50166,0.067316,1.3387,0.50166,0.21841,1.3217,0.50631,0.34964,1.2786,0.52475,0.5,1.2292,0.5394
