-2.772935036953043243e-07 6.203511693134997829e-08 1.843153518513270560e-07 -9.253120757184568680e-08 4.396420562029784011e-07 1.881691541509417991e-07 3.358442158867415460e-07 -4.490107342726815953e-07 4.846419707941603863e-08 -2.229070035603355448e-07 -8.408040189093050711e-09 8.808075007217780769e-08 -1.483927099271646139e-08 1.485425195650401258e-07 -1.347562080325351396e-06 3.343816136641116396e-09 1.336174344393320452e-07 4.720342608032831333e-07 2.215806733720992533e-07 -5.792442956449318720e-08 -5.607866945397454008e-08 3.086777271977141612e-07 1.360742575001514724e-08 -1.554919824618616431e-07 -1.796552826369351004e-07 8.684173803511116361e-07 1.011410385344565852e-07 -1.567854749831108115e-07 -6.878716808303923340e-07 -6.209517779272292316e-08 -1.474215962437896332e-07 -1.654501841808711489e-07 3.798333131515118350e-07 3.319485146614741416e-07 -2.576391368498320325e-07 -1.614568906888667621e-07 -6.699471569227699684e-07 3.856596057489177297e-08 -9.575653469145293199e-08 9.134533782545809819e-08 3.089531910361172782e-07 -2.355548708953896336e-07 -4.281574112193274513e-07 -6.918596059093218435e-07 -4.597334229022062649e-07 8.766461159549088605e-08 3.266672004003514530e-07 9.815996069539228955e-07 1.957672716031578009e-07 1.517192354642138283e-07 -5.536669785801204415e-08 6.067878533192724892e-08 8.713477571233170322e-08 -2.903850816231138636e-08 -1.863900901783740998e-07 6.631113273507262832e-08 -1.124814926608635968e-08 -3.669327804965205793e-08 -3.987799388759094798e-07 1.178666888213507088e-07 2.866516696678648939e-07 1.265479937848631414e-07 -5.084232994922249262e-07 8.283886677559640711e-08 1.223078482344299640e-07 5.425488549850658827e-08 -4.586529200958201508e-08 -2.863460872490364446e-09 -1.738276730522616597e-07 -5.841004209016855486e-08 4.435254600218425416e-07 1.684625369289077099e-07 1.093189687414726746e-08 6.375999473483882096e-07 1.128144754536118892e-06 -6.135206676067319383e-08 4.985173544634023983e-08 -4.856546983723489667e-07 -2.671116536343356439e-07 1.225373830541192316e-06 5.059867351262169301e-08 1.071790146584297135e-07 -2.336581983617817913e-07 -8.824347074699340870e-08 -3.998110107631392464e-07 -7.809844262501131169e-07 5.361017949574583949e-07 -2.425815566386642968e-07 7.595765924065981569e-07 -8.302202579228153022e-08 9.300929168642585556e-07 5.864703966896136777e-08 2.662283488910348515e-08 2.342147116664946975e-07 1.224820774979309974e-08 5.676408613341768043e-07 3.131994443499412531e-07 -3.865808304139669493e-08 5.301934429678987820e-07 7.970734216182013900e-09 -3.330077945094882336e-07 -3.613706409313665169e-07 -9.723094882875771070e-07 -1.022469421392508338e-08 4.087344628381311281e-07 -3.703888737998111894e-07 6.995942344371985599e-09 1.248620506340515016e-08 -5.182304046703588139e-08 1.127236088933818207e-08 2.090258505438160304e-07 -1.138101586025248983e-07 -9.738622169113020535e-07 -2.721848819657041328e-07 -6.376964115109898491e-10 2.368696959916174098e-08 1.954244525088457938e-07 -4.417933093179835535e-07 1.693457461232432855e-08 -4.951342449429557792e-07 -1.162307765628936550e-06 -1.556565018747244579e-07 4.236856154573634132e-07 5.082029708999273076e-08 -1.811512318877281120e-07 -2.981580207290366340e-07 -1.892121356223332916e-07 5.605270995476166627e-07 1.342460122314898512e-06 2.465552627130428938e-07 -4.304009434458444827e-08 -1.578786126972238704e-07 -4.521552294531701159e-08 8.148197410007508948e-08 -7.454799778067642846e-08 5.162875945580159554e-08 1.136922758713857548e-07 3.341304358622805507e-08 -6.881713477797977383e-08 -1.144813052849186157e-07 -1.846115852306968239e-07 -1.567642731599406605e-06 -2.243895882858537349e-08 3.346947800229267099e-07 -3.960913414848132726e-07 -1.791403132837883224e-08 -1.264433071298577920e-07 1.345619289396288034e-07 -5.125020351526139894e-07 -5.519813311093871129e-07 4.231232124187502436e-08 -4.480198765280755816e-07 2.711461974348868435e-07 6.328518635754255997e-08 -2.568537852796992716e-07 -2.693053848635170605e-07 5.018419242623671223e-07 -2.923348837343198637e-07 -9.850365357515790197e-08 -5.430338297364156646e-07 -2.784283757155050365e-08 3.206362673996950508e-07 4.493673022161300518e-07 6.306086688844468085e-08 -4.939233371546360422e-08 3.045878303203380200e-08 3.301238263274264118e-07 1.881409347294053057e-08 -3.030221270025621482e-09 1.707055561143338547e-07 -3.630531640869953141e-07 -2.661012509913258522e-08 -1.364846341852685685e-07 3.566153610901788664e-07 -3.093524741502473148e-07 2.911325968312167053e-07 -3.289238921458351777e-08 -3.044463520620994843e-07 3.425108496088412181e-07 1.337265295936316879e-06 7.997343147552539434e-08 1.831839730999170808e-07 -4.023841330882425602e-07 4.167048478073773783e-07 -1.239576077340309247e-07 2.932270867391361998e-07 2.460767515539928569e-07 1.149958523740780841e-07 -5.726273217548121386e-08 -3.302753825298043851e-07 1.450215610375600040e-08 2.441988461684981721e-07 -8.743810616873616872e-08 -1.196405063933769639e-07 -1.193587821985926518e-07 5.156795375491590121e-09 2.325136631443827829e-07 5.820661553489499254e-08 2.386141627752815808e-07 -2.662259393824667770e-07
-6.304170593906949911e-09 1.405348952136079355e-09 4.208317009553576744e-09 -2.137161609333805306e-09 9.973287532820199049e-09 4.252353511240703737e-09 7.719426718209024475e-09 -1.024073497963676422e-08 1.103003240393130175e-09 -5.075518372494245928e-09 -1.853646681307761434e-10 1.967971335387664843e-09 -3.456416032730890613e-10 3.391866524126021977e-09 -3.065360317853317779e-08 8.405173567318881474e-11 3.076207158571329870e-09 1.073379618690216071e-08 5.046672438802702818e-09 -1.315644730320230769e-09 -1.270256516638940512e-09 7.022927487576238848e-09 3.032036104102917171e-10 -3.527910068909878701e-09 -4.090495295355443354e-09 1.975254604646360764e-08 2.303784744651144045e-09 -3.524128168621544274e-09 -1.565518731269303559e-08 -1.398263270166979203e-09 -3.321064012317812171e-09 -3.760906535227022991e-09 8.603973443847567378e-09 7.565598725707143077e-09 -5.810805639513118319e-09 -3.684782151451958433e-09 -1.527352265410341060e-08 8.888664057903889259e-10 -2.152385142047730802e-09 2.075531440536707012e-09 7.038491608253349507e-09 -5.368809669234137636e-09 -9.744306591483883993e-09 -1.563945184673676377e-08 -1.043529912533939910e-08 1.996584246383967809e-09 7.403909098004194798e-09 2.244114056090175066e-08 4.444534153556043492e-09 3.395092384460282728e-09 -1.226616508430850179e-09 1.396342055574542399e-09 2.043296025143567267e-09 -6.439892210148290220e-10 -4.255755947154857013e-09 1.506587748599661362e-09 -2.556014589529665850e-10 -8.433078813201463670e-10 -8.996055450838589347e-09 2.684618739637575728e-09 6.524226834818909468e-09 2.829528017899328635e-09 -1.158998410142915943e-08 1.864024724650448980e-09 2.754612587333289255e-09 1.258346230971938936e-09 -9.941381102043195041e-10 -6.812312605211822183e-11 -3.951796153372924854e-09 -1.318392818661990674e-09 1.011230782657814225e-08 3.795457525468845226e-09 2.423820167164361936e-10 1.438773277633092860e-08 2.577872974535017075e-08 -1.370798954207065760e-09 1.143658188971814044e-09 -1.091293215040170593e-08 -6.086105097925382506e-09 2.775457530126405571e-08 1.144657030972486943e-09 2.433399321074598774e-09 -5.325144264429253600e-09 -2.028919829654195416e-09 -9.091642571016502734e-09 -1.781178930691975786e-08 1.222304226235655376e-08 -5.458061514180953361e-09 1.726473531765483286e-08 -1.935435031290188008e-09 2.110530068206924321e-08 1.318233536826612113e-09 6.168381550792420034e-10 5.334655191153232606e-09 2.784334165742143017e-10 1.289694678906598341e-08 7.147362441319828013e-09 -8.675892207754876548e-10 1.206360621437599197e-08 2.236794222171701557e-10 -7.545776900395743282e-09 -8.229837302935759279e-09 -2.203929427171826061e-08 -2.203070674180390707e-10 9.279476838545264628e-09 -8.407997073118592811e-09 1.716454568592577563e-10 3.039928784346803317e-10 -1.181310739785394107e-09 2.573253814599707570e-10 4.758988193166518859e-09 -2.604554429385091461e-09 -2.213346612802138026e-08 -6.199927510852316962e-09 1.829367770782292730e-11 4.960254665477116441e-10 4.447211187301096312e-09 -1.003848097562900071e-08 3.772088337466313418e-10 -1.125831856625229621e-08 -2.644705934722580504e-08 -3.541809123145533780e-09 9.616601591040383017e-09 1.163764351105866304e-09 -4.079258050391671709e-09 -6.804795751724409985e-09 -4.313047517705298644e-09 1.274371338013145864e-08 3.053547885656664913e-08 5.573084474698478326e-09 -9.816553148888788469e-10 -3.533933262419615025e-09 -1.006483985265592693e-09 1.830419646894134563e-09 -1.713664063377874901e-09 1.205473617942587340e-09 2.541998136918902038e-09 7.557917735976021048e-10 -1.547211123311566195e-09 -2.597561962313594309e-09 -4.211482243435236901e-09 -3.578332088532148970e-08 -4.989184835253166135e-10 7.605488173141858492e-09 -9.027664709879197220e-09 -4.483433825118673508e-10 -2.833458767006461855e-09 3.039532467866914395e-09 -1.157833280892733490e-08 -1.252946264620269535e-08 9.737328322573245025e-10 -1.019041445945907618e-08 6.198705123282525399e-09 1.410799612014654887e-09 -5.791665351153611606e-09 -6.150034741841610235e-09 1.145097464883189074e-08 -6.656392963455382771e-09 -2.262409889120845534e-09 -1.235484578842450161e-08 -6.899485539838741253e-10 7.257214570087181005e-09 9.946472274091240957e-09 1.424676607218413575e-09 -1.159613070602123086e-09 6.879468828338979748e-10 7.523391587172459949e-09 4.558024597386271765e-10 -9.706170523233447810e-11 3.858951269276440994e-09 -8.243019036461776496e-09 -6.117803729561565922e-10 -3.088246327826363272e-09 8.108384426553509130e-09 -7.063946120704202303e-09 6.640960991746341077e-09 -7.368350387385839373e-10 -6.976661393336709244e-09 7.783202741385046490e-09 3.047695280620735560e-08 1.831692171396326016e-09 4.131381363233096341e-09 -9.163487680803669832e-09 9.401328325777745119e-09 -2.819122185476524890e-09 6.696486019483080727e-09 5.600386699153152047e-09 2.635993396235434405e-09 -1.296305999309172057e-09 -7.525004515871017794e-09 3.303902434315693876e-10 5.501644531905090995e-09 -2.016854298773611524e-09 -2.693929853276416059e-09 -2.707863097142618673e-09 1.263363080955370486e-10 5.291019109197387645e-09 1.292881497856513901e-09 5.431774195590901768e-09 -6.019848540448230314e-09
4.906491850907107599e-03 -7.228807772857226421e-03 -2.531980009011625295e-03 3.452254841031425579e-03 -1.440627553925727736e-02 7.669753504357152037e-03 -8.446704899135050459e-03 1.356267487476670724e-02 -1.763964201802895168e-03 7.979793991951474735e-03 -1.662964079419914721e-03 7.089035968527700356e-03 -5.151355723680539796e-03 -2.830309788097413320e-03 2.798184420926837918e-02 -2.565563581234059452e-03 -2.418359574634012816e-03 -2.107853015543744227e-02 -1.222830191362263633e-02 -4.722011829824118300e-04 2.819553019498620850e-03 -7.404241142384131169e-03 -2.266100683407009861e-03 6.257981546620337669e-03 -1.199075635986874677e-03 -2.402783390749900841e-02 -6.719472357567497951e-03 -5.908357655157407858e-03 1.368989762369513669e-02 1.920337134361485088e-03 -7.463664497749533005e-05 -2.278315947154585606e-03 -6.779860288627604856e-03 -1.251849177105322959e-02 -6.123955361616677511e-04 9.562866221244073137e-03 3.221958630004240209e-02 -1.801306275530994852e-03 -2.174396872100503293e-04 4.640212744391646743e-03 -9.224883250147128400e-03 1.870473841466337855e-02 1.832676148681375988e-02 6.382947845528831772e-03 1.246335395723319368e-02 -2.363970549244969344e-03 2.813087814747999241e-03 -5.777689177503951556e-02 -3.061101261962467443e-03 5.029085753046028291e-03 1.635729410536748522e-03 -4.130060998161110691e-03 5.355842638862825036e-03 -2.721999328432514378e-03 -3.902284214258315738e-03 -5.142589255320167280e-03 -1.256214574231011120e-03 -3.009754194752596330e-03 -1.298551727189874508e-02 -2.878565128718890177e-03 -4.272819384821143450e-03 4.552274952682144361e-03 1.891670629280424107e-02 -9.764304549587670854e-04 -7.811047455508196048e-03 5.020357452227435001e-04 -4.517448874201458048e-03 4.052757019821391637e-03 6.621584039184321606e-04 6.773274260503155640e-03 1.544100299480374383e-03 -1.887110643769980686e-03 1.304490446163242582e-03 -4.688215603044236859e-03 -4.866333715477708793e-02 -1.218983084652204389e-03 -4.427651941545070538e-03 5.424257614621128985e-04 7.802338745566807753e-03 -4.666343577712109281e-02 -1.231358727745146585e-03 -3.392036107980762102e-03 1.631732071981456880e-02 3.563832803816723103e-03 1.341227219996243662e-02 3.528817203772725147e-02 -3.014511982399237233e-02 -2.846496404104577067e-03 -2.200205729714911282e-02 -1.540136610836697999e-02 -2.118376537248279137e-02 2.569554144512288356e-03 -1.587514985292120401e-02 -1.724735422169627538e-02 -3.246181899697819719e-04 -2.339155583390846796e-02 -1.270786691935963178e-02 6.934461495501800452e-03 -1.680433321089772059e-02 -8.927130531165785102e-03 8.393042320721822228e-03 1.131843032100788952e-02 3.892879475517047744e-02 -8.430193213994640906e-04 -1.228195714128025445e-02 1.317534830096057583e-02 -3.705463614402971628e-03 2.143162411400164908e-03 -3.740299083569505797e-03 -9.320661422080463133e-05 -4.224144534581609003e-03 1.818912194557342418e-02 3.052389880456836055e-02 1.305717318993405637e-02 -8.261944292150753474e-03 4.314316552323118129e-03 -7.007970520975820294e-03 1.290612859569916816e-02 5.164357566071068988e-03 1.122744862026719102e-02 3.345583015237521551e-02 8.878666099519908275e-03 8.633159897112708614e-04 1.086832638237537072e-03 4.217448477915409881e-03 1.296920219294992599e-02 1.950551961055434474e-03 -1.967317344440187160e-02 -3.837161626456307012e-02 -9.490121776320669875e-03 1.036340607248611295e-02 1.008912485023625042e-03 1.023675945703187047e-02 1.000592245100138554e-03 -1.808397403129669836e-03 -8.028212565345964336e-03 -4.247146046179831047e-03 1.745886620863898366e-03 -1.003940586741072219e-03 7.144032202116018179e-03 2.101595675292195972e-02 8.075224031971503513e-02 4.179312425838654400e-03 -1.632918842473613311e-02 1.636277161224952009e-02 6.837698117142646838e-03 -1.356617243860360790e-03 -4.357817149253546095e-03 8.864975104275784820e-03 1.481056686996428014e-02 -2.670745000545198412e-03 8.786208019149257045e-03 -1.025956725348391163e-02 4.912499255254164886e-03 8.246261881957464915e-03 9.103746360375589847e-03 -3.565666461406168802e-02 1.791789635159425978e-02 1.111478836026316697e-03 1.698006873382957443e-02 5.205474764352850843e-03 -1.001451914290090936e-02 1.693916878384473315e-02 -3.643462147782580533e-03 9.839043417739348762e-03 -9.844844089926731590e-04 -1.111001880090630931e-02 -5.220166035470413975e-03 3.096476771070695924e-03 -3.728827698750933513e-03 1.322176259343880479e-02 8.026619328815397247e-03 5.240953351492231606e-03 -1.078246786600367199e-02 8.958092138463401299e-03 -1.097430468827662563e-02 1.989690140176855054e-03 1.291422486633970069e-03 -1.507533138332216131e-02 -6.157425412931546299e-02 8.891979899776501946e-04 -3.467925363275483654e-03 1.033527294747863673e-02 -4.498627264687716891e-03 7.998695921859588776e-03 -1.577013490662724582e-03 -1.082270900735081767e-02 -6.840245884883690633e-03 3.237823870971103749e-03 1.858340178220279845e-02 4.507913077818087588e-03 1.211616167106979318e-04 -1.273035515670938728e-02 2.688082267446609689e-05 4.200850979582811465e-03 2.374668188629571516e-03 -6.052554400681602401e-03 1.967148076600022492e-03 -1.179022276876392610e-04 1.087890251796473423e-03
4.905399533710185812e-03 -7.228563032913630504e-03 -2.531253387988645354e-03 3.451890104682152696e-03 -1.440454255537801202e-02 7.670495134800148739e-03 -8.445382976183385404e-03 1.356090590841998143e-02 -1.763773274419208874e-03 7.978915190780928868e-03 -1.662996859484955564e-03 7.089383709916826162e-03 -5.151414200225908763e-03 -2.829724382364341186e-03 2.797653229485539197e-02 -2.565550197159668575e-03 -2.417833250825305712e-03 -2.107666939565812358e-02 -1.222742908304370185e-02 -4.724292947786913784e-04 2.819331993877008911e-03 -7.403024321231241496e-03 -2.266047078298258702e-03 6.257368535220618824e-03 -1.199782871753006085e-03 -2.402441054465515036e-02 -6.719073507353707543e-03 -5.908975488493299968e-03 1.368718610138488709e-02 1.920092841284425133e-03 -7.521791169490236084e-05 -2.278965865733912060e-03 -6.778363281980162233e-03 -1.251718287875331313e-02 -6.134113597135854284e-04 9.562229624841243197e-03 3.221694576723866527e-02 -1.801154499738382092e-03 -2.178173871447567961e-04 4.640572451849745914e-03 -9.223667260181742100e-03 1.870381019718473162e-02 1.832507389388059182e-02 6.380219526086748291e-03 1.246154176341909316e-02 -2.363624911365106145e-03 2.814375231494715794e-03 -5.777302459499483039e-02 -3.060329958988008449e-03 5.029683673501011108e-03 1.635510359761047517e-03 -4.129821529877591990e-03 5.356185382084000142e-03 -2.722114112677225493e-03 -3.903018904548408250e-03 -5.142327352782329747e-03 -1.256258884051264816e-03 -3.009898686344496862e-03 -1.298708877435266959e-02 -2.878100379772163559e-03 -4.271689087858391090e-03 4.552773739808563778e-03 1.891470358525320500e-02 -9.761035246274429172e-04 -7.810564965417655416e-03 5.022493843924884021e-04 -4.517630159910301924e-03 4.052745598876819622e-03 6.614730635982267156e-04 6.773044177282276299e-03 1.545848475664184964e-03 -1.886446430385887692e-03 1.304533779892423292e-03 -4.685701301020358395e-03 -4.865889114431866391e-02 -1.219225047912552394e-03 -4.427455905077496735e-03 5.405108542073296671e-04 7.801285923602229236e-03 -4.665860531550072160e-02 -1.231159105595798931e-03 -3.391613767409624048e-03 1.631639979706533961e-02 3.563485352246511390e-03 1.341069673061764250e-02 3.528509467920833836e-02 -3.014300705236161101e-02 -2.847452710126764999e-03 -2.199906343502030723e-02 -1.540169216924599550e-02 -2.118009957675693819e-02 2.569785435185958228e-03 -1.587504501280333907e-02 -1.724643030378657585e-02 -3.245705620165285758e-04 -2.338931820282193902e-02 -1.270663323102257797e-02 6.934308256498196085e-03 -1.680224235925368778e-02 -8.927099816449452288e-03 8.391729568993453597e-03 1.131700616441014100e-02 3.892496215420499645e-02 -8.430595838677464211e-04 -1.228034574248256829e-02 1.317388827800204144e-02 -3.705436005300590148e-03 2.143211024576389869e-03 -3.740502924969757188e-03 -9.316223529482332540e-05 -4.223320742234592390e-03 1.818867301020933580e-02 3.052005809909869721e-02 1.305609990031649133e-02 -8.261946676530190423e-03 4.314411812515283988e-03 -7.007199873813974716e-03 1.290438735168167837e-02 5.164424124843271062e-03 1.122549669439924618e-02 3.345124959808343929e-02 8.878052344693852446e-03 8.649861815326612873e-04 1.087033036202676326e-03 4.216734123285268039e-03 1.296802701898912627e-02 1.949806196847040946e-03 -1.967096444441119793e-02 -3.836632444676071896e-02 -9.489147681028320402e-03 1.036323614512046215e-02 1.008289752604629545e-03 1.023658144006964546e-02 1.000913586615521326e-03 -1.808691053302120171e-03 -8.028009112606157918e-03 -4.246697928099477277e-03 1.746018443080080878e-03 -1.004211649896067813e-03 7.143580255115284869e-03 2.101522894221574331e-02 8.074606325688053754e-02 4.179224014303313355e-03 -1.632786969572807764e-02 1.636121104597543577e-02 6.837627402884773921e-03 -1.357115888345266372e-03 -4.357286659745633270e-03 8.862954667136107786e-03 1.480839082890643768e-02 -2.670578094334600736e-03 8.784442440260846821e-03 -1.025849828894418413e-02 4.912748604843811089e-03 8.245249062042986701e-03 9.102684581602038874e-03 -3.565468732070624369e-02 1.791674357921627797e-02 1.111091391227614356e-03 1.697792837787592130e-02 5.205365381986985437e-03 -1.001325508961891687e-02 1.694094076647957928e-02 -3.643213855496754347e-03 9.838849189399118123e-03 -9.843643577413059217e-04 -1.110871795867322299e-02 -5.220091697873338599e-03 3.096464564289209704e-03 -3.728155128440449606e-03 1.322033184978240426e-02 8.026514374993706444e-03 5.240416027007769630e-03 -1.078106251405977316e-02 8.956875445669910257e-03 -1.097315733620801183e-02 1.989560896374805571e-03 1.290222407794232567e-03 -1.507398103179291571e-02 -6.156898394854304346e-02 8.895108357945910203e-04 -3.467203920991927986e-03 1.033368666639905564e-02 -4.496984302007579412e-03 7.998206831353169358e-03 -1.575858395632066247e-03 -1.082173938427941073e-02 -6.839792622366475984e-03 3.237598002844042661e-03 1.858209976127614405e-02 4.507970310764082035e-03 1.221244337612904611e-04 -1.273069984615457853e-02 2.640915938788935885e-05 4.200380256021815813e-03 2.374687950625955449e-03 -6.051638339887838169e-03 1.967377659920587548e-03 -1.169619513091207865e-04 1.086840867863972252e-03
-1.263528102656242972e-03 4.881475180446162056e-03 2.059401650263414929e-03 -3.202874444465981466e-03 -6.927561056459270034e-03 -7.030469606318380180e-03 -2.742314256833794373e-02 4.278847376284662836e-03 8.143677359441812242e-04 -2.549616546608156516e-03 3.875562704985673936e-03 -3.230270174118260972e-03 -4.630977028076888784e-04 1.793813208918045195e-03 -4.859957814324136587e-03 -4.781302756574385901e-03 4.529897675334522639e-04 4.597993968094099548e-03 6.169722261484860554e-03 -1.579635792334593575e-03 1.088711845009554535e-03 2.166569961458754759e-03 5.716871254186047316e-04 4.387564513890307091e-03 6.788917439886437387e-03 -6.334863987734178775e-03 -4.883024830988747129e-03 7.276277538256615759e-03 -8.955397394497792429e-03 1.206086846672527104e-03 -1.116951375868942232e-03 -1.644528890526323825e-03 5.500516098738827443e-03 -5.114585570580545103e-03 6.805355327420230596e-03 -5.508562103169772255e-04 -1.809740426589652451e-02 2.833310316328553104e-03 4.073060698261783338e-03 4.152428652870479792e-04 -4.295998973371896630e-03 9.311297724591181824e-03 1.632986662195482592e-03 1.951664693217024585e-02 3.740048306918950481e-03 3.763376352537634094e-04 3.154944922498086404e-03 8.279023532123491042e-03 1.148165780793544005e-03 2.171270354313711848e-02 4.121474436923853839e-03 -7.439792618023074533e-04 -1.562768597141425036e-03 3.459190700622568650e-03 1.227468266379872159e-03 -1.431790060261155240e-02 9.372818621224770998e-05 -1.031900041761387062e-02 -1.376898452425881318e-02 -2.081326168880992620e-03 -7.268855707993575506e-03 -2.287439803835308698e-03 1.017098456437480654e-02 -1.507772513406725225e-03 -4.978545378752530226e-03 2.886410542789507195e-03 1.492922773744398022e-04 4.715136299004356411e-04 1.632793023235342041e-03 5.963893765438148253e-03 5.228911645619963022e-03 2.156979566739947347e-03 -5.232407653788100381e-04 -1.916991125436551952e-02 1.938878251636206446e-02 1.792922279046151165e-03 -1.673186881623942425e-04 7.760432329321750910e-04 -5.828597082500623118e-03 2.158044483777627615e-02 6.632677968810822165e-04 -1.758284233105789161e-04 -2.749259793427555852e-03 -5.631556562201185147e-03 -2.126087454473513431e-04 -8.834646556290494390e-03 2.693054714452357279e-02 -2.095935937515365846e-03 -2.117163815612619574e-03 -5.642818697084750782e-04 1.965011422274613295e-03 5.195818154528673112e-04 -1.559429491870530093e-02 -2.895069543392464820e-03 -5.006806792995510333e-03 -4.302057768720546176e-03 -7.965266159879833691e-03 3.041580234921715652e-03 -1.662129837579891245e-02 1.245376182920191008e-03 -1.215734443243158104e-03 -1.151507767668716146e-02 -2.111801020269846868e-02 1.202160314874606718e-03 9.685816780387655409e-03 -8.869374519907031670e-03 1.204807332127004298e-03 2.062646427831404602e-02 -4.931051416699060337e-03 7.322700042642404710e-04 2.688284099308120415e-04 2.848229226338987348e-03 3.066791979726369785e-02 1.716251048729694560e-03 -2.581746267638712188e-03 4.289730416403862712e-02 2.106737562023341365e-05 -5.903696026389418372e-03 2.402478784094287374e-04 -4.802420163595007285e-03 -1.450849320314821431e-02 1.779370919590715812e-03 8.072304670736165158e-03 -2.293493553835022295e-03 1.525551299486403115e-03 -3.556369334185895733e-03 1.284635084271454515e-03 -6.824447308719999196e-03 -4.286433003333241752e-03 -4.251850134525187591e-02 9.800264940018444532e-03 2.217438472346787079e-03 1.747469435711722710e-02 1.608873244288455814e-03 2.784670874643747993e-03 1.755629271354762098e-03 -5.883931569204066056e-03 -1.371210046823862589e-03 2.705610836360854057e-03 1.512387542880026803e-02 3.932232061436584901e-03 -1.440427587295665598e-02 4.766618793084456316e-04 -1.857983602442887447e-02 1.573760303127558864e-03 1.984014521345032773e-03 -4.680832424104719013e-04 -1.124274037322827531e-03 1.018408958314735886e-03 1.175613136433084974e-02 -3.661869163526443576e-03 7.300121819614912091e-03 1.819255538578436280e-03 3.301548986455142901e-03 -3.434153557471758544e-03 -1.653986154161824883e-03 -2.827779463229323706e-03 -3.204575588032078197e-03 -7.408653916654918056e-03 4.378326924132953414e-03 1.300843295716560275e-03 -2.073859898332152535e-03 -8.041710995422113317e-03 -1.391108219395580754e-03 4.123524979011364104e-03 1.798873549581565844e-04 -2.427320204708388000e-03 -4.053856757614192514e-03 4.128954937037850850e-04 4.999638604347166754e-03 3.463074018862324259e-04 4.649099584266733372e-03 -5.469228327455664604e-03 5.381520591026568712e-04 -1.351994255732103705e-03 5.905253343469040600e-03 7.775397561607194858e-04 -2.142478708431801507e-02 -9.562509809016952675e-03 1.280043129153708367e-02 9.795979099511311749e-04 1.050992077786898609e-03 6.191597055427234923e-03 1.919809335107258317e-03 -6.472652229304774567e-03 8.626556919195295251e-04 -1.977297977087739533e-03 1.702679764207458077e-03 4.903386342565762245e-03 -5.679382445509141911e-03 -2.225325144560732962e-03 3.774250853505427402e-04 3.278418246240240828e-03 -1.254970196699818543e-03 -6.272236040407768755e-03 3.078980261498136337e-03 8.701495675835429350e-03 -4.076107743621486582e-04 8.197023008346815756e-03 3.051659337100440413e-03
